bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240922/00001,1,P102768,2,158.73,SALE,2024-09-22T15:13:51
S04/20240922/00001,2,P105365,3,420.06,SALE,2024-09-22T15:13:51
S04/20240922/00001,3,P104316,3,445.32,SALE,2024-09-22T15:13:51
S04/20240922/00001,4,P108090,1,139.96,SALE,2024-09-22T15:13:51
S04/20240922/00001,5,P103206,2,450.05,SALE,2024-09-22T15:13:51
S04/20240922/00001,6,TAX,1,617.85,TAX,2024-09-22T15:13:51
S04/20240922/00001,7,TENDER,1,4571.51,TENDER,2024-09-22T15:13:51
S04/20240922/00002,1,P100803,2,278.56,SALE,2024-09-22T15:05:02
S04/20240922/00002,2,P105009,2,65.38,SALE,2024-09-22T15:05:02
S04/20240922/00002,3,P104902,2,470.00,SALE,2024-09-22T15:05:02
S04/20240922/00002,4,P100911,2,67.40,SALE,2024-09-22T15:05:02
S04/20240922/00002,5,P108162,1,257.55,SALE,2024-09-22T15:05:02
S04/20240922/00002,6,P103452,1,1033.70,SALE,2024-09-22T15:05:02
S04/20240922/00002,7,P102023,2,425.67,SALE,2024-09-22T15:05:02
S04/20240922/00002,8,P107708,2,167.35,SALE,2024-09-22T15:05:02
S04/20240922/00002,9,DISC,1,-120.76,DISCOUNT,2024-09-22T15:05:02
S04/20240922/00002,10,TAX,1,382.83,TAX,2024-09-22T15:05:02
S04/20240922/00002,11,TENDER,1,4502.04,TENDER,2024-09-22T15:05:02
S04/20240922/00003,1,P100658,2,50.53,SALE,2024-09-23T00:19:54
S04/20240922/00003,2,P101305,2,114.22,SALE,2024-09-23T00:19:54
S04/20240922/00003,3,P106927,4,140.95,SALE,2024-09-23T00:19:54
S04/20240922/00003,4,P104739,2,172.21,SALE,2024-09-23T00:19:54
S04/20240922/00003,5,P103538,3,265.96,SALE,2024-09-23T00:19:54
S04/20240922/00003,6,P102636,2,114.77,SALE,2024-09-23T00:19:54
S04/20240922/00003,7,P108247,2,242.95,SALE,2024-09-23T00:19:54
S04/20240922/00003,8,TAX,1,270.14,TAX,2024-09-23T00:19:54
S04/20240922/00003,9,TENDER,1,3021.18,TENDER,2024-09-23T00:19:54
S04/20240922/00004,1,P107807,2,118.66,SALE,2024-09-22T13:09:20
S04/20240922/00004,2,P108338,2,218.68,SALE,2024-09-22T13:09:20
S04/20240922/00004,3,P108397,1,286.03,SALE,2024-09-22T13:09:20
S04/20240922/00004,4,P105594,2,321.63,SALE,2024-09-22T13:09:20
S04/20240922/00004,5,P100421,1,121.56,SALE,2024-09-22T13:09:20
S04/20240922/00004,6,P106288,6,46.52,SALE,2024-09-22T13:09:20
S04/20240922/00004,7,TAX,1,216.06,TAX,2024-09-22T13:09:20
S04/20240922/00004,8,TENDER,1,2220.71,TENDER,2024-09-22T13:09:20
