bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240929/00001,1,P106679,1,181.66,SALE,2024-09-30T00:27:14
S04/20240929/00001,2,P100536,3,471.52,SALE,2024-09-30T00:27:14
S04/20240929/00001,3,P106270,2,308.83,SALE,2024-09-30T00:27:14
S04/20240929/00001,4,TAX,1,254.62,TAX,2024-09-30T00:27:14
S04/20240929/00001,5,TENDER,1,2468.50,TENDER,2024-09-30T00:27:14
S04/20240929/00002,1,P107676,1,186.95,SALE,2024-09-29T23:37:22
S04/20240929/00002,2,P102023,3,425.67,SALE,2024-09-29T23:37:22
S04/20240929/00002,3,P102821,1,1356.95,SALE,2024-09-29T23:37:22
S04/20240929/00002,4,TAX,1,162.59,TAX,2024-09-29T23:37:22
S04/20240929/00002,5,TENDER,1,2983.50,TENDER,2024-09-29T23:37:22
S04/20240929/00003,1,P102903,2,51.46,SALE,2024-09-29T23:11:06
S04/20240929/00003,2,P106344,3,801.30,SALE,2024-09-29T23:11:06
S04/20240929/00003,3,P100135,2,76.63,SALE,2024-09-29T23:11:06
S04/20240929/00003,4,P101454,2,148.61,SALE,2024-09-29T23:11:06
S04/20240929/00003,5,P105614,2,652.27,SALE,2024-09-29T23:11:06
S04/20240929/00003,6,P105139,2,109.81,SALE,2024-09-29T23:11:06
S04/20240929/00003,7,TAX,1,323.03,TAX,2024-09-29T23:11:06
S04/20240929/00003,8,TENDER,1,4804.49,TENDER,2024-09-29T23:11:06
S04/20240929/00004,1,P103406,1,1248.48,SALE,2024-09-29T12:15:53
S04/20240929/00004,2,P102755,4,75.17,SALE,2024-09-29T12:15:53
S04/20240929/00004,3,P105547,2,431.77,SALE,2024-09-29T12:15:53
S04/20240929/00004,4,P103922,5,51.00,SALE,2024-09-29T12:15:53
S04/20240929/00004,5,P101842,1,227.96,SALE,2024-09-29T12:15:53
S04/20240929/00004,6,TAX,1,325.77,TAX,2024-09-29T12:15:53
S04/20240929/00004,7,TENDER,1,3221.43,TENDER,2024-09-29T12:15:53
S04/20240929/00005,1,P100033,2,828.62,SALE,2024-09-29T20:37:11
S04/20240929/00005,2,P101702,4,491.39,SALE,2024-09-29T20:37:11
S04/20240929/00005,3,P102531,1,160.54,SALE,2024-09-29T20:37:11
S04/20240929/00005,4,P101722,2,1331.86,SALE,2024-09-29T20:37:11
S04/20240929/00005,5,P103424,2,295.58,SALE,2024-09-29T20:37:11
S04/20240929/00005,6,TAX,1,660.05,TAX,2024-09-29T20:37:11
S04/20240929/00005,7,TENDER,1,7698.27,TENDER,2024-09-29T20:37:11
S04/20240929/00006,1,P101327,5,233.22,SALE,2024-09-29T11:30:37
S04/20240929/00006,2,P101940,1,201.44,SALE,2024-09-29T11:30:37
S04/20240929/00006,3,P105643,4,1294.23,SALE,2024-09-29T11:30:37
S04/20240929/00006,4,TAX,1,234.07,TAX,2024-09-29T11:30:37
S04/20240929/00006,5,TENDER,1,6778.53,TENDER,2024-09-29T11:30:37
S04/20240929/00007,1,P102531,2,160.54,SALE,2024-09-29T18:50:47
S04/20240929/00007,2,P100463,1,290.57,SALE,2024-09-29T18:50:47
S04/20240929/00007,3,P100033,1,828.62,SALE,2024-09-29T18:50:47
S04/20240929/00007,4,P105062,4,14.84,SALE,2024-09-29T18:50:47
S04/20240929/00007,5,P104916,3,294.91,SALE,2024-09-29T18:50:47
S04/20240929/00007,6,P102432,4,819.74,SALE,2024-09-29T18:50:47
S04/20240929/00007,7,P104554,2,437.01,SALE,2024-09-29T18:50:47
S04/20240929/00007,8,TAX,1,783.12,TAX,2024-09-29T18:50:47
S04/20240929/00007,9,TENDER,1,7320.46,TENDER,2024-09-29T18:50:47
S04/20240929/00008,1,P101095,6,205.38,SALE,2024-09-29T17:00:51
S04/20240929/00008,2,P107422,2,193.56,SALE,2024-09-29T17:00:51
S04/20240929/00008,3,P107943,3,252.32,SALE,2024-09-29T17:00:51
S04/20240929/00008,4,P106620,1,296.41,SALE,2024-09-29T17:00:51
S04/20240929/00008,5,P107178,2,298.69,SALE,2024-09-29T17:00:51
S04/20240929/00008,6,P103090,2,841.97,SALE,2024-09-29T17:00:51
S04/20240929/00008,7,P101064,3,33.84,SALE,2024-09-29T17:00:51
S04/20240929/00008,8,TAX,1,365.33,TAX,2024-09-29T17:00:51
S04/20240929/00008,9,TENDER,1,5420.94,TENDER,2024-09-29T17:00:51
S04/20240929/00009,1,P101470,1,196.94,SALE,2024-09-29T14:55:08
S04/20240929/00009,2,P104351,2,1128.29,SALE,2024-09-29T14:55:08
S04/20240929/00009,3,P105356,1,232.26,SALE,2024-09-29T14:55:08
S04/20240929/00009,4,TAX,1,124.44,TAX,2024-09-29T14:55:08
S04/20240929/00009,5,TENDER,1,2810.22,TENDER,2024-09-29T14:55:08
S04/20240929/00010,1,P102892,3,227.52,SALE,2024-09-29T14:49:08
S04/20240929/00010,2,P103785,2,562.18,SALE,2024-09-29T14:49:08
S04/20240929/00010,3,P102640,3,270.61,SALE,2024-09-29T14:49:08
S04/20240929/00010,4,TAX,1,403.91,TAX,2024-09-29T14:49:08
S04/20240929/00010,5,TENDER,1,3022.66,TENDER,2024-09-29T14:49:08
S04/20240929/00011,1,P107960,3,1047.81,SALE,2024-09-29T18:10:57
S04/20240929/00011,2,P105405,2,430.78,SALE,2024-09-29T18:10:57
S04/20240929/00011,3,P104011,4,657.72,SALE,2024-09-29T18:10:57
S04/20240929/00011,4,P104980,2,92.75,SALE,2024-09-29T18:10:57
S04/20240929/00011,5,P105413,2,168.78,SALE,2024-09-29T18:10:57
S04/20240929/00011,6,P103504,3,361.87,SALE,2024-09-29T18:10:57
S04/20240929/00011,7,TAX,1,731.89,TAX,2024-09-29T18:10:57
S04/20240929/00011,8,TENDER,1,8976.43,TENDER,2024-09-29T18:10:57
S04/20240929/00012,1,P101095,2,205.38,SALE,2024-09-29T15:12:46
S04/20240929/00012,2,P103397,1,371.02,SALE,2024-09-29T15:12:46
S04/20240929/00012,3,P104891,3,757.22,SALE,2024-09-29T15:12:46
S04/20240929/00012,4,P105268,1,255.65,SALE,2024-09-29T15:12:46
S04/20240929/00012,5,P104831,1,1516.75,SALE,2024-09-29T15:12:46
S04/20240929/00012,6,P105827,3,104.04,SALE,2024-09-29T15:12:46
S04/20240929/00012,7,TAX,1,516.23,TAX,2024-09-29T15:12:46
S04/20240929/00012,8,TENDER,1,5654.19,TENDER,2024-09-29T15:12:46
S04/20240929/00013,1,P107100,2,180.97,SALE,2024-09-29T17:43:25
S04/20240929/00013,2,P104026,4,152.97,SALE,2024-09-29T17:43:25
S04/20240929/00013,3,P106965,3,89.01,SALE,2024-09-29T17:43:25
S04/20240929/00013,4,P107100,-2,180.97,VOID,2024-09-29T17:43:25
S04/20240929/00013,5,P104026,-4,152.97,VOID,2024-09-29T17:43:25
S04/20240929/00013,6,P106965,-3,89.01,VOID,2024-09-29T17:43:25
S04/20240929/00013,7,TAX,1,0.00,TAX,2024-09-29T17:43:25
S04/20240929/00013,8,TENDER,1,0.00,TENDER,2024-09-29T17:43:25
S04/20240929/00014,1,P104316,4,445.32,SALE,2024-09-29T15:23:50
S04/20240929/00014,2,P102674,2,496.43,SALE,2024-09-29T15:23:50
S04/20240929/00014,3,P104497,3,229.16,SALE,2024-09-29T15:23:50
S04/20240929/00014,4,TAX,1,533.72,TAX,2024-09-29T15:23:50
S04/20240929/00014,5,TENDER,1,3995.34,TENDER,2024-09-29T15:23:50
S04/20240929/00015,1,P103406,3,1248.48,SALE,2024-09-29T15:41:01
S04/20240929/00015,2,P100131,1,667.83,SALE,2024-09-29T15:41:01
S04/20240929/00015,3,P108272,1,121.99,SALE,2024-09-29T15:41:01
S04/20240929/00015,4,P102081,2,164.15,SALE,2024-09-29T15:41:01
S04/20240929/00015,5,P104478,1,18.27,SALE,2024-09-29T15:41:01
S04/20240929/00015,6,TAX,1,606.61,TAX,2024-09-29T15:41:01
S04/20240929/00015,7,TENDER,1,5488.44,TENDER,2024-09-29T15:41:01
S04/20240929/00016,1,P100441,2,419.95,SALE,2024-09-29T12:16:24
S04/20240929/00016,2,P107943,3,252.32,SALE,2024-09-29T12:16:24
S04/20240929/00016,3,DISC,1,-46.49,DISCOUNT,2024-09-29T12:16:24
S04/20240929/00016,4,TAX,1,230.14,TAX,2024-09-29T12:16:24
S04/20240929/00016,5,TENDER,1,1780.51,TENDER,2024-09-29T12:16:24
S04/20240929/00017,1,P107623,3,468.34,SALE,2024-09-29T18:47:37
S04/20240929/00017,2,P107362,1,69.39,SALE,2024-09-29T18:47:37
S04/20240929/00017,3,P101164,3,401.86,SALE,2024-09-29T18:47:37
S04/20240929/00017,4,P100850,1,172.84,SALE,2024-09-29T18:47:37
S04/20240929/00017,5,DISC,1,-251.51,DISCOUNT,2024-09-29T18:47:37
S04/20240929/00017,6,TAX,1,458.78,TAX,2024-09-29T18:47:37
S04/20240929/00017,7,TENDER,1,3060.10,TENDER,2024-09-29T18:47:37
S04/20240929/00018,1,P104133,2,248.31,SALE,2024-09-29T14:44:30
S04/20240929/00018,2,P103794,1,729.86,SALE,2024-09-29T14:44:30
S04/20240929/00018,3,P106542,1,122.90,SALE,2024-09-29T14:44:30
S04/20240929/00018,4,P103811,2,778.90,SALE,2024-09-29T14:44:30
S04/20240929/00018,5,P106563,1,444.92,SALE,2024-09-29T14:44:30
S04/20240929/00018,6,DISC,1,-189.28,DISCOUNT,2024-09-29T14:44:30
S04/20240929/00018,7,TAX,1,105.68,TAX,2024-09-29T14:44:30
S04/20240929/00018,8,TENDER,1,3268.50,TENDER,2024-09-29T14:44:30
S04/20240929/00019,1,P105219,1,701.93,SALE,2024-09-29T15:15:28
S04/20240929/00019,2,P102207,3,342.36,SALE,2024-09-29T15:15:28
S04/20240929/00019,3,P102006,1,1553.68,SALE,2024-09-29T15:15:28
S04/20240929/00019,4,P107100,1,180.97,SALE,2024-09-29T15:15:28
S04/20240929/00019,5,P100781,1,654.99,SALE,2024-09-29T15:15:28
S04/20240929/00019,6,TAX,1,389.21,TAX,2024-09-29T15:15:28
S04/20240929/00019,7,TENDER,1,4507.86,TENDER,2024-09-29T15:15:28
S04/20240929/00020,1,P105021,2,1246.70,SALE,2024-09-29T14:32:10
S04/20240929/00020,2,P103222,3,398.43,SALE,2024-09-29T14:32:10
S04/20240929/00020,3,P101359,1,49.69,SALE,2024-09-29T14:32:10
S04/20240929/00020,4,P100509,2,151.84,SALE,2024-09-29T14:32:10
S04/20240929/00020,5,P100621,2,134.28,SALE,2024-09-29T14:32:10
S04/20240929/00020,6,P106015,1,148.43,SALE,2024-09-29T14:32:10
S04/20240929/00020,7,TAX,1,532.92,TAX,2024-09-29T14:32:10
S04/20240929/00020,8,TENDER,1,4991.97,TENDER,2024-09-29T14:32:10
S04/20240929/00021,1,P107432,1,45.60,SALE,2024-09-29T18:39:53
S04/20240929/00021,2,P102707,4,440.21,SALE,2024-09-29T18:39:53
S04/20240929/00021,3,P101037,1,613.83,SALE,2024-09-29T18:39:53
S04/20240929/00021,4,P100911,3,67.40,SALE,2024-09-29T18:39:53
S04/20240929/00021,5,P108319,1,253.21,SALE,2024-09-29T18:39:53
S04/20240929/00021,6,P106044,1,40.72,SALE,2024-09-29T18:39:53
S04/20240929/00021,7,TAX,1,354.17,TAX,2024-09-29T18:39:53
