bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240925/00001,1,P105460,-2,143.35,RETURN,2024-09-25T17:13:09
S04/20240925/00001,2,P100754,-1,91.60,RETURN,2024-09-25T17:13:09
S04/20240925/00001,3,P102114,-2,128.95,RETURN,2024-09-25T17:13:09
S04/20240925/00001,4,TAX,1,-69.08,TAX,2024-09-25T17:13:09
S04/20240925/00001,5,TENDER,1,-705.28,TENDER,2024-09-25T17:13:09
S04/20240925/00002,1,P107705,1,763.24,SALE,2024-09-25T09:41:05
S04/20240925/00002,2,P101500,2,330.53,SALE,2024-09-25T09:41:05
S04/20240925/00002,3,P106731,1,153.24,SALE,2024-09-25T09:41:05
S04/20240925/00002,4,P100131,2,667.83,SALE,2024-09-25T09:41:05
S04/20240925/00002,5,P103316,3,1774.02,SALE,2024-09-25T09:41:05
S04/20240925/00002,6,P107346,3,449.29,SALE,2024-09-25T09:41:05
S04/20240925/00002,7,P101622,2,259.77,SALE,2024-09-25T09:41:05
S04/20240925/00002,8,TAX,1,983.89,TAX,2024-09-25T09:41:05
S04/20240925/00002,9,TENDER,1,11086.56,TENDER,2024-09-25T09:41:05
S04/20240925/00003,1,P101201,1,45.00,SALE,2024-09-25T21:10:02
S04/20240925/00003,2,P101990,3,408.52,SALE,2024-09-25T21:10:02
S04/20240925/00003,3,TAX,1,149.32,TAX,2024-09-25T21:10:02
S04/20240925/00003,4,TENDER,1,1419.88,TENDER,2024-09-25T21:10:02
S04/20240925/00004,1,P105136,1,158.61,SALE,2024-09-25T15:12:16
S04/20240925/00004,2,P104168,4,512.27,SALE,2024-09-25T15:12:16
S04/20240925/00004,3,P107943,1,252.32,SALE,2024-09-25T15:12:16
S04/20240925/00004,4,P102364,1,104.57,SALE,2024-09-25T15:12:16
S04/20240925/00004,5,P107393,3,469.90,SALE,2024-09-25T15:12:16
S04/20240925/00004,6,DISC,1,-83.53,DISCOUNT,2024-09-25T15:12:16
S04/20240925/00004,7,TAX,1,328.80,TAX,2024-09-25T15:12:16
S04/20240925/00004,8,TENDER,1,4219.55,TENDER,2024-09-25T15:12:16
S04/20240925/00005,1,P100921,3,441.43,SALE,2024-09-25T16:55:38
S04/20240925/00005,2,P100453,2,207.31,SALE,2024-09-25T16:55:38
S04/20240925/00005,3,P105112,2,194.64,SALE,2024-09-25T16:55:38
S04/20240925/00005,4,P102903,1,51.46,SALE,2024-09-25T16:55:38
S04/20240925/00005,5,P106885,3,132.48,SALE,2024-09-25T16:55:38
S04/20240925/00005,6,P102975,1,226.32,SALE,2024-09-25T16:55:38
S04/20240925/00005,7,DISC,1,-60.26,DISCOUNT,2024-09-25T16:55:38
S04/20240925/00005,8,TAX,1,419.91,TAX,2024-09-25T16:55:38
S04/20240925/00005,9,TENDER,1,3163.06,TENDER,2024-09-25T16:55:38
S04/20240925/00006,1,P105518,5,729.30,SALE,2024-09-25T16:59:46
S04/20240925/00006,2,TAX,1,656.37,TAX,2024-09-25T16:59:46
S04/20240925/00006,3,TENDER,1,4302.87,TENDER,2024-09-25T16:59:46
S04/20240925/00007,1,P103517,5,160.29,SALE,2024-09-25T09:28:01
S04/20240925/00007,2,P104328,1,66.72,SALE,2024-09-25T09:28:01
S04/20240925/00007,3,P104285,1,639.46,SALE,2024-09-25T09:28:01
S04/20240925/00007,4,P102311,4,308.69,SALE,2024-09-25T09:28:01
S04/20240925/00007,5,P105219,3,701.93,SALE,2024-09-25T09:28:01
S04/20240925/00007,6,TAX,1,476.09,TAX,2024-09-25T09:28:01
S04/20240925/00007,7,TENDER,1,5324.27,TENDER,2024-09-25T09:28:01
S04/20240925/00008,1,P100057,1,220.74,SALE,2024-09-25T10:36:49
S04/20240925/00008,2,P103606,1,181.69,SALE,2024-09-25T10:36:49
S04/20240925/00008,3,P106024,1,472.89,SALE,2024-09-25T10:36:49
S04/20240925/00008,4,P106599,1,224.95,SALE,2024-09-25T10:36:49
S04/20240925/00008,5,TAX,1,131.94,TAX,2024-09-25T10:36:49
S04/20240925/00008,6,TENDER,1,1232.21,TENDER,2024-09-25T10:36:49
S04/20240925/00009,1,P103575,3,54.47,SALE,2024-09-25T17:26:52
S04/20240925/00009,2,P106844,3,23.44,SALE,2024-09-25T17:26:52
S04/20240925/00009,3,P107278,2,55.18,SALE,2024-09-25T17:26:52
S04/20240925/00009,4,TAX,1,34.07,TAX,2024-09-25T17:26:52
S04/20240925/00009,5,TENDER,1,378.16,TENDER,2024-09-25T17:26:52
S04/20240925/00010,1,P101305,1,114.22,SALE,2024-09-25T15:22:23
S04/20240925/00010,2,P106611,3,341.44,SALE,2024-09-25T15:22:23
S04/20240925/00010,3,P108300,4,291.42,SALE,2024-09-25T15:22:23
S04/20240925/00010,4,TAX,1,353.30,TAX,2024-09-25T15:22:23
