bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240921/00001,1,P104478,1,18.27,SALE,2024-09-21T18:11:06
S04/20240921/00001,2,P108179,1,295.94,SALE,2024-09-21T18:11:06
S04/20240921/00001,3,P100595,2,404.82,SALE,2024-09-21T18:11:06
S04/20240921/00001,4,P105531,3,502.91,SALE,2024-09-21T18:11:06
S04/20240921/00001,5,P105440,1,107.89,SALE,2024-09-21T18:11:06
S04/20240921/00001,6,P103946,2,338.64,SALE,2024-09-21T18:11:06
S04/20240921/00001,7,P105479,2,231.41,SALE,2024-09-21T18:11:06
S04/20240921/00001,8,P104909,2,363.10,SALE,2024-09-21T18:11:06
S04/20240921/00001,9,TAX,1,377.94,TAX,2024-09-21T18:11:06
S04/20240921/00001,10,TENDER,1,4984.71,TENDER,2024-09-21T18:11:06
S04/20240921/00002,1,P104285,1,639.46,SALE,2024-09-21T15:24:14
S04/20240921/00002,2,P103757,2,146.65,SALE,2024-09-21T15:24:14
S04/20240921/00002,3,P106885,2,132.48,SALE,2024-09-21T15:24:14
S04/20240921/00002,4,P106865,3,299.72,SALE,2024-09-21T15:24:14
S04/20240921/00002,5,TAX,1,256.18,TAX,2024-09-21T15:24:14
S04/20240921/00002,6,TENDER,1,2353.06,TENDER,2024-09-21T15:24:14
S04/20240921/00003,1,P101279,2,242.90,SALE,2024-09-21T16:10:52
S04/20240921/00003,2,P107026,2,69.10,SALE,2024-09-21T16:10:52
S04/20240921/00003,3,P102193,2,343.13,SALE,2024-09-21T16:10:52
S04/20240921/00003,4,P102166,3,52.54,SALE,2024-09-21T16:10:52
S04/20240921/00003,5,TAX,1,176.77,TAX,2024-09-21T16:10:52
S04/20240921/00003,6,TENDER,1,1644.65,TENDER,2024-09-21T16:10:52
S04/20240921/00004,1,P107960,2,1047.81,SALE,2024-09-21T15:10:29
S04/20240921/00004,2,P101117,3,203.24,SALE,2024-09-21T15:10:29
S04/20240921/00004,3,P106133,4,331.44,SALE,2024-09-21T15:10:29
S04/20240921/00004,4,P100479,2,342.92,SALE,2024-09-21T15:10:29
S04/20240921/00004,5,P102054,2,142.99,SALE,2024-09-21T15:10:29
S04/20240921/00004,6,P105180,2,102.63,SALE,2024-09-21T15:10:29
S04/20240921/00004,7,TAX,1,623.66,TAX,2024-09-21T15:10:29
S04/20240921/00004,8,TENDER,1,5831.84,TENDER,2024-09-21T15:10:29
S04/20240921/00005,1,P104401,3,207.51,SALE,2024-09-21T15:49:10
S04/20240921/00005,2,P101279,2,242.90,SALE,2024-09-21T15:49:10
S04/20240921/00005,3,TAX,1,74.70,TAX,2024-09-21T15:49:10
S04/20240921/00005,4,TENDER,1,1183.03,TENDER,2024-09-21T15:49:10
S04/20240921/00006,1,P102520,3,731.86,SALE,2024-09-21T15:03:50
S04/20240921/00006,2,P103029,2,11.28,SALE,2024-09-21T15:03:50
S04/20240921/00006,3,P107178,1,298.69,SALE,2024-09-21T15:03:50
S04/20240921/00006,4,TAX,1,149.68,TAX,2024-09-21T15:03:50
S04/20240921/00006,5,TENDER,1,2666.51,TENDER,2024-09-21T15:03:50
S04/20240921/00007,1,P100810,1,200.65,SALE,2024-09-21T22:56:12
S04/20240921/00007,2,P107767,3,510.38,SALE,2024-09-21T22:56:12
S04/20240921/00007,3,P103348,2,485.60,SALE,2024-09-21T22:56:12
S04/20240921/00007,4,P103999,2,120.61,SALE,2024-09-21T22:56:12
S04/20240921/00007,5,TAX,1,147.21,TAX,2024-09-21T22:56:12
S04/20240921/00007,6,TENDER,1,3091.42,TENDER,2024-09-21T22:56:12
S04/20240921/00008,1,P106813,2,257.87,SALE,2024-09-22T00:38:32
S04/20240921/00008,2,P106169,3,221.89,SALE,2024-09-22T00:38:32
S04/20240921/00008,3,P100703,3,171.10,SALE,2024-09-22T00:38:32
S04/20240921/00008,4,P105772,1,539.31,SALE,2024-09-22T00:38:32
S04/20240921/00008,5,P106035,2,96.54,SALE,2024-09-22T00:38:32
S04/20240921/00008,6,TAX,1,375.14,TAX,2024-09-22T00:38:32
S04/20240921/00008,7,TENDER,1,2802.24,TENDER,2024-09-22T00:38:32
S04/20240921/00009,1,P107018,3,187.58,SALE,2024-09-21T23:16:27
S04/20240921/00009,2,P101454,2,134.66,SALE,2024-09-21T23:16:27
S04/20240921/00009,3,P104302,1,1255.97,SALE,2024-09-21T23:16:27
S04/20240921/00009,4,P105923,3,245.29,SALE,2024-09-21T23:16:27
S04/20240921/00009,5,P103591,3,102.70,SALE,2024-09-21T23:16:27
S04/20240921/00009,6,P104658,1,73.05,SALE,2024-09-21T23:16:27
S04/20240921/00009,7,P101122,5,69.38,SALE,2024-09-21T23:16:27
S04/20240921/00009,8,TAX,1,369.52,TAX,2024-09-21T23:16:27
S04/20240921/00009,9,TENDER,1,3921.47,TENDER,2024-09-21T23:16:27
S04/20240921/00010,1,P104637,2,342.12,SALE,2024-09-21T15:10:12
S04/20240921/00010,2,P102452,1,176.54,SALE,2024-09-21T15:10:12
S04/20240921/00010,3,P103171,2,68.42,SALE,2024-09-21T15:10:12
S04/20240921/00010,4,P102664,1,261.47,SALE,2024-09-21T15:10:12
S04/20240921/00010,5,P103413,1,1243.90,SALE,2024-09-21T15:10:12
S04/20240921/00010,6,P103757,1,159.40,SALE,2024-09-21T15:10:12
S04/20240921/00010,7,P104023,1,630.48,SALE,2024-09-21T15:10:12
S04/20240921/00010,8,DISC,1,-126.34,DISCOUNT,2024-09-21T15:10:12
