bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240920/00001,1,P107903,2,22.86,SALE,2024-09-20T22:19:53
S04/20240920/00001,2,P100469,4,49.98,SALE,2024-09-20T22:19:53
S04/20240920/00001,3,P102342,3,107.02,SALE,2024-09-20T22:19:53
S04/20240920/00001,4,P101578,3,39.77,SALE,2024-09-20T22:19:53
S04/20240920/00001,5,P102091,3,87.97,SALE,2024-09-20T22:19:53
S04/20240920/00001,6,P106563,1,426.95,SALE,2024-09-20T22:19:53
S04/20240920/00001,7,TAX,1,113.95,TAX,2024-09-20T22:19:53
S04/20240920/00001,8,TENDER,1,1490.82,TENDER,2024-09-20T22:19:53
S04/20240920/00002,1,P105100,3,270.01,SALE,2024-09-21T00:21:16
S04/20240920/00002,2,P102922,4,120.15,SALE,2024-09-21T00:21:16
S04/20240920/00002,3,P106093,2,315.93,SALE,2024-09-21T00:21:16
S04/20240920/00002,4,TAX,1,308.14,TAX,2024-09-21T00:21:16
S04/20240920/00002,5,TENDER,1,2230.63,TENDER,2024-09-21T00:21:16
S04/20240920/00003,1,P107743,1,197.87,SALE,2024-09-20T16:20:37
S04/20240920/00003,2,P104916,1,294.91,SALE,2024-09-20T16:20:37
S04/20240920/00003,3,P102000,1,82.98,SALE,2024-09-20T16:20:37
S04/20240920/00003,4,P105815,2,320.65,SALE,2024-09-20T16:20:37
S04/20240920/00003,5,P104842,1,357.87,SALE,2024-09-20T16:20:37
S04/20240920/00003,6,P106478,1,56.12,SALE,2024-09-20T16:20:37
S04/20240920/00003,7,TAX,1,214.47,TAX,2024-09-20T16:20:37
S04/20240920/00003,8,TENDER,1,1845.52,TENDER,2024-09-20T16:20:37
S04/20240920/00004,1,P102112,-3,389.72,RETURN,2024-09-20T07:26:21
S04/20240920/00004,2,P100428,-4,132.93,RETURN,2024-09-20T07:26:21
S04/20240920/00004,3,P101955,-1,364.45,RETURN,2024-09-20T07:26:21
S04/20240920/00004,4,TAX,1,-205.90,TAX,2024-09-20T07:26:21
S04/20240920/00004,5,TENDER,1,-2271.23,TENDER,2024-09-20T07:26:21
S04/20240920/00005,1,P107899,5,197.21,SALE,2024-09-20T12:10:59
S04/20240920/00005,2,TAX,1,49.30,TAX,2024-09-20T12:10:59
S04/20240920/00005,3,TENDER,1,1035.35,TENDER,2024-09-20T12:10:59
S04/20240920/00006,1,P108050,2,1166.49,SALE,2024-09-20T17:05:30
S04/20240920/00006,2,P105757,4,248.44,SALE,2024-09-20T17:05:30
S04/20240920/00006,3,P108125,2,129.06,SALE,2024-09-20T17:05:30
S04/20240920/00006,4,P102217,3,68.46,SALE,2024-09-20T17:05:30
S04/20240920/00006,5,TAX,1,166.34,TAX,2024-09-20T17:05:30
S04/20240920/00006,6,TENDER,1,3956.58,TENDER,2024-09-20T17:05:30
S04/20240920/00007,1,P100967,1,969.23,SALE,2024-09-20T21:09:06
S04/20240920/00007,2,P106478,2,56.12,SALE,2024-09-20T21:09:06
S04/20240920/00007,3,P107078,1,111.95,SALE,2024-09-20T21:09:06
S04/20240920/00007,4,P100717,2,535.58,SALE,2024-09-20T21:09:06
S04/20240920/00007,5,DISC,1,-127.84,DISCOUNT,2024-09-20T21:09:06
S04/20240920/00007,6,TAX,1,296.96,TAX,2024-09-20T21:09:06
S04/20240920/00007,7,TENDER,1,2433.70,TENDER,2024-09-20T21:09:06
S04/20240920/00008,1,P102656,1,194.33,SALE,2024-09-20T17:34:59
S04/20240920/00008,2,P105009,2,65.38,SALE,2024-09-20T17:34:59
S04/20240920/00008,3,P103040,1,410.59,SALE,2024-09-20T17:34:59
S04/20240920/00008,4,P104410,1,498.71,SALE,2024-09-20T17:34:59
S04/20240920/00008,5,TAX,1,196.93,TAX,2024-09-20T17:34:59
S04/20240920/00008,6,TENDER,1,1431.32,TENDER,2024-09-20T17:34:59
S04/20240920/00009,1,P107215,4,153.85,SALE,2024-09-20T18:07:48
S04/20240920/00009,2,P103727,2,116.88,SALE,2024-09-20T18:07:48
S04/20240920/00009,3,P101681,1,139.09,SALE,2024-09-20T18:07:48
S04/20240920/00009,4,P105198,1,15.39,SALE,2024-09-20T18:07:48
S04/20240920/00009,5,TAX,1,120.44,TAX,2024-09-20T18:07:48
S04/20240920/00009,6,TENDER,1,1124.08,TENDER,2024-09-20T18:07:48
S04/20240920/00010,1,P104986,1,204.89,SALE,2024-09-20T21:38:39
S04/20240920/00010,2,P102480,1,188.74,SALE,2024-09-20T21:38:39
S04/20240920/00010,3,P108159,2,488.81,SALE,2024-09-20T21:38:39
S04/20240920/00010,4,P102465,2,1410.14,SALE,2024-09-20T21:38:39
S04/20240920/00010,5,P105490,2,154.49,SALE,2024-09-20T21:38:39
S04/20240920/00010,6,P105209,2,399.92,SALE,2024-09-20T21:38:39
S04/20240920/00010,7,TAX,1,386.92,TAX,2024-09-20T21:38:39
S04/20240920/00010,8,TENDER,1,5687.27,TENDER,2024-09-20T21:38:39
S04/20240920/00011,1,P102811,2,199.78,SALE,2024-09-20T13:03:28
S04/20240920/00011,2,P102296,2,48.88,SALE,2024-09-20T13:03:28
S04/20240920/00011,3,TAX,1,37.57,TAX,2024-09-20T13:03:28
S04/20240920/00011,4,TENDER,1,534.89,TENDER,2024-09-20T13:03:28
S04/20240920/00012,1,P101949,2,857.51,SALE,2024-09-20T17:31:21
S04/20240920/00012,2,P102768,1,158.73,SALE,2024-09-20T17:31:21
S04/20240920/00012,3,P107822,2,69.77,SALE,2024-09-20T17:31:21
S04/20240920/00012,4,TAX,1,139.44,TAX,2024-09-20T17:31:21
S04/20240920/00012,5,TENDER,1,2152.73,TENDER,2024-09-20T17:31:21
S04/20240920/00013,1,P103908,1,104.62,SALE,2024-09-20T12:31:22
S04/20240920/00013,2,P107414,1,565.57,SALE,2024-09-20T12:31:22
S04/20240920/00013,3,TAX,1,40.83,TAX,2024-09-20T12:31:22
S04/20240920/00013,4,TENDER,1,711.02,TENDER,2024-09-20T12:31:22
S04/20240920/00014,1,P100736,1,700.87,SALE,2024-09-20T17:08:09
S04/20240920/00014,2,P104149,1,88.07,SALE,2024-09-20T17:08:09
S04/20240920/00014,3,P101127,3,45.95,SALE,2024-09-20T17:08:09
S04/20240920/00014,4,P106671,1,99.01,SALE,2024-09-20T17:08:09
S04/20240920/00014,5,TAX,1,93.46,TAX,2024-09-20T17:08:09
S04/20240920/00014,6,TENDER,1,1119.26,TENDER,2024-09-20T17:08:09
S04/20240920/00015,1,P102648,1,397.04,SALE,2024-09-20T11:33:14
S04/20240920/00015,2,P108041,1,368.87,SALE,2024-09-20T11:33:14
S04/20240920/00015,3,P102569,3,116.37,SALE,2024-09-20T11:33:14
S04/20240920/00015,4,P104867,2,175.26,SALE,2024-09-20T11:33:14
S04/20240920/00015,5,TAX,1,175.15,TAX,2024-09-20T11:33:14
S04/20240920/00015,6,TENDER,1,1640.69,TENDER,2024-09-20T11:33:14
S04/20240920/00016,1,P104487,2,388.90,SALE,2024-09-20T14:02:15
S04/20240920/00016,2,P107292,2,340.23,SALE,2024-09-20T14:02:15
S04/20240920/00016,3,P105365,1,420.06,SALE,2024-09-20T14:02:15
S04/20240920/00016,4,P103538,2,265.96,SALE,2024-09-20T14:02:15
S04/20240920/00016,5,P104133,1,248.31,SALE,2024-09-20T14:02:15
S04/20240920/00016,6,TAX,1,251.99,TAX,2024-09-20T14:02:15
S04/20240920/00016,7,TENDER,1,2910.54,TENDER,2024-09-20T14:02:15
S04/20240920/00017,1,P106577,3,52.98,SALE,2024-09-20T17:35:33
S04/20240920/00017,2,P103806,1,319.17,SALE,2024-09-20T17:35:33
S04/20240920/00017,3,P102389,4,84.91,SALE,2024-09-20T17:35:33
S04/20240920/00017,4,TAX,1,69.08,TAX,2024-09-20T17:35:33
S04/20240920/00017,5,TENDER,1,886.83,TENDER,2024-09-20T17:35:33
S04/20240920/00018,1,P104587,2,252.25,SALE,2024-09-20T19:16:52
S04/20240920/00018,2,P107047,2,413.27,SALE,2024-09-20T19:16:52
S04/20240920/00018,3,TAX,1,124.41,TAX,2024-09-20T19:16:52
S04/20240920/00018,4,TENDER,1,1455.45,TENDER,2024-09-20T19:16:52
S04/20240920/00019,1,P104372,3,105.38,SALE,2024-09-20T15:10:20
S04/20240920/00019,2,P107815,1,106.85,SALE,2024-09-20T15:10:20
S04/20240920/00019,3,P108186,3,348.70,SALE,2024-09-20T15:10:20
S04/20240920/00019,4,P104121,1,131.32,SALE,2024-09-20T15:10:20
S04/20240920/00019,5,P102263,2,116.79,SALE,2024-09-20T15:10:20
S04/20240920/00019,6,P105747,2,287.56,SALE,2024-09-20T15:10:20
S04/20240920/00019,7,TAX,1,309.35,TAX,2024-09-20T15:10:20
S04/20240920/00019,8,TENDER,1,2718.46,TENDER,2024-09-20T15:10:20
S04/20240920/00020,1,P104606,3,90.58,SALE,2024-09-20T15:55:43
S04/20240920/00020,2,P100609,1,76.13,SALE,2024-09-20T15:55:43
S04/20240920/00020,3,P105483,2,160.65,SALE,2024-09-20T15:55:43
S04/20240920/00020,4,P107197,1,669.72,SALE,2024-09-20T15:55:43
S04/20240920/00020,5,P101859,2,66.16,SALE,2024-09-20T15:55:43
S04/20240920/00020,6,P105497,1,70.98,SALE,2024-09-20T15:55:43
S04/20240920/00020,7,TAX,1,244.52,TAX,2024-09-20T15:55:43
S04/20240920/00020,8,TENDER,1,1786.71,TENDER,2024-09-20T15:55:43
S04/20240920/00021,1,P104361,1,1458.35,SALE,2024-09-20T22:35:24
S04/20240920/00021,2,P104765,1,401.36,SALE,2024-09-20T22:35:24
S04/20240920/00021,3,P100771,1,820.85,SALE,2024-09-20T22:35:24
S04/20240920/00021,4,DISC,1,-132.99,DISCOUNT,2024-09-20T22:35:24
S04/20240920/00021,5,TAX,1,305.71,TAX,2024-09-20T22:35:24
S04/20240920/00021,6,TENDER,1,2853.28,TENDER,2024-09-20T22:35:24
S04/20240920/00022,1,P107472,1,64.61,SALE,2024-09-20T14:08:35
S04/20240920/00022,2,P103958,4,30.95,SALE,2024-09-20T14:08:35
S04/20240920/00022,3,TAX,1,25.51,TAX,2024-09-20T14:08:35
S04/20240920/00022,4,TENDER,1,213.92,TENDER,2024-09-20T14:08:35
S04/20240920/00023,1,P103129,3,79.05,SALE,2024-09-20T17:47:10
S04/20240920/00023,2,P100026,1,304.63,SALE,2024-09-20T17:47:10
S04/20240920/00023,3,P103743,2,1117.90,SALE,2024-09-20T17:47:10
S04/20240920/00023,4,P105030,1,224.07,SALE,2024-09-20T17:47:10
S04/20240920/00023,5,P100855,2,345.07,SALE,2024-09-20T17:47:10
S04/20240920/00023,6,TAX,1,222.48,TAX,2024-09-20T17:47:10
S04/20240920/00023,7,TENDER,1,3914.27,TENDER,2024-09-20T17:47:10
S04/20240920/00024,1,P105331,2,308.39,SALE,2024-09-20T14:19:58
S04/20240920/00024,2,P104226,3,303.01,SALE,2024-09-20T14:19:58
S04/20240920/00024,3,P104725,2,536.92,SALE,2024-09-20T14:19:58
