bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240917/00001,1,P108097,2,93.69,SALE,2024-09-17T16:02:27
S04/20240917/00001,2,P102021,2,90.22,SALE,2024-09-17T16:02:27
S04/20240917/00001,3,P103234,1,128.39,SALE,2024-09-17T16:02:27
S04/20240917/00001,4,TAX,1,67.25,TAX,2024-09-17T16:02:27
S04/20240917/00001,5,TENDER,1,563.46,TENDER,2024-09-17T16:02:27
S04/20240917/00002,1,P107126,1,68.67,SALE,2024-09-17T20:55:55
S04/20240917/00002,2,P105100,1,270.01,SALE,2024-09-17T20:55:55
S04/20240917/00002,3,P105633,3,46.25,SALE,2024-09-17T20:55:55
S04/20240917/00002,4,P106270,2,308.83,SALE,2024-09-17T20:55:55
S04/20240917/00002,5,P104081,1,586.63,SALE,2024-09-17T20:55:55
S04/20240917/00002,6,TAX,1,63.78,TAX,2024-09-17T20:55:55
S04/20240917/00002,7,TENDER,1,1745.50,TENDER,2024-09-17T20:55:55
S04/20240917/00003,1,P101389,3,395.96,SALE,2024-09-17T13:19:42
S04/20240917/00003,2,P107458,2,1239.88,SALE,2024-09-17T13:19:42
S04/20240917/00003,3,P108179,2,295.94,SALE,2024-09-17T13:19:42
S04/20240917/00003,4,P102346,1,89.47,SALE,2024-09-17T13:19:42
S04/20240917/00003,5,P103616,2,625.90,SALE,2024-09-17T13:19:42
S04/20240917/00003,6,P107231,3,1193.22,SALE,2024-09-17T13:19:42
S04/20240917/00003,7,TAX,1,358.17,TAX,2024-09-17T13:19:42
S04/20240917/00003,8,TENDER,1,9538.62,TENDER,2024-09-17T13:19:42
S04/20240917/00004,1,P108262,2,592.59,SALE,2024-09-17T14:46:27
S04/20240917/00004,2,P105965,3,66.08,SALE,2024-09-17T14:46:27
S04/20240917/00004,3,P105483,2,160.65,SALE,2024-09-17T14:46:27
S04/20240917/00004,4,TAX,1,281.08,TAX,2024-09-17T14:46:27
S04/20240917/00004,5,TENDER,1,1985.80,TENDER,2024-09-17T14:46:27
S04/20240917/00005,1,P107056,-1,341.76,RETURN,2024-09-17T15:42:58
S04/20240917/00005,2,P105789,-2,42.75,RETURN,2024-09-17T15:42:58
S04/20240917/00005,3,P106624,-1,103.58,RETURN,2024-09-17T15:42:58
S04/20240917/00005,4,P102656,-2,194.33,RETURN,2024-09-17T15:42:58
S04/20240917/00005,5,TAX,1,-96.34,TAX,2024-09-17T15:42:58
S04/20240917/00005,6,TENDER,1,-1015.84,TENDER,2024-09-17T15:42:58
S04/20240917/00006,1,P102424,2,333.88,SALE,2024-09-17T15:53:06
S04/20240917/00006,2,P101762,1,528.36,SALE,2024-09-17T15:53:06
S04/20240917/00006,3,P104187,2,86.95,SALE,2024-09-17T15:53:06
S04/20240917/00006,4,P106106,1,219.14,SALE,2024-09-17T15:53:06
S04/20240917/00006,5,TAX,1,144.93,TAX,2024-09-17T15:53:06
S04/20240917/00006,6,TENDER,1,1734.09,TENDER,2024-09-17T15:53:06
S04/20240917/00007,1,P104665,1,217.71,SALE,2024-09-17T17:54:34
S04/20240917/00007,2,P101458,2,1365.07,SALE,2024-09-17T17:54:34
S04/20240917/00007,3,P105413,2,168.78,SALE,2024-09-17T17:54:34
S04/20240917/00007,4,P103144,6,145.27,SALE,2024-09-17T17:54:34
S04/20240917/00007,5,P105614,1,652.27,SALE,2024-09-17T17:54:34
S04/20240917/00007,6,P102975,2,226.32,SALE,2024-09-17T17:54:34
S04/20240917/00007,7,TAX,1,309.10,TAX,2024-09-17T17:54:34
S04/20240917/00007,8,TENDER,1,5571.04,TENDER,2024-09-17T17:54:34
S04/20240917/00008,1,P101720,4,44.26,SALE,2024-09-17T10:22:44
S04/20240917/00008,2,P108076,1,144.05,SALE,2024-09-17T10:22:44
S04/20240917/00008,3,P104944,1,54.97,SALE,2024-09-17T10:22:44
S04/20240917/00008,4,P101454,2,134.66,SALE,2024-09-17T10:22:44
S04/20240917/00008,5,P106067,1,444.09,SALE,2024-09-17T10:22:44
S04/20240917/00008,6,TAX,1,99.20,TAX,2024-09-17T10:22:44
S04/20240917/00008,7,TENDER,1,1188.67,TENDER,2024-09-17T10:22:44
S04/20240917/00009,1,P105460,2,143.35,SALE,2024-09-17T17:46:00
S04/20240917/00009,2,P106745,1,621.98,SALE,2024-09-17T17:46:00
S04/20240917/00009,3,P106783,2,94.23,SALE,2024-09-17T17:46:00
S04/20240917/00009,4,P104242,3,308.27,SALE,2024-09-17T17:46:00
S04/20240917/00009,5,P102021,2,90.22,SALE,2024-09-17T17:46:00
S04/20240917/00009,6,P107667,1,367.93,SALE,2024-09-17T17:46:00
S04/20240917/00009,7,TAX,1,374.27,TAX,2024-09-17T17:46:00
S04/20240917/00009,8,TENDER,1,2944.59,TENDER,2024-09-17T17:46:00
S04/20240917/00010,1,P106426,1,149.87,SALE,2024-09-17T20:28:19
S04/20240917/00010,2,P108179,4,295.94,SALE,2024-09-17T20:28:19
S04/20240917/00010,3,TAX,1,169.03,TAX,2024-09-17T20:28:19
S04/20240917/00010,4,TENDER,1,1502.66,TENDER,2024-09-17T20:28:19
S04/20240917/00011,1,P103202,3,295.26,SALE,2024-09-17T16:04:41
S04/20240917/00011,2,P108179,3,295.94,SALE,2024-09-17T16:04:41
S04/20240917/00011,3,P105518,2,729.30,SALE,2024-09-17T16:04:41
S04/20240917/00011,4,P107190,1,223.50,SALE,2024-09-17T16:04:41
S04/20240917/00011,5,TAX,1,515.61,TAX,2024-09-17T16:04:41
S04/20240917/00011,6,TENDER,1,3971.31,TENDER,2024-09-17T16:04:41
S04/20240917/00012,1,P103340,3,466.84,SALE,2024-09-17T19:19:58
S04/20240917/00012,2,P106602,2,122.17,SALE,2024-09-17T19:19:58
S04/20240917/00012,3,P104544,3,104.46,SALE,2024-09-17T19:19:58
S04/20240917/00012,4,P102546,1,74.67,SALE,2024-09-17T19:19:58
S04/20240917/00012,5,P102559,1,86.19,SALE,2024-09-17T19:19:58
S04/20240917/00012,6,P102998,2,155.65,SALE,2024-09-17T19:19:58
S04/20240917/00012,7,TAX,1,353.76,TAX,2024-09-17T19:19:58
S04/20240917/00012,8,TENDER,1,2784.16,TENDER,2024-09-17T19:19:58
S04/20240917/00013,1,P102835,1,101.19,SALE,2024-09-17T15:01:28
S04/20240917/00013,2,P100904,3,68.79,SALE,2024-09-17T15:01:28
S04/20240917/00013,3,P105345,2,295.95,SALE,2024-09-17T15:01:28
S04/20240917/00013,4,P101052,1,198.99,SALE,2024-09-17T15:01:28
S04/20240917/00013,5,TAX,1,114.70,TAX,2024-09-17T15:01:28
S04/20240917/00013,6,TENDER,1,1213.15,TENDER,2024-09-17T15:01:28
S04/20240917/00014,1,P103259,1,298.27,SALE,2024-09-17T15:05:01
S04/20240917/00014,2,P100771,4,820.85,SALE,2024-09-17T15:05:01
S04/20240917/00014,3,P100560,1,176.85,SALE,2024-09-17T15:05:01
S04/20240917/00014,4,P104382,1,62.22,SALE,2024-09-17T15:05:01
S04/20240917/00014,5,P107463,2,188.92,SALE,2024-09-17T15:05:01
S04/20240917/00014,6,TAX,1,486.35,TAX,2024-09-17T15:05:01
S04/20240917/00014,7,TENDER,1,4684.93,TENDER,2024-09-17T15:05:01
S04/20240917/00015,1,P101813,2,273.64,SALE,2024-09-17T16:05:37
S04/20240917/00015,2,P102744,1,98.75,SALE,2024-09-17T16:05:37
S04/20240917/00015,3,P105672,3,65.85,SALE,2024-09-17T16:05:37
S04/20240917/00015,4,P103206,2,450.05,SALE,2024-09-17T16:05:37
S04/20240917/00015,5,P106143,4,60.82,SALE,2024-09-17T16:05:37
S04/20240917/00015,6,P107899,2,197.21,SALE,2024-09-17T16:05:37
S04/20240917/00015,7,TAX,1,230.47,TAX,2024-09-17T16:05:37
S04/20240917/00015,8,TENDER,1,2611.85,TENDER,2024-09-17T16:05:37
S04/20240917/00016,1,P105633,1,46.25,SALE,2024-09-17T16:18:32
S04/20240917/00016,2,P102305,1,116.95,SALE,2024-09-17T16:18:32
S04/20240917/00016,3,TAX,1,16.35,TAX,2024-09-17T16:18:32
S04/20240917/00016,4,TENDER,1,179.55,TENDER,2024-09-17T16:18:32
S04/20240917/00017,1,P104921,2,421.02,SALE,2024-09-17T12:16:15
S04/20240917/00017,2,P105009,1,65.38,SALE,2024-09-17T12:16:15
S04/20240917/00017,3,TAX,1,163.34,TAX,2024-09-17T12:16:15
S04/20240917/00017,4,TENDER,1,1070.76,TENDER,2024-09-17T12:16:15
S04/20240917/00018,1,P102151,3,1117.25,SALE,2024-09-17T20:57:27
S04/20240917/00018,2,P107137,1,32.59,SALE,2024-09-17T20:57:27
S04/20240917/00018,3,P107973,2,271.93,SALE,2024-09-17T20:57:27
S04/20240917/00018,4,TAX,1,194.78,TAX,2024-09-17T20:57:27
S04/20240917/00018,5,TENDER,1,4122.98,TENDER,2024-09-17T20:57:27
