bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240914/00001,1,P102714,2,86.80,SALE,2024-09-14T14:14:36
S04/20240914/00001,2,P107409,3,486.68,SALE,2024-09-14T14:14:36
S04/20240914/00001,3,P102129,3,252.76,SALE,2024-09-14T14:14:36
S04/20240914/00001,4,P101961,1,767.84,SALE,2024-09-14T14:14:36
S04/20240914/00001,5,P105112,1,194.64,SALE,2024-09-14T14:14:36
S04/20240914/00001,6,TAX,1,279.69,TAX,2024-09-14T14:14:36
S04/20240914/00001,7,TENDER,1,3634.09,TENDER,2024-09-14T14:14:36
S04/20240914/00002,1,P103452,3,1033.70,SALE,2024-09-14T14:22:32
S04/20240914/00002,2,P103022,1,47.95,SALE,2024-09-14T14:22:32
S04/20240914/00002,3,P100677,3,256.17,SALE,2024-09-14T14:22:32
S04/20240914/00002,4,P104212,2,400.09,SALE,2024-09-14T14:22:32
S04/20240914/00002,5,P101339,2,222.95,SALE,2024-09-14T14:22:32
S04/20240914/00002,6,P105236,4,552.60,SALE,2024-09-14T14:22:32
S04/20240914/00002,7,TAX,1,730.72,TAX,2024-09-14T14:22:32
S04/20240914/00002,8,TENDER,1,8104.76,TENDER,2024-09-14T14:22:32
S04/20240914/00003,1,P106745,3,621.98,SALE,2024-09-15T00:09:23
S04/20240914/00003,2,P102045,1,21.89,SALE,2024-09-15T00:09:23
S04/20240914/00003,3,P101762,2,528.36,SALE,2024-09-15T00:09:23
S04/20240914/00003,4,P105729,2,70.06,SALE,2024-09-15T00:09:23
S04/20240914/00003,5,TAX,1,491.84,TAX,2024-09-15T00:09:23
S04/20240914/00003,6,TENDER,1,3576.51,TENDER,2024-09-15T00:09:23
S04/20240914/00004,1,P103559,5,370.21,SALE,2024-09-14T16:07:49
S04/20240914/00004,2,P104404,3,890.27,SALE,2024-09-14T16:07:49
S04/20240914/00004,3,P102346,2,89.47,SALE,2024-09-14T16:07:49
S04/20240914/00004,4,P101585,2,10.45,SALE,2024-09-14T16:07:49
S04/20240914/00004,5,DISC,1,-200.49,DISCOUNT,2024-09-14T16:07:49
S04/20240914/00004,6,TAX,1,419.67,TAX,2024-09-14T16:07:49
S04/20240914/00004,7,TENDER,1,4940.88,TENDER,2024-09-14T16:07:49
S04/20240914/00005,1,P101762,-3,528.36,RETURN,2024-09-14T13:15:30
S04/20240914/00005,2,P100239,-1,360.16,RETURN,2024-09-14T13:15:30
S04/20240914/00005,3,P107182,-2,112.81,RETURN,2024-09-14T13:15:30
S04/20240914/00005,4,P100889,-3,1028.39,RETURN,2024-09-14T13:15:30
S04/20240914/00005,5,TAX,1,-428.30,TAX,2024-09-14T13:15:30
S04/20240914/00005,6,TENDER,1,-5684.33,TENDER,2024-09-14T13:15:30
S04/20240914/00006,1,P105413,1,168.78,SALE,2024-09-14T15:33:09
S04/20240914/00006,2,P100178,2,480.34,SALE,2024-09-14T15:33:09
S04/20240914/00006,3,P106624,2,103.58,SALE,2024-09-14T15:33:09
S04/20240914/00006,4,P106858,1,281.23,SALE,2024-09-14T15:33:09
S04/20240914/00006,5,P104708,2,487.33,SALE,2024-09-14T15:33:09
S04/20240914/00006,6,TAX,1,292.53,TAX,2024-09-14T15:33:09
S04/20240914/00006,7,TENDER,1,2885.04,TENDER,2024-09-14T15:33:09
S04/20240914/00007,1,P108302,3,855.55,SALE,2024-09-14T22:09:59
S04/20240914/00007,2,P104378,2,95.33,SALE,2024-09-14T22:09:59
S04/20240914/00007,3,P100453,2,207.31,SALE,2024-09-14T22:09:59
S04/20240914/00007,4,P106209,2,199.51,SALE,2024-09-14T22:09:59
S04/20240914/00007,5,P101010,2,71.39,SALE,2024-09-14T22:09:59
S04/20240914/00007,6,P100536,2,471.52,SALE,2024-09-14T22:09:59
S04/20240914/00007,7,TAX,1,435.73,TAX,2024-09-14T22:09:59
S04/20240914/00007,8,TENDER,1,5092.50,TENDER,2024-09-14T22:09:59
S04/20240914/00008,1,P107327,4,1138.42,SALE,2024-09-14T10:23:49
S04/20240914/00008,2,P101894,3,668.48,SALE,2024-09-14T10:23:49
S04/20240914/00008,3,P101454,2,134.66,SALE,2024-09-14T10:23:49
S04/20240914/00008,4,TAX,1,272.97,TAX,2024-09-14T10:23:49
S04/20240914/00008,5,TENDER,1,7101.41,TENDER,2024-09-14T10:23:49
S04/20240914/00009,1,P101766,3,207.00,SALE,2024-09-14T13:54:19
S04/20240914/00009,2,P106098,2,334.84,SALE,2024-09-14T13:54:19
S04/20240914/00009,3,P105757,3,248.44,SALE,2024-09-14T13:54:19
S04/20240914/00009,4,P106015,3,148.43,SALE,2024-09-14T13:54:19
S04/20240914/00009,5,P104872,2,132.45,SALE,2024-09-14T13:54:19
S04/20240914/00009,6,P106200,3,117.95,SALE,2024-09-14T13:54:19
S04/20240914/00009,7,TAX,1,319.83,TAX,2024-09-14T13:54:19
S04/20240914/00009,8,TENDER,1,3419.87,TENDER,2024-09-14T13:54:19
S04/20240914/00010,1,P104008,1,116.02,SALE,2024-09-14T16:11:22
S04/20240914/00010,2,P106169,2,221.89,SALE,2024-09-14T16:11:22
S04/20240914/00010,3,P107432,2,45.60,SALE,2024-09-14T16:11:22
S04/20240914/00010,4,P105030,2,219.33,SALE,2024-09-14T16:11:22
S04/20240914/00010,5,P104789,3,65.95,SALE,2024-09-14T16:11:22
S04/20240914/00010,6,TAX,1,169.20,TAX,2024-09-14T16:11:22
S04/20240914/00010,7,TENDER,1,1456.71,TENDER,2024-09-14T16:11:22
S04/20240914/00011,1,P107126,1,75.95,SALE,2024-09-14T12:15:10
S04/20240914/00011,2,P106602,2,122.17,SALE,2024-09-14T12:15:10
S04/20240914/00011,3,P100362,2,270.89,SALE,2024-09-14T12:15:10
S04/20240914/00011,4,P106200,2,117.95,SALE,2024-09-14T12:15:10
S04/20240914/00011,5,P108369,3,318.67,SALE,2024-09-14T12:15:10
S04/20240914/00011,6,DISC,1,-219.83,DISCOUNT,2024-09-14T12:15:10
S04/20240914/00011,7,TAX,1,197.99,TAX,2024-09-14T12:15:10
S04/20240914/00011,8,TENDER,1,2032.14,TENDER,2024-09-14T12:15:10
S04/20240914/00012,1,P101982,2,366.95,SALE,2024-09-14T10:59:02
S04/20240914/00012,2,P102874,3,142.11,SALE,2024-09-14T10:59:02
S04/20240914/00012,3,P103040,1,410.59,SALE,2024-09-14T10:59:02
S04/20240914/00012,4,P108389,2,838.88,SALE,2024-09-14T10:59:02
S04/20240914/00012,5,P100183,1,1493.10,SALE,2024-09-14T10:59:02
S04/20240914/00012,6,P107564,2,325.35,SALE,2024-09-14T10:59:02
S04/20240914/00012,7,TAX,1,568.47,TAX,2024-09-14T10:59:02
S04/20240914/00012,8,TENDER,1,5960.85,TENDER,2024-09-14T10:59:02
S04/20240914/00013,1,P107581,1,287.09,SALE,2024-09-14T14:20:45
S04/20240914/00013,2,P106106,4,219.14,SALE,2024-09-14T14:20:45
S04/20240914/00013,3,P105570,1,345.21,SALE,2024-09-14T14:20:45
S04/20240914/00013,4,P107330,3,131.77,SALE,2024-09-14T14:20:45
S04/20240914/00013,5,P105720,3,69.64,SALE,2024-09-14T14:20:45
S04/20240914/00013,6,P107182,2,112.81,SALE,2024-09-14T14:20:45
S04/20240914/00013,7,P105747,2,287.56,SALE,2024-09-14T14:20:45
S04/20240914/00013,8,TAX,1,424.78,TAX,2024-09-14T14:20:45
S04/20240914/00013,9,TENDER,1,3338.61,TENDER,2024-09-14T14:20:45
S04/20240914/00014,1,P105057,2,294.62,SALE,2024-09-14T16:31:14
S04/20240914/00014,2,P102480,1,198.67,SALE,2024-09-14T16:31:14
S04/20240914/00014,3,P101876,4,68.16,SALE,2024-09-14T16:31:14
S04/20240914/00014,4,P104645,3,1052.62,SALE,2024-09-14T16:31:14
S04/20240914/00014,5,P104160,2,258.87,SALE,2024-09-14T16:31:14
S04/20240914/00014,6,P101152,2,478.44,SALE,2024-09-14T16:31:14
S04/20240914/00014,7,P108097,2,93.69,SALE,2024-09-14T16:31:14
S04/20240914/00014,8,P100463,2,290.57,SALE,2024-09-14T16:31:14
S04/20240914/00014,9,P105198,2,15.39,SALE,2024-09-14T16:31:14
S04/20240914/00014,10,DISC,1,-742.20,DISCOUNT,2024-09-14T16:31:14
S04/20240914/00014,11,TAX,1,352.31,TAX,2024-09-14T16:31:14
S04/20240914/00014,12,TENDER,1,6102.44,TENDER,2024-09-14T16:31:14
S04/20240914/00015,1,P107197,4,669.72,SALE,2024-09-14T21:48:00
S04/20240914/00015,2,P104933,1,560.59,SALE,2024-09-14T21:48:00
S04/20240914/00015,3,P102510,1,37.13,SALE,2024-09-14T21:48:00
S04/20240914/00015,4,P106452,3,28.29,SALE,2024-09-14T21:48:00
S04/20240914/00015,5,TAX,1,591.80,TAX,2024-09-14T21:48:00
S04/20240914/00015,6,TENDER,1,3953.27,TENDER,2024-09-14T21:48:00
S04/20240914/00016,1,P102139,2,1521.81,SALE,2024-09-14T22:05:30
S04/20240914/00016,2,P105524,1,77.90,SALE,2024-09-14T22:05:30
S04/20240914/00016,3,P100816,1,806.93,SALE,2024-09-14T22:05:30
S04/20240914/00016,4,P100850,1,172.84,SALE,2024-09-14T22:05:30
S04/20240914/00016,5,TAX,1,283.78,TAX,2024-09-14T22:05:30
S04/20240914/00016,6,TENDER,1,4385.07,TENDER,2024-09-14T22:05:30
S04/20240914/00017,1,P106584,2,247.63,SALE,2024-09-14T17:30:49
S04/20240914/00017,2,P101564,3,172.72,SALE,2024-09-14T17:30:49
S04/20240914/00017,3,TAX,1,93.27,TAX,2024-09-14T17:30:49
S04/20240914/00017,4,TENDER,1,1106.69,TENDER,2024-09-14T17:30:49
S04/20240914/00018,1,P100595,4,404.82,SALE,2024-09-14T16:50:18
S04/20240914/00018,2,P102947,3,59.21,SALE,2024-09-14T16:50:18
S04/20240914/00018,3,P107753,2,73.61,SALE,2024-09-14T16:50:18
S04/20240914/00018,4,P103054,3,136.33,SALE,2024-09-14T16:50:18
S04/20240914/00018,5,P104401,5,207.51,SALE,2024-09-14T16:50:18
S04/20240914/00018,6,P104800,3,692.51,SALE,2024-09-14T16:50:18
