bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240903/00001,1,P107354,3,227.60,SALE,2024-09-03T14:10:01
S04/20240903/00001,2,P107264,2,181.93,SALE,2024-09-03T14:10:01
S04/20240903/00001,3,P106490,1,671.88,SALE,2024-09-03T14:10:01
S04/20240903/00001,4,P101225,2,452.38,SALE,2024-09-03T14:10:01
S04/20240903/00001,5,P100784,2,319.36,SALE,2024-09-03T14:10:01
S04/20240903/00001,6,TAX,1,332.65,TAX,2024-09-03T14:10:01
S04/20240903/00001,7,TENDER,1,3594.67,TENDER,2024-09-03T14:10:01
S04/20240903/00002,1,P104651,4,540.51,SALE,2024-09-03T09:49:16
S04/20240903/00002,2,P103510,3,196.86,SALE,2024-09-03T09:49:16
S04/20240903/00002,3,P100049,1,68.93,SALE,2024-09-03T09:49:16
S04/20240903/00002,4,P101393,2,32.95,SALE,2024-09-03T09:49:16
S04/20240903/00002,5,P100640,2,363.28,SALE,2024-09-03T09:49:16
S04/20240903/00002,6,P104541,4,149.08,SALE,2024-09-03T09:49:16
S04/20240903/00002,7,P106367,3,650.25,SALE,2024-09-03T09:49:16
S04/20240903/00002,8,P103727,1,116.88,SALE,2024-09-03T09:49:16
S04/20240903/00002,9,P103864,4,452.72,SALE,2024-09-03T09:49:16
S04/20240903/00002,10,P103452,2,1033.70,SALE,2024-09-03T09:49:16
S04/20240903/00002,11,TAX,1,727.16,TAX,2024-09-03T09:49:16
S04/20240903/00002,12,TENDER,1,10883.40,TENDER,2024-09-03T09:49:16
S04/20240903/00003,1,P102788,1,920.26,SALE,2024-09-03T15:02:14
S04/20240903/00003,2,P102682,2,94.04,SALE,2024-09-03T15:02:14
S04/20240903/00003,3,P106048,4,310.59,SALE,2024-09-03T15:02:14
S04/20240903/00003,4,P101134,2,1071.76,SALE,2024-09-03T15:02:14
S04/20240903/00003,5,P100276,2,965.56,SALE,2024-09-03T15:02:14
S04/20240903/00003,6,P104688,2,178.09,SALE,2024-09-03T15:02:14
S04/20240903/00003,7,TAX,1,318.87,TAX,2024-09-03T15:02:14
S04/20240903/00003,8,TENDER,1,7100.39,TENDER,2024-09-03T15:02:14
S04/20240903/00004,1,P103727,2,116.88,SALE,2024-09-03T13:23:29
S04/20240903/00004,2,P104867,3,190.50,SALE,2024-09-03T13:23:29
S04/20240903/00004,3,P102000,2,82.98,SALE,2024-09-03T13:23:29
S04/20240903/00004,4,P104733,2,667.46,SALE,2024-09-03T13:23:29
S04/20240903/00004,5,P100933,3,276.15,SALE,2024-09-03T13:23:29
S04/20240903/00004,6,P105971,1,1150.46,SALE,2024-09-03T13:23:29
S04/20240903/00004,7,P105136,1,158.61,SALE,2024-09-03T13:23:29
S04/20240903/00004,8,TAX,1,533.43,TAX,2024-09-03T13:23:29
S04/20240903/00004,9,TENDER,1,4977.09,TENDER,2024-09-03T13:23:29
S04/20240903/00005,1,P101500,2,330.53,SALE,2024-09-03T11:05:29
S04/20240903/00005,2,P101899,2,345.29,SALE,2024-09-03T11:05:29
S04/20240903/00005,3,P107414,2,565.57,SALE,2024-09-03T11:05:29
S04/20240903/00005,4,P103081,2,480.46,SALE,2024-09-03T11:05:29
S04/20240903/00005,5,P104625,1,283.99,SALE,2024-09-03T11:05:29
S04/20240903/00005,6,P103701,3,1171.33,SALE,2024-09-03T11:05:29
S04/20240903/00005,7,P106620,2,296.41,SALE,2024-09-03T11:05:29
S04/20240903/00005,8,P104454,1,47.84,SALE,2024-09-03T11:05:29
S04/20240903/00005,9,TAX,1,603.06,TAX,2024-09-03T11:05:29
S04/20240903/00005,10,TENDER,1,8485.40,TENDER,2024-09-03T11:05:29
S04/20240903/00006,1,P105562,4,422.85,SALE,2024-09-03T14:27:25
S04/20240903/00006,2,P105252,2,11.87,SALE,2024-09-03T14:27:25
S04/20240903/00006,3,P102243,2,133.95,SALE,2024-09-03T14:27:25
S04/20240903/00006,4,P100375,2,163.45,SALE,2024-09-03T14:27:25
S04/20240903/00006,5,DISC,1,-89.97,DISCOUNT,2024-09-03T14:27:25
S04/20240903/00006,6,TAX,1,325.28,TAX,2024-09-03T14:27:25
S04/20240903/00006,7,TENDER,1,2545.25,TENDER,2024-09-03T14:27:25
S04/20240903/00007,1,P102193,3,343.13,SALE,2024-09-03T18:00:04
S04/20240903/00007,2,P105369,1,135.84,SALE,2024-09-03T18:00:04
S04/20240903/00007,3,P105497,3,70.98,SALE,2024-09-03T18:00:04
S04/20240903/00007,4,P104916,1,291.36,SALE,2024-09-03T18:00:04
S04/20240903/00007,5,TAX,1,287.74,TAX,2024-09-03T18:00:04
S04/20240903/00007,6,TENDER,1,1957.27,TENDER,2024-09-03T18:00:04
S04/20240903/00008,1,P100736,1,700.87,SALE,2024-09-03T14:10:24
S04/20240903/00008,2,P103704,2,172.20,SALE,2024-09-03T14:10:24
S04/20240903/00008,3,P103517,1,160.29,SALE,2024-09-03T14:10:24
S04/20240903/00008,4,P108292,2,104.02,SALE,2024-09-03T14:10:24
S04/20240903/00008,5,TAX,1,146.10,TAX,2024-09-03T14:10:24
S04/20240903/00008,6,TENDER,1,1559.70,TENDER,2024-09-03T14:10:24
S04/20240903/00009,1,P108216,2,69.70,SALE,2024-09-03T14:48:00
S04/20240903/00009,2,P105119,3,100.30,SALE,2024-09-03T14:48:00
S04/20240903/00009,3,P104820,2,207.26,SALE,2024-09-03T14:48:00
S04/20240903/00009,4,TAX,1,135.75,TAX,2024-09-03T14:48:00
S04/20240903/00009,5,TENDER,1,990.57,TENDER,2024-09-03T14:48:00
S04/20240903/00010,1,P103606,4,181.69,SALE,2024-09-03T15:15:32
S04/20240903/00010,2,P102139,2,1521.81,SALE,2024-09-03T15:15:32
S04/20240903/00010,3,P108118,2,66.05,SALE,2024-09-03T15:15:32
S04/20240903/00010,4,P106989,1,26.75,SALE,2024-09-03T15:15:32
S04/20240903/00010,5,P101037,1,613.83,SALE,2024-09-03T15:15:32
S04/20240903/00010,6,P106865,2,299.72,SALE,2024-09-03T15:15:32
S04/20240903/00010,7,TAX,1,418.33,TAX,2024-09-03T15:15:32
S04/20240903/00010,8,TENDER,1,5560.83,TENDER,2024-09-03T15:15:32
S04/20240903/00011,1,P107996,2,215.44,SALE,2024-09-03T16:56:32
S04/20240903/00011,2,P108300,2,291.42,SALE,2024-09-03T16:56:32
S04/20240903/00011,3,P104617,2,107.09,SALE,2024-09-03T16:56:32
S04/20240903/00011,4,P102913,2,375.37,SALE,2024-09-03T16:56:32
S04/20240903/00011,5,P107822,2,69.77,SALE,2024-09-03T16:56:32
S04/20240903/00011,6,DISC,1,-106.93,DISCOUNT,2024-09-03T16:56:32
S04/20240903/00011,7,TAX,1,266.07,TAX,2024-09-03T16:56:32
S04/20240903/00011,8,TENDER,1,2277.32,TENDER,2024-09-03T16:56:32
S04/20240903/00012,1,P105003,1,285.67,SALE,2024-09-03T14:06:55
S04/20240903/00012,2,P106955,2,204.37,SALE,2024-09-03T14:06:55
S04/20240903/00012,3,P105187,3,1046.11,SALE,2024-09-03T14:06:55
S04/20240903/00012,4,TAX,1,71.86,TAX,2024-09-03T14:06:55
S04/20240903/00012,5,TENDER,1,3904.60,TENDER,2024-09-03T14:06:55
S04/20240903/00013,1,P108076,2,144.05,SALE,2024-09-03T16:38:30
S04/20240903/00013,2,P101547,3,66.03,SALE,2024-09-03T16:38:30
S04/20240903/00013,3,P105740,3,103.24,SALE,2024-09-03T16:38:30
S04/20240903/00013,4,P107605,4,1234.07,SALE,2024-09-03T16:38:30
S04/20240903/00013,5,P105835,4,238.39,SALE,2024-09-03T16:38:30
S04/20240903/00013,6,TAX,1,757.54,TAX,2024-09-03T16:38:30
S04/20240903/00013,7,TENDER,1,7443.29,TENDER,2024-09-03T16:38:30
S04/20240903/00014,1,P100956,2,421.98,SALE,2024-09-03T15:17:22
S04/20240903/00014,2,P104181,3,279.95,SALE,2024-09-03T15:17:22
S04/20240903/00014,3,P103397,1,371.02,SALE,2024-09-03T15:17:22
S04/20240903/00014,4,P103647,2,42.17,SALE,2024-09-03T15:17:22
S04/20240903/00014,5,TAX,1,142.98,TAX,2024-09-03T15:17:22
S04/20240903/00014,6,TENDER,1,2282.15,TENDER,2024-09-03T15:17:22
S04/20240903/00015,1,P108026,1,103.54,SALE,2024-09-03T11:27:39
S04/20240903/00015,2,P106659,2,98.98,SALE,2024-09-03T11:27:39
S04/20240903/00015,3,P102761,2,170.84,SALE,2024-09-03T11:27:39
S04/20240903/00015,4,TAX,1,42.39,TAX,2024-09-03T11:27:39
S04/20240903/00015,5,TENDER,1,685.57,TENDER,2024-09-03T11:27:39
S04/20240903/00016,1,P102794,2,416.24,SALE,2024-09-03T11:29:21
S04/20240903/00016,2,P102151,1,1117.25,SALE,2024-09-03T11:29:21
S04/20240903/00016,3,P103124,1,489.23,SALE,2024-09-03T11:29:21
S04/20240903/00016,4,P103575,3,54.47,SALE,2024-09-03T11:29:21
S04/20240903/00016,5,P100899,1,131.46,SALE,2024-09-03T11:29:21
S04/20240903/00016,6,P105198,1,15.39,SALE,2024-09-03T11:29:21
S04/20240903/00016,7,P100330,2,188.77,SALE,2024-09-03T11:29:21
S04/20240903/00016,8,P107053,3,457.07,SALE,2024-09-03T11:29:21
S04/20240903/00016,9,TAX,1,241.38,TAX,2024-09-03T11:29:21
S04/20240903/00016,10,TENDER,1,4739.35,TENDER,2024-09-03T11:29:21
S04/20240903/00017,1,P105666,2,1064.29,SALE,2024-09-03T19:33:52
S04/20240903/00017,2,P106336,2,456.47,SALE,2024-09-03T19:33:52
S04/20240903/00017,3,P108379,2,305.48,SALE,2024-09-03T19:33:52
S04/20240903/00017,4,P107526,2,53.96,SALE,2024-09-03T19:33:52
S04/20240903/00017,5,TAX,1,257.07,TAX,2024-09-03T19:33:52
S04/20240903/00017,6,TENDER,1,4017.47,TENDER,2024-09-03T19:33:52
S04/20240903/00018,1,P105083,3,245.38,SALE,2024-09-03T15:51:54
S04/20240903/00018,2,P103413,1,1352.06,SALE,2024-09-03T15:51:54
S04/20240903/00018,3,P102296,1,43.24,SALE,2024-09-03T15:51:54
S04/20240903/00018,4,P100074,3,57.78,SALE,2024-09-03T15:51:54
S04/20240903/00018,5,P100255,1,1250.31,SALE,2024-09-03T15:51:54
S04/20240903/00018,6,TAX,1,279.07,TAX,2024-09-03T15:51:54
S04/20240903/00018,7,TENDER,1,3834.16,TENDER,2024-09-03T15:51:54
S04/20240903/00019,1,P104351,3,1128.29,SALE,2024-09-03T15:21:37
S04/20240903/00019,2,P107385,2,811.35,SALE,2024-09-03T15:21:37
S04/20240903/00019,3,P104992,1,979.87,SALE,2024-09-03T15:21:37
S04/20240903/00019,4,P102286,4,238.95,SALE,2024-09-03T15:21:37
S04/20240903/00019,5,P107449,3,1495.62,SALE,2024-09-03T15:21:37
S04/20240903/00019,6,P105729,4,68.08,SALE,2024-09-03T15:21:37
S04/20240903/00019,7,P101968,3,12.46,SALE,2024-09-03T15:21:37
S04/20240903/00019,8,TAX,1,1016.59,TAX,2024-09-03T15:21:37
S04/20240903/00019,9,TENDER,1,12756.39,TENDER,2024-09-03T15:21:37
S04/20240903/00020,1,P104277,2,136.79,SALE,2024-09-03T11:47:28
S04/20240903/00020,2,P101751,2,460.11,SALE,2024-09-03T11:47:28
S04/20240903/00020,3,P101018,2,141.83,SALE,2024-09-03T11:47:28
S04/20240903/00020,4,P107145,1,235.69,SALE,2024-09-03T11:47:28
S04/20240903/00020,5,P103354,2,894.50,SALE,2024-09-03T11:47:28
S04/20240903/00020,6,TAX,1,226.75,TAX,2024-09-03T11:47:28
S04/20240903/00020,7,TENDER,1,3728.90,TENDER,2024-09-03T11:47:28
S04/20240903/00021,1,P103206,3,450.05,SALE,2024-09-03T19:36:25
S04/20240903/00021,2,P106955,3,204.37,SALE,2024-09-03T19:36:25
S04/20240903/00021,3,P101762,1,528.36,SALE,2024-09-03T19:36:25
S04/20240903/00021,4,P104058,1,351.54,SALE,2024-09-03T19:36:25
S04/20240903/00021,5,P103074,1,52.85,SALE,2024-09-03T19:36:25
S04/20240903/00021,6,P103559,1,370.21,SALE,2024-09-03T19:36:25
S04/20240903/00021,7,P105937,2,259.08,SALE,2024-09-03T19:36:25
S04/20240903/00021,8,TAX,1,521.66,TAX,2024-09-03T19:36:25
S04/20240903/00021,9,TENDER,1,4306.04,TENDER,2024-09-03T19:36:25
S04/20240903/00022,1,P100582,3,159.72,SALE,2024-09-03T12:18:50
S04/20240903/00022,2,P102982,2,256.21,SALE,2024-09-03T12:18:50
S04/20240903/00022,3,TAX,1,178.48,TAX,2024-09-03T12:18:50
S04/20240903/00022,4,TENDER,1,1170.06,TENDER,2024-09-03T12:18:50
S04/20240903/00023,1,P102202,2,194.70,SALE,2024-09-03T13:34:08
S04/20240903/00023,2,P106599,3,224.95,SALE,2024-09-03T13:34:08
S04/20240903/00023,3,P107581,2,287.09,SALE,2024-09-03T13:34:08
S04/20240903/00023,4,P103206,1,450.05,SALE,2024-09-03T13:34:08
S04/20240903/00023,5,P107012,1,104.24,SALE,2024-09-03T13:34:08
S04/20240903/00023,6,TAX,1,258.96,TAX,2024-09-03T13:34:08
S04/20240903/00023,7,TENDER,1,2451.68,TENDER,2024-09-03T13:34:08
S04/20240903/00024,1,P104800,1,692.51,SALE,2024-09-03T19:17:13
S04/20240903/00024,2,P106084,2,592.14,SALE,2024-09-03T19:17:13
S04/20240903/00024,3,DISC,1,-64.81,DISCOUNT,2024-09-03T19:17:13
S04/20240903/00024,4,TAX,1,137.40,TAX,2024-09-03T19:17:13
S04/20240903/00024,5,TENDER,1,1949.38,TENDER,2024-09-03T19:17:13
S04/20240903/00025,1,P103234,2,128.39,SALE,2024-09-03T14:22:02
S04/20240903/00025,2,P102744,1,98.75,SALE,2024-09-03T14:22:02
S04/20240903/00025,3,P106620,3,296.41,SALE,2024-09-03T14:22:02
S04/20240903/00025,4,P104478,2,18.27,SALE,2024-09-03T14:22:02
S04/20240903/00025,5,P108262,2,592.59,SALE,2024-09-03T14:22:02
S04/20240903/00025,6,P100453,1,207.31,SALE,2024-09-03T14:22:02
S04/20240903/00025,7,TAX,1,402.65,TAX,2024-09-03T14:22:02
