bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240923/00001,1,P104938,1,999.94,SALE,2024-09-23T23:47:26
S04/20240923/00001,2,P104285,1,639.46,SALE,2024-09-23T23:47:26
S04/20240923/00001,3,P102768,1,158.73,SALE,2024-09-23T23:47:26
S04/20240923/00001,4,P104469,1,1631.11,SALE,2024-09-23T23:47:26
S04/20240923/00001,5,P104772,1,342.57,SALE,2024-09-23T23:47:26
S04/20240923/00001,6,P108227,3,551.58,SALE,2024-09-23T23:47:26
S04/20240923/00001,7,TAX,1,437.93,TAX,2024-09-23T23:47:26
S04/20240923/00001,8,TENDER,1,5864.48,TENDER,2024-09-23T23:47:26
S04/20240923/00002,1,P108162,1,257.55,SALE,2024-09-23T14:59:16
S04/20240923/00002,2,P104842,1,357.87,SALE,2024-09-23T14:59:16
S04/20240923/00002,3,P102581,3,189.36,SALE,2024-09-23T14:59:16
S04/20240923/00002,4,P104854,1,34.90,SALE,2024-09-23T14:59:16
S04/20240923/00002,5,P101052,1,198.99,SALE,2024-09-23T14:59:16
S04/20240923/00002,6,P101585,1,10.45,SALE,2024-09-23T14:59:16
S04/20240923/00002,7,P102609,4,183.47,SALE,2024-09-23T14:59:16
S04/20240923/00002,8,P105507,3,20.37,SALE,2024-09-23T14:59:16
S04/20240923/00002,9,TAX,1,209.99,TAX,2024-09-23T14:59:16
S04/20240923/00002,10,TENDER,1,2432.82,TENDER,2024-09-23T14:59:16
S04/20240923/00003,1,P108379,2,300.71,SALE,2024-09-23T19:18:14
S04/20240923/00003,2,P101332,4,400.98,SALE,2024-09-23T19:18:14
S04/20240923/00003,3,P102375,3,509.34,SALE,2024-09-23T19:18:14
S04/20240923/00003,4,P102835,2,101.19,SALE,2024-09-23T19:18:14
S04/20240923/00003,5,P105176,3,509.66,SALE,2024-09-23T19:18:14
S04/20240923/00003,6,P102364,3,104.57,SALE,2024-09-23T19:18:14
S04/20240923/00003,7,P108067,5,640.50,SALE,2024-09-23T19:18:14
S04/20240923/00003,8,DISC,1,-831.56,DISCOUNT,2024-09-23T19:18:14
S04/20240923/00003,9,TAX,1,900.05,TAX,2024-09-23T19:18:14
S04/20240923/00003,10,TENDER,1,9049.42,TENDER,2024-09-23T19:18:14
S04/20240923/00004,1,P101106,1,542.84,SALE,2024-09-23T15:50:45
S04/20240923/00004,2,P100771,1,820.85,SALE,2024-09-23T15:50:45
S04/20240923/00004,3,P106934,1,1604.94,SALE,2024-09-23T15:50:45
S04/20240923/00004,4,P104316,3,445.32,SALE,2024-09-23T15:50:45
S04/20240923/00004,5,P101961,2,767.84,SALE,2024-09-23T15:50:45
S04/20240923/00004,6,P106958,2,125.66,SALE,2024-09-23T15:50:45
S04/20240923/00004,7,P106353,5,236.28,SALE,2024-09-23T15:50:45
S04/20240923/00004,8,TAX,1,900.43,TAX,2024-09-23T15:50:45
S04/20240923/00004,9,TENDER,1,8173.42,TENDER,2024-09-23T15:50:45
S04/20240923/00005,1,P100438,1,66.55,SALE,2024-09-23T12:05:52
S04/20240923/00005,2,P106277,1,425.71,SALE,2024-09-23T12:05:52
S04/20240923/00005,3,P102006,3,1553.68,SALE,2024-09-23T12:05:52
S04/20240923/00005,4,TAX,1,24.61,TAX,2024-09-23T12:05:52
S04/20240923/00005,5,TENDER,1,5177.91,TENDER,2024-09-23T12:05:52
S04/20240923/00006,1,P108282,4,472.97,SALE,2024-09-23T13:36:42
S04/20240923/00006,2,P105369,2,135.84,SALE,2024-09-23T13:36:42
S04/20240923/00006,3,P101095,3,205.38,SALE,2024-09-23T13:36:42
S04/20240923/00006,4,P101177,2,153.94,SALE,2024-09-23T13:36:42
S04/20240923/00006,5,P107966,1,391.71,SALE,2024-09-23T13:36:42
S04/20240923/00006,6,P106234,1,78.81,SALE,2024-09-23T13:36:42
S04/20240923/00006,7,P107094,2,97.95,SALE,2024-09-23T13:36:42
S04/20240923/00006,8,P101421,2,112.02,SALE,2024-09-23T13:36:42
S04/20240923/00006,9,TAX,1,243.94,TAX,2024-09-23T13:36:42
S04/20240923/00006,10,TENDER,1,4221.98,TENDER,2024-09-23T13:36:42
S04/20240923/00007,1,P102636,2,114.77,SALE,2024-09-23T12:28:10
S04/20240923/00007,2,P100595,1,404.82,SALE,2024-09-23T12:28:10
S04/20240923/00007,3,P106200,3,117.95,SALE,2024-09-23T12:28:10
S04/20240923/00007,4,P101225,1,452.38,SALE,2024-09-23T12:28:10
S04/20240923/00007,5,P100810,2,200.65,SALE,2024-09-23T12:28:10
S04/20240923/00007,6,TAX,1,176.87,TAX,2024-09-23T12:28:10
S04/20240923/00007,7,TENDER,1,2018.76,TENDER,2024-09-23T12:28:10
S04/20240923/00008,1,P101410,1,958.72,SALE,2024-09-23T19:42:02
S04/20240923/00008,2,P106080,1,361.06,SALE,2024-09-23T19:42:02
S04/20240923/00008,3,TAX,1,158.37,TAX,2024-09-23T19:42:02
S04/20240923/00008,4,TENDER,1,1478.15,TENDER,2024-09-23T19:42:02
S04/20240923/00009,1,P106686,-4,324.48,RETURN,2024-09-23T16:22:52
S04/20240923/00009,2,P104827,-2,168.97,RETURN,2024-09-23T16:22:52
S04/20240923/00009,3,P100178,-3,480.34,RETURN,2024-09-23T16:22:52
S04/20240923/00009,4,P101656,-3,262.95,RETURN,2024-09-23T16:22:52
S04/20240923/00009,5,P102772,-2,151.97,RETURN,2024-09-23T16:22:52
S04/20240923/00009,6,P100677,-2,256.17,RETURN,2024-09-23T16:22:52
S04/20240923/00009,7,P100135,-4,72.29,RETURN,2024-09-23T16:22:52
S04/20240923/00009,8,P102375,-4,509.34,RETURN,2024-09-23T16:22:52
S04/20240923/00009,9,TAX,1,-907.54,TAX,2024-09-23T16:22:52
S04/20240923/00009,10,TENDER,1,-7916.07,TENDER,2024-09-23T16:22:52
S04/20240923/00010,1,P107337,1,429.21,SALE,2024-09-23T18:26:09
S04/20240923/00010,2,P104072,1,708.34,SALE,2024-09-23T18:26:09
S04/20240923/00010,3,P101674,3,373.95,SALE,2024-09-23T18:26:09
S04/20240923/00010,4,P102081,3,164.15,SALE,2024-09-23T18:26:09
S04/20240923/00010,5,TAX,1,347.45,TAX,2024-09-23T18:26:09
S04/20240923/00010,6,TENDER,1,3099.30,TENDER,2024-09-23T18:26:09
S04/20240923/00011,1,P100418,2,204.95,SALE,2024-09-23T20:33:41
S04/20240923/00011,2,P105609,1,817.71,SALE,2024-09-23T20:33:41
S04/20240923/00011,3,TAX,1,0.00,TAX,2024-09-23T20:33:41
S04/20240923/00011,4,TENDER,1,1227.61,TENDER,2024-09-23T20:33:41
S04/20240923/00012,1,P102616,1,82.31,SALE,2024-09-23T17:27:59
S04/20240923/00012,2,P106745,4,621.98,SALE,2024-09-23T17:27:59
S04/20240923/00012,3,P101421,3,112.02,SALE,2024-09-23T17:27:59
S04/20240923/00012,4,P100403,2,71.73,SALE,2024-09-23T17:27:59
S04/20240923/00012,5,P102139,1,1521.81,SALE,2024-09-23T17:27:59
S04/20240923/00012,6,P101722,2,1331.86,SALE,2024-09-23T17:27:59
S04/20240923/00012,7,TAX,1,749.62,TAX,2024-09-23T17:27:59
S04/20240923/00012,8,TENDER,1,7984.90,TENDER,2024-09-23T17:27:59
S04/20240923/00013,1,P105524,1,77.90,SALE,2024-09-23T16:24:01
S04/20240923/00013,2,P106584,1,247.63,SALE,2024-09-23T16:24:01
S04/20240923/00013,3,TAX,1,14.02,TAX,2024-09-23T16:24:01
S04/20240923/00013,4,TENDER,1,339.55,TENDER,2024-09-23T16:24:01
S04/20240923/00014,1,P102035,3,493.95,SALE,2024-09-23T16:23:18
S04/20240923/00014,2,P104665,2,217.71,SALE,2024-09-23T16:23:18
S04/20240923/00014,3,P102494,2,14.54,SALE,2024-09-23T16:23:18
