bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240924/00001,1,P104226,3,303.01,SALE,2024-09-24T18:12:09
S04/20240924/00001,2,P101570,1,288.76,SALE,2024-09-24T18:12:09
S04/20240924/00001,3,P101127,3,45.95,SALE,2024-09-24T18:12:09
S04/20240924/00001,4,P107686,1,347.22,SALE,2024-09-24T18:12:09
S04/20240924/00001,5,P101626,4,1040.69,SALE,2024-09-24T18:12:09
S04/20240924/00001,6,TAX,1,596.68,TAX,2024-09-24T18:12:09
S04/20240924/00001,7,TENDER,1,6442.30,TENDER,2024-09-24T18:12:09
S04/20240924/00002,1,P101697,2,102.34,SALE,2024-09-24T07:50:37
S04/20240924/00002,2,P105901,2,82.67,SALE,2024-09-24T07:50:37
S04/20240924/00002,3,P100194,4,42.41,SALE,2024-09-24T07:50:37
S04/20240924/00002,4,P104048,1,193.57,SALE,2024-09-24T07:50:37
S04/20240924/00002,5,TAX,1,73.60,TAX,2024-09-24T07:50:37
S04/20240924/00002,6,TENDER,1,806.83,TENDER,2024-09-24T07:50:37
S04/20240924/00003,1,P107767,3,510.38,SALE,2024-09-24T19:56:42
S04/20240924/00003,2,P107984,3,357.15,SALE,2024-09-24T19:56:42
S04/20240924/00003,3,TAX,1,269.42,TAX,2024-09-24T19:56:42
S04/20240924/00003,4,TENDER,1,2872.01,TENDER,2024-09-24T19:56:42
S04/20240924/00004,1,P102569,1,116.37,SALE,2024-09-24T14:36:13
S04/20240924/00004,2,P103159,4,1193.28,SALE,2024-09-24T14:36:13
S04/20240924/00004,3,P105950,6,1356.49,SALE,2024-09-24T14:36:13
S04/20240924/00004,4,P101421,2,112.02,SALE,2024-09-24T14:36:13
S04/20240924/00004,5,TAX,1,54.29,TAX,2024-09-24T14:36:13
S04/20240924/00004,6,TENDER,1,13306.76,TENDER,2024-09-24T14:36:13
S04/20240924/00005,1,P104756,2,373.50,SALE,2024-09-24T16:49:45
S04/20240924/00005,2,P105845,3,111.01,SALE,2024-09-24T16:49:45
S04/20240924/00005,3,P105772,3,539.31,SALE,2024-09-24T16:49:45
S04/20240924/00005,4,P105176,1,509.66,SALE,2024-09-24T16:49:45
S04/20240924/00005,5,P108300,3,291.42,SALE,2024-09-24T16:49:45
S04/20240924/00005,6,TAX,1,689.92,TAX,2024-09-24T16:49:45
S04/20240924/00005,7,TENDER,1,4771.80,TENDER,2024-09-24T16:49:45
S04/20240924/00006,1,P100682,1,337.76,SALE,2024-09-24T13:32:41
S04/20240924/00006,2,P100946,1,75.81,SALE,2024-09-24T13:32:41
S04/20240924/00006,3,P106745,2,621.98,SALE,2024-09-24T13:32:41
S04/20240924/00006,4,TAX,1,278.09,TAX,2024-09-24T13:32:41
S04/20240924/00006,5,TENDER,1,1935.62,TENDER,2024-09-24T13:32:41
S04/20240924/00007,1,P106669,1,102.72,SALE,2024-09-24T18:41:11
S04/20240924/00007,2,P104427,2,462.16,SALE,2024-09-24T18:41:11
S04/20240924/00007,3,P100754,3,91.60,SALE,2024-09-24T18:41:11
S04/20240924/00007,4,P104891,4,757.22,SALE,2024-09-24T18:41:11
S04/20240924/00007,5,P104469,1,1631.11,SALE,2024-09-24T18:41:11
S04/20240924/00007,6,P103510,1,196.86,SALE,2024-09-24T18:41:11
S04/20240924/00007,7,P106330,2,199.12,SALE,2024-09-24T18:41:11
S04/20240924/00007,8,P107149,2,145.83,SALE,2024-09-24T18:41:11
S04/20240924/00007,9,P104800,1,692.51,SALE,2024-09-24T18:41:11
S04/20240924/00007,10,P107639,2,128.49,SALE,2024-09-24T18:41:11
S04/20240924/00007,11,TAX,1,992.42,TAX,2024-09-24T18:41:11
S04/20240924/00007,12,TENDER,1,8790.50,TENDER,2024-09-24T18:41:11
S04/20240924/00008,1,P100571,2,134.98,SALE,2024-09-24T17:39:38
S04/20240924/00008,2,P102122,1,138.84,SALE,2024-09-24T17:39:38
S04/20240924/00008,3,P106143,1,60.82,SALE,2024-09-24T17:39:38
S04/20240924/00008,4,P100131,2,667.83,SALE,2024-09-24T17:39:38
S04/20240924/00008,5,P101911,3,1431.80,SALE,2024-09-24T17:39:38
S04/20240924/00008,6,TAX,1,244.81,TAX,2024-09-24T17:39:38
S04/20240924/00008,7,TENDER,1,6345.49,TENDER,2024-09-24T17:39:38
S04/20240924/00009,1,P101225,1,452.38,SALE,2024-09-24T21:32:49
S04/20240924/00009,2,P108369,2,318.67,SALE,2024-09-24T21:32:49
S04/20240924/00009,3,P100632,1,331.55,SALE,2024-09-24T21:32:49
S04/20240924/00009,4,P105772,3,539.31,SALE,2024-09-24T21:32:49
S04/20240924/00009,5,P101876,6,68.16,SALE,2024-09-24T21:32:49
S04/20240924/00009,6,P107848,1,267.41,SALE,2024-09-24T21:32:49
S04/20240924/00009,7,P107003,5,1186.93,SALE,2024-09-24T21:32:49
S04/20240924/00009,8,TAX,1,553.73,TAX,2024-09-24T21:32:49
S04/20240924/00009,9,TENDER,1,10203.95,TENDER,2024-09-24T21:32:49
S04/20240924/00010,1,P107542,1,162.57,SALE,2024-09-24T14:57:11
S04/20240924/00010,2,P107409,2,486.68,SALE,2024-09-24T14:57:11
S04/20240924/00010,3,P103719,1,957.52,SALE,2024-09-24T14:57:11
S04/20240924/00010,4,P102151,2,1117.25,SALE,2024-09-24T14:57:11
S04/20240924/00010,5,P101258,2,200.10,SALE,2024-09-24T14:57:11
S04/20240924/00010,6,P104733,2,667.46,SALE,2024-09-24T14:57:11
S04/20240924/00010,7,TAX,1,587.62,TAX,2024-09-24T14:57:11
S04/20240924/00010,8,TENDER,1,6650.69,TENDER,2024-09-24T14:57:11
S04/20240924/00011,1,P100326,2,47.79,SALE,2024-09-24T13:49:20
S04/20240924/00011,2,P106911,3,232.77,SALE,2024-09-24T13:49:20
S04/20240924/00011,3,P102903,1,51.46,SALE,2024-09-24T13:49:20
S04/20240924/00011,4,TAX,1,26.47,TAX,2024-09-24T13:49:20
S04/20240924/00011,5,TENDER,1,871.82,TENDER,2024-09-24T13:49:20
S04/20240924/00012,1,P108302,3,855.55,SALE,2024-09-24T13:56:09
S04/20240924/00012,2,P100816,3,806.93,SALE,2024-09-24T13:56:09
S04/20240924/00012,3,P108292,3,104.02,SALE,2024-09-24T13:56:09
S04/20240924/00012,4,P103081,1,480.46,SALE,2024-09-24T13:56:09
S04/20240924/00012,5,P101933,3,1344.63,SALE,2024-09-24T13:56:09
S04/20240924/00012,6,P107449,2,1495.62,SALE,2024-09-24T13:56:09
S04/20240924/00012,7,P105384,2,315.25,SALE,2024-09-24T13:56:09
S04/20240924/00012,8,P100731,2,234.39,SALE,2024-09-24T13:56:09
S04/20240924/00012,9,P108200,1,336.95,SALE,2024-09-24T13:56:09
S04/20240924/00012,10,TAX,1,1548.80,TAX,2024-09-24T13:56:09
S04/20240924/00012,11,TENDER,1,15790.12,TENDER,2024-09-24T13:56:09
S04/20240924/00013,1,P100717,2,535.58,SALE,2024-09-24T18:06:45
S04/20240924/00013,2,P103822,1,594.96,SALE,2024-09-24T18:06:45
S04/20240924/00013,3,P100621,1,134.28,SALE,2024-09-24T18:06:45
S04/20240924/00013,4,TAX,1,324.07,TAX,2024-09-24T18:06:45
S04/20240924/00013,5,TENDER,1,2124.47,TENDER,2024-09-24T18:06:45
S04/20240924/00014,1,P105356,3,232.26,SALE,2024-09-24T15:36:13
S04/20240924/00014,2,P105490,1,154.49,SALE,2024-09-24T15:36:13
S04/20240924/00014,3,P100528,2,595.90,SALE,2024-09-24T15:36:13
S04/20240924/00014,4,P104718,3,364.54,SALE,2024-09-24T15:36:13
S04/20240924/00014,5,P101117,6,203.24,SALE,2024-09-24T15:36:13
S04/20240924/00014,6,P107414,1,565.57,SALE,2024-09-24T15:36:13
S04/20240924/00014,7,TAX,1,222.16,TAX,2024-09-24T15:36:13
S04/20240924/00014,8,TENDER,1,5143.86,TENDER,2024-09-24T15:36:13
S04/20240924/00015,1,P106133,2,331.44,SALE,2024-09-24T15:28:43
S04/20240924/00015,2,P102181,2,1586.03,SALE,2024-09-24T15:28:43
S04/20240924/00015,3,P101515,1,58.58,SALE,2024-09-24T15:28:43
S04/20240924/00015,4,P100074,2,57.78,SALE,2024-09-24T15:28:43
S04/20240924/00015,5,P101034,2,94.74,SALE,2024-09-24T15:28:43
S04/20240924/00015,6,P101747,2,245.75,SALE,2024-09-24T15:28:43
S04/20240924/00015,7,P102219,1,726.06,SALE,2024-09-24T15:28:43
S04/20240924/00015,8,P103839,1,213.95,SALE,2024-09-24T15:28:43
S04/20240924/00015,9,TAX,1,247.22,TAX,2024-09-24T15:28:43
S04/20240924/00015,10,TENDER,1,5877.29,TENDER,2024-09-24T15:28:43
S04/20240924/00016,1,P103309,3,59.57,SALE,2024-09-25T00:46:51
S04/20240924/00016,2,P103616,1,625.90,SALE,2024-09-25T00:46:51
S04/20240924/00016,3,P104133,2,248.31,SALE,2024-09-25T00:46:51
S04/20240924/00016,4,P100198,2,156.66,SALE,2024-09-25T00:46:51
S04/20240924/00016,5,P101263,1,620.85,SALE,2024-09-25T00:46:51
S04/20240924/00016,6,TAX,1,167.65,TAX,2024-09-25T00:46:51
S04/20240924/00016,7,TENDER,1,2403.05,TENDER,2024-09-25T00:46:51
S04/20240924/00017,1,P105139,1,109.81,SALE,2024-09-24T16:44:15
S04/20240924/00017,2,P103958,2,30.95,SALE,2024-09-24T16:44:15
S04/20240924/00017,3,TAX,1,24.32,TAX,2024-09-24T16:44:15
S04/20240924/00017,4,TENDER,1,196.03,TENDER,2024-09-24T16:44:15
S04/20240924/00018,1,P105878,-4,259.91,RETURN,2024-09-24T20:15:35
S04/20240924/00018,2,P106833,-3,446.47,RETURN,2024-09-24T20:15:35
S04/20240924/00018,3,P107337,-1,429.21,RETURN,2024-09-24T20:15:35
S04/20240924/00018,4,TAX,1,-314.54,TAX,2024-09-24T20:15:35
S04/20240924/00018,5,TENDER,1,-3122.80,TENDER,2024-09-24T20:15:35
S04/20240924/00019,1,P104011,2,657.72,SALE,2024-09-24T20:20:29
S04/20240924/00019,2,P101874,2,19.95,SALE,2024-09-24T20:20:29
S04/20240924/00019,3,P102735,2,534.08,SALE,2024-09-24T20:20:29
S04/20240924/00019,4,TAX,1,258.04,TAX,2024-09-24T20:20:29
S04/20240924/00019,5,TENDER,1,2681.54,TENDER,2024-09-24T20:20:29
S04/20240924/00020,1,P107040,2,474.18,SALE,2024-09-24T13:14:44
S04/20240924/00020,2,P105460,3,143.35,SALE,2024-09-24T13:14:44
