ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716740329,S10/20240526/00001,1,SALE,P106900,179.85,3
1716740329,S10/20240526/00001,2,SALE,P108247,242.95,3
1716740329,S10/20240526/00001,3,SALE,P105394,335.45,2
1716740329,S10/20240526/00001,4,SALE,P102371,58.36,4
1716740329,S10/20240526/00001,5,TAX,TAX,278.93,1
1716740329,S10/20240526/00001,6,TENDER,TENDER,2451.67,1
1716733219,S10/20240526/00002,1,SALE,P107667,338.95,2
1716733219,S10/20240526/00002,2,SALE,P101052,198.99,1
1716733219,S10/20240526/00002,3,SALE,P104097,319.17,1
1716733219,S10/20240526/00002,4,SALE,P105729,68.08,2
1716733219,S10/20240526/00002,5,SALE,P105918,297.71,1
1716733219,S10/20240526/00002,6,TAX,TAX,233.56,1
1716733219,S10/20240526/00002,7,TENDER,TENDER,1863.49,1
1716718098,S10/20240526/00003,1,SALE,P103231,235.56,3
1716718098,S10/20240526/00003,2,SALE,P101802,40.81,3
1716718098,S10/20240526/00003,3,SALE,P103732,94.74,1
1716718098,S10/20240526/00003,4,SALE,P105331,270.95,3
1716718098,S10/20240526/00003,5,SALE,P105937,259.08,1
1716718098,S10/20240526/00003,6,TAX,TAX,133.47,1
1716718098,S10/20240526/00003,7,TENDER,TENDER,2129.25,1
1716724795,S10/20240526/00004,1,SALE,P107182,109.95,2
1716724795,S10/20240526/00004,2,SALE,P106367,650.25,3
1716724795,S10/20240526/00004,3,SALE,P101237,278.87,1
1716724795,S10/20240526/00004,4,SALE,P101242,83.48,2
1716724795,S10/20240526/00004,5,TAX,TAX,200.64,1
1716724795,S10/20240526/00004,6,TENDER,TENDER,2817.12,1
1716739415,S10/20240526/00005,1,SALE,P100499,234.95,3
1716739415,S10/20240526/00005,2,SALE,P100627,415.95,3
1716739415,S10/20240526/00005,3,SALE,P106703,76.37,2
1716739415,S10/20240526/00005,4,SALE,P106317,423.01,2
1716739415,S10/20240526/00005,5,SALE,P102311,284.95,1
1716739415,S10/20240526/00005,6,SALE,P105003,285.67,3
1716739415,S10/20240526/00005,7,SALE,P104334,258.22,4
1716739415,S10/20240526/00005,8,SALE,P107807,118.66,1
1716739415,S10/20240526/00005,9,TAX,TAX,482.22,1
1716739415,S10/20240526/00005,10,TENDER,TENDER,5727.18,1
1716732313,S10/20240526/00006,1,SALE,P105729,68.08,2
1716732313,S10/20240526/00006,2,SALE,P103171,58.65,2
1716732313,S10/20240526/00006,3,DISCOUNT,DISC,-8.51,1
1716732313,S10/20240526/00006,4,TAX,TAX,29.35,1
1716732313,S10/20240526/00006,5,TENDER,TENDER,274.30,1
1716752789,S10/20240526/00007,1,SALE,P103978,347.08,3
1716752789,S10/20240526/00007,2,SALE,P105450,252.15,3
1716752789,S10/20240526/00007,3,SALE,P104637,294.49,1
1716752789,S10/20240526/00007,4,SALE,P103118,42.98,4
1716752789,S10/20240526/00007,5,SALE,P106783,87.95,3
1716752789,S10/20240526/00007,6,SALE,P106848,16.02,2
1716752789,S10/20240526/00007,7,SALE,P101827,139.26,1
1716752789,S10/20240526/00007,8,TAX,TAX,150.45,1
1716752789,S10/20240526/00007,9,TENDER,TENDER,2849.70,1
1716730394,S10/20240526/00008,1,SALE,P104800,692.51,3
1716730394,S10/20240526/00008,2,SALE,P106501,165.98,3
1716730394,S10/20240526/00008,3,SALE,P103197,292.95,1
1716730394,S10/20240526/00008,4,SALE,P102122,126.23,1
1716730394,S10/20240526/00008,5,TAX,TAX,396.81,1
1716730394,S10/20240526/00008,6,TENDER,TENDER,3391.46,1
1716729377,S10/20240526/00009,1,SALE,P105890,1190.00,1
1716729377,S10/20240526/00009,2,SALE,P107053,524.95,1
1716729377,S10/20240526/00009,3,SALE,P108379,305.48,3
1716729377,S10/20240526/00009,4,SALE,P107681,182.57,1
1716729377,S10/20240526/00009,5,SALE,P107126,75.95,3
1716729377,S10/20240526/00009,6,VOID,P105890,1190.00,-1
1716729377,S10/20240526/00009,7,VOID,P107053,524.95,-1
1716729377,S10/20240526/00009,8,VOID,P108379,305.48,-3
1716729377,S10/20240526/00009,9,VOID,P107681,182.57,-1
1716729377,S10/20240526/00009,10,VOID,P107126,75.95,-3
1716729377,S10/20240526/00009,11,TAX,TAX,0.00,1
1716729377,S10/20240526/00009,12,TENDER,TENDER,0.00,1
1716731979,S10/20240526/00010,1,SALE,P104139,202.92,2
1716731979,S10/20240526/00010,2,SALE,P100403,71.73,2
1716731979,S10/20240526/00010,3,SALE,P107822,68.95,2
1716731979,S10/20240526/00010,4,TAX,TAX,42.04,1
1716731979,S10/20240526/00010,5,TENDER,TENDER,729.24,1
1716743999,S10/20240526/00011,1,SALE,P104160,258.87,3
1716743999,S10/20240526/00011,2,SALE,P104739,172.21,2
1716743999,S10/20240526/00011,3,TAX,TAX,62.00,1
1716743999,S10/20240526/00011,4,TENDER,TENDER,1183.03,1
1716756006,S10/20240526/00012,1,SALE,P103382,196.46,3
1716756006,S10/20240526/00012,2,SALE,P104567,141.21,1
1716756006,S10/20240526/00012,3,SALE,P104572,179.13,2
1716756006,S10/20240526/00012,4,SALE,P100582,159.72,1
1716756006,S10/20240526/00012,5,SALE,P105035,158.77,2
1716756006,S10/20240526/00012,6,SALE,P107630,290.66,2
1716756006,S10/20240526/00012,7,SALE,P101839,408.40,2
1716756006,S10/20240526/00012,8,SALE,P105136,158.61,1
1716756006,S10/20240526/00012,9,TAX,TAX,295.73,1
