ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715626330,S10/20240513/00001,1,SALE,P102346,79.95,2
1715626330,S10/20240513/00001,2,SALE,P104328,66.17,5
1715626330,S10/20240513/00001,3,SALE,P103281,163.32,1
1715626330,S10/20240513/00001,4,SALE,P104628,196.55,2
1715626330,S10/20240513/00001,5,TAX,TAX,135.89,1
1715626330,S10/20240513/00001,6,TENDER,TENDER,1183.06,1
1715615690,S10/20240513/00002,1,SALE,P101311,481.74,1
1715615690,S10/20240513/00002,2,SALE,P102142,93.89,2
1715615690,S10/20240513/00002,3,SALE,P101010,71.39,2
1715615690,S10/20240513/00002,4,SALE,P100509,154.51,5
1715615690,S10/20240513/00002,5,SALE,P105713,327.34,1
1715615690,S10/20240513/00002,6,SALE,P105331,270.95,2
1715615690,S10/20240513/00002,7,TAX,TAX,132.70,1
1715615690,S10/20240513/00002,8,TENDER,TENDER,2586.79,1
1715625556,S10/20240513/00003,1,SALE,P108319,253.21,1
1715625556,S10/20240513/00003,2,SALE,P105176,509.66,4
1715625556,S10/20240513/00003,3,SALE,P103577,99.48,2
1715625556,S10/20240513/00003,4,SALE,P105450,252.15,2
1715625556,S10/20240513/00003,5,SALE,P104320,128.95,3
1715625556,S10/20240513/00003,6,SALE,P106258,423.67,3
1715625556,S10/20240513/00003,7,SALE,P101732,1250.95,5
1715625556,S10/20240513/00003,8,DISCOUNT,DISC,-966.17,1
1715625556,S10/20240513/00003,9,TAX,TAX,1109.76,1
1715625556,S10/20240513/00003,10,TENDER,TENDER,11051.31,1
1715620790,S10/20240513/00004,1,SALE,P101090,22.95,3
1715620790,S10/20240513/00004,2,SALE,P101974,302.00,2
1715620790,S10/20240513/00004,3,DISCOUNT,DISC,-65.38,1
1715620790,S10/20240513/00004,4,TAX,TAX,109.34,1
1715620790,S10/20240513/00004,5,TENDER,TENDER,716.81,1
1715594947,S10/20240513/00005,1,SALE,P100904,68.79,3
1715594947,S10/20240513/00005,2,SALE,P106718,448.91,1
1715594947,S10/20240513/00005,3,SALE,P102346,79.95,3
1715594947,S10/20240513/00005,4,SALE,P104081,586.63,3
1715594947,S10/20240513/00005,5,SALE,P103510,183.91,2
1715594947,S10/20240513/00005,6,SALE,P101766,207.00,1
1715594947,S10/20240513/00005,7,SALE,P100577,277.95,3
1715594947,S10/20240513/00005,8,TAX,TAX,340.06,1
1715594947,S10/20240513/00005,9,TENDER,TENDER,4403.75,1
1715609371,S10/20240513/00006,1,SALE,P105187,1057.95,2
1715609371,S10/20240513/00006,2,SALE,P105860,141.88,3
1715609371,S10/20240513/00006,3,SALE,P102122,126.23,3
1715609371,S10/20240513/00006,4,SALE,P103461,104.95,2
1715609371,S10/20240513/00006,5,TAX,TAX,93.35,1
1715609371,S10/20240513/00006,6,TENDER,TENDER,3223.48,1
1715607030,S10/20240513/00007,1,SALE,P103004,78.61,2
