ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716130785,S10/20240519/00001,1,SALE,P106239,803.36,3
1716130785,S10/20240519/00001,2,SALE,P103309,59.57,3
1716130785,S10/20240519/00001,3,SALE,P105119,91.19,3
1716130785,S10/20240519/00001,4,SALE,P106072,78.69,1
1716130785,S10/20240519/00001,5,TAX,TAX,67.62,1
1716130785,S10/20240519/00001,6,TENDER,TENDER,3008.67,1
1716134971,S10/20240519/00002,1,SALE,P102933,614.03,1
1716134971,S10/20240519/00002,2,SALE,P104956,133.95,3
1716134971,S10/20240519/00002,3,SALE,P102502,366.79,1
1716134971,S10/20240519/00002,4,SALE,P100298,50.20,3
1716134971,S10/20240519/00002,5,SALE,P105684,1096.95,3
1716134971,S10/20240519/00002,6,SALE,P104933,468.07,1
1716134971,S10/20240519/00002,7,TAX,TAX,468.36,1
1716134971,S10/20240519/00002,8,TENDER,TENDER,5760.55,1
1716123357,S10/20240519/00003,1,SALE,P108174,235.92,1
1716123357,S10/20240519/00003,2,SALE,P107597,519.83,2
1716123357,S10/20240519/00003,3,SALE,P106501,165.98,1
1716123357,S10/20240519/00003,4,SALE,P105965,61.37,3
1716123357,S10/20240519/00003,5,SALE,P106106,219.14,2
1716123357,S10/20240519/00003,6,SALE,P108379,305.48,2
1716123357,S10/20240519/00003,7,TAX,TAX,255.07,1
1716123357,S10/20240519/00003,8,TENDER,TENDER,2929.98,1
1716131216,S10/20240519/00004,1,SALE,P106512,418.86,2
1716131216,S10/20240519/00004,2,SALE,P100305,771.81,2
1716131216,S10/20240519/00004,3,SALE,P102112,389.72,2
1716131216,S10/20240519/00004,4,SALE,P108125,129.06,5
1716131216,S10/20240519/00004,5,SALE,P104688,178.09,1
1716131216,S10/20240519/00004,6,SALE,P101156,91.80,3
1716131216,S10/20240519/00004,7,TAX,TAX,267.00,1
1716131216,S10/20240519/00004,8,TENDER,TENDER,4526.57,1
1716141015,S10/20240519/00005,1,SALE,P101225,452.38,4
1716141015,S10/20240519/00005,2,SALE,P104883,342.92,1
1716141015,S10/20240519/00005,3,SALE,P104344,407.54,2
1716141015,S10/20240519/00005,4,SALE,P100761,51.26,2
1716141015,S10/20240519/00005,5,TAX,TAX,386.13,1
1716141015,S10/20240519/00005,6,TENDER,TENDER,3456.17,1
1716125930,S10/20240519/00006,1,SALE,P104328,66.17,2
1716125930,S10/20240519/00006,2,SALE,P106234,78.81,2
1716125930,S10/20240519/00006,3,SALE,P107520,136.95,1
1716125930,S10/20240519/00006,4,SALE,P104938,999.94,1
1716125930,S10/20240519/00006,5,SALE,P107126,75.95,1
1716125930,S10/20240519/00006,6,TAX,TAX,161.49,1
1716125930,S10/20240519/00006,7,TENDER,TENDER,1664.29,1
1716138730,S10/20240519/00007,1,SALE,P101237,278.87,1
1716138730,S10/20240519/00007,2,SALE,P100428,122.83,1
1716138730,S10/20240519/00007,3,SALE,P106048,310.59,2
1716138730,S10/20240519/00007,4,TAX,TAX,108.01,1
1716138730,S10/20240519/00007,5,TENDER,TENDER,1130.89,1
1716142655,S10/20240519/00008,1,SALE,P101444,834.95,3
1716142655,S10/20240519/00008,2,SALE,P108292,104.02,1
1716142655,S10/20240519/00008,3,SALE,P102502,366.79,2
1716142655,S10/20240519/00008,4,SALE,P106534,87.55,2
1716142655,S10/20240519/00008,5,SALE,P106473,298.68,2
1716142655,S10/20240519/00008,6,TAX,TAX,396.33,1
1716142655,S10/20240519/00008,7,TENDER,TENDER,4511.24,1
1716154920,S10/20240519/00009,1,SALE,P106807,322.15,1
1716154920,S10/20240519/00009,2,SALE,P103816,209.63,2
1716154920,S10/20240519/00009,3,SALE,P106357,1078.45,1
1716154920,S10/20240519/00009,4,SALE,P106745,564.66,1
1716154920,S10/20240519/00009,5,SALE,P104008,107.37,2
1716154920,S10/20240519/00009,6,SALE,P105729,68.08,2
1716154920,S10/20240519/00009,7,TAX,TAX,399.75,1
1716154920,S10/20240519/00009,8,TENDER,TENDER,3135.17,1
1716126658,S10/20240519/00010,1,SALE,P105789,42.75,3
1716126658,S10/20240519/00010,2,SALE,P108313,372.95,1
1716126658,S10/20240519/00010,3,SALE,P101345,69.59,2
1716126658,S10/20240519/00010,4,SALE,P102880,575.53,1
1716126658,S10/20240519/00010,5,DISCOUNT,DISC,-135.58,1
1716126658,S10/20240519/00010,6,TAX,TAX,92.03,1
1716126658,S10/20240519/00010,7,TENDER,TENDER,1172.36,1
1716141508,S10/20240519/00011,1,SALE,P101062,47.97,3
1716141508,S10/20240519/00011,2,SALE,P100803,262.95,3
1716141508,S10/20240519/00011,3,SALE,P101507,619.87,4
1716141508,S10/20240519/00011,4,SALE,P103575,54.47,1
1716141508,S10/20240519/00011,5,TAX,TAX,173.34,1
