ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715256309,S10/20240509/00001,1,SALE,P100354,182.63,4
1715256309,S10/20240509/00001,2,SALE,P106765,270.40,1
1715256309,S10/20240509/00001,3,SALE,P103886,302.49,2
1715256309,S10/20240509/00001,4,SALE,P101356,1054.95,5
1715256309,S10/20240509/00001,5,SALE,P108356,206.87,2
1715256309,S10/20240509/00001,6,SALE,P101894,662.70,1
1715256309,S10/20240509/00001,7,TAX,TAX,529.24,1
1715256309,S10/20240509/00001,8,TENDER,TENDER,8486.33,1
1715297904,S10/20240509/00002,1,SALE,P101789,336.02,4
1715297904,S10/20240509/00002,2,SALE,P100033,763.12,2
1715297904,S10/20240509/00002,3,SALE,P101248,497.50,3
1715297904,S10/20240509/00002,4,DISCOUNT,DISC,-410.57,1
1715297904,S10/20240509/00002,5,TAX,TAX,373.38,1
1715297904,S10/20240509/00002,6,TENDER,TENDER,4325.63,1
1715287313,S10/20240509/00003,1,SALE,P107542,162.57,2
1715287313,S10/20240509/00003,2,SALE,P104916,284.74,2
1715287313,S10/20240509/00003,3,SALE,P103382,186.94,3
1715287313,S10/20240509/00003,4,SALE,P101481,42.95,1
1715287313,S10/20240509/00003,5,SALE,P103319,356.46,3
1715287313,S10/20240509/00003,6,DISCOUNT,DISC,-245.67,1
1715287313,S10/20240509/00003,7,TAX,TAX,168.35,1
1715287313,S10/20240509/00003,8,TENDER,TENDER,2490.45,1
1715268638,S10/20240509/00004,1,SALE,P100791,40.18,1
1715268638,S10/20240509/00004,2,SALE,P101248,497.50,3
1715268638,S10/20240509/00004,3,SALE,P106405,38.72,3
1715268638,S10/20240509/00004,4,TAX,TAX,291.57,1
1715268638,S10/20240509/00004,5,TENDER,TENDER,1940.41,1
1715277302,S10/20240509/00005,1,SALE,P102243,133.95,2
1715277302,S10/20240509/00005,2,SALE,P100536,471.52,1
1715277302,S10/20240509/00005,3,SALE,P100658,50.53,1
1715277302,S10/20240509/00005,4,SALE,P102353,139.83,3
1715277302,S10/20240509/00005,5,DISCOUNT,DISC,-85.24,1
1715277302,S10/20240509/00005,6,TAX,TAX,110.84,1
1715277302,S10/20240509/00005,7,TENDER,TENDER,1235.04,1
1715286350,S10/20240509/00006,1,SALE,P103413,1296.43,1
1715286350,S10/20240509/00006,2,SALE,P102217,65.41,3
1715286350,S10/20240509/00006,3,SALE,P105246,840.69,2
1715286350,S10/20240509/00006,4,SALE,P104072,723.57,3
1715286350,S10/20240509/00006,5,SALE,P106584,248.90,1
1715286350,S10/20240509/00006,6,SALE,P103155,243.23,4
1715286350,S10/20240509/00006,7,SALE,P106169,221.03,1
1715286350,S10/20240509/00006,8,SALE,P102142,93.89,4
1715286350,S10/20240509/00006,9,DISCOUNT,DISC,-303.90,1
1715286350,S10/20240509/00006,10,TAX,TAX,470.28,1
1715286350,S10/20240509/00006,11,TENDER,TENDER,7329.54,1
1715263072,S10/20240509/00007,1,SALE,P102648,397.04,1
1715263072,S10/20240509/00007,2,SALE,P105164,216.12,2
1715263072,S10/20240509/00007,3,SALE,P105323,73.95,2
1715263072,S10/20240509/00007,4,SALE,P102546,69.95,2
1715263072,S10/20240509/00007,5,SALE,P102975,226.32,4
1715263072,S10/20240509/00007,6,TAX,TAX,266.99,1
1715263072,S10/20240509/00007,7,TENDER,TENDER,2289.35,1
1715238150,S10/20240509/00008,1,SALE,P102945,47.95,3
1715238150,S10/20240509/00008,2,TAX,TAX,25.89,1
1715238150,S10/20240509/00008,3,TENDER,TENDER,169.74,1
1715273555,S10/20240509/00009,1,SALE,P107354,205.43,2
1715273555,S10/20240509/00009,2,SALE,P106357,1078.45,2
1715273555,S10/20240509/00009,3,SALE,P106353,233.29,3
1715273555,S10/20240509/00009,4,SALE,P102202,184.86,2
1715273555,S10/20240509/00009,5,SALE,P101634,25.05,4
1715273555,S10/20240509/00009,6,SALE,P108067,621.95,2
1715273555,S10/20240509/00009,7,SALE,P106009,320.74,3
1715273555,S10/20240509/00009,8,SALE,P105901,73.95,2
1715273555,S10/20240509/00009,9,TAX,TAX,584.55,1
1715273555,S10/20240509/00009,10,TENDER,TENDER,6676.12,1
1715266879,S10/20240509/00010,1,SALE,P100298,47.87,2
1715266879,S10/20240509/00010,2,SALE,P104789,65.95,2
1715266879,S10/20240509/00010,3,SALE,P107575,65.95,3
1715266879,S10/20240509/00010,4,SALE,P107705,706.38,4
1715266879,S10/20240509/00010,5,SALE,P107966,391.71,2
1715266879,S10/20240509/00010,6,TAX,TAX,343.85,1
1715266879,S10/20240509/00010,7,TENDER,TENDER,4378.28,1
1715295996,S10/20240509/00011,1,SALE,P106720,126.28,4
1715295996,S10/20240509/00011,2,SALE,P106927,140.95,2
1715295996,S10/20240509/00011,3,TAX,TAX,105.02,1
1715295996,S10/20240509/00011,4,TENDER,TENDER,892.04,1
1715272088,S10/20240509/00012,1,SALE,P107365,934.48,3
1715272088,S10/20240509/00012,2,SALE,P105562,131.88,2
1715272088,S10/20240509/00012,3,DISCOUNT,DISC,-87.65,1
1715272088,S10/20240509/00012,4,TAX,TAX,357.55,1
1715272088,S10/20240509/00012,5,TENDER,TENDER,3337.10,1
1715266305,S10/20240509/00013,1,SALE,P106382,81.60,3
1715266305,S10/20240509/00013,2,SALE,P103712,481.86,4
1715266305,S10/20240509/00013,3,VOID,P106382,81.60,-3
1715266305,S10/20240509/00013,4,VOID,P103712,481.86,-4
1715266305,S10/20240509/00013,5,TAX,TAX,0.00,1
1715266305,S10/20240509/00013,6,TENDER,TENDER,0.00,1
1715274090,S10/20240509/00014,1,SALE,P106833,397.38,3
1715274090,S10/20240509/00014,2,SALE,P104462,86.38,1
1715274090,S10/20240509/00014,3,SALE,P101374,49.36,1
1715274090,S10/20240509/00014,4,SALE,P102035,493.95,1
1715274090,S10/20240509/00014,5,SALE,P104541,144.95,5
1715274090,S10/20240509/00014,6,SALE,P105136,158.61,2
1715274090,S10/20240509/00014,7,SALE,P103978,347.08,3
1715274090,S10/20240509/00014,8,SALE,P101404,213.08,3
1715274090,S10/20240509/00014,9,TAX,TAX,372.75,1
1715274090,S10/20240509/00014,10,TENDER,TENDER,4917.03,1
1715276534,S10/20240509/00015,1,SALE,P106669,102.72,1
1715276534,S10/20240509/00015,2,SALE,P101052,198.99,3
1715276534,S10/20240509/00015,3,SALE,P107502,311.85,2
1715276534,S10/20240509/00015,4,TAX,TAX,224.86,1
