ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714570731,S10/20240501/00001,1,SALE,P106310,462.03,1
1714570731,S10/20240501/00001,2,SALE,P104688,178.09,3
1714570731,S10/20240501/00001,3,SALE,P107581,243.81,1
1714570731,S10/20240501/00001,4,SALE,P105453,393.95,2
1714570731,S10/20240501/00001,5,SALE,P103654,460.36,2
1714570731,S10/20240501/00001,6,SALE,P107837,94.99,4
1714570731,S10/20240501/00001,7,SALE,P108174,235.92,1
1714570731,S10/20240501/00001,8,TAX,TAX,407.18,1
1714570731,S10/20240501/00001,9,TENDER,TENDER,3971.79,1
1714595538,S10/20240501/00002,1,SALE,P106228,43.95,2
1714595538,S10/20240501/00002,2,SALE,P108162,221.93,1
1714595538,S10/20240501/00002,3,SALE,P102042,540.93,2
1714595538,S10/20240501/00002,4,SALE,P105784,116.81,2
1714595538,S10/20240501/00002,5,SALE,P101842,210.53,3
1714595538,S10/20240501/00002,6,SALE,P102375,487.64,3
1714595538,S10/20240501/00002,7,TAX,TAX,375.92,1
1714595538,S10/20240501/00002,8,TENDER,TENDER,4095.74,1
1714575262,S10/20240501/00003,1,RETURN,P100571,117.95,-1
1714575262,S10/20240501/00003,2,RETURN,P106563,426.95,-3
1714575262,S10/20240501/00003,3,RETURN,P107171,325.58,-4
1714575262,S10/20240501/00003,4,TAX,TAX,-331.21,1
1714575262,S10/20240501/00003,5,TENDER,TENDER,-3032.33,1
1714589459,S10/20240501/00004,1,SALE,P106584,248.90,1
1714589459,S10/20240501/00004,2,SALE,P101720,43.95,4
1714589459,S10/20240501/00004,3,SALE,P105695,141.87,2
1714589459,S10/20240501/00004,4,SALE,P104026,152.97,1
1714589459,S10/20240501/00004,5,SALE,P107266,69.30,2
1714589459,S10/20240501/00004,6,SALE,P101142,98.55,2
1714589459,S10/20240501/00004,7,SALE,P106336,456.47,3
1714589459,S10/20240501/00004,8,SALE,P103283,147.93,3
1714589459,S10/20240501/00004,9,SALE,P105524,77.90,1
1714589459,S10/20240501/00004,10,TAX,TAX,343.91,1
1714589459,S10/20240501/00004,11,TENDER,TENDER,3432.12,1
1714604875,S10/20240501/00005,1,SALE,P104572,179.13,2
1714604875,S10/20240501/00005,2,SALE,P103281,163.32,1
1714604875,S10/20240501/00005,3,SALE,P105772,539.31,1
1714604875,S10/20240501/00005,4,SALE,P101520,168.04,4
1714604875,S10/20240501/00005,5,SALE,P102485,202.08,3
1714604875,S10/20240501/00005,6,TAX,TAX,208.31,1
1714604875,S10/20240501/00005,7,TENDER,TENDER,2547.60,1
1714582045,S10/20240501/00006,1,SALE,P107681,182.57,2
1714582045,S10/20240501/00006,2,SALE,P102305,116.95,3
1714582045,S10/20240501/00006,3,SALE,P101190,84.60,1
1714582045,S10/20240501/00006,4,SALE,P104242,275.95,1
1714582045,S10/20240501/00006,5,TAX,TAX,156.17,1
1714582045,S10/20240501/00006,6,TENDER,TENDER,1232.71,1
1714577911,S10/20240501/00007,1,SALE,P103231,235.56,2
1714577911,S10/20240501/00007,2,SALE,P103234,121.56,1
1714577911,S10/20240501/00007,3,SALE,P106948,160.95,2
1714577911,S10/20240501/00007,4,SALE,P103222,317.95,1
1714577911,S10/20240501/00007,5,TAX,TAX,99.69,1
1714577911,S10/20240501/00007,6,TENDER,TENDER,1332.22,1
1714559789,S10/20240501/00008,1,SALE,P105272,351.65,1
1714559789,S10/20240501/00008,2,SALE,P101674,373.95,2
1714559789,S10/20240501/00008,3,SALE,P104048,168.34,2
1714559789,S10/20240501/00008,4,SALE,P107226,86.90,1
1714559789,S10/20240501/00008,5,SALE,P101720,43.95,2
1714559789,S10/20240501/00008,6,TAX,TAX,237.26,1
1714559789,S10/20240501/00008,7,TENDER,TENDER,1848.29,1
1714572092,S10/20240501/00009,1,SALE,P103861,52.95,2
1714572092,S10/20240501/00009,2,SALE,P104401,208.95,5
1714572092,S10/20240501/00009,3,SALE,P101558,44.31,1
1714572092,S10/20240501/00009,4,SALE,P107327,1146.95,2
1714572092,S10/20240501/00009,5,SALE,P106336,456.47,1
1714572092,S10/20240501/00009,6,TAX,TAX,220.81,1
1714572092,S10/20240501/00009,7,TENDER,TENDER,4166.14,1
1714581108,S10/20240501/00010,1,SALE,P105479,237.28,2
1714581108,S10/20240501/00010,2,SALE,P106123,248.44,1
1714581108,S10/20240501/00010,3,SALE,P101404,213.08,2
1714581108,S10/20240501/00010,4,SALE,P105490,154.49,3
1714581108,S10/20240501/00010,5,SALE,P100483,819.95,4
1714581108,S10/20240501/00010,6,SALE,P106679,172.95,2
1714581108,S10/20240501/00010,7,SALE,P108131,611.06,1
1714581108,S10/20240501/00010,8,TAX,TAX,192.23,1
1714581108,S10/20240501/00010,9,TENDER,TENDER,6041.62,1
1714580104,S10/20240501/00011,1,SALE,P103283,147.93,2
1714580104,S10/20240501/00011,2,SALE,P100959,280.97,2
1714580104,S10/20240501/00011,3,SALE,P105713,327.34,1
1714580104,S10/20240501/00011,4,SALE,P102460,548.91,2
1714580104,S10/20240501/00011,5,SALE,P104242,275.95,2
1714580104,S10/20240501/00011,6,TAX,TAX,253.43,1
1714580104,S10/20240501/00011,7,TENDER,TENDER,3088.29,1
1714605452,S10/20240501/00012,1,SALE,P106877,1012.95,1
1714605452,S10/20240501/00012,2,SALE,P102114,128.95,2
1714605452,S10/20240501/00012,3,SALE,P100595,388.65,1
1714605452,S10/20240501/00012,4,SALE,P106024,461.42,3
1714605452,S10/20240501/00012,5,SALE,P102397,355.28,3
1714605452,S10/20240501/00012,6,TAX,TAX,436.60,1
1714605452,S10/20240501/00012,7,TENDER,TENDER,4546.20,1
1714569313,S10/20240501/00013,1,SALE,P101859,68.39,1
1714569313,S10/20240501/00013,2,SALE,P104123,340.95,2
1714569313,S10/20240501/00013,3,SALE,P106997,39.70,3
1714569313,S10/20240501/00013,4,TAX,TAX,104.33,1
1714569313,S10/20240501/00013,5,TENDER,TENDER,973.72,1
1714570735,S10/20240501/00014,1,SALE,P107581,243.81,4
1714570735,S10/20240501/00014,2,SALE,P100682,325.28,3
1714570735,S10/20240501/00014,3,SALE,P105772,539.31,1
1714570735,S10/20240501/00014,4,TAX,TAX,331.21,1
1714570735,S10/20240501/00014,5,TENDER,TENDER,2821.60,1
1714592376,S10/20240501/00015,1,SALE,P108101,1603.81,2
1714592376,S10/20240501/00015,2,SALE,P107145,235.69,1
1714592376,S10/20240501/00015,3,SALE,P100536,471.52,1
1714592376,S10/20240501/00015,4,SALE,P100375,163.45,2
1714592376,S10/20240501/00015,5,SALE,P101404,213.08,1
1714592376,S10/20240501/00015,6,SALE,P106300,387.92,2
1714592376,S10/20240501/00015,7,TAX,TAX,618.17,1
1714592376,S10/20240501/00015,8,TENDER,TENDER,5848.82,1
1714576446,S10/20240501/00016,1,SALE,P105677,89.95,2
1714576446,S10/20240501/00016,2,SALE,P101010,71.39,4
1714576446,S10/20240501/00016,3,SALE,P100255,1250.31,3
1714576446,S10/20240501/00016,4,TAX,TAX,254.20,1
1714576446,S10/20240501/00016,5,TENDER,TENDER,4470.59,1
1714572971,S10/20240501/00017,1,SALE,P107549,47.87,2
1714572971,S10/20240501/00017,2,SALE,P108159,488.81,2
1714572971,S10/20240501/00017,3,SALE,P100375,163.45,1
1714572971,S10/20240501/00017,4,TAX,TAX,25.41,1
1714572971,S10/20240501/00017,5,TENDER,TENDER,1262.22,1
1714571871,S10/20240501/00018,1,SALE,P104308,53.87,1
1714571871,S10/20240501/00018,2,SALE,P100276,937.37,1
1714571871,S10/20240501/00018,3,SALE,P103435,443.24,2
1714571871,S10/20240501/00018,4,TAX,TAX,216.13,1
1714571871,S10/20240501/00018,5,TENDER,TENDER,2093.85,1
1714566937,S10/20240501/00019,1,SALE,P107446,561.07,2
1714566937,S10/20240501/00019,2,SALE,P105860,141.88,2
1714566937,S10/20240501/00019,3,SALE,P101660,193.14,3
1714566937,S10/20240501/00019,4,SALE,P105035,158.77,1
1714566937,S10/20240501/00019,5,SALE,P103168,923.59,2
1714566937,S10/20240501/00019,6,TAX,TAX,452.62,1
1714566937,S10/20240501/00019,7,TENDER,TENDER,4443.89,1
1714609574,S10/20240501/00020,1,SALE,P106181,885.95,3
1714609574,S10/20240501/00020,2,SALE,P102801,99.95,4
1714609574,S10/20240501/00020,3,SALE,P100164,581.13,2
1714609574,S10/20240501/00020,4,SALE,P106802,689.06,1
1714609574,S10/20240501/00020,5,SALE,P101481,42.95,1
1714609574,S10/20240501/00020,6,TAX,TAX,317.77,1
1714609574,S10/20240501/00020,7,TENDER,TENDER,5269.69,1
1714578716,S10/20240501/00021,1,SALE,P105531,472.66,3
1714578716,S10/20240501/00021,2,SALE,P107743,206.95,4
1714578716,S10/20240501/00021,3,SALE,P108060,217.09,2
1714578716,S10/20240501/00021,4,TAX,TAX,347.65,1
1714578716,S10/20240501/00021,5,TENDER,TENDER,3027.61,1
1714579324,S10/20240501/00022,1,SALE,P101384,42.99,1
1714579324,S10/20240501/00022,2,SALE,P102305,116.95,1
1714579324,S10/20240501/00022,3,SALE,P106885,132.48,1
1714579324,S10/20240501/00022,4,SALE,P104497,212.37,2
1714579324,S10/20240501/00022,5,SALE,P107463,177.06,4
1714579324,S10/20240501/00022,6,SALE,P107715,241.95,2
1714579324,S10/20240501/00022,7,SALE,P107246,310.13,1
1714579324,S10/20240501/00022,8,SALE,P106169,221.03,2
1714579324,S10/20240501/00022,9,SALE,P100298,47.87,2
1714579324,S10/20240501/00022,10,TAX,TAX,416.03,1
1714579324,S10/20240501/00022,11,TENDER,TENDER,3173.26,1
1714588836,S10/20240501/00023,1,SALE,P105479,237.28,2
1714588836,S10/20240501/00023,2,SALE,P107740,1366.88,1
1714588836,S10/20240501/00023,3,SALE,P108227,551.58,1
1714588836,S10/20240501/00023,4,SALE,P104708,21.96,1
1714588836,S10/20240501/00023,5,SALE,P101558,44.31,1
1714588836,S10/20240501/00023,6,SALE,P105651,110.95,2
1714588836,S10/20240501/00023,7,SALE,P104956,133.95,2
1714588836,S10/20240501/00023,8,TAX,TAX,321.07,1
1714588836,S10/20240501/00023,9,TENDER,TENDER,3270.16,1
1714578454,S10/20240501/00024,1,SALE,P103918,534.07,2
1714578454,S10/20240501/00024,2,SALE,P104372,105.38,1
1714578454,S10/20240501/00024,3,SALE,P108125,129.06,2
1714578454,S10/20240501/00024,4,SALE,P105775,104.41,2
1714578454,S10/20240501/00024,5,SALE,P102021,90.22,1
1714578454,S10/20240501/00024,6,SALE,P104079,72.20,2
1714578454,S10/20240501/00024,7,TAX,TAX,69.50,1
1714578454,S10/20240501/00024,8,TENDER,TENDER,1944.58,1
1714577695,S10/20240501/00025,1,SALE,P108300,260.37,1
1714577695,S10/20240501/00025,2,SALE,P107089,208.16,1
1714577695,S10/20240501/00025,3,SALE,P107028,56.60,1
1714577695,S10/20240501/00025,4,SALE,P103668,1530.18,2
1714577695,S10/20240501/00025,5,SALE,P104316,406.45,1
1714577695,S10/20240501/00025,6,SALE,P104485,643.04,2
1714577695,S10/20240501/00025,7,SALE,P107094,87.94,1
1714577695,S10/20240501/00025,8,SALE,P104382,58.95,1
1714577695,S10/20240501/00025,9,TAX,TAX,466.75,1
1714577695,S10/20240501/00025,10,TENDER,TENDER,5891.66,1
1714580673,S10/20240501/00026,1,SALE,P106823,136.43,1
1714580673,S10/20240501/00026,2,SALE,P104956,133.95,1
1714580673,S10/20240501/00026,3,SALE,P107759,229.95,1
1714580673,S10/20240501/00026,4,SALE,P100164,581.13,3
1714580673,S10/20240501/00026,5,SALE,P107654,363.70,1
1714580673,S10/20240501/00026,6,TAX,TAX,397.94,1
1714580673,S10/20240501/00026,7,TENDER,TENDER,3005.36,1
1714592912,S10/20240501/00027,1,SALE,P100509,154.51,2
1714592912,S10/20240501/00027,2,SALE,P104975,496.12,1
1714592912,S10/20240501/00027,3,SALE,P108179,290.92,3
1714592912,S10/20240501/00027,4,SALE,P107217,259.95,2
1714592912,S10/20240501/00027,5,SALE,P104072,723.57,1
1714592912,S10/20240501/00027,6,TAX,TAX,218.75,1
1714592912,S10/20240501/00027,7,TENDER,TENDER,3140.12,1
1714580809,S10/20240501/00028,1,SALE,P101827,139.26,2
1714580809,S10/20240501/00028,2,SALE,P102585,516.36,1
1714580809,S10/20240501/00028,3,SALE,P101190,84.60,2
1714580809,S10/20240501/00028,4,SALE,P108275,477.08,2
1714580809,S10/20240501/00028,5,SALE,P104439,109.14,2
1714580809,S10/20240501/00028,6,SALE,P106353,233.29,3
1714580809,S10/20240501/00028,7,TAX,TAX,407.22,1
1714580809,S10/20240501/00028,8,TENDER,TENDER,3243.61,1
1714581222,S10/20240501/00029,1,SALE,P107126,75.95,2
1714581222,S10/20240501/00029,2,SALE,P103259,298.27,2
1714581222,S10/20240501/00029,3,SALE,P103283,147.93,3
1714581222,S10/20240501/00029,4,TAX,TAX,40.42,1
1714581222,S10/20240501/00029,5,TENDER,TENDER,1232.65,1
1714572861,S10/20240501/00030,1,RETURN,P105570,345.21,-1
1714572861,S10/20240501/00030,2,TAX,TAX,-17.26,1
1714572861,S10/20240501/00030,3,TENDER,TENDER,-362.47,1
1714579076,S10/20240501/00031,1,SALE,P101048,208.35,1
1714579076,S10/20240501/00031,2,SALE,P102243,133.95,3
1714579076,S10/20240501/00031,3,SALE,P100658,50.53,3
1714579076,S10/20240501/00031,4,TAX,TAX,30.51,1
1714579076,S10/20240501/00031,5,TENDER,TENDER,792.30,1
1714594797,S10/20240501/00032,1,SALE,P100509,154.51,2
1714594797,S10/20240501/00032,2,SALE,P100250,544.91,3
1714594797,S10/20240501/00032,3,SALE,P105356,232.26,3
1714594797,S10/20240501/00032,4,DISCOUNT,DISC,-174.82,1
1714594797,S10/20240501/00032,5,TAX,TAX,123.29,1
1714594797,S10/20240501/00032,6,TENDER,TENDER,2589.00,1
1714594213,S10/20240501/00033,1,SALE,P100850,166.95,3
1714594213,S10/20240501/00033,2,SALE,P108110,15.95,1
1714594213,S10/20240501/00033,3,SALE,P107053,524.95,2
1714594213,S10/20240501/00033,4,SALE,P103816,209.63,3
1714594213,S10/20240501/00033,5,SALE,P104469,1383.23,2
1714594213,S10/20240501/00033,6,SALE,P100156,1576.32,2
1714594213,S10/20240501/00033,7,SALE,P108162,221.93,2
1714594213,S10/20240501/00033,8,SALE,P105860,141.88,5
1714594213,S10/20240501/00033,9,SALE,P103510,183.91,1
1714594213,S10/20240501/00033,10,SALE,P104883,342.92,1
1714594213,S10/20240501/00033,11,TAX,TAX,609.18,1
1714594213,S10/20240501/00033,12,TENDER,TENDER,10403.96,1
1714586782,S10/20240501/00034,1,SALE,P106858,257.07,2
1714586782,S10/20240501/00034,2,SALE,P101839,408.40,1
1714586782,S10/20240501/00034,3,SALE,P100074,57.78,1
1714586782,S10/20240501/00034,4,SALE,P101864,101.95,1
1714586782,S10/20240501/00034,5,TAX,TAX,162.79,1
1714586782,S10/20240501/00034,6,TENDER,TENDER,1245.06,1
1714591673,S10/20240501/00035,1,SALE,P102772,151.97,2
1714591673,S10/20240501/00035,2,SALE,P100305,771.81,1
1714591673,S10/20240501/00035,3,SALE,P100260,1124.20,1
1714591673,S10/20240501/00035,4,SALE,P108206,609.36,2
1714591673,S10/20240501/00035,5,TAX,TAX,15.20,1
1714591673,S10/20240501/00035,6,TENDER,TENDER,3433.87,1
1714599587,S10/20240501/00036,1,SALE,P100198,156.66,1
1714599587,S10/20240501/00036,2,TAX,TAX,7.83,1
1714599587,S10/20240501/00036,3,TENDER,TENDER,164.49,1
