ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715438220,S10/20240511/00001,1,SALE,P105541,201.95,1
1715438220,S10/20240511/00001,2,SALE,P103563,21.95,3
1715438220,S10/20240511/00001,3,SALE,P107890,133.07,4
1715438220,S10/20240511/00001,4,SALE,P105698,165.72,1
1715438220,S10/20240511/00001,5,SALE,P103294,69.64,1
1715438220,S10/20240511/00001,6,TAX,TAX,108.13,1
1715438220,S10/20240511/00001,7,TENDER,TENDER,1143.57,1
1715455705,S10/20240511/00002,1,SALE,P107278,57.40,2
1715455705,S10/20240511/00002,2,SALE,P102724,374.89,2
1715455705,S10/20240511/00002,3,SALE,P103732,94.74,1
1715455705,S10/20240511/00002,4,SALE,P107826,171.38,1
1715455705,S10/20240511/00002,5,SALE,P105017,193.22,6
1715455705,S10/20240511/00002,6,SALE,P102296,43.24,3
1715455705,S10/20240511/00002,7,TAX,TAX,416.35,1
1715455705,S10/20240511/00002,8,TENDER,TENDER,2836.09,1
1715452680,S10/20240511/00003,1,SALE,P104541,144.95,2
1715452680,S10/20240511/00003,2,SALE,P106671,101.77,2
1715452680,S10/20240511/00003,3,SALE,P104593,867.34,2
1715452680,S10/20240511/00003,4,SALE,P107208,323.06,1
1715452680,S10/20240511/00003,5,SALE,P104032,568.95,2
1715452680,S10/20240511/00003,6,TAX,TAX,453.81,1
1715452680,S10/20240511/00003,7,TENDER,TENDER,4142.89,1
1715435583,S10/20240511/00004,1,SALE,P104023,553.55,4
1715435583,S10/20240511/00004,2,SALE,P100428,122.83,1
1715435583,S10/20240511/00004,3,TAX,TAX,110.71,1
1715435583,S10/20240511/00004,4,TENDER,TENDER,2447.74,1
1715464890,S10/20240511/00005,1,SALE,P105553,764.76,1
1715464890,S10/20240511/00005,2,SALE,P106228,43.95,2
1715464890,S10/20240511/00005,3,SALE,P107605,1290.76,2
1715464890,S10/20240511/00005,4,SALE,P104294,115.73,1
1715464890,S10/20240511/00005,5,SALE,P106731,142.59,2
1715464890,S10/20240511/00005,6,SALE,P100991,173.46,1
1715464890,S10/20240511/00005,7,SALE,P107989,184.95,2
1715464890,S10/20240511/00005,8,DISCOUNT,DISC,-517.70,1
1715464890,S10/20240511/00005,9,TAX,TAX,446.63,1
1715464890,S10/20240511/00005,10,TENDER,TENDER,4307.38,1
1715450664,S10/20240511/00006,1,SALE,P100305,771.81,4
1715450664,S10/20240511/00006,2,SALE,P104320,128.95,1
1715450664,S10/20240511/00006,3,SALE,P102982,263.07,6
1715450664,S10/20240511/00006,4,SALE,P102947,56.25,1
1715450664,S10/20240511/00006,5,SALE,P104410,498.71,1
1715450664,S10/20240511/00006,6,TAX,TAX,373.88,1
1715450664,S10/20240511/00006,7,TENDER,TENDER,5723.45,1
1715430811,S10/20240511/00007,1,SALE,P108191,301.95,1
1715430811,S10/20240511/00007,2,SALE,P102321,30.99,2
1715430811,S10/20240511/00007,3,SALE,P108302,855.55,2
1715430811,S10/20240511/00007,4,SALE,P107715,241.95,1
1715430811,S10/20240511/00007,5,TAX,TAX,151.64,1
1715430811,S10/20240511/00007,6,TENDER,TENDER,2468.62,1
1715452681,S10/20240511/00008,1,SALE,P105541,201.95,2
1715452681,S10/20240511/00008,2,SALE,P105307,863.64,2
1715452681,S10/20240511/00008,3,SALE,P106624,96.88,2
1715452681,S10/20240511/00008,4,SALE,P107662,330.01,2
1715452681,S10/20240511/00008,5,SALE,P106671,101.77,1
1715452681,S10/20240511/00008,6,SALE,P102623,121.94,2
1715452681,S10/20240511/00008,7,SALE,P106720,126.28,1
1715452681,S10/20240511/00008,8,DISCOUNT,DISC,-174.61,1
1715452681,S10/20240511/00008,9,TAX,TAX,318.04,1
1715452681,S10/20240511/00008,10,TENDER,TENDER,3600.32,1
1715470220,S10/20240511/00009,1,SALE,P102181,1394.08,3
1715470220,S10/20240511/00009,2,SALE,P106162,527.95,3
1715470220,S10/20240511/00009,3,SALE,P102006,1424.95,3
1715470220,S10/20240511/00009,4,SALE,P105531,472.66,3
1715470220,S10/20240511/00009,5,SALE,P103647,37.95,1
1715470220,S10/20240511/00009,6,SALE,P100095,92.95,1
1715470220,S10/20240511/00009,7,TAX,TAX,174.81,1
1715470220,S10/20240511/00009,8,TENDER,TENDER,11764.63,1
1715411210,S10/20240511/00010,1,SALE,P107197,669.72,2
1715411210,S10/20240511/00010,2,SALE,P101564,155.83,2
1715411210,S10/20240511/00010,3,SALE,P107362,62.10,3
1715411210,S10/20240511/00010,4,TAX,TAX,330.73,1
1715411210,S10/20240511/00010,5,TENDER,TENDER,2168.13,1
1715436248,S10/20240511/00011,1,SALE,P101613,117.31,2
1715436248,S10/20240511/00011,2,SALE,P104266,386.95,2
1715436248,S10/20240511/00011,3,SALE,P107662,330.01,2
1715436248,S10/20240511/00011,4,TAX,TAX,300.34,1
1715436248,S10/20240511/00011,5,TENDER,TENDER,1968.88,1
1715449613,S10/20240511/00012,1,SALE,P108200,336.95,1
1715449613,S10/20240511/00012,2,SALE,P101500,330.53,1
1715449613,S10/20240511/00012,3,SALE,P106282,440.95,1
1715449613,S10/20240511/00012,4,SALE,P101410,798.18,1
1715449613,S10/20240511/00012,5,TAX,TAX,215.59,1
1715449613,S10/20240511/00012,6,TENDER,TENDER,2122.20,1
1715451238,S10/20240511/00013,1,SALE,P104765,401.36,2
1715451238,S10/20240511/00013,2,SALE,P104842,357.87,2
1715451238,S10/20240511/00013,3,DISCOUNT,DISC,-97.24,1
1715451238,S10/20240511/00013,4,TAX,TAX,170.55,1
1715451238,S10/20240511/00013,5,TENDER,TENDER,1591.77,1
1715427939,S10/20240511/00014,1,SALE,P107996,215.44,3
1715427939,S10/20240511/00014,2,SALE,P105017,193.22,1
1715427939,S10/20240511/00014,3,SALE,P106415,911.99,1
1715427939,S10/20240511/00014,4,SALE,P101090,22.95,1
1715427939,S10/20240511/00014,5,SALE,P105198,14.66,3
1715427939,S10/20240511/00014,6,TAX,TAX,185.94,1
