ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717095555,S10/20240530/00001,1,SALE,P103372,43.95,3
1717095555,S10/20240530/00001,2,SALE,P106123,248.44,4
1717095555,S10/20240530/00001,3,SALE,P100394,320.36,1
1717095555,S10/20240530/00001,4,SALE,P104155,138.95,3
1717095555,S10/20240530/00001,5,SALE,P101810,765.83,1
1717095555,S10/20240530/00001,6,SALE,P104992,889.34,2
1717095555,S10/20240530/00001,7,SALE,P101164,322.78,2
1717095555,S10/20240530/00001,8,TAX,TAX,270.28,1
1717095555,S10/20240530/00001,9,TENDER,TENDER,5323.17,1
1717061249,S10/20240530/00002,1,SALE,P106336,456.47,1
1717061249,S10/20240530/00002,2,SALE,P101810,765.83,2
1717061249,S10/20240530/00002,3,SALE,P100210,1073.90,3
1717061249,S10/20240530/00002,4,TAX,TAX,652.57,1
1717061249,S10/20240530/00002,5,TENDER,TENDER,5862.40,1
1717091041,S10/20240530/00003,1,RETURN,P103958,30.95,-1
1717091041,S10/20240530/00003,2,RETURN,P101842,210.53,-2
1717091041,S10/20240530/00003,3,TAX,TAX,-26.62,1
1717091041,S10/20240530/00003,4,TENDER,TENDER,-478.63,1
1717090871,S10/20240530/00004,1,SALE,P103785,491.90,2
1717090871,S10/20240530/00004,2,SALE,P100560,176.85,2
1717090871,S10/20240530/00004,3,TAX,TAX,160.50,1
1717090871,S10/20240530/00004,4,TENDER,TENDER,1498.00,1
1717086488,S10/20240530/00005,1,SALE,P104401,207.51,2
1717086488,S10/20240530/00005,2,SALE,P106927,140.95,2
1717086488,S10/20240530/00005,3,SALE,P105553,764.76,1
1717086488,S10/20240530/00005,4,SALE,P104554,437.01,2
1717086488,S10/20240530/00005,5,SALE,P102021,90.22,3
1717086488,S10/20240530/00005,6,SALE,P107422,193.56,3
1717086488,S10/20240530/00005,7,SALE,P104389,169.98,2
1717086488,S10/20240530/00005,8,TAX,TAX,383.26,1
1717086488,S10/20240530/00005,9,TENDER,TENDER,3910.26,1
1717086021,S10/20240530/00006,1,SALE,P103105,29.46,2
1717086021,S10/20240530/00006,2,SALE,P105677,89.95,1
1717086021,S10/20240530/00006,3,SALE,P101507,619.87,3
1717086021,S10/20240530/00006,4,SALE,P106234,78.81,1
1717086021,S10/20240530/00006,5,TAX,TAX,129.23,1
1717086021,S10/20240530/00006,6,TENDER,TENDER,2216.52,1
1717091352,S10/20240530/00007,1,SALE,P101004,708.94,3
1717091352,S10/20240530/00007,2,SALE,P102674,496.43,1
1717091352,S10/20240530/00007,3,DISCOUNT,DISC,-127.81,1
1717091352,S10/20240530/00007,4,TAX,TAX,327.79,1
1717091352,S10/20240530/00007,5,TENDER,TENDER,2823.23,1
1717087501,S10/20240530/00008,1,SALE,P105819,66.64,2
1717087501,S10/20240530/00008,2,SALE,P100140,62.18,2
1717087501,S10/20240530/00008,3,SALE,P103090,805.95,2
1717087501,S10/20240530/00008,4,TAX,TAX,126.97,1
1717087501,S10/20240530/00008,5,TENDER,TENDER,1996.51,1
1717087619,S10/20240530/00009,1,SALE,P107385,797.95,3
1717087619,S10/20240530/00009,2,SALE,P100784,205.79,5
1717087619,S10/20240530/00009,3,SALE,P102744,86.95,1
1717087619,S10/20240530/00009,4,SALE,P102460,548.91,2
1717087619,S10/20240530/00009,5,TAX,TAX,364.14,1
1717087619,S10/20240530/00009,6,TENDER,TENDER,4971.71,1
1717069030,S10/20240530/00010,1,SALE,P105959,477.24,2
1717069030,S10/20240530/00010,2,SALE,P105035,158.77,3
1717069030,S10/20240530/00010,3,SALE,P105083,260.10,2
1717069030,S10/20240530/00010,4,SALE,P100658,50.53,1
1717069030,S10/20240530/00010,5,TAX,TAX,265.44,1
1717069030,S10/20240530/00010,6,TENDER,TENDER,2266.96,1
1717093429,S10/20240530/00011,1,SALE,P103978,347.08,1
1717093429,S10/20240530/00011,2,SALE,P104081,586.63,2
1717093429,S10/20240530/00011,3,SALE,P100250,544.91,4
1717093429,S10/20240530/00011,4,SALE,P107536,1495.35,1
1717093429,S10/20240530/00011,5,TAX,TAX,126.34,1
1717093429,S10/20240530/00011,6,TENDER,TENDER,5321.67,1
1717086469,S10/20240530/00012,1,SALE,P100183,1426.11,1
1717086469,S10/20240530/00012,2,SALE,P106015,150.41,2
1717086469,S10/20240530/00012,3,SALE,P100233,67.07,5
1717086469,S10/20240530/00012,4,SALE,P106823,136.43,2
1717086469,S10/20240530/00012,5,SALE,P103062,179.06,1
1717086469,S10/20240530/00012,6,SALE,P103822,594.96,1
1717086469,S10/20240530/00012,7,SALE,P103958,30.95,3
1717086469,S10/20240530/00012,8,TAX,TAX,389.50,1
1717086469,S10/20240530/00012,9,TENDER,TENDER,3591.51,1
1717067239,S10/20240530/00013,1,SALE,P103934,260.38,1
1717067239,S10/20240530/00013,2,TAX,TAX,46.87,1
1717067239,S10/20240530/00013,3,TENDER,TENDER,307.25,1
1717091330,S10/20240530/00014,1,SALE,P105272,351.65,1
1717091330,S10/20240530/00014,2,SALE,P105155,317.12,1
1717091330,S10/20240530/00014,3,SALE,P103950,1283.54,4
1717091330,S10/20240530/00014,4,SALE,P106239,803.36,2
1717091330,S10/20240530/00014,5,SALE,P107003,1186.93,2
1717091330,S10/20240530/00014,6,TAX,TAX,314.76,1
1717091330,S10/20240530/00014,7,TENDER,TENDER,10098.27,1
1717074981,S10/20240530/00015,1,SALE,P106718,448.91,3
1717074981,S10/20240530/00015,2,SALE,P102768,152.65,3
1717074981,S10/20240530/00015,3,SALE,P106353,233.29,2
1717074981,S10/20240530/00015,4,SALE,P107740,1366.88,4
1717074981,S10/20240530/00015,5,SALE,P108379,305.48,2
1717074981,S10/20240530/00015,6,SALE,P106501,165.98,2
1717074981,S10/20240530/00015,7,SALE,P105624,380.06,2
1717074981,S10/20240530/00015,8,DISCOUNT,DISC,-800.04,1
1717074981,S10/20240530/00015,9,TAX,TAX,1131.27,1
1717074981,S10/20240530/00015,10,TENDER,TENDER,9773.05,1
1717100046,S10/20240530/00016,1,SALE,P104572,179.13,1
1717100046,S10/20240530/00016,2,SALE,P106629,52.08,2
1717100046,S10/20240530/00016,3,SALE,P107381,195.99,2
1717100046,S10/20240530/00016,4,SALE,P100499,234.95,2
1717100046,S10/20240530/00016,5,SALE,P102103,345.70,1
1717100046,S10/20240530/00016,6,SALE,P106221,31.65,1
1717100046,S10/20240530/00016,7,TAX,TAX,199.05,1
1717100046,S10/20240530/00016,8,TENDER,TENDER,1721.57,1
1717064825,S10/20240530/00017,1,SALE,P100658,50.53,3
1717064825,S10/20240530/00017,2,SALE,P107346,449.29,1
1717064825,S10/20240530/00017,3,TAX,TAX,22.46,1
1717064825,S10/20240530/00017,4,TENDER,TENDER,623.34,1
1717085750,S10/20240530/00018,1,SALE,P105827,96.95,2
1717085750,S10/20240530/00018,2,SALE,P106426,149.87,3
1717085750,S10/20240530/00018,3,SALE,P100035,1810.38,2
1717085750,S10/20240530/00018,4,SALE,P101578,39.77,1
1717085750,S10/20240530/00018,5,SALE,P106975,136.95,4
1717085750,S10/20240530/00018,6,DISCOUNT,DISC,-493.11,1
1717085750,S10/20240530/00018,7,TAX,TAX,562.12,1
1717085750,S10/20240530/00018,8,TENDER,TENDER,4920.85,1
1717071784,S10/20240530/00019,1,SALE,P100394,320.36,2
1717071784,S10/20240530/00019,2,SALE,P101359,438.42,3
1717071784,S10/20240530/00019,3,SALE,P105236,552.60,2
1717071784,S10/20240530/00019,4,TAX,TAX,446.26,1
1717071784,S10/20240530/00019,5,TENDER,TENDER,3507.44,1
1717080025,S10/20240530/00020,1,SALE,P103749,15.85,1
1717080025,S10/20240530/00020,2,SALE,P102718,306.66,3
1717080025,S10/20240530/00020,3,SALE,P101876,71.32,2
1717080025,S10/20240530/00020,4,TAX,TAX,175.58,1
1717080025,S10/20240530/00020,5,TENDER,TENDER,1254.05,1
1717082305,S10/20240530/00021,1,SALE,P103159,1193.28,1
1717082305,S10/20240530/00021,2,SALE,P100330,188.77,1
1717082305,S10/20240530/00021,3,SALE,P104802,194.24,2
1717082305,S10/20240530/00021,4,SALE,P107119,16.18,2
1717082305,S10/20240530/00021,5,SALE,P104378,95.33,2
1717082305,S10/20240530/00021,6,SALE,P107775,755.55,1
1717082305,S10/20240530/00021,7,TAX,TAX,145.85,1
1717082305,S10/20240530/00021,8,TENDER,TENDER,2894.95,1
1717085836,S10/20240530/00022,1,RETURN,P105937,259.08,-2
1717085836,S10/20240530/00022,2,RETURN,P103760,96.74,-3
1717085836,S10/20240530/00022,3,RETURN,P101034,85.95,-1
1717085836,S10/20240530/00022,4,RETURN,P108389,793.52,-2
1717085836,S10/20240530/00022,5,RETURN,P108356,206.87,-2
1717085836,S10/20240530/00022,6,RETURN,P106282,440.95,-1
1717085836,S10/20240530/00022,7,RETURN,P105307,863.64,-1
1717085836,S10/20240530/00022,8,TAX,TAX,-407.38,1
1717085836,S10/20240530/00022,9,TENDER,TENDER,-4607.08,1
1717076795,S10/20240530/00023,1,RETURN,P100308,277.54,-1
1717076795,S10/20240530/00023,2,RETURN,P102296,43.24,-2
1717076795,S10/20240530/00023,3,RETURN,P105252,10.57,-2
1717076795,S10/20240530/00023,4,RETURN,P101213,232.84,-2
1717076795,S10/20240530/00023,5,RETURN,P103719,957.52,-3
1717076795,S10/20240530/00023,6,RETURN,P106611,341.44,-2
1717076795,S10/20240530/00023,7,RETURN,P102569,116.37,-2
1717076795,S10/20240530/00023,8,TAX,TAX,-591.08,1
1717076795,S10/20240530/00023,9,TENDER,TENDER,-5230.10,1
1717065352,S10/20240530/00024,1,SALE,P105377,262.95,4
1717065352,S10/20240530/00024,2,SALE,P107078,111.95,1
1717065352,S10/20240530/00024,3,SALE,P105733,135.79,1
1717065352,S10/20240530/00024,4,SALE,P104844,553.13,2
1717065352,S10/20240530/00024,5,TAX,TAX,205.97,1
1717065352,S10/20240530/00024,6,TENDER,TENDER,2611.77,1
1717107693,S10/20240530/00025,1,SALE,P105594,317.30,1
1717107693,S10/20240530/00025,2,SALE,P103416,73.27,3
1717107693,S10/20240530/00025,3,SALE,P104921,398.95,3
1717107693,S10/20240530/00025,4,TAX,TAX,293.07,1
1717107693,S10/20240530/00025,5,TENDER,TENDER,2027.03,1
1717078115,S10/20240530/00026,1,SALE,P103606,178.05,2
1717078115,S10/20240530/00026,2,SALE,P105030,211.39,2
1717078115,S10/20240530/00026,3,SALE,P105092,421.54,1
1717078115,S10/20240530/00026,4,SALE,P103159,1193.28,2
1717078115,S10/20240530/00026,5,TAX,TAX,169.78,1
1717078115,S10/20240530/00026,6,TENDER,TENDER,3756.76,1
1717116068,S10/20240530/00027,1,SALE,P104107,475.22,2
1717116068,S10/20240530/00027,2,SALE,P104820,207.26,2
1717116068,S10/20240530/00027,3,SALE,P102074,415.90,2
1717116068,S10/20240530/00027,4,SALE,P106639,415.94,3
1717116068,S10/20240530/00027,5,TAX,TAX,437.02,1
1717116068,S10/20240530/00027,6,TENDER,TENDER,3881.60,1
1717073303,S10/20240530/00028,1,SALE,P102868,471.29,3
1717073303,S10/20240530/00028,2,SALE,P100406,435.20,2
1717073303,S10/20240530/00028,3,SALE,P104344,407.54,1
1717073303,S10/20240530/00028,4,SALE,P107880,307.95,2
1717073303,S10/20240530/00028,5,SALE,P102139,1521.81,1
1717073303,S10/20240530/00028,6,SALE,P100387,104.82,1
1717073303,S10/20240530/00028,7,TAX,TAX,483.50,1
1717073303,S10/20240530/00028,8,TENDER,TENDER,5417.84,1
1717073807,S10/20240530/00029,1,SALE,P100380,136.58,1
1717073807,S10/20240530/00029,2,SALE,P105765,439.90,1
1717073807,S10/20240530/00029,3,SALE,P102772,151.97,2
1717073807,S10/20240530/00029,4,SALE,P107899,197.21,1
1717073807,S10/20240530/00029,5,SALE,P104149,85.95,2
1717073807,S10/20240530/00029,6,SALE,P101404,213.08,3
1717073807,S10/20240530/00029,7,TAX,TAX,161.19,1
1717073807,S10/20240530/00029,8,TENDER,TENDER,2049.96,1
1717070132,S10/20240530/00030,1,SALE,P101982,366.95,1
1717070132,S10/20240530/00030,2,SALE,P107028,56.60,2
1717070132,S10/20240530/00030,3,SALE,P100287,218.95,1
1717070132,S10/20240530/00030,4,TAX,TAX,112.70,1
1717070132,S10/20240530/00030,5,TENDER,TENDER,811.80,1
1717100460,S10/20240530/00031,1,SALE,P105918,294.44,2
1717100460,S10/20240530/00031,2,SALE,P106624,103.58,1
1717100460,S10/20240530/00031,3,SALE,P101332,400.98,3
1717100460,S10/20240530/00031,4,SALE,P104756,334.95,2
1717100460,S10/20240530/00031,5,SALE,P105057,254.08,1
1717100460,S10/20240530/00031,6,TAX,TAX,448.65,1
1717100460,S10/20240530/00031,7,TENDER,TENDER,3268.03,1
1717090624,S10/20240530/00032,1,SALE,P107767,510.38,2
1717090624,S10/20240530/00032,2,DISCOUNT,DISC,-26.42,1
1717090624,S10/20240530/00032,3,TAX,TAX,49.72,1
1717090624,S10/20240530/00032,4,TENDER,TENDER,1044.06,1
1717079767,S10/20240530/00033,1,SALE,P100131,624.57,3
1717079767,S10/20240530/00033,2,SALE,P107435,549.51,3
1717079767,S10/20240530/00033,3,SALE,P105313,51.83,4
1717079767,S10/20240530/00033,4,SALE,P106731,142.59,2
1717079767,S10/20240530/00033,5,SALE,P107581,243.81,1
1717079767,S10/20240530/00033,6,SALE,P104121,130.95,1
1717079767,S10/20240530/00033,7,TAX,TAX,574.41,1
1717079767,S10/20240530/00033,8,TENDER,TENDER,4963.91,1
1717093303,S10/20240530/00034,1,SALE,P102814,543.50,1
1717093303,S10/20240530/00034,2,SALE,P103682,372.67,2
1717093303,S10/20240530/00034,3,SALE,P102755,68.95,3
1717093303,S10/20240530/00034,4,TAX,TAX,171.68,1
1717093303,S10/20240530/00034,5,TENDER,TENDER,1667.37,1
1717090881,S10/20240530/00035,1,SALE,P104123,372.65,2
1717090881,S10/20240530/00035,2,SALE,P101237,264.93,2
1717090881,S10/20240530/00035,3,SALE,P108046,95.35,3
1717090881,S10/20240530/00035,4,SALE,P101152,478.44,3
1717090881,S10/20240530/00035,5,TAX,TAX,462.87,1
1717090881,S10/20240530/00035,6,TENDER,TENDER,3459.40,1
1717085938,S10/20240530/00036,1,RETURN,P104160,258.87,-3
1717085938,S10/20240530/00036,2,RETURN,P101802,40.81,-2
1717085938,S10/20240530/00036,3,RETURN,P102202,184.86,-2
1717085938,S10/20240530/00036,4,RETURN,P102371,58.36,-4
1717085938,S10/20240530/00036,5,RETURN,P105624,380.06,-2
1717085938,S10/20240530/00036,6,RETURN,P100736,700.87,-2
1717085938,S10/20240530/00036,7,RETURN,P104378,95.33,-1
1717085938,S10/20240530/00036,8,TAX,TAX,-288.28,1
1717085938,S10/20240530/00036,9,TENDER,TENDER,-4006.86,1
1717100085,S10/20240530/00037,1,SALE,P107385,797.95,3
1717100085,S10/20240530/00037,2,SALE,P104986,204.89,1
1717100085,S10/20240530/00037,3,SALE,P102671,252.00,2
1717100085,S10/20240530/00037,4,SALE,P108206,609.36,3
1717100085,S10/20240530/00037,5,SALE,P104695,66.60,3
1717100085,S10/20240530/00037,6,TAX,TAX,257.28,1
1717100085,S10/20240530/00037,7,TENDER,TENDER,5387.90,1
1717101884,S10/20240530/00038,1,SALE,P104427,462.16,3
1717101884,S10/20240530/00038,2,SALE,P108313,372.95,1
1717101884,S10/20240530/00038,3,SALE,P104625,265.44,1
1717101884,S10/20240530/00038,4,SALE,P103822,594.96,2
1717101884,S10/20240530/00038,5,SALE,P103473,424.75,1
1717101884,S10/20240530/00038,6,TAX,TAX,559.48,1
1717101884,S10/20240530/00038,7,TENDER,TENDER,4199.02,1
1717067724,S10/20240530/00039,1,SALE,P103050,543.63,2
1717067724,S10/20240530/00039,2,SALE,P108162,221.93,3
1717067724,S10/20240530/00039,3,SALE,P105775,104.41,2
1717067724,S10/20240530/00039,4,TAX,TAX,33.29,1
1717067724,S10/20240530/00039,5,TENDER,TENDER,1995.16,1
1717082589,S10/20240530/00040,1,SALE,P108239,256.06,1
1717082589,S10/20240530/00040,2,SALE,P106566,229.43,1
1717082589,S10/20240530/00040,3,SALE,P100131,624.57,3
1717082589,S10/20240530/00040,4,SALE,P103281,163.32,2
1717082589,S10/20240530/00040,5,SALE,P103934,286.42,1
1717082589,S10/20240530/00040,6,SALE,P103620,468.18,2
1717082589,S10/20240530/00040,7,SALE,P101359,438.42,3
1717082589,S10/20240530/00040,8,TAX,TAX,659.33,1
1717082589,S10/20240530/00040,9,TENDER,TENDER,5883.21,1
1717061673,S10/20240530/00041,1,SALE,P105230,112.14,1
1717061673,S10/20240530/00041,2,SALE,P106802,689.06,2
1717061673,S10/20240530/00041,3,SALE,P100453,195.74,1
1717061673,S10/20240530/00041,4,SALE,P106848,16.02,2
1717061673,S10/20240530/00041,5,SALE,P106911,232.77,1
1717061673,S10/20240530/00041,6,TAX,TAX,105.85,1
1717061673,S10/20240530/00041,7,TENDER,TENDER,2056.66,1
1717071016,S10/20240530/00042,1,SALE,P100026,304.63,4
1717071016,S10/20240530/00042,2,SALE,P103958,28.47,2
1717071016,S10/20240530/00042,3,SALE,P107182,109.95,3
1717071016,S10/20240530/00042,4,DISCOUNT,DISC,-85.03,1
1717071016,S10/20240530/00042,5,TAX,TAX,123.63,1
1717071016,S10/20240530/00042,6,TENDER,TENDER,1643.91,1
1717089599,S10/20240530/00043,1,SALE,P103231,235.56,2
1717089599,S10/20240530/00043,2,SALE,P100677,227.95,4
1717089599,S10/20240530/00043,3,SALE,P104410,498.71,1
1717089599,S10/20240530/00043,4,SALE,P107695,282.58,1
1717089599,S10/20240530/00043,5,SALE,P101884,352.98,1
1717089599,S10/20240530/00043,6,TAX,TAX,370.67,1
1717089599,S10/20240530/00043,7,TENDER,TENDER,2887.86,1
1717086420,S10/20240530/00044,1,SALE,P103231,235.56,3
1717086420,S10/20240530/00044,2,SALE,P105772,539.31,2
1717086420,S10/20240530/00044,3,TAX,TAX,229.49,1
1717086420,S10/20240530/00044,4,TENDER,TENDER,2014.79,1
1717092563,S10/20240530/00045,1,SALE,P101874,19.95,4
1717092563,S10/20240530/00045,2,SALE,P103504,361.87,1
1717092563,S10/20240530/00045,3,SALE,P104517,1474.90,1
1717092563,S10/20240530/00045,4,SALE,P106191,1230.97,2
1717092563,S10/20240530/00045,5,TAX,TAX,43.42,1
