ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716401199,S10/20240522/00001,1,SALE,P101117,195.82,4
1716401199,S10/20240522/00001,2,SALE,P101201,45.00,1
1716401199,S10/20240522/00001,3,SALE,P102151,935.36,3
1716401199,S10/20240522/00001,4,SALE,P102219,726.06,1
1716401199,S10/20240522/00001,5,SALE,P108389,793.52,2
1716401199,S10/20240522/00001,6,SALE,P106434,174.56,3
1716401199,S10/20240522/00001,7,SALE,P103918,521.99,2
1716401199,S10/20240522/00001,8,SALE,P102166,52.54,3
1716401199,S10/20240522/00001,9,SALE,P105050,103.36,2
1716401199,S10/20240522/00001,10,SALE,P100571,117.95,2
1716401199,S10/20240522/00001,11,TAX,TAX,454.42,1
1716401199,S10/20240522/00001,12,TENDER,TENDER,8569.78,1
1716387410,S10/20240522/00002,1,SALE,P104079,72.20,1
1716387410,S10/20240522/00002,2,SALE,P101789,336.02,4
1716387410,S10/20240522/00002,3,SALE,P101507,619.87,2
1716387410,S10/20240522/00002,4,TAX,TAX,129.19,1
1716387410,S10/20240522/00002,5,TENDER,TENDER,2785.21,1
1716394849,S10/20240522/00003,1,SALE,P104344,407.54,2
1716394849,S10/20240522/00003,2,SALE,P100121,102.39,1
1716394849,S10/20240522/00003,3,SALE,P106534,87.55,3
1716394849,S10/20240522/00003,4,SALE,P101851,1750.29,3
1716394849,S10/20240522/00003,5,SALE,P104277,125.85,1
1716394849,S10/20240522/00003,6,TAX,TAX,214.21,1
1716394849,S10/20240522/00003,7,TENDER,TENDER,6771.05,1
1716388275,S10/20240522/00004,1,SALE,P102972,212.89,2
1716388275,S10/20240522/00004,2,SALE,P106027,1436.61,2
1716388275,S10/20240522/00004,3,SALE,P102674,496.43,1
1716388275,S10/20240522/00004,4,SALE,P102139,1459.22,2
1716388275,S10/20240522/00004,5,SALE,P101062,47.97,2
1716388275,S10/20240522/00004,6,TAX,TAX,291.17,1
1716388275,S10/20240522/00004,7,TENDER,TENDER,7100.98,1
1716386875,S10/20240522/00005,1,SALE,P105729,68.08,2
1716386875,S10/20240522/00005,2,SALE,P104285,639.46,4
1716386875,S10/20240522/00005,3,SALE,P107463,188.92,2
1716386875,S10/20240522/00005,4,SALE,P106454,118.78,2
1716386875,S10/20240522/00005,5,SALE,P100074,57.78,1
1716386875,S10/20240522/00005,6,TAX,TAX,235.18,1
1716386875,S10/20240522/00005,7,TENDER,TENDER,3602.36,1
1716390914,S10/20240522/00006,1,SALE,P100479,342.53,2
1716390914,S10/20240522/00006,2,SALE,P100086,88.95,3
1716390914,S10/20240522/00006,3,SALE,P105541,201.95,4
1716390914,S10/20240522/00006,4,TAX,TAX,240.95,1
1716390914,S10/20240522/00006,5,TENDER,TENDER,2000.66,1
1716391932,S10/20240522/00007,1,SALE,P107137,31.43,3
1716391932,S10/20240522/00007,2,SALE,P104427,462.16,1
1716391932,S10/20240522/00007,3,SALE,P104487,359.81,2
1716391932,S10/20240522/00007,4,SALE,P103552,120.81,3
1716391932,S10/20240522/00007,5,SALE,P102230,340.01,4
1716391932,S10/20240522/00007,6,SALE,P105042,66.53,1
1716391932,S10/20240522/00007,7,TAX,TAX,426.33,1
1716391932,S10/20240522/00007,8,TENDER,TENDER,3491.40,1
1716375372,S10/20240522/00008,1,SALE,P103129,79.05,5
1716375372,S10/20240522/00008,2,SALE,P102471,137.95,1
1716375372,S10/20240522/00008,3,SALE,P102383,10.62,2
1716375372,S10/20240522/00008,4,SALE,P100005,103.45,4
1716375372,S10/20240522/00008,5,SALE,P107208,323.06,2
1716375372,S10/20240522/00008,6,SALE,P102290,547.95,2
1716375372,S10/20240522/00008,7,SALE,P106765,270.40,3
1716375372,S10/20240522/00008,8,TAX,TAX,484.11,1
1716375372,S10/20240522/00008,9,TENDER,TENDER,4005.57,1
1716385412,S10/20240522/00009,1,SALE,P104765,401.36,3
1716385412,S10/20240522/00009,2,SALE,P107623,442.34,1
1716385412,S10/20240522/00009,3,SALE,P101454,130.95,3
1716385412,S10/20240522/00009,4,SALE,P104665,217.71,3
1716385412,S10/20240522/00009,5,SALE,P105009,65.38,3
1716385412,S10/20240522/00009,6,SALE,P101851,1750.29,2
1716385412,S10/20240522/00009,7,DISCOUNT,DISC,-265.71,1
1716385412,S10/20240522/00009,8,TAX,TAX,368.93,1
1716385412,S10/20240522/00009,9,TENDER,TENDER,6492.34,1
1716381771,S10/20240522/00010,1,SALE,P102383,10.62,2
1716381771,S10/20240522/00010,2,SALE,P103188,29.57,2
1716381771,S10/20240522/00010,3,SALE,P101321,24.76,2
1716381771,S10/20240522/00010,4,SALE,P105583,179.43,2
1716381771,S10/20240522/00010,5,SALE,P101034,85.95,1
1716381771,S10/20240522/00010,6,TAX,TAX,98.29,1
1716381771,S10/20240522/00010,7,TENDER,TENDER,673.00,1
1716413667,S10/20240522/00011,1,SALE,P100250,544.91,2
1716413667,S10/20240522/00011,2,SALE,P107381,195.99,1
1716413667,S10/20240522/00011,3,SALE,P104772,332.47,3
1716413667,S10/20240522/00011,4,SALE,P106106,219.14,6
1716413667,S10/20240522/00011,5,TAX,TAX,494.21,1
1716413667,S10/20240522/00011,6,TENDER,TENDER,4092.27,1
1716362461,S10/20240522/00012,1,SALE,P102845,80.09,3
1716362461,S10/20240522/00012,2,SALE,P101101,74.25,2
1716362461,S10/20240522/00012,3,SALE,P104344,407.54,1
1716362461,S10/20240522/00012,4,SALE,P101095,205.38,4
1716362461,S10/20240522/00012,5,TAX,TAX,103.19,1
1716362461,S10/20240522/00012,6,TENDER,TENDER,1721.02,1
1716405855,S10/20240522/00013,1,SALE,P106629,52.08,1
1716405855,S10/20240522/00013,2,SALE,P105651,110.95,2
1716405855,S10/20240522/00013,3,SALE,P107040,474.18,3
1716405855,S10/20240522/00013,4,TAX,TAX,120.44,1
1716405855,S10/20240522/00013,5,TENDER,TENDER,1816.96,1
