ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716226333,S10/20240520/00001,1,SALE,P100711,96.75,1
1716226333,S10/20240520/00001,2,SALE,P104811,113.95,2
1716226333,S10/20240520/00001,3,TAX,TAX,58.44,1
1716226333,S10/20240520/00001,4,TENDER,TENDER,383.09,1
1716217908,S10/20240520/00002,1,SALE,P104512,94.53,1
1716217908,S10/20240520/00002,2,SALE,P107662,330.01,1
1716217908,S10/20240520/00002,3,SALE,P101258,208.34,3
1716217908,S10/20240520/00002,4,SALE,P106659,88.95,1
1716217908,S10/20240520/00002,5,TAX,TAX,187.31,1
1716217908,S10/20240520/00002,6,TENDER,TENDER,1325.82,1
1716218324,S10/20240520/00003,1,SALE,P102193,343.13,2
1716218324,S10/20240520/00003,2,SALE,P101190,84.60,3
1716218324,S10/20240520/00003,3,SALE,P108097,83.76,1
1716218324,S10/20240520/00003,4,SALE,P101564,155.83,4
1716218324,S10/20240520/00003,5,SALE,P104257,41.91,1
1716218324,S10/20240520/00003,6,DISCOUNT,DISC,-68.35,1
1716218324,S10/20240520/00003,7,TAX,TAX,281.68,1
1716218324,S10/20240520/00003,8,TENDER,TENDER,1902.38,1
1716225084,S10/20240520/00004,1,SALE,P104891,692.46,1
1716225084,S10/20240520/00004,2,SALE,P106228,43.95,2
1716225084,S10/20240520/00004,3,SALE,P105280,220.35,4
1716225084,S10/20240520/00004,4,SALE,P100632,331.55,3
1716225084,S10/20240520/00004,5,SALE,P104700,1389.68,2
1716225084,S10/20240520/00004,6,SALE,P100940,199.52,4
1716225084,S10/20240520/00004,7,SALE,P101292,380.75,1
1716225084,S10/20240520/00004,8,SALE,P100549,301.95,3
1716225084,S10/20240520/00004,9,SALE,P105288,271.73,1
1716225084,S10/20240520/00004,10,SALE,P100250,544.91,1
1716225084,S10/20240520/00004,11,TAX,TAX,620.66,1
1716225084,S10/20240520/00004,12,TENDER,TENDER,8957.75,1
