ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714667278,S10/20240502/00001,1,SALE,P102549,114.02,2
1714667278,S10/20240502/00001,2,SALE,P104784,370.89,1
1714667278,S10/20240502/00001,3,SALE,P105643,1294.23,1
1714667278,S10/20240502/00001,4,SALE,P102006,1424.95,3
1714667278,S10/20240502/00001,5,SALE,P103973,103.20,4
1714667278,S10/20240502/00001,6,SALE,P106158,564.54,1
1714667278,S10/20240502/00001,7,TAX,TAX,158.44,1
1714667278,S10/20240502/00001,8,TENDER,TENDER,7303.79,1
1714680593,S10/20240502/00002,1,SALE,P107564,303.45,2
1714680593,S10/20240502/00002,2,SALE,P100164,581.13,1
1714680593,S10/20240502/00002,3,SALE,P101428,394.08,2
1714680593,S10/20240502/00002,4,SALE,P101732,1250.95,1
1714680593,S10/20240502/00002,5,TAX,TAX,469.41,1
1714680593,S10/20240502/00002,6,TENDER,TENDER,3696.55,1
1714676998,S10/20240502/00003,1,SALE,P100511,407.54,2
1714676998,S10/20240502/00003,2,SALE,P101669,45.80,3
1714676998,S10/20240502/00003,3,SALE,P107264,181.93,2
1714676998,S10/20240502/00003,4,TAX,TAX,170.17,1
1714676998,S10/20240502/00003,5,TENDER,TENDER,1486.51,1
1714676823,S10/20240502/00004,1,SALE,P103525,245.14,4
1714676823,S10/20240502/00004,2,SALE,P107217,259.95,2
1714676823,S10/20240502/00004,3,SALE,P104266,386.95,1
1714676823,S10/20240502/00004,4,SALE,P103413,1296.43,4
1714676823,S10/20240502/00004,5,SALE,P107681,182.57,4
1714676823,S10/20240502/00004,6,SALE,P103062,177.19,3
1714676823,S10/20240502/00004,7,SALE,P106934,1554.16,2
1714676823,S10/20240502/00004,8,SALE,P107826,171.38,1
1714676823,S10/20240502/00004,9,SALE,P101722,1331.86,1
1714676823,S10/20240502/00004,10,SALE,P102892,220.95,1
1714676823,S10/20240502/00004,11,TAX,TAX,735.59,1
1714676823,S10/20240502/00004,12,TENDER,TENDER,13903.08,1
1714644025,S10/20240502/00005,1,SALE,P101152,478.44,2
1714644025,S10/20240502/00005,2,SALE,P101533,1020.37,2
1714644025,S10/20240502/00005,3,TAX,TAX,417.13,1
1714644025,S10/20240502/00005,4,TENDER,TENDER,3414.75,1
1714669049,S10/20240502/00006,1,SALE,P100838,37.95,1
1714669049,S10/20240502/00006,2,SALE,P102112,389.72,1
1714669049,S10/20240502/00006,3,SALE,P102502,366.79,3
1714669049,S10/20240502/00006,4,SALE,P106133,307.37,2
1714669049,S10/20240502/00006,5,SALE,P101152,478.44,4
1714669049,S10/20240502/00006,6,SALE,P106648,330.96,1
1714669049,S10/20240502/00006,7,DISCOUNT,DISC,-169.01,1
1714669049,S10/20240502/00006,8,TAX,TAX,690.73,1
1714669049,S10/20240502/00006,9,TENDER,TENDER,4909.22,1
1714635054,S10/20240502/00007,1,SALE,P104266,386.95,1
1714635054,S10/20240502/00007,2,SALE,P107337,365.85,1
1714635054,S10/20240502/00007,3,SALE,P106848,16.02,5
1714635054,S10/20240502/00007,4,SALE,P100640,330.95,2
1714635054,S10/20240502/00007,5,SALE,P105497,70.98,3
1714635054,S10/20240502/00007,6,SALE,P105827,96.95,1
1714635054,S10/20240502/00007,7,TAX,TAX,197.77,1
1714635054,S10/20240502/00007,8,TENDER,TENDER,2002.46,1
1714671247,S10/20240502/00008,1,SALE,P104242,275.95,1
1714671247,S10/20240502/00008,2,SALE,P106080,361.06,2
1714671247,S10/20240502/00008,3,SALE,P103465,27.30,2
1714671247,S10/20240502/00008,4,SALE,P104048,168.34,4
1714671247,S10/20240502/00008,5,TAX,TAX,210.40,1
1714671247,S10/20240502/00008,6,TENDER,TENDER,1936.43,1
1714667809,S10/20240502/00009,1,SALE,P101515,53.95,1
1714667809,S10/20240502/00009,2,SALE,P108191,301.95,3
1714667809,S10/20240502/00009,3,SALE,P100682,325.28,1
1714667809,S10/20240502/00009,4,SALE,P103222,317.95,1
1714667809,S10/20240502/00009,5,SALE,P104316,406.45,3
1714667809,S10/20240502/00009,6,SALE,P105030,211.39,1
1714667809,S10/20240502/00009,7,TAX,TAX,380.01,1
1714667809,S10/20240502/00009,8,TENDER,TENDER,3413.78,1
1714670976,S10/20240502/00010,1,SALE,P102465,1321.88,1
1714670976,S10/20240502/00010,2,SALE,P101237,260.17,2
1714670976,S10/20240502/00010,3,SALE,P104670,106.95,1
1714670976,S10/20240502/00010,4,SALE,P104512,94.53,2
1714670976,S10/20240502/00010,5,SALE,P103074,52.85,3
1714670976,S10/20240502/00010,6,TAX,TAX,185.78,1
1714670976,S10/20240502/00010,7,TENDER,TENDER,2482.56,1
1714659033,S10/20240502/00011,1,SALE,P103606,178.05,1
1714659033,S10/20240502/00011,2,SALE,P100754,91.60,1
1714659033,S10/20240502/00011,3,SALE,P108300,260.37,2
1714659033,S10/20240502/00011,4,TAX,TAX,107.22,1
1714659033,S10/20240502/00011,5,TENDER,TENDER,897.61,1
1714645350,S10/20240502/00012,1,SALE,P101404,213.08,5
1714645350,S10/20240502/00012,2,SALE,P103206,450.05,2
1714645350,S10/20240502/00012,3,SALE,P105377,262.95,2
1714645350,S10/20240502/00012,4,SALE,P103449,381.08,2
1714645350,S10/20240502/00012,5,SALE,P101393,36.25,1
1714645350,S10/20240502/00012,6,TAX,TAX,318.32,1
1714645350,S10/20240502/00012,7,TENDER,TENDER,3608.13,1
1714670477,S10/20240502/00013,1,SALE,P100233,67.07,2
1714670477,S10/20240502/00013,2,SALE,P101048,208.35,1
1714670477,S10/20240502/00013,3,SALE,P104202,132.95,1
1714670477,S10/20240502/00013,4,SALE,P107278,57.40,1
1714670477,S10/20240502/00013,5,SALE,P101533,1020.37,3
1714670477,S10/20240502/00013,6,SALE,P104285,639.46,1
1714670477,S10/20240502/00013,7,SALE,P105155,317.12,3
1714670477,S10/20240502/00013,8,SALE,P106671,101.77,2
1714670477,S10/20240502/00013,9,TAX,TAX,481.06,1
1714670477,S10/20240502/00013,10,TENDER,TENDER,5869.37,1
1714691292,S10/20240502/00014,1,SALE,P104891,692.46,1
1714691292,S10/20240502/00014,2,SALE,P102845,80.09,1
1714691292,S10/20240502/00014,3,SALE,P101747,245.75,2
1714691292,S10/20240502/00014,4,SALE,P107743,206.95,2
1714691292,S10/20240502/00014,5,DISCOUNT,DISC,-123.84,1
1714691292,S10/20240502/00014,6,TAX,TAX,149.43,1
1714691292,S10/20240502/00014,7,TENDER,TENDER,1703.54,1
1714669378,S10/20240502/00015,1,SALE,P101106,480.76,1
1714669378,S10/20240502/00015,2,SALE,P107320,223.25,2
1714669378,S10/20240502/00015,3,SALE,P106258,423.67,3
1714669378,S10/20240502/00015,4,SALE,P105209,399.92,1
1714669378,S10/20240502/00015,5,SALE,P101697,85.25,2
1714669378,S10/20240502/00015,6,TAX,TAX,213.15,1
1714669378,S10/20240502/00015,7,TENDER,TENDER,2981.84,1
1714655571,S10/20240502/00016,1,SALE,P107662,330.01,1
1714655571,S10/20240502/00016,2,SALE,P105479,237.28,1
1714655571,S10/20240502/00016,3,SALE,P100095,92.95,3
1714655571,S10/20240502/00016,4,SALE,P103606,178.05,2
1714655571,S10/20240502/00016,5,SALE,P108017,103.22,3
1714655571,S10/20240502/00016,6,SALE,P102255,167.76,2
1714655571,S10/20240502/00016,7,TAX,TAX,119.62,1
1714655571,S10/20240502/00016,8,TENDER,TENDER,1967.04,1
1714671088,S10/20240502/00017,1,SALE,P105272,351.65,2
1714671088,S10/20240502/00017,2,SALE,P106611,341.44,1
1714671088,S10/20240502/00017,3,SALE,P104236,289.43,2
1714671088,S10/20240502/00017,4,TAX,TAX,229.56,1
1714671088,S10/20240502/00017,5,TENDER,TENDER,1853.16,1
1714669700,S10/20240502/00018,1,SALE,P104526,340.46,2
1714669700,S10/20240502/00018,2,SALE,P106133,307.37,1
1714669700,S10/20240502/00018,3,SALE,P101851,1750.29,1
1714669700,S10/20240502/00018,4,SALE,P106620,296.41,1
1714669700,S10/20240502/00018,5,TAX,TAX,124.94,1
1714669700,S10/20240502/00018,6,TENDER,TENDER,3159.93,1
1714672767,S10/20240502/00019,1,SALE,P105155,317.12,4
1714672767,S10/20240502/00019,2,SALE,P101578,37.17,2
1714672767,S10/20240502/00019,3,SALE,P100511,407.54,4
1714672767,S10/20240502/00019,4,SALE,P101638,373.95,3
1714672767,S10/20240502/00019,5,SALE,P107784,245.59,2
1714672767,S10/20240502/00019,6,SALE,P108125,129.06,2
1714672767,S10/20240502/00019,7,SALE,P105280,220.35,3
1714672767,S10/20240502/00019,8,TAX,TAX,489.38,1
1714672767,S10/20240502/00019,9,TENDER,TENDER,5994.56,1
1714662194,S10/20240502/00020,1,SALE,P102534,98.12,2
1714662194,S10/20240502/00020,2,SALE,P103946,328.70,1
1714662194,S10/20240502/00020,3,TAX,TAX,35.32,1
