ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715009016,S10/20240506/00001,1,SALE,P102909,48.95,5
1715009016,S10/20240506/00001,2,SALE,P107960,1047.81,1
1715009016,S10/20240506/00001,3,SALE,P101842,210.53,1
1715009016,S10/20240506/00001,4,SALE,P100239,352.95,3
1715009016,S10/20240506/00001,5,SALE,P101127,45.95,4
1715009016,S10/20240506/00001,6,TAX,TAX,263.33,1
1715009016,S10/20240506/00001,7,TENDER,TENDER,3009.07,1
1715026801,S10/20240506/00002,1,SALE,P100889,976.95,2
1715026801,S10/20240506/00002,2,SALE,P103155,243.23,3
1715026801,S10/20240506/00002,3,SALE,P104774,84.34,3
1715026801,S10/20240506/00002,4,TAX,TAX,241.69,1
1715026801,S10/20240506/00002,5,TENDER,TENDER,3178.30,1
1715011922,S10/20240506/00003,1,SALE,P104427,462.16,3
1715011922,S10/20240506/00003,2,SALE,P105531,472.66,3
1715011922,S10/20240506/00003,3,SALE,P101458,1309.22,1
1715011922,S10/20240506/00003,4,SALE,P102933,614.03,3
1715011922,S10/20240506/00003,5,SALE,P108186,336.07,2
1715011922,S10/20240506/00003,6,TAX,TAX,721.43,1
1715011922,S10/20240506/00003,7,TENDER,TENDER,7349.34,1
1715007671,S10/20240506/00004,1,SALE,P100483,819.95,1
1715007671,S10/20240506/00004,2,SALE,P105562,131.88,3
1715007671,S10/20240506/00004,3,SALE,P103904,1081.09,1
1715007671,S10/20240506/00004,4,SALE,P106751,132.55,3
1715007671,S10/20240506/00004,5,SALE,P105845,102.36,1
1715007671,S10/20240506/00004,6,TAX,TAX,139.84,1
1715007671,S10/20240506/00004,7,TENDER,TENDER,2936.53,1
1715000800,S10/20240506/00005,1,SALE,P102219,726.06,3
1715000800,S10/20240506/00005,2,SALE,P104462,86.38,3
1715000800,S10/20240506/00005,3,TAX,TAX,121.87,1
1715000800,S10/20240506/00005,4,TENDER,TENDER,2559.19,1
1715019562,S10/20240506/00006,1,SALE,P104112,425.51,3
1715019562,S10/20240506/00006,2,SALE,P104410,498.71,4
1715019562,S10/20240506/00006,3,SALE,P104334,258.22,2
1715019562,S10/20240506/00006,4,SALE,P100731,254.77,1
1715019562,S10/20240506/00006,5,SALE,P107777,222.77,2
1715019562,S10/20240506/00006,6,SALE,P101083,312.05,3
1715019562,S10/20240506/00006,7,TAX,TAX,752.44,1
1715019562,S10/20240506/00006,8,TENDER,TENDER,6176.71,1
1715007853,S10/20240506/00007,1,SALE,P103510,183.91,3
1715007853,S10/20240506/00007,2,SALE,P106200,117.95,2
1715007853,S10/20240506/00007,3,SALE,P100536,471.52,4
1715007853,S10/20240506/00007,4,TAX,TAX,395.39,1
1715007853,S10/20240506/00007,5,TENDER,TENDER,3069.10,1
1715000074,S10/20240506/00008,1,SALE,P106330,199.12,1
1715000074,S10/20240506/00008,2,SALE,P101470,155.81,2
1715000074,S10/20240506/00008,3,SALE,P107346,449.29,3
1715000074,S10/20240506/00008,4,SALE,P106115,128.36,1
1715000074,S10/20240506/00008,5,TAX,TAX,126.34,1
1715000074,S10/20240506/00008,6,TENDER,TENDER,2113.31,1
1714996612,S10/20240506/00009,1,SALE,P105882,221.21,1
1714996612,S10/20240506/00009,2,SALE,P101393,32.95,2
1714996612,S10/20240506/00009,3,SALE,P100319,48.05,3
1714996612,S10/20240506/00009,4,SALE,P106765,270.40,4
1714996612,S10/20240506/00009,5,SALE,P100049,66.95,3
1714996612,S10/20240506/00009,6,SALE,P105971,1150.46,3
1714996612,S10/20240506/00009,7,SALE,P106297,155.50,1
1714996612,S10/20240506/00009,8,SALE,P107826,171.38,1
1714996612,S10/20240506/00009,9,SALE,P106106,219.14,1
1714996612,S10/20240506/00009,10,TAX,TAX,552.01,1
1714996612,S10/20240506/00009,11,TENDER,TENDER,6263.12,1
1715009526,S10/20240506/00010,1,SALE,P107952,1852.40,2
1715009526,S10/20240506/00010,2,SALE,P105775,104.41,2
1715009526,S10/20240506/00010,3,TAX,TAX,0.00,1
1715009526,S10/20240506/00010,4,TENDER,TENDER,3913.62,1
1715008811,S10/20240506/00011,1,SALE,P103749,15.85,3
1715008811,S10/20240506/00011,2,SALE,P106317,423.01,2
1715008811,S10/20240506/00011,3,SALE,P101626,941.95,1
1715008811,S10/20240506/00011,4,SALE,P105901,73.95,3
1715008811,S10/20240506/00011,5,TAX,TAX,249.74,1
1715008811,S10/20240506/00011,6,TENDER,TENDER,2307.11,1
