ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727277085,S11/20240925/00001,1,SALE,P100924,49.24,2
1727277085,S11/20240925/00001,2,SALE,P103668,1530.18,2
1727277085,S11/20240925/00001,3,SALE,P106330,199.12,1
1727277085,S11/20240925/00001,4,SALE,P100889,1028.39,3
1727277085,S11/20240925/00001,5,SALE,P103129,79.05,1
1727277085,S11/20240925/00001,6,TAX,TAX,375.07,1
1727277085,S11/20240925/00001,7,TENDER,TENDER,6897.25,1
1727285001,S11/20240925/00002,1,SALE,P103886,302.49,3
1727285001,S11/20240925/00002,2,SALE,P106015,148.43,1
1727285001,S11/20240925/00002,3,SALE,P105980,263.95,4
1727285001,S11/20240925/00002,4,SALE,P102305,116.95,3
1727285001,S11/20240925/00002,5,SALE,P101899,326.35,2
1727285001,S11/20240925/00002,6,SALE,P102922,120.15,1
1727285001,S11/20240925/00002,7,SALE,P102114,128.95,4
1727285001,S11/20240925/00002,8,TAX,TAX,351.51,1
1727285001,S11/20240925/00002,9,TENDER,TENDER,4102.71,1
1727286998,S11/20240925/00003,1,SALE,P101710,322.76,3
1727286998,S11/20240925/00003,2,SALE,P107843,486.47,4
1727286998,S11/20240925/00003,3,SALE,P102480,198.67,3
1727286998,S11/20240925/00003,4,SALE,P104665,217.71,2
1727286998,S11/20240925/00003,5,DISCOUNT,DISC,-457.92,1
1727286998,S11/20240925/00003,6,TAX,TAX,484.84,1
1727286998,S11/20240925/00003,7,TENDER,TENDER,3972.51,1
1727295720,S11/20240925/00004,1,SALE,P103864,540.44,1
1727295720,S11/20240925/00004,2,SALE,P101345,80.74,1
1727295720,S11/20240925/00004,3,SALE,P100463,290.57,1
1727295720,S11/20240925/00004,4,TAX,TAX,65.93,1
1727295720,S11/20240925/00004,5,TENDER,TENDER,977.68,1
1727276609,S11/20240925/00005,1,SALE,P106228,44.54,1
1727276609,S11/20240925/00005,2,SALE,P101842,241.64,2
1727276609,S11/20240925/00005,3,SALE,P106942,206.70,2
1727276609,S11/20240925/00005,4,SALE,P101613,125.30,2
1727276609,S11/20240925/00005,5,SALE,P108186,348.70,2
1727276609,S11/20240925/00005,6,SALE,P103986,495.05,3
1727276609,S11/20240925/00005,7,TAX,TAX,448.97,1
1727276609,S11/20240925/00005,8,TENDER,TENDER,3823.34,1
1727272758,S11/20240925/00006,1,SALE,P105929,11.18,3
1727272758,S11/20240925/00006,2,SALE,P104526,363.05,1
1727272758,S11/20240925/00006,3,SALE,P104898,181.50,2
1727272758,S11/20240925/00006,4,SALE,P104277,136.79,2
1727272758,S11/20240925/00006,5,SALE,P102217,68.46,3
1727272758,S11/20240925/00006,6,SALE,P105855,123.28,3
1727272758,S11/20240925/00006,7,TAX,TAX,93.66,1
1727272758,S11/20240925/00006,8,TENDER,TENDER,1702.05,1
1727278807,S11/20240925/00007,1,SALE,P108272,121.99,2
1727278807,S11/20240925/00007,2,SALE,P107555,1314.43,2
1727278807,S11/20240925/00007,3,SALE,P102648,397.04,4
1727278807,S11/20240925/00007,4,SALE,P106783,94.23,2
1727278807,S11/20240925/00007,5,TAX,TAX,349.07,1
1727278807,S11/20240925/00007,6,TENDER,TENDER,4998.53,1
1727280890,S11/20240925/00008,1,SALE,P107018,187.58,5
1727280890,S11/20240925/00008,2,SALE,P102502,366.79,3
1727280890,S11/20240925/00008,3,TAX,TAX,244.96,1
1727280890,S11/20240925/00008,4,TENDER,TENDER,2283.23,1
1727280205,S11/20240925/00009,1,SALE,P101384,42.99,3
1727280205,S11/20240925/00009,2,SALE,P101095,205.38,1
1727280205,S11/20240925/00009,3,SALE,P103050,569.48,3
1727280205,S11/20240925/00009,4,SALE,P105733,151.69,2
1727280205,S11/20240925/00009,5,SALE,P104334,294.34,3
1727280205,S11/20240925/00009,6,SALE,P106067,444.09,4
1727280205,S11/20240925/00009,7,SALE,P108338,218.68,2
1727280205,S11/20240925/00009,8,TAX,TAX,272.75,1
1727280205,S11/20240925/00009,9,TENDER,TENDER,5715.66,1
1727273378,S11/20240925/00010,1,SALE,P104739,172.21,2
1727273378,S11/20240925/00010,2,SALE,P103159,1193.28,2
1727273378,S11/20240925/00010,3,SALE,P104579,67.48,1
1727273378,S11/20240925/00010,4,SALE,P105092,57.00,4
1727273378,S11/20240925/00010,5,SALE,P102849,692.04,1
1727273378,S11/20240925/00010,6,TAX,TAX,186.08,1
1727273378,S11/20240925/00010,7,TENDER,TENDER,3904.58,1
1727280160,S11/20240925/00011,1,SALE,P106035,102.33,2
1727280160,S11/20240925/00011,2,SALE,P104155,144.69,1
1727280160,S11/20240925/00011,3,SALE,P103449,381.08,3
1727280160,S11/20240925/00011,4,SALE,P106639,415.94,2
1727280160,S11/20240925/00011,5,TAX,TAX,193.83,1
1727280160,S11/20240925/00011,6,TENDER,TENDER,2518.30,1
1727282903,S11/20240925/00012,1,SALE,P105351,102.95,1
1727282903,S11/20240925/00012,2,SALE,P106802,689.06,2
1727282903,S11/20240925/00012,3,SALE,P102202,194.70,2
1727282903,S11/20240925/00012,4,SALE,P101702,491.39,1
1727282903,S11/20240925/00012,5,SALE,P104747,342.93,2
1727282903,S11/20240925/00012,6,SALE,P107662,363.01,4
1727282903,S11/20240925/00012,7,TAX,TAX,589.65,1
1727282903,S11/20240925/00012,8,TENDER,TENDER,5089.41,1
1727282827,S11/20240925/00013,1,SALE,P106599,224.95,2
1727282827,S11/20240925/00013,2,SALE,P104439,123.98,2
1727282827,S11/20240925/00013,3,SALE,P106639,415.94,2
1727282827,S11/20240925/00013,4,TAX,TAX,166.95,1
1727282827,S11/20240925/00013,5,TENDER,TENDER,1696.69,1
1727300467,S11/20240925/00014,1,SALE,P105490,154.49,1
1727300467,S11/20240925/00014,2,SALE,P104160,258.87,1
1727300467,S11/20240925/00014,3,SALE,P100499,258.12,1
1727300467,S11/20240925/00014,4,SALE,P101813,273.64,3
1727300467,S11/20240925/00014,5,SALE,P105268,255.65,2
1727300467,S11/20240925/00014,6,TAX,TAX,150.82,1
1727300467,S11/20240925/00014,7,TENDER,TENDER,2154.52,1
1727286690,S11/20240925/00015,1,SALE,P100810,200.65,1
1727286690,S11/20240925/00015,2,SALE,P100178,480.34,2
1727286690,S11/20240925/00015,3,SALE,P107422,193.56,1
1727286690,S11/20240925/00015,4,SALE,P100057,220.74,1
1727286690,S11/20240925/00015,5,SALE,P101225,452.38,2
1727286690,S11/20240925/00015,6,SALE,P107815,106.85,1
1727286690,S11/20240925/00015,7,SALE,P104257,42.95,2
1727286690,S11/20240925/00015,8,TAX,TAX,344.81,1
1727286690,S11/20240925/00015,9,TENDER,TENDER,3017.95,1
1727295459,S11/20240925/00016,1,SALE,P105057,294.62,2
1727295459,S11/20240925/00016,2,SALE,P107047,413.27,2
1727295459,S11/20240925/00016,3,SALE,P103222,398.43,1
1727295459,S11/20240925/00016,4,SALE,P107705,763.24,2
1727295459,S11/20240925/00016,5,SALE,P102236,928.51,1
1727295459,S11/20240925/00016,6,SALE,P107920,109.22,2
1727295459,S11/20240925/00016,7,DISCOUNT,DISC,-203.51,1
1727295459,S11/20240925/00016,8,TAX,TAX,498.31,1
1727295459,S11/20240925/00016,9,TENDER,TENDER,4782.44,1
1727283669,S11/20240925/00017,1,SALE,P100203,272.10,3
1727283669,S11/20240925/00017,2,SALE,P103062,173.63,3
1727283669,S11/20240925/00017,3,SALE,P104121,131.32,2
1727283669,S11/20240925/00017,4,SALE,P100007,155.06,1
1727283669,S11/20240925/00017,5,TAX,TAX,142.05,1
1727283669,S11/20240925/00017,6,TENDER,TENDER,1896.94,1
1727309720,S11/20240925/00018,1,SALE,P100640,363.28,1
1727309720,S11/20240925/00018,2,SALE,P101515,58.58,1
1727309720,S11/20240925/00018,3,SALE,P107373,96.28,2
1727309720,S11/20240925/00018,4,SALE,P105288,271.73,1
1727309720,S11/20240925/00018,5,SALE,P104725,536.92,1
1727309720,S11/20240925/00018,6,SALE,P106907,321.26,1
1727309720,S11/20240925/00018,7,TAX,TAX,140.24,1
1727309720,S11/20240925/00018,8,TENDER,TENDER,1884.57,1
1727267201,S11/20240925/00019,1,SALE,P105959,513.93,1
1727267201,S11/20240925/00019,2,SALE,P104658,73.05,3
1727267201,S11/20240925/00019,3,SALE,P105219,701.93,1
1727267201,S11/20240925/00019,4,SALE,P102903,51.46,3
1727267201,S11/20240925/00019,5,SALE,P107215,153.85,2
1727267201,S11/20240925/00019,6,SALE,P104854,34.90,2
1727267201,S11/20240925/00019,7,TAX,TAX,294.52,1
1727267201,S11/20240925/00019,8,TENDER,TENDER,2261.41,1
1727282613,S11/20240925/00020,1,SALE,P106151,298.42,2
1727282613,S11/20240925/00020,2,SALE,P104079,75.55,2
1727282613,S11/20240925/00020,3,SALE,P101702,491.39,1
