ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727014418,S11/20240922/00001,1,SALE,P108179,295.94,2
1727014418,S11/20240922/00001,2,SALE,P101248,497.50,2
1727014418,S11/20240922/00001,3,SALE,P104665,217.71,1
1727014418,S11/20240922/00001,4,SALE,P101974,302.00,1
1727014418,S11/20240922/00001,5,SALE,P102129,252.76,2
1727014418,S11/20240922/00001,6,DISCOUNT,DISC,-68.24,1
1727014418,S11/20240922/00001,7,TAX,TAX,346.59,1
1727014418,S11/20240922/00001,8,TENDER,TENDER,2890.46,1
1726999384,S11/20240922/00002,1,SALE,P108186,348.70,2
1726999384,S11/20240922/00002,2,SALE,P107667,367.93,2
1726999384,S11/20240922/00002,3,SALE,P103022,47.95,1
1726999384,S11/20240922/00002,4,SALE,P101152,478.44,3
1726999384,S11/20240922/00002,5,SALE,P107775,739.97,2
1726999384,S11/20240922/00002,6,TAX,TAX,510.10,1
1726999384,S11/20240922/00002,7,TENDER,TENDER,4906.57,1
1727001674,S11/20240922/00003,1,SALE,P107145,235.69,1
1727001674,S11/20240922/00003,2,DISCOUNT,DISC,-4.79,1
1727001674,S11/20240922/00003,3,TAX,TAX,27.71,1
1727001674,S11/20240922/00003,4,TENDER,TENDER,258.61,1
1727040021,S11/20240922/00004,1,SALE,P102184,91.57,2
1727040021,S11/20240922/00004,2,SALE,P107863,575.65,2
1727040021,S11/20240922/00004,3,SALE,P103843,660.15,3
1727040021,S11/20240922/00004,4,SALE,P103188,30.16,1
1727040021,S11/20240922/00004,5,SALE,P104992,979.87,3
1727040021,S11/20240922/00004,6,SALE,P107242,635.24,2
1727040021,S11/20240922/00004,7,SALE,P107463,188.92,1
1727040021,S11/20240922/00004,8,SALE,P105345,295.95,1
1727040021,S11/20240922/00004,9,TAX,TAX,714.44,1
1727040021,S11/20240922/00004,10,TENDER,TENDER,8754.45,1
1727027680,S11/20240922/00005,1,SALE,P105280,220.35,2
1727027680,S11/20240922/00005,2,SALE,P107549,47.87,2
1727027680,S11/20240922/00005,3,SALE,P106200,117.95,1
1727027680,S11/20240922/00005,4,SALE,P103504,361.87,1
1727027680,S11/20240922/00005,5,SALE,P107502,311.85,4
1727027680,S11/20240922/00005,6,TAX,TAX,321.38,1
1727027680,S11/20240922/00005,7,TENDER,TENDER,2585.04,1
1727013621,S11/20240922/00006,1,RETURN,P106143,60.82,-2
1727013621,S11/20240922/00006,2,RETURN,P107681,193.13,-3
1727013621,S11/20240922/00006,3,TAX,TAX,-126.19,1
1727013621,S11/20240922/00006,4,TENDER,TENDER,-827.22,1
1727026731,S11/20240922/00007,1,SALE,P104344,390.44,2
1727026731,S11/20240922/00007,2,SALE,P107903,22.86,2
1727026731,S11/20240922/00007,3,SALE,P108397,286.03,3
1727026731,S11/20240922/00007,4,SALE,P102217,68.46,2
1727026731,S11/20240922/00007,5,SALE,P103749,16.85,2
1727026731,S11/20240922/00007,6,TAX,TAX,257.82,1
1727026731,S11/20240922/00007,7,TENDER,TENDER,2113.13,1
1727017724,S11/20240922/00008,1,SALE,P107695,271.01,2
1727017724,S11/20240922/00008,2,SALE,P104651,540.51,3
1727017724,S11/20240922/00008,3,SALE,P101384,42.99,5
1727017724,S11/20240922/00008,4,SALE,P104533,271.68,3
1727017724,S11/20240922/00008,5,SALE,P106599,224.95,3
1727017724,S11/20240922/00008,6,SALE,P105562,422.85,1
1727017724,S11/20240922/00008,7,SALE,P105252,11.87,1
1727017724,S11/20240922/00008,8,SALE,P100744,67.07,2
1727017724,S11/20240922/00008,9,TAX,TAX,462.35,1
1727017724,S11/20240922/00008,10,TENDER,TENDER,4899.60,1
