ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725703018,S11/20240907/00001,1,SALE,P101638,402.54,2
1725703018,S11/20240907/00001,2,SALE,P101722,1331.86,1
1725703018,S11/20240907/00001,3,SALE,P100595,404.82,1
1725703018,S11/20240907/00001,4,SALE,P100560,176.85,1
1725703018,S11/20240907/00001,5,SALE,P101242,83.48,2
1725703018,S11/20240907/00001,6,SALE,P100140,61.44,2
1725703018,S11/20240907/00001,7,SALE,P101710,322.76,5
1725703018,S11/20240907/00001,8,TAX,TAX,478.83,1
1725703018,S11/20240907/00001,9,TENDER,TENDER,5101.08,1
1725714481,S11/20240907/00002,1,SALE,P107003,1186.93,1
1725714481,S11/20240907/00002,2,SALE,P102903,51.46,4
1725714481,S11/20240907/00002,3,SALE,P102975,226.32,2
1725714481,S11/20240907/00002,4,SALE,P104081,586.63,2
1725714481,S11/20240907/00002,5,TAX,TAX,118.53,1
1725714481,S11/20240907/00002,6,TENDER,TENDER,3137.20,1
1725712498,S11/20240907/00003,1,SALE,P105908,677.70,2
1725712498,S11/20240907/00003,2,SALE,P107903,22.86,1
1725712498,S11/20240907/00003,3,SALE,P102272,389.34,1
1725712498,S11/20240907/00003,4,SALE,P102243,133.95,2
1725712498,S11/20240907/00003,5,SALE,P105980,263.95,4
1725712498,S11/20240907/00003,6,SALE,P100803,278.56,1
1725712498,S11/20240907/00003,7,SALE,P102021,90.22,3
1725712498,S11/20240907/00003,8,SALE,P105959,513.93,2
1725712498,S11/20240907/00003,9,DISCOUNT,DISC,-475.90,1
1725712498,S11/20240907/00003,10,TAX,TAX,440.16,1
1725712498,S11/20240907/00003,11,TENDER,TENDER,4632.64,1
1725730171,S11/20240907/00004,1,SALE,P108174,235.92,3
1725730171,S11/20240907/00004,2,SALE,P106367,650.25,5
1725730171,S11/20240907/00004,3,SALE,P103661,125.81,5
1725730171,S11/20240907/00004,4,SALE,P105531,502.91,2
1725730171,S11/20240907/00004,5,SALE,P100339,299.99,2
1725730171,S11/20240907/00004,6,SALE,P105684,1114.27,3
1725730171,S11/20240907/00004,7,SALE,P101101,74.25,1
1725730171,S11/20240907/00004,8,SALE,P103281,163.32,1
1725730171,S11/20240907/00004,9,DISCOUNT,DISC,-973.62,1
1725730171,S11/20240907/00004,10,TAX,TAX,671.08,1
1725730171,S11/20240907/00004,11,TENDER,TENDER,9471.70,1
1725726167,S11/20240907/00005,1,SALE,P103129,79.05,3
1725726167,S11/20240907/00005,2,SALE,P102230,340.01,1
1725726167,S11/20240907/00005,3,SALE,P101311,481.74,2
1725726167,S11/20240907/00005,4,SALE,P103449,381.08,1
1725726167,S11/20240907/00005,5,SALE,P100005,114.37,2
1725726167,S11/20240907/00005,6,TAX,TAX,212.29,1
1725726167,S11/20240907/00005,7,TENDER,TENDER,2362.75,1
1725741107,S11/20240907/00006,1,SALE,P106270,308.83,3
1725741107,S11/20240907/00006,2,SALE,P100007,155.06,3
1725741107,S11/20240907/00006,3,SALE,P104725,536.92,1
