ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726756587,S11/20240919/00001,1,SALE,P108300,291.42,3
1726756587,S11/20240919/00001,2,SALE,P103542,398.89,1
1726756587,S11/20240919/00001,3,SALE,P104202,153.74,2
1726756587,S11/20240919/00001,4,TAX,TAX,205.23,1
1726756587,S11/20240919/00001,5,TENDER,TENDER,1785.86,1
1726748794,S11/20240919/00002,1,SALE,P100019,64.89,1
1726748794,S11/20240919/00002,2,SALE,P105164,216.12,1
1726748794,S11/20240919/00002,3,SALE,P108017,105.98,3
1726748794,S11/20240919/00002,4,SALE,P102849,692.04,1
1726748794,S11/20240919/00002,5,SALE,P106629,52.08,2
1726748794,S11/20240919/00002,6,TAX,TAX,113.47,1
1726748794,S11/20240919/00002,7,TENDER,TENDER,1508.62,1
1726749694,S11/20240919/00003,1,SALE,P106424,535.14,1
1726749694,S11/20240919/00003,2,SALE,P106776,445.40,2
1726749694,S11/20240919/00003,3,SALE,P106948,180.07,3
1726749694,S11/20240919/00003,4,TAX,TAX,98.31,1
1726749694,S11/20240919/00003,5,TENDER,TENDER,2064.46,1
1726755092,S11/20240919/00004,1,SALE,P107226,86.90,2
1726755092,S11/20240919/00004,2,SALE,P105878,282.51,4
1726755092,S11/20240919/00004,3,SALE,P107946,303.95,3
1726755092,S11/20240919/00004,4,TAX,TAX,87.79,1
1726755092,S11/20240919/00004,5,TENDER,TENDER,2303.48,1
1726759963,S11/20240919/00005,1,SALE,P107028,56.60,2
1726759963,S11/20240919/00005,2,SALE,P107526,54.94,3
1726759963,S11/20240919/00005,3,SALE,P106651,855.95,3
1726759963,S11/20240919/00005,4,TAX,TAX,50.04,1
1726759963,S11/20240919/00005,5,TENDER,TENDER,2895.91,1
1726776330,S11/20240919/00006,1,SALE,P104617,107.09,2
1726776330,S11/20240919/00006,2,SALE,P100339,299.99,1
1726776330,S11/20240919/00006,3,SALE,P102415,1245.81,1
1726776330,S11/20240919/00006,4,SALE,P104270,1153.64,1
1726776330,S11/20240919/00006,5,SALE,P104242,308.27,1
1726776330,S11/20240919/00006,6,SALE,P107705,763.24,3
1726776330,S11/20240919/00006,7,SALE,P108008,128.46,2
1726776330,S11/20240919/00006,8,SALE,P102664,261.47,1
1726776330,S11/20240919/00006,9,SALE,P105272,351.65,1
1726776330,S11/20240919/00006,10,TAX,TAX,659.79,1
1726776330,S11/20240919/00006,11,TENDER,TENDER,7041.44,1
1726755863,S11/20240919/00007,1,SALE,P108008,128.46,2
1726755863,S11/20240919/00007,2,SALE,P105757,248.44,3
1726755863,S11/20240919/00007,3,SALE,P103882,269.95,3
1726755863,S11/20240919/00007,4,TAX,TAX,229.28,1
1726755863,S11/20240919/00007,5,TENDER,TENDER,2041.37,1
1726759585,S11/20240919/00008,1,SALE,P106948,180.07,1
1726759585,S11/20240919/00008,2,SALE,P103273,377.82,4
1726759585,S11/20240919/00008,3,TAX,TAX,190.36,1
1726759585,S11/20240919/00008,4,TENDER,TENDER,1881.71,1
1726768794,S11/20240919/00009,1,SALE,P103214,283.38,2
1726768794,S11/20240919/00009,2,SALE,P108149,1073.33,1
1726768794,S11/20240919/00009,3,SALE,P100178,480.34,2
1726768794,S11/20240919/00009,4,TAX,TAX,201.26,1
1726768794,S11/20240919/00009,5,TENDER,TENDER,2802.03,1
1726737834,S11/20240919/00010,1,SALE,P101037,613.83,4
1726737834,S11/20240919/00010,2,SALE,P105827,104.04,4
1726737834,S11/20240919/00010,3,SALE,P107381,195.99,1
1726737834,S11/20240919/00010,4,TAX,TAX,486.28,1
1726737834,S11/20240919/00010,5,TENDER,TENDER,3553.75,1
1726752892,S11/20240919/00011,1,SALE,P104112,52.93,2
1726752892,S11/20240919/00011,2,SALE,P100456,982.47,2
1726752892,S11/20240919/00011,3,SALE,P107100,180.97,3
1726752892,S11/20240919/00011,4,SALE,P105453,439.19,3
1726752892,S11/20240919/00011,5,TAX,TAX,405.85,1
1726752892,S11/20240919/00011,6,TENDER,TENDER,4337.13,1
1726764687,S11/20240919/00012,1,SALE,P102166,52.54,2
1726764687,S11/20240919/00012,2,SALE,P107215,153.85,1
1726764687,S11/20240919/00012,3,SALE,P102779,25.62,3
1726764687,S11/20240919/00012,4,SALE,P100677,256.17,1
1726764687,S11/20240919/00012,5,TAX,TAX,92.71,1
1726764687,S11/20240919/00012,6,TENDER,TENDER,684.67,1
1726744982,S11/20240919/00013,1,SALE,P107639,128.49,3
1726744982,S11/20240919/00013,2,SALE,P105003,285.67,2
1726744982,S11/20240919/00013,3,SALE,P100933,276.15,1
1726744982,S11/20240919/00013,4,SALE,P108101,1603.81,2
1726744982,S11/20240919/00013,5,SALE,P103886,302.49,2
1726744982,S11/20240919/00013,6,SALE,P108338,218.68,4
1726744982,S11/20240919/00013,7,TAX,TAX,741.17,1
1726744982,S11/20240919/00013,8,TENDER,TENDER,6661.45,1
1726768056,S11/20240919/00014,1,SALE,P105268,255.65,4
1726768056,S11/20240919/00014,2,SALE,P104975,568.03,4
1726768056,S11/20240919/00014,3,SALE,P104149,88.07,2
1726768056,S11/20240919/00014,4,DISCOUNT,DISC,-339.80,1
1726768056,S11/20240919/00014,5,TAX,TAX,173.99,1
1726768056,S11/20240919/00014,6,TENDER,TENDER,3305.05,1
1726753305,S11/20240919/00015,1,SALE,P105035,158.77,2
1726753305,S11/20240919/00015,2,SALE,P102193,343.13,1
1726753305,S11/20240919/00015,3,TAX,TAX,61.76,1
1726753305,S11/20240919/00015,4,TENDER,TENDER,722.43,1
1726763073,S11/20240919/00016,1,SALE,P106651,855.95,1
1726763073,S11/20240919/00016,2,SALE,P100717,535.58,1
1726763073,S11/20240919/00016,3,TAX,TAX,96.40,1
1726763073,S11/20240919/00016,4,TENDER,TENDER,1487.93,1
1726749322,S11/20240919/00017,1,SALE,P101961,767.84,3
1726749322,S11/20240919/00017,2,SALE,P105119,100.30,1
1726749322,S11/20240919/00017,3,SALE,P100135,72.29,1
1726749322,S11/20240919/00017,4,TAX,TAX,436.30,1
1726749322,S11/20240919/00017,5,TENDER,TENDER,2912.41,1
1726748577,S11/20240919/00018,1,SALE,P105490,154.49,2
1726748577,S11/20240919/00018,2,SALE,P102656,194.33,3
1726748577,S11/20240919/00018,3,DISCOUNT,DISC,-103.56,1
1726748577,S11/20240919/00018,4,TAX,TAX,74.92,1
1726748577,S11/20240919/00018,5,TENDER,TENDER,863.33,1
1726764354,S11/20240919/00019,1,SALE,P100106,318.86,2
