ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725634046,S11/20240906/00001,1,SALE,P101622,259.77,1
1725634046,S11/20240906/00001,2,SALE,P102103,363.83,1
1725634046,S11/20240906/00001,3,SALE,P107884,29.77,3
1725634046,S11/20240906/00001,4,TAX,TAX,94.55,1
1725634046,S11/20240906/00001,5,TENDER,TENDER,807.46,1
1725645278,S11/20240906/00002,1,SALE,P100974,41.35,3
1725645278,S11/20240906/00002,2,SALE,P108076,144.05,1
1725645278,S11/20240906/00002,3,TAX,TAX,32.13,1
1725645278,S11/20240906/00002,4,TENDER,TENDER,300.23,1
1725637858,S11/20240906/00003,1,SALE,P100649,628.39,3
1725637858,S11/20240906/00003,2,SALE,P100057,213.48,4
1725637858,S11/20240906/00003,3,SALE,P106813,257.87,2
1725637858,S11/20240906/00003,4,SALE,P104401,207.51,2
1725637858,S11/20240906/00003,5,SALE,P107516,589.05,1
1725637858,S11/20240906/00003,6,SALE,P102091,87.97,1
1725637858,S11/20240906/00003,7,SALE,P105643,1294.23,2
1725637858,S11/20240906/00003,8,TAX,TAX,414.45,1
1725637858,S11/20240906/00003,9,TENDER,TENDER,7349.78,1
1725649345,S11/20240906/00004,1,SALE,P105633,46.25,2
1725649345,S11/20240906/00004,2,SALE,P102035,493.95,4
1725649345,S11/20240906/00004,3,SALE,P104944,54.97,2
1725649345,S11/20240906/00004,4,SALE,P104446,56.83,2
1725649345,S11/20240906/00004,5,SALE,P102674,496.43,3
1725649345,S11/20240906/00004,6,SALE,P103654,481.76,1
1725649345,S11/20240906/00004,7,TAX,TAX,435.82,1
1725649345,S11/20240906/00004,8,TENDER,TENDER,4698.77,1
1725621259,S11/20240906/00005,1,SALE,P103712,481.86,2
1725621259,S11/20240906/00005,2,SALE,P103281,163.32,2
1725621259,S11/20240906/00005,3,SALE,P103197,330.65,3
1725621259,S11/20240906/00005,4,SALE,P100703,171.10,2
1725621259,S11/20240906/00005,5,TAX,TAX,334.54,1
1725621259,S11/20240906/00005,6,TENDER,TENDER,2959.05,1
1725629140,S11/20240906/00006,1,SALE,P100577,330.11,3
1725629140,S11/20240906/00006,2,SALE,P107686,347.22,2
1725629140,S11/20240906/00006,3,SALE,P105017,212.97,1
1725629140,S11/20240906/00006,4,TAX,TAX,341.59,1
1725629140,S11/20240906/00006,5,TENDER,TENDER,2239.33,1
1725636806,S11/20240906/00007,1,SALE,P105405,430.78,2
1725636806,S11/20240906/00007,2,SALE,P101359,51.47,3
1725636806,S11/20240906/00007,3,SALE,P107422,193.56,4
1725636806,S11/20240906/00007,4,SALE,P106602,122.17,2
1725636806,S11/20240906/00007,5,SALE,P100463,290.57,1
1725636806,S11/20240906/00007,6,SALE,P106900,179.85,2
1725636806,S11/20240906/00007,7,SALE,P105672,65.85,6
1725636806,S11/20240906/00007,8,TAX,TAX,174.65,1
1725636806,S11/20240906/00007,9,TENDER,TENDER,3254.57,1
1725652780,S11/20240906/00008,1,SALE,P100348,513.95,1
1725652780,S11/20240906/00008,2,SALE,P103839,213.95,2
1725652780,S11/20240906/00008,3,SALE,P100536,471.52,1
1725652780,S11/20240906/00008,4,SALE,P103340,466.84,1
1725652780,S11/20240906/00008,5,SALE,P104827,168.97,3
1725652780,S11/20240906/00008,6,SALE,P102682,94.04,2
1725652780,S11/20240906/00008,7,SALE,P103600,107.84,1
1725652780,S11/20240906/00008,8,TAX,TAX,286.42,1
1725652780,S11/20240906/00008,9,TENDER,TENDER,2969.46,1
1725650008,S11/20240906/00009,1,SALE,P107381,180.31,3
1725650008,S11/20240906/00009,2,SALE,P107018,187.58,3
1725650008,S11/20240906/00009,3,SALE,P100744,67.07,2
1725650008,S11/20240906/00009,4,SALE,P100959,280.97,3
1725650008,S11/20240906/00009,5,SALE,P106004,137.38,4
1725650008,S11/20240906/00009,6,SALE,P106382,81.60,2
1725650008,S11/20240906/00009,7,SALE,P103994,148.39,2
1725650008,S11/20240906/00009,8,TAX,TAX,278.96,1
1725650008,S11/20240906/00009,9,TENDER,TENDER,3369.18,1
1725648848,S11/20240906/00010,1,SALE,P101851,1750.29,1
1725648848,S11/20240906/00010,2,SALE,P105882,222.02,1
1725648848,S11/20240906/00010,3,DISCOUNT,DISC,-65.09,1
1725648848,S11/20240906/00010,4,TAX,TAX,38.64,1
1725648848,S11/20240906/00010,5,TENDER,TENDER,1945.86,1
1725646067,S11/20240906/00011,1,SALE,P107654,409.57,2
1725646067,S11/20240906/00011,2,SALE,P105377,275.11,2
1725646067,S11/20240906/00011,3,TAX,TAX,164.32,1
1725646067,S11/20240906/00011,4,TENDER,TENDER,1533.68,1
1725621767,S11/20240906/00012,1,SALE,P106807,322.15,2
1725621767,S11/20240906/00012,2,SALE,P108008,128.46,3
1725621767,S11/20240906/00012,3,SALE,P100066,251.22,1
1725621767,S11/20240906/00012,4,DISCOUNT,DISC,-70.17,1
1725621767,S11/20240906/00012,5,TAX,TAX,217.93,1
1725621767,S11/20240906/00012,6,TENDER,TENDER,1428.66,1
1725650271,S11/20240906/00013,1,SALE,P107115,172.62,1
1725650271,S11/20240906/00013,2,SALE,P100511,442.66,2
1725650271,S11/20240906/00013,3,SALE,P103487,361.14,1
1725650271,S11/20240906/00013,4,TAX,TAX,158.21,1
1725650271,S11/20240906/00013,5,TENDER,TENDER,1577.29,1
1725647301,S11/20240906/00014,1,SALE,P106130,1331.09,3
1725647301,S11/20240906/00014,2,SALE,P103964,134.21,1
1725647301,S11/20240906/00014,3,SALE,P105017,212.97,1
1725647301,S11/20240906/00014,4,SALE,P101876,71.98,2
1725647301,S11/20240906/00014,5,SALE,P107984,357.15,3
1725647301,S11/20240906/00014,6,SALE,P103283,166.64,2
1725647301,S11/20240906/00014,7,SALE,P102014,261.84,3
1725647301,S11/20240906/00014,8,SALE,P101218,61.39,1
1725647301,S11/20240906/00014,9,SALE,P102636,114.77,2
1725647301,S11/20240906/00014,10,TAX,TAX,425.69,1
1725647301,S11/20240906/00014,11,TENDER,TENDER,7391.28,1
1725643119,S11/20240906/00015,1,SALE,P107526,53.96,2
1725643119,S11/20240906/00015,2,SALE,P103222,398.43,1
1725643119,S11/20240906/00015,3,SALE,P105003,285.67,3
1725643119,S11/20240906/00015,4,SALE,P103811,778.90,2
1725643119,S11/20240906/00015,5,TAX,TAX,221.50,1
1725643119,S11/20240906/00015,6,TENDER,TENDER,3142.66,1
1725640101,S11/20240906/00016,1,SALE,P108097,93.69,3
1725640101,S11/20240906/00016,2,SALE,P100319,48.05,1
1725640101,S11/20240906/00016,3,SALE,P108234,33.09,1
1725640101,S11/20240906/00016,4,SALE,P103864,452.72,4
1725640101,S11/20240906/00016,5,TAX,TAX,132.63,1
1725640101,S11/20240906/00016,6,TENDER,TENDER,2305.72,1
1725647254,S11/20240906/00017,1,SALE,P105302,281.37,2
1725647254,S11/20240906/00017,2,SALE,P100543,123.06,2
1725647254,S11/20240906/00017,3,SALE,P104872,122.31,3
1725647254,S11/20240906/00017,4,SALE,P101974,320.12,2
1725647254,S11/20240906/00017,5,TAX,TAX,187.41,1
1725647254,S11/20240906/00017,6,TENDER,TENDER,2003.44,1
1725642999,S11/20240906/00018,1,SALE,P108186,348.70,3
1725642999,S11/20240906/00018,2,SALE,P107308,207.74,2
1725642999,S11/20240906/00018,3,SALE,P105377,275.11,1
1725642999,S11/20240906/00018,4,SALE,P105167,826.20,2
1725642999,S11/20240906/00018,5,TAX,TAX,315.95,1
1725642999,S11/20240906/00018,6,TENDER,TENDER,3705.04,1
1725642701,S11/20240906/00019,1,SALE,P105035,158.77,1
1725642701,S11/20240906/00019,2,SALE,P103319,356.46,2
1725642701,S11/20240906/00019,3,SALE,P102922,120.15,2
1725642701,S11/20240906/00019,4,SALE,P104800,692.51,2
1725642701,S11/20240906/00019,5,TAX,TAX,245.10,1
1725642701,S11/20240906/00019,6,TENDER,TENDER,2742.11,1
1725635342,S11/20240906/00020,1,SALE,P100019,64.89,2
1725635342,S11/20240906/00020,2,SALE,P103319,356.46,3
1725635342,S11/20240906/00020,3,SALE,P104251,79.68,2
1725635342,S11/20240906/00020,4,SALE,P104526,363.05,3
1725635342,S11/20240906/00020,5,SALE,P101842,210.53,3
1725635342,S11/20240906/00020,6,SALE,P102593,92.93,1
1725635342,S11/20240906/00020,7,TAX,TAX,208.28,1
1725635342,S11/20240906/00020,8,TENDER,TENDER,3380.47,1
1725643525,S11/20240906/00021,1,SALE,P103188,30.16,1
1725643525,S11/20240906/00021,2,SALE,P101859,66.16,1
1725643525,S11/20240906/00021,3,SALE,P107859,127.92,3
1725643525,S11/20240906/00021,4,SALE,P103727,116.88,3
1725643525,S11/20240906/00021,5,SALE,P101076,606.89,2
