ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726844827,S11/20240920/00001,1,SALE,P107654,409.57,1
1726844827,S11/20240920/00001,2,SALE,P100693,113.65,1
1726844827,S11/20240920/00001,3,SALE,P101660,193.14,4
1726844827,S11/20240920/00001,4,SALE,P107078,111.95,2
1726844827,S11/20240920/00001,5,SALE,P100203,272.10,1
1726844827,S11/20240920/00001,6,SALE,P102648,397.04,1
1726844827,S11/20240920/00001,7,SALE,P106024,472.89,1
1726844827,S11/20240920/00001,8,TAX,TAX,278.43,1
1726844827,S11/20240920/00001,9,TENDER,TENDER,2940.14,1
1726821375,S11/20240920/00002,1,SALE,P107925,992.11,2
1726821375,S11/20240920/00002,2,SALE,P105518,729.30,5
1726821375,S11/20240920/00002,3,SALE,P101428,394.08,2
1726821375,S11/20240920/00002,4,SALE,P101048,219.90,1
1726821375,S11/20240920/00002,5,TAX,TAX,908.44,1
1726821375,S11/20240920/00002,6,TENDER,TENDER,7547.22,1
1726829712,S11/20240920/00003,1,SALE,P101142,102.04,4
1726829712,S11/20240920/00003,2,SALE,P107346,449.29,1
1726829712,S11/20240920/00003,3,SALE,P104446,56.83,2
1726829712,S11/20240920/00003,4,SALE,P105937,259.08,2
1726829712,S11/20240920/00003,5,DISCOUNT,DISC,-80.84,1
1726829712,S11/20240920/00003,6,TAX,TAX,175.12,1
1726829712,S11/20240920/00003,7,TENDER,TENDER,1583.55,1
1726868751,S11/20240920/00004,1,RETURN,P100150,280.80,-1
1726868751,S11/20240920/00004,2,RETURN,P106310,462.03,-1
1726868751,S11/20240920/00004,3,RETURN,P100066,251.22,-2
1726868751,S11/20240920/00004,4,RETURN,P105433,144.32,-4
1726868751,S11/20240920/00004,5,RETURN,P106823,156.34,-2
1726868751,S11/20240920/00004,6,RETURN,P103406,1248.48,-1
1726868751,S11/20240920/00004,7,RETURN,P101864,112.21,-3
1726868751,S11/20240920/00004,8,TAX,TAX,-539.49,1
1726868751,S11/20240920/00004,9,TENDER,TENDER,-4259.83,1
1726857715,S11/20240920/00005,1,SALE,P103839,213.95,3
1726857715,S11/20240920/00005,2,SALE,P103062,173.63,2
1726857715,S11/20240920/00005,3,SALE,P101702,491.39,3
1726857715,S11/20240920/00005,4,SALE,P101656,262.95,2
1726857715,S11/20240920/00005,5,TAX,TAX,461.35,1
1726857715,S11/20240920/00005,6,TENDER,TENDER,3450.53,1
1726850732,S11/20240920/00006,1,SALE,P105119,100.30,2
1726850732,S11/20240920/00006,2,TAX,TAX,36.11,1
1726850732,S11/20240920/00006,3,TENDER,TENDER,236.71,1
1726855462,S11/20240920/00007,1,SALE,P103416,73.27,4
1726855462,S11/20240920/00007,2,SALE,P107996,215.44,3
1726855462,S11/20240920/00007,3,SALE,P106833,446.47,4
1726855462,S11/20240920/00007,4,SALE,P104160,258.87,2
1726855462,S11/20240920/00007,5,TAX,TAX,406.53,1
1726855462,S11/20240920/00007,6,TENDER,TENDER,3649.55,1
1726861296,S11/20240920/00008,1,SALE,P108206,81.62,1
1726861296,S11/20240920/00008,2,SALE,P103861,57.59,3
1726861296,S11/20240920/00008,3,SALE,P103785,562.18,1
1726861296,S11/20240920/00008,4,SALE,P107282,1189.20,1
1726861296,S11/20240920/00008,5,SALE,P107890,133.07,1
1726861296,S11/20240920/00008,6,SALE,P107759,257.69,2
1726861296,S11/20240920/00008,7,SALE,P106336,452.43,2
1726861296,S11/20240920/00008,8,SALE,P108319,253.21,1
1726861296,S11/20240920/00008,9,SALE,P105450,252.15,2
1726861296,S11/20240920/00008,10,TAX,TAX,258.29,1
1726861296,S11/20240920/00008,11,TENDER,TENDER,4574.88,1
1726850409,S11/20240920/00009,1,SALE,P106191,1230.97,1
1726850409,S11/20240920/00009,2,SALE,P101458,1365.07,1
1726850409,S11/20240920/00009,3,SALE,P104454,49.63,2
1726850409,S11/20240920/00009,4,SALE,P103188,30.16,4
1726850409,S11/20240920/00009,5,DISCOUNT,DISC,-308.57,1
1726850409,S11/20240920/00009,6,TAX,TAX,23.75,1
1726850409,S11/20240920/00009,7,TENDER,TENDER,2531.12,1
1726833202,S11/20240920/00010,1,SALE,P106288,46.52,1
1726833202,S11/20240920/00010,2,SALE,P106512,450.83,1
1726833202,S11/20240920/00010,3,SALE,P107278,55.18,1
1726833202,S11/20240920/00010,4,SALE,P105075,49.58,2
1726833202,S11/20240920/00010,5,SALE,P106720,126.28,3
