ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727111962,S11/20240923/00001,1,SALE,P103934,284.79,3
1727111962,S11/20240923/00001,2,SALE,P102931,185.66,2
1727111962,S11/20240923/00001,3,SALE,P106542,122.90,4
1727111962,S11/20240923/00001,4,SALE,P105252,11.87,2
1727111962,S11/20240923/00001,5,TAX,TAX,246.55,1
1727111962,S11/20240923/00001,6,TENDER,TENDER,1987.58,1
1727106284,S11/20240923/00002,1,SALE,P101410,958.72,3
1727106284,S11/20240923/00002,2,SALE,P105672,65.85,2
1727106284,S11/20240923/00002,3,SALE,P107432,45.60,4
1727106284,S11/20240923/00002,4,SALE,P104219,249.74,3
1727106284,S11/20240923/00002,5,TAX,TAX,444.17,1
1727106284,S11/20240923/00002,6,TENDER,TENDER,4383.65,1
1727114152,S11/20240923/00003,1,SALE,P107026,69.10,3
1727114152,S11/20240923/00003,2,SALE,P100483,886.70,2
1727114152,S11/20240923/00003,3,SALE,P100781,611.95,1
1727114152,S11/20240923/00003,4,SALE,P101454,148.61,5
1727114152,S11/20240923/00003,5,SALE,P104446,56.83,2
1727114152,S11/20240923/00003,6,SALE,P105720,69.64,1
1727114152,S11/20240923/00003,7,SALE,P106584,247.63,2
1727114152,S11/20240923/00003,8,SALE,P102236,928.51,1
1727114152,S11/20240923/00003,9,TAX,TAX,303.52,1
1727114152,S11/20240923/00003,10,TENDER,TENDER,5246.29,1
1727100367,S11/20240923/00004,1,SALE,P102892,227.52,3
1727100367,S11/20240923/00004,2,SALE,P104628,196.55,4
1727100367,S11/20240923/00004,3,SALE,P101603,911.37,1
1727100367,S11/20240923/00004,4,TAX,TAX,373.74,1
1727100367,S11/20240923/00004,5,TENDER,TENDER,2753.87,1
1727121901,S11/20240923/00005,1,SALE,P105789,42.75,2
1727121901,S11/20240923/00005,2,SALE,P102947,59.21,3
1727121901,S11/20240923/00005,3,SALE,P102091,87.97,3
1727121901,S11/20240923/00005,4,SALE,P100543,123.06,1
1727121901,S11/20240923/00005,5,TAX,TAX,15.39,1
1727121901,S11/20240923/00005,6,TENDER,TENDER,665.49,1
1727112804,S11/20240923/00006,1,SALE,P103732,94.74,3
1727112804,S11/20240923/00006,2,SALE,P102217,68.46,1
1727112804,S11/20240923/00006,3,TAX,TAX,14.21,1
1727112804,S11/20240923/00006,4,TENDER,TENDER,366.89,1
1727108070,S11/20240923/00007,1,RETURN,P100840,248.08,-2
1727108070,S11/20240923/00007,2,RETURN,P105707,130.64,-2
1727108070,S11/20240923/00007,3,RETURN,P108379,300.71,-2
1727108070,S11/20240923/00007,4,RETURN,P106115,128.36,-2
1727108070,S11/20240923/00007,5,RETURN,P105959,513.93,-3
1727108070,S11/20240923/00007,6,RETURN,P104485,643.04,-1
1727108070,S11/20240923/00007,7,TAX,TAX,-593.73,1
1727108070,S11/20240923/00007,8,TENDER,TENDER,-4394.14,1
1727107393,S11/20240923/00008,1,SALE,P102397,355.28,2
1727107393,S11/20240923/00008,2,SALE,P101298,224.87,2
1727107393,S11/20240923/00008,3,SALE,P100441,419.95,1
1727107393,S11/20240923/00008,4,SALE,P101190,89.25,5
1727107393,S11/20240923/00008,5,SALE,P103129,79.05,3
1727107393,S11/20240923/00008,6,SALE,P107564,325.35,1
1727107393,S11/20240923/00008,7,TAX,TAX,351.68,1
1727107393,S11/20240923/00008,8,TENDER,TENDER,2940.68,1
1727085654,S11/20240923/00009,1,SALE,P100463,290.57,3
1727085654,S11/20240923/00009,2,SALE,P100140,61.44,1
1727085654,S11/20240923/00009,3,SALE,P101327,233.22,3
1727085654,S11/20240923/00009,4,SALE,P103785,562.18,3
1727085654,S11/20240923/00009,5,SALE,P100268,197.00,3
1727085654,S11/20240923/00009,6,SALE,P104011,657.72,1
1727085654,S11/20240923/00009,7,TAX,TAX,506.42,1
1727085654,S11/20240923/00009,8,TENDER,TENDER,5074.49,1
1727109641,S11/20240923/00010,1,SALE,P106048,310.59,1
1727109641,S11/20240923/00010,2,SALE,P101825,183.68,1
1727109641,S11/20240923/00010,3,SALE,P103794,729.86,1
1727109641,S11/20240923/00010,4,SALE,P105882,222.02,1
1727109641,S11/20240923/00010,5,SALE,P105030,224.07,2
1727109641,S11/20240923/00010,6,SALE,P101248,497.50,2
1727109641,S11/20240923/00010,7,SALE,P100549,320.43,1
1727109641,S11/20240923/00010,8,TAX,TAX,421.13,1
1727109641,S11/20240923/00010,9,TENDER,TENDER,3630.85,1
1727097108,S11/20240923/00011,1,SALE,P107549,47.87,3
1727097108,S11/20240923/00011,2,SALE,P105106,98.60,1
1727097108,S11/20240923/00011,3,SALE,P100632,331.55,2
1727097108,S11/20240923/00011,4,SALE,P103927,206.11,3
1727097108,S11/20240923/00011,5,SALE,P102409,326.59,3
1727097108,S11/20240923/00011,6,SALE,P100178,480.34,3
1727097108,S11/20240923/00011,7,TAX,TAX,629.61,1
