bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241111/00001,1,P101884,5,352.98,SALE,2024-11-11T16:00:02
S02/20241111/00001,2,P105901,2,80.48,SALE,2024-11-11T16:00:02
S02/20241111/00001,3,P103319,1,356.46,SALE,2024-11-11T16:00:02
S02/20241111/00001,4,P105345,2,335.85,SALE,2024-11-11T16:00:02
S02/20241111/00001,5,P105677,1,105.01,SALE,2024-11-11T16:00:02
S02/20241111/00001,6,P100326,6,47.79,SALE,2024-11-11T16:00:02
S02/20241111/00001,7,TAX,1,353.03,TAX,2024-11-11T16:00:02
S02/20241111/00001,8,TENDER,1,3698.80,TENDER,2024-11-11T16:00:02
S02/20241111/00002,1,P106975,1,143.78,SALE,2024-11-11T17:50:32
S02/20241111/00002,2,P102998,1,158.64,SALE,2024-11-11T17:50:32
S02/20241111/00002,3,P105720,2,69.64,SALE,2024-11-11T17:50:32
S02/20241111/00002,4,P104554,3,437.01,SALE,2024-11-11T17:50:32
S02/20241111/00002,5,TAX,1,211.76,TAX,2024-11-11T17:50:32
S02/20241111/00002,6,TENDER,1,1964.49,TENDER,2024-11-11T17:50:32
S02/20241111/00003,1,P102671,2,252.00,SALE,2024-11-11T18:06:17
S02/20241111/00003,2,P108374,2,1417.29,SALE,2024-11-11T18:06:17
S02/20241111/00003,3,P100711,1,101.23,SALE,2024-11-11T18:06:17
S02/20241111/00003,4,P107880,3,347.04,SALE,2024-11-11T18:06:17
S02/20241111/00003,5,TAX,1,161.00,TAX,2024-11-11T18:06:17
S02/20241111/00003,6,TENDER,1,4641.93,TENDER,2024-11-11T18:06:17
S02/20241111/00004,1,P105603,1,202.29,SALE,2024-11-11T15:48:02
S02/20241111/00004,2,P104382,1,62.22,SALE,2024-11-11T15:48:02
S02/20241111/00004,3,P108262,1,592.59,SALE,2024-11-11T15:48:02
S02/20241111/00004,4,P104032,1,603.87,SALE,2024-11-11T15:48:02
S02/20241111/00004,5,P101842,1,227.96,SALE,2024-11-11T15:48:02
S02/20241111/00004,6,P104831,1,1516.75,SALE,2024-11-11T15:48:02
S02/20241111/00004,7,TAX,1,448.29,TAX,2024-11-11T15:48:02
S02/20241111/00004,8,TENDER,1,3653.97,TENDER,2024-11-11T15:48:02
S02/20241111/00005,1,P105713,2,345.36,SALE,2024-11-11T14:10:03
S02/20241111/00005,2,P103743,2,1117.90,SALE,2024-11-11T14:10:03
S02/20241111/00005,3,P104858,3,331.88,SALE,2024-11-11T14:10:03
S02/20241111/00005,4,P101076,1,606.89,SALE,2024-11-11T14:10:03
S02/20241111/00005,5,P103054,1,145.96,SALE,2024-11-11T14:10:03
S02/20241111/00005,6,P102371,2,59.77,SALE,2024-11-11T14:10:03
S02/20241111/00005,7,P102219,2,780.86,SALE,2024-11-11T14:10:03
S02/20241111/00005,8,P105878,1,282.51,SALE,2024-11-11T14:10:03
S02/20241111/00005,9,TAX,1,276.57,TAX,2024-11-11T14:10:03
S02/20241111/00005,10,TENDER,1,6915.35,TENDER,2024-11-11T14:10:03
S02/20241111/00006,1,P105187,3,1046.11,SALE,2024-11-11T14:01:11
S02/20241111/00006,2,P105684,2,1114.27,SALE,2024-11-11T14:01:11
S02/20241111/00006,3,P102280,2,644.81,SALE,2024-11-11T14:01:11
S02/20241111/00006,4,P107933,2,1146.02,SALE,2024-11-11T14:01:11
S02/20241111/00006,5,P103374,1,38.02,SALE,2024-11-11T14:01:11
S02/20241111/00006,6,P100106,2,318.86,SALE,2024-11-11T14:01:11
S02/20241111/00006,7,TAX,1,740.24,TAX,2024-11-11T14:01:11
S02/20241111/00006,8,TENDER,1,10364.51,TENDER,2024-11-11T14:01:11
S02/20241111/00007,1,P106221,2,31.65,SALE,2024-11-11T15:22:05
S02/20241111/00007,2,TAX,1,11.39,TAX,2024-11-11T15:22:05
S02/20241111/00007,3,TENDER,1,74.69,TENDER,2024-11-11T15:22:05
S02/20241111/00008,1,P107072,1,75.15,SALE,2024-11-11T09:56:19
S02/20241111/00008,2,P107337,1,429.21,SALE,2024-11-11T09:56:19
S02/20241111/00008,3,P104747,3,342.93,SALE,2024-11-11T09:56:19
S02/20241111/00008,4,P100135,3,72.29,SALE,2024-11-11T09:56:19
S02/20241111/00008,5,P101481,2,55.03,SALE,2024-11-11T09:56:19
S02/20241111/00008,6,P106174,1,229.89,SALE,2024-11-11T09:56:19
S02/20241111/00008,7,P104270,1,1153.64,SALE,2024-11-11T09:56:19
S02/20241111/00008,8,P101311,3,481.74,SALE,2024-11-11T09:56:19
S02/20241111/00008,9,TAX,1,291.20,TAX,2024-11-11T09:56:19
S02/20241111/00008,10,TENDER,1,4980.03,TENDER,2024-11-11T09:56:19
S02/20241111/00009,1,P102324,2,194.59,SALE,2024-11-11T17:46:12
S02/20241111/00009,2,P106277,1,416.62,SALE,2024-11-11T17:46:12
S02/20241111/00009,3,P104718,1,364.54,SALE,2024-11-11T17:46:12
S02/20241111/00009,4,P103777,2,44.82,SALE,2024-11-11T17:46:12
S02/20241111/00009,5,P103964,1,134.21,SALE,2024-11-11T17:46:12
S02/20241111/00009,6,TAX,1,95.23,TAX,2024-11-11T17:46:12
S02/20241111/00009,7,TENDER,1,1489.42,TENDER,2024-11-11T17:46:12
S02/20241111/00010,1,P107815,2,106.85,SALE,2024-11-11T18:02:10
S02/20241111/00010,2,P100198,4,162.72,SALE,2024-11-11T18:02:10
S02/20241111/00010,3,P103406,1,1248.48,SALE,2024-11-11T18:02:10
S02/20241111/00010,4,P102424,1,333.88,SALE,2024-11-11T18:02:10
S02/20241111/00010,5,P105636,1,558.71,SALE,2024-11-11T18:02:10
S02/20241111/00010,6,TAX,1,224.70,TAX,2024-11-11T18:02:10
S02/20241111/00010,7,TENDER,1,3230.35,TENDER,2024-11-11T18:02:10
S02/20241111/00011,1,P101389,2,430.39,SALE,2024-11-11T14:35:29
S02/20241111/00011,2,P103413,2,1352.06,SALE,2024-11-11T14:35:29
S02/20241111/00011,3,P105988,1,29.57,SALE,2024-11-11T14:35:29
S02/20241111/00011,4,TAX,1,291.62,TAX,2024-11-11T14:35:29
S02/20241111/00011,5,TENDER,1,3886.09,TENDER,2024-11-11T14:35:29
S02/20241111/00012,1,P104765,4,441.50,SALE,2024-11-11T16:02:43
S02/20241111/00012,2,P107056,2,341.76,SALE,2024-11-11T16:02:43
S02/20241111/00012,3,P104081,1,652.80,SALE,2024-11-11T16:02:43
S02/20241111/00012,4,TAX,1,334.95,TAX,2024-11-11T16:02:43
S02/20241111/00012,5,TENDER,1,3437.27,TENDER,2024-11-11T16:02:43
S02/20241111/00013,1,P104194,2,119.04,SALE,2024-11-11T19:34:31
S02/20241111/00013,2,P103999,4,120.61,SALE,2024-11-11T19:34:31
S02/20241111/00013,3,P106900,2,179.85,SALE,2024-11-11T19:34:31
S02/20241111/00013,4,P106191,1,1230.97,SALE,2024-11-11T19:34:31
S02/20241111/00013,5,P102880,5,575.53,SALE,2024-11-11T19:34:31
S02/20241111/00013,6,TAX,1,228.84,TAX,2024-11-11T19:34:31
S02/20241111/00013,7,TENDER,1,5417.68,TENDER,2024-11-11T19:34:31
S02/20241111/00014,1,P107681,4,193.13,SALE,2024-11-11T13:43:15
S02/20241111/00014,2,P105672,3,69.48,SALE,2024-11-11T13:43:15
S02/20241111/00014,3,P103538,1,265.96,SALE,2024-11-11T13:43:15
S02/20241111/00014,4,P107432,2,45.60,SALE,2024-11-11T13:43:15
S02/20241111/00014,5,P103397,1,371.02,SALE,2024-11-11T13:43:15
S02/20241111/00014,6,DISC,1,-163.18,DISCOUNT,2024-11-11T13:43:15
S02/20241111/00014,7,TAX,1,141.93,TAX,2024-11-11T13:43:15
S02/20241111/00014,8,TENDER,1,1687.89,TENDER,2024-11-11T13:43:15
S02/20241111/00015,1,P108017,2,105.98,SALE,2024-11-11T14:10:18
S02/20241111/00015,2,P101955,1,364.45,SALE,2024-11-11T14:10:18
S02/20241111/00015,3,TAX,1,65.60,TAX,2024-11-11T14:10:18
S02/20241111/00015,4,TENDER,1,642.01,TENDER,2024-11-11T14:10:18
S02/20241111/00016,1,P106592,2,815.90,SALE,2024-11-11T11:04:23
S02/20241111/00016,2,P103908,3,104.62,SALE,2024-11-11T11:04:23
S02/20241111/00016,3,P107639,1,128.49,SALE,2024-11-11T11:04:23
S02/20241111/00016,4,P100555,2,435.03,SALE,2024-11-11T11:04:23
S02/20241111/00016,5,TAX,1,291.28,TAX,2024-11-11T11:04:23
S02/20241111/00016,6,TENDER,1,3235.49,TENDER,2024-11-11T11:04:23
S02/20241111/00017,1,P103068,1,153.43,SALE,2024-11-11T16:21:53
S02/20241111/00017,2,P107381,2,195.99,SALE,2024-11-11T16:21:53
S02/20241111/00017,3,P107028,2,56.60,SALE,2024-11-11T16:21:53
S02/20241111/00017,4,P105553,4,764.76,SALE,2024-11-11T16:21:53
S02/20241111/00017,5,P105468,1,1100.43,SALE,2024-11-11T16:21:53
S02/20241111/00017,6,P100441,1,509.29,SALE,2024-11-11T16:21:53
S02/20241111/00017,7,P103231,1,241.80,SALE,2024-11-11T16:21:53
S02/20241111/00017,8,TAX,1,570.40,TAX,2024-11-11T16:21:53
S02/20241111/00017,9,TENDER,1,6139.57,TENDER,2024-11-11T16:21:53
S02/20241111/00018,1,P107365,3,978.42,SALE,2024-11-11T15:55:27
S02/20241111/00018,2,P105042,2,66.53,SALE,2024-11-11T15:55:27
S02/20241111/00018,3,P100483,3,933.37,SALE,2024-11-11T15:55:27
S02/20241111/00018,4,P100816,2,806.93,SALE,2024-11-11T15:55:27
S02/20241111/00018,5,TAX,1,569.85,TAX,2024-11-11T15:55:27
S02/20241111/00018,6,TENDER,1,8052.14,TENDER,2024-11-11T15:55:27
S02/20241111/00019,1,P107472,3,64.61,SALE,2024-11-11T19:22:09
S02/20241111/00019,2,P105827,2,124.38,SALE,2024-11-11T19:22:09
S02/20241111/00019,3,P106181,1,778.60,SALE,2024-11-11T19:22:09
S02/20241111/00019,4,P105219,1,763.15,SALE,2024-11-11T19:22:09
S02/20241111/00019,5,P103538,1,265.96,SALE,2024-11-11T19:22:09
S02/20241111/00019,6,TAX,1,172.79,TAX,2024-11-11T19:22:09
S02/20241111/00019,7,TENDER,1,2423.09,TENDER,2024-11-11T19:22:09
S02/20241111/00020,1,P108346,1,534.07,SALE,2024-11-11T11:58:48
S02/20241111/00020,2,P108374,1,1417.29,SALE,2024-11-11T11:58:48
S02/20241111/00020,3,P103510,4,196.86,SALE,2024-11-11T11:58:48
S02/20241111/00020,4,P102695,1,1277.24,SALE,2024-11-11T11:58:48
S02/20241111/00020,5,TAX,1,219.34,TAX,2024-11-11T11:58:48
S02/20241111/00020,6,TENDER,1,4235.38,TENDER,2024-11-11T11:58:48
S02/20241111/00021,1,P102248,2,22.39,SALE,2024-11-11T14:06:15
S02/20241111/00021,2,P105313,4,51.83,SALE,2024-11-11T14:06:15
S02/20241111/00021,3,P104950,3,100.11,SALE,2024-11-11T14:06:15
S02/20241111/00021,4,P107807,4,118.66,SALE,2024-11-11T14:06:15
S02/20241111/00021,5,P105483,2,160.65,SALE,2024-11-11T14:06:15
S02/20241111/00021,6,P100803,1,278.56,SALE,2024-11-11T14:06:15
S02/20241111/00021,7,P107053,1,457.07,SALE,2024-11-11T14:06:15
S02/20241111/00021,8,P102324,2,194.59,SALE,2024-11-11T14:06:15
S02/20241111/00021,9,DISC,1,-209.96,DISCOUNT,2024-11-11T14:06:15
S02/20241111/00021,10,TAX,1,175.58,TAX,2024-11-11T14:06:15
S02/20241111/00021,11,TENDER,1,2438.80,TENDER,2024-11-11T14:06:15
S02/20241111/00022,1,P100276,4,965.56,SALE,2024-11-11T13:56:44
S02/20241111/00022,2,P101389,2,430.39,SALE,2024-11-11T13:56:44
S02/20241111/00022,3,TAX,1,348.05,TAX,2024-11-11T13:56:44
S02/20241111/00022,4,TENDER,1,5071.07,TENDER,2024-11-11T13:56:44
S02/20241111/00023,1,P102835,2,101.19,SALE,2024-11-11T14:55:39
S02/20241111/00023,2,P102626,1,416.91,SALE,2024-11-11T14:55:39
S02/20241111/00023,3,P103438,2,187.96,SALE,2024-11-11T14:55:39
S02/20241111/00023,4,P106044,3,40.72,SALE,2024-11-11T14:55:39
S02/20241111/00023,5,P108374,2,1417.29,SALE,2024-11-11T14:55:39
S02/20241111/00023,6,DISC,1,-294.48,DISCOUNT,2024-11-11T14:55:39
S02/20241111/00023,7,TAX,1,106.52,TAX,2024-11-11T14:55:39
S02/20241111/00023,8,TENDER,1,3763.99,TENDER,2024-11-11T14:55:39
S02/20241111/00024,1,P103584,4,402.02,SALE,2024-11-11T19:02:38
S02/20241111/00024,2,P103785,1,606.71,SALE,2024-11-11T19:02:38
S02/20241111/00024,3,P104902,2,516.78,SALE,2024-11-11T19:02:38
S02/20241111/00024,4,P106553,1,132.75,SALE,2024-11-11T19:02:38
S02/20241111/00024,5,P103406,2,1248.48,SALE,2024-11-11T19:02:38
S02/20241111/00024,6,P103855,4,322.11,SALE,2024-11-11T19:02:38
S02/20241111/00024,7,TAX,1,1103.75,TAX,2024-11-11T19:02:38
S02/20241111/00024,8,TENDER,1,8270.25,TENDER,2024-11-11T19:02:38
S02/20241111/00025,1,P104382,2,62.22,SALE,2024-11-11T15:28:42
S02/20241111/00025,2,P100007,3,155.06,SALE,2024-11-11T15:28:42
S02/20241111/00025,3,P103575,1,54.47,SALE,2024-11-11T15:28:42
S02/20241111/00025,4,P106506,5,125.80,SALE,2024-11-11T15:28:42
S02/20241111/00025,5,P106858,1,281.23,SALE,2024-11-11T15:28:42
S02/20241111/00025,6,P104149,1,88.07,SALE,2024-11-11T15:28:42
S02/20241111/00025,7,P103777,2,44.82,SALE,2024-11-11T15:28:42
S02/20241111/00025,8,P106679,4,181.66,SALE,2024-11-11T15:28:42
S02/20241111/00025,9,P107126,1,68.67,SALE,2024-11-11T15:28:42
S02/20241111/00025,10,TAX,1,273.65,TAX,2024-11-11T15:28:42
S02/20241111/00025,11,TENDER,1,2800.99,TENDER,2024-11-11T15:28:42
S02/20241111/00026,1,P102794,2,416.24,SALE,2024-11-11T21:28:33
S02/20241111/00026,2,P100418,1,213.97,SALE,2024-11-11T21:28:33
S02/20241111/00026,3,DISC,1,-109.90,DISCOUNT,2024-11-11T21:28:33
S02/20241111/00026,4,TAX,1,0.00,TAX,2024-11-11T21:28:33
S02/20241111/00026,5,TENDER,1,936.55,TENDER,2024-11-11T21:28:33
S02/20241111/00027,1,P103406,1,1248.48,SALE,2024-11-11T17:40:09
S02/20241111/00027,2,P103806,3,319.17,SALE,2024-11-11T17:40:09
S02/20241111/00027,3,P108258,2,54.62,SALE,2024-11-11T17:40:09
S02/20241111/00027,4,TAX,1,169.48,TAX,2024-11-11T17:40:09
S02/20241111/00027,5,TENDER,1,2484.71,TENDER,2024-11-11T17:40:09
S02/20241111/00028,1,P107053,2,457.07,SALE,2024-11-11T14:23:16
S02/20241111/00028,2,P102874,1,142.11,SALE,2024-11-11T14:23:16
S02/20241111/00028,3,P107903,1,22.86,SALE,2024-11-11T14:23:16
S02/20241111/00028,4,P101410,2,958.72,SALE,2024-11-11T14:23:16
S02/20241111/00028,5,P107775,1,737.39,SALE,2024-11-11T14:23:16
S02/20241111/00028,6,P102023,1,425.67,SALE,2024-11-11T14:23:16
S02/20241111/00028,7,TAX,1,374.97,TAX,2024-11-11T14:23:16
S02/20241111/00028,8,TENDER,1,4534.58,TENDER,2024-11-11T14:23:16
S02/20241111/00029,1,P108082,4,236.40,SALE,2024-11-11T23:05:01
S02/20241111/00029,2,P101367,3,512.46,SALE,2024-11-11T23:05:01
S02/20241111/00029,3,TAX,1,446.94,TAX,2024-11-11T23:05:01
S02/20241111/00029,4,TENDER,1,2929.92,TENDER,2024-11-11T23:05:01
S02/20241111/00030,1,P107346,5,449.29,SALE,2024-11-11T14:49:21
S02/20241111/00030,2,P100791,1,43.02,SALE,2024-11-11T14:49:21
S02/20241111/00030,3,P102383,1,10.62,SALE,2024-11-11T14:49:21
S02/20241111/00030,4,P105959,3,513.93,SALE,2024-11-11T14:49:21
S02/20241111/00030,5,P100840,4,248.08,SALE,2024-11-11T14:49:21
S02/20241111/00030,6,P104133,2,248.31,SALE,2024-11-11T14:49:21
S02/20241111/00030,7,P101911,3,1431.80,SALE,2024-11-11T14:49:21
S02/20241111/00030,8,P101876,3,68.16,SALE,2024-11-11T14:49:21
S02/20241111/00030,9,TAX,1,582.75,TAX,2024-11-11T14:49:21
S02/20241111/00030,10,TENDER,1,10413.45,TENDER,2024-11-11T14:49:21
S02/20241111/00031,1,P107158,1,147.89,SALE,2024-11-11T17:30:11
S02/20241111/00031,2,P104168,2,512.27,SALE,2024-11-11T17:30:11
S02/20241111/00031,3,P101492,1,113.44,SALE,2024-11-11T17:30:11
S02/20241111/00031,4,P104676,1,87.52,SALE,2024-11-11T17:30:11
S02/20241111/00031,5,TAX,1,114.02,TAX,2024-11-11T17:30:11
S02/20241111/00031,6,TENDER,1,1487.41,TENDER,2024-11-11T17:30:11
S02/20241111/00032,1,P101842,3,227.96,SALE,2024-11-11T10:40:34
S02/20241111/00032,2,P108046,4,101.85,SALE,2024-11-11T10:40:34
S02/20241111/00032,3,P105594,3,321.63,SALE,2024-11-11T10:40:34
S02/20241111/00032,4,TAX,1,223.31,TAX,2024-11-11T10:40:34
S02/20241111/00032,5,TENDER,1,2279.48,TENDER,2024-11-11T10:40:34
S02/20241111/00033,1,P105369,2,143.76,SALE,2024-11-11T15:13:01
S02/20241111/00033,2,P100319,2,54.97,SALE,2024-11-11T15:13:01
S02/20241111/00033,3,P108076,1,151.55,SALE,2024-11-11T15:13:01
S02/20241111/00033,4,P102296,1,48.88,SALE,2024-11-11T15:13:01
S02/20241111/00033,5,P101660,4,193.14,SALE,2024-11-11T15:13:01
S02/20241111/00033,6,P104844,1,553.13,SALE,2024-11-11T15:13:01
S02/20241111/00033,7,TAX,1,159.61,TAX,2024-11-11T15:13:01
S02/20241111/00033,8,TENDER,1,2083.19,TENDER,2024-11-11T15:13:01
S02/20241111/00034,1,P103231,1,241.80,SALE,2024-11-11T20:39:58
S02/20241111/00034,2,P100479,1,342.92,SALE,2024-11-11T20:39:58
S02/20241111/00034,3,P102868,1,471.29,SALE,2024-11-11T20:39:58
S02/20241111/00034,4,P100791,1,43.02,SALE,2024-11-11T20:39:58
S02/20241111/00034,5,P104606,2,98.45,SALE,2024-11-11T20:39:58
S02/20241111/00034,6,P102184,1,101.58,SALE,2024-11-11T20:39:58
S02/20241111/00034,7,TAX,1,182.14,TAX,2024-11-11T20:39:58
S02/20241111/00034,8,TENDER,1,1579.65,TENDER,2024-11-11T20:39:58
S02/20241111/00035,1,P107266,1,71.89,SALE,2024-11-11T18:36:32
S02/20241111/00035,2,P106563,3,469.90,SALE,2024-11-11T18:36:32
S02/20241111/00035,3,P106200,1,119.89,SALE,2024-11-11T18:36:32
S02/20241111/00035,4,P104233,1,1271.89,SALE,2024-11-11T18:36:32
S02/20241111/00035,5,P103364,4,118.90,SALE,2024-11-11T18:36:32
S02/20241111/00035,6,TAX,1,250.74,TAX,2024-11-11T18:36:32
S02/20241111/00035,7,TENDER,1,3599.71,TENDER,2024-11-11T18:36:32
S02/20241111/00036,1,P105230,1,123.72,SALE,2024-11-11T14:17:38
S02/20241111/00036,2,P103978,1,347.08,SALE,2024-11-11T14:17:38
S02/20241111/00036,3,P101242,2,83.48,SALE,2024-11-11T14:17:38
S02/20241111/00036,4,P100456,4,982.47,SALE,2024-11-11T14:17:38
S02/20241111/00036,5,TAX,1,258.75,TAX,2024-11-11T14:17:38
S02/20241111/00036,6,TENDER,1,4826.39,TENDER,2024-11-11T14:17:38
