bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241119/00001,1,P107253,2,249.41,SALE,2024-11-19T13:22:59
S02/20241119/00001,2,P106277,2,416.62,SALE,2024-11-19T13:22:59
S02/20241119/00001,3,P106158,3,507.58,SALE,2024-11-19T13:22:59
S02/20241119/00001,4,P103129,1,84.49,SALE,2024-11-19T13:22:59
S02/20241119/00001,5,P101062,2,52.38,SALE,2024-11-19T13:22:59
S02/20241119/00001,6,P100156,3,1528.63,SALE,2024-11-19T13:22:59
S02/20241119/00001,7,P105356,3,232.26,SALE,2024-11-19T13:22:59
S02/20241119/00001,8,P107018,3,187.58,SALE,2024-11-19T13:22:59
S02/20241119/00001,9,TAX,1,201.22,TAX,2024-11-19T13:22:59
S02/20241119/00001,10,TENDER,1,9090.68,TENDER,2024-11-19T13:22:59
S02/20241119/00002,1,P104938,1,999.94,SALE,2024-11-19T13:46:58
S02/20241119/00002,2,P101585,2,10.45,SALE,2024-11-19T13:46:58
S02/20241119/00002,3,P108067,3,640.50,SALE,2024-11-19T13:46:58
S02/20241119/00002,4,P104123,1,432.72,SALE,2024-11-19T13:46:58
S02/20241119/00002,5,P105187,5,1046.11,SALE,2024-11-19T13:46:58
S02/20241119/00002,6,P105541,5,189.75,SALE,2024-11-19T13:46:58
S02/20241119/00002,7,P104026,3,152.97,SALE,2024-11-19T13:46:58
S02/20241119/00002,8,TAX,1,369.40,TAX,2024-11-19T13:46:58
S02/20241119/00002,9,TENDER,1,10382.67,TENDER,2024-11-19T13:46:58
S02/20241119/00003,1,P101018,1,141.83,SALE,2024-11-19T08:16:46
S02/20241119/00003,2,P106258,2,423.67,SALE,2024-11-19T08:16:46
S02/20241119/00003,3,P108101,2,1603.81,SALE,2024-11-19T08:16:46
S02/20241119/00003,4,P104435,2,477.09,SALE,2024-11-19T08:16:46
S02/20241119/00003,5,TAX,1,541.78,TAX,2024-11-19T08:16:46
S02/20241119/00003,6,TENDER,1,5692.75,TENDER,2024-11-19T08:16:46
S02/20241119/00004,1,P103050,1,569.48,SALE,2024-11-19T12:26:24
S02/20241119/00004,2,P107246,3,313.74,SALE,2024-11-19T12:26:24
S02/20241119/00004,3,P107053,1,457.07,SALE,2024-11-19T12:26:24
S02/20241119/00004,4,P106703,1,76.83,SALE,2024-11-19T12:26:24
S02/20241119/00004,5,P106027,5,1548.23,SALE,2024-11-19T12:26:24
S02/20241119/00004,6,P107914,3,244.98,SALE,2024-11-19T12:26:24
S02/20241119/00004,7,P104593,2,867.34,SALE,2024-11-19T12:26:24
S02/20241119/00004,8,TAX,1,536.57,TAX,2024-11-19T12:26:24
S02/20241119/00004,9,TENDER,1,12791.94,TENDER,2024-11-19T12:26:24
S02/20241119/00005,1,P104112,1,52.93,SALE,2024-11-19T10:54:56
S02/20241119/00005,2,P106399,3,198.14,SALE,2024-11-19T10:54:56
S02/20241119/00005,3,P103234,2,128.39,SALE,2024-11-19T10:54:56
S02/20241119/00005,4,P100754,5,91.60,SALE,2024-11-19T10:54:56
S02/20241119/00005,5,TAX,1,101.49,TAX,2024-11-19T10:54:56
S02/20241119/00005,6,TENDER,1,1463.62,TENDER,2024-11-19T10:54:56
S02/20241119/00006,1,P100239,3,360.16,SALE,2024-11-19T15:17:14
S02/20241119/00006,2,P104316,4,489.63,SALE,2024-11-19T15:17:14
S02/20241119/00006,3,TAX,1,482.19,TAX,2024-11-19T15:17:14
S02/20241119/00006,4,TENDER,1,3521.19,TENDER,2024-11-19T15:17:14
S02/20241119/00007,1,P101242,2,92.35,SALE,2024-11-19T19:43:25
S02/20241119/00007,2,P105127,5,77.13,SALE,2024-11-19T19:43:25
S02/20241119/00007,3,P101656,1,324.95,SALE,2024-11-19T19:43:25
S02/20241119/00007,4,P105136,3,158.61,SALE,2024-11-19T19:43:25
S02/20241119/00007,5,P105797,2,254.07,SALE,2024-11-19T19:43:25
S02/20241119/00007,6,P106566,2,251.68,SALE,2024-11-19T19:43:25
S02/20241119/00007,7,TAX,1,273.59,TAX,2024-11-19T19:43:25
S02/20241119/00007,8,TENDER,1,2656.22,TENDER,2024-11-19T19:43:25
S02/20241119/00008,1,P105923,2,245.29,SALE,2024-11-19T17:51:55
S02/20241119/00008,2,P107837,3,104.51,SALE,2024-11-19T17:51:55
S02/20241119/00008,3,P105901,1,80.48,SALE,2024-11-19T17:51:55
S02/20241119/00008,4,P105819,1,66.64,SALE,2024-11-19T17:51:55
S02/20241119/00008,5,P100086,3,89.00,SALE,2024-11-19T17:51:55
S02/20241119/00008,6,P105433,1,144.32,SALE,2024-11-19T17:51:55
S02/20241119/00008,7,TAX,1,141.94,TAX,2024-11-19T17:51:55
S02/20241119/00008,8,TENDER,1,1504.49,TENDER,2024-11-19T17:51:55
S02/20241119/00009,1,P106833,2,446.47,SALE,2024-11-19T18:30:18
S02/20241119/00009,2,P102738,1,236.55,SALE,2024-11-19T18:30:18
S02/20241119/00009,3,TAX,1,189.12,TAX,2024-11-19T18:30:18
S02/20241119/00009,4,TENDER,1,1318.61,TENDER,2024-11-19T18:30:18
S02/20241119/00010,1,P105176,1,509.66,SALE,2024-11-19T17:56:15
S02/20241119/00010,2,P103637,3,338.13,SALE,2024-11-19T17:56:15
S02/20241119/00010,3,P106907,1,321.26,SALE,2024-11-19T17:56:15
S02/20241119/00010,4,P104011,1,657.72,SALE,2024-11-19T17:56:15
S02/20241119/00010,5,P106563,5,469.90,SALE,2024-11-19T17:56:15
S02/20241119/00010,6,TAX,1,589.16,TAX,2024-11-19T17:56:15
S02/20241119/00010,7,TENDER,1,5441.69,TENDER,2024-11-19T17:56:15
S02/20241119/00011,1,P100210,2,1073.90,SALE,2024-11-19T17:27:31
S02/20241119/00011,2,P107767,2,510.38,SALE,2024-11-19T17:27:31
S02/20241119/00011,3,P104168,3,512.27,SALE,2024-11-19T17:27:31
S02/20241119/00011,4,P104956,2,141.84,SALE,2024-11-19T17:27:31
S02/20241119/00011,5,P101543,2,178.10,SALE,2024-11-19T17:27:31
S02/20241119/00011,6,P103249,2,521.24,SALE,2024-11-19T17:27:31
S02/20241119/00011,7,TAX,1,552.92,TAX,2024-11-19T17:27:31
S02/20241119/00011,8,TENDER,1,6940.65,TENDER,2024-11-19T17:27:31
S02/20241119/00012,1,P100827,4,1218.17,SALE,2024-11-19T13:38:47
S02/20241119/00012,2,P102623,1,107.54,SALE,2024-11-19T13:38:47
S02/20241119/00012,3,P100595,2,404.82,SALE,2024-11-19T13:38:47
S02/20241119/00012,4,P102280,3,644.81,SALE,2024-11-19T13:38:47
S02/20241119/00012,5,P107278,3,55.18,SALE,2024-11-19T13:38:47
S02/20241119/00012,6,TAX,1,478.12,TAX,2024-11-19T13:38:47
S02/20241119/00012,7,TENDER,1,8367.95,TENDER,2024-11-19T13:38:47
S02/20241119/00013,1,P104351,2,1128.29,SALE,2024-11-19T13:02:19
S02/20241119/00013,2,P106731,2,153.24,SALE,2024-11-19T13:02:19
S02/20241119/00013,3,P104658,1,75.90,SALE,2024-11-19T13:02:19
S02/20241119/00013,4,P100967,1,969.23,SALE,2024-11-19T13:02:19
S02/20241119/00013,5,P100131,1,667.83,SALE,2024-11-19T13:02:19
S02/20241119/00013,6,P106900,3,179.85,SALE,2024-11-19T13:02:19
S02/20241119/00013,7,TAX,1,340.05,TAX,2024-11-19T13:02:19
S02/20241119/00013,8,TENDER,1,5155.62,TENDER,2024-11-19T13:02:19
S02/20241119/00014,1,P106934,4,1604.94,SALE,2024-11-19T18:45:24
S02/20241119/00014,2,P101248,3,497.50,SALE,2024-11-19T18:45:24
S02/20241119/00014,3,P101106,2,543.49,SALE,2024-11-19T18:45:24
S02/20241119/00014,4,TAX,1,323.00,TAX,2024-11-19T18:45:24
S02/20241119/00014,5,TENDER,1,9322.24,TENDER,2024-11-19T18:45:24
S02/20241119/00015,1,P102122,1,138.84,SALE,2024-11-19T17:04:17
S02/20241119/00015,2,P101076,6,606.89,SALE,2024-11-19T17:04:17
S02/20241119/00015,3,P101634,3,25.05,SALE,2024-11-19T17:04:17
S02/20241119/00015,4,TAX,1,220.59,TAX,2024-11-19T17:04:17
S02/20241119/00015,5,TENDER,1,4075.92,TENDER,2024-11-19T17:04:17
S02/20241119/00016,1,P104194,1,119.04,SALE,2024-11-19T17:32:59
S02/20241119/00016,2,P108110,4,16.57,SALE,2024-11-19T17:32:59
S02/20241119/00016,3,P106807,1,322.15,SALE,2024-11-19T17:32:59
S02/20241119/00016,4,TAX,1,91.34,TAX,2024-11-19T17:32:59
S02/20241119/00016,5,TENDER,1,598.81,TENDER,2024-11-19T17:32:59
S02/20241119/00017,1,P106353,2,267.43,SALE,2024-11-19T15:21:15
S02/20241119/00017,2,P102761,2,170.84,SALE,2024-11-19T15:21:15
S02/20241119/00017,3,TAX,1,96.27,TAX,2024-11-19T15:21:15
S02/20241119/00017,4,TENDER,1,972.81,TENDER,2024-11-19T15:21:15
S02/20241119/00018,1,P101520,1,187.47,SALE,2024-11-19T12:52:45
S02/20241119/00018,2,P103743,1,1117.90,SALE,2024-11-19T12:52:45
S02/20241119/00018,3,P106084,2,592.14,SALE,2024-11-19T12:52:45
S02/20241119/00018,4,P102045,2,21.89,SALE,2024-11-19T12:52:45
S02/20241119/00018,5,P107767,3,510.38,SALE,2024-11-19T12:52:45
S02/20241119/00018,6,TAX,1,153.02,TAX,2024-11-19T12:52:45
S02/20241119/00018,7,TENDER,1,4217.59,TENDER,2024-11-19T12:52:45
S02/20241119/00019,1,P107400,2,273.33,SALE,2024-11-19T20:02:49
S02/20241119/00019,2,P100210,2,1073.90,SALE,2024-11-19T20:02:49
S02/20241119/00019,3,P103129,2,84.49,SALE,2024-11-19T20:02:49
S02/20241119/00019,4,P103118,1,47.89,SALE,2024-11-19T20:02:49
S02/20241119/00019,5,P107446,2,593.14,SALE,2024-11-19T20:02:49
S02/20241119/00019,6,P108026,4,103.54,SALE,2024-11-19T20:02:49
S02/20241119/00019,7,DISC,1,-478.22,DISCOUNT,2024-11-19T20:02:49
S02/20241119/00019,8,TAX,1,605.26,TAX,2024-11-19T20:02:49
S02/20241119/00019,9,TENDER,1,4638.81,TENDER,2024-11-19T20:02:49
S02/20241119/00020,1,P105965,3,66.08,SALE,2024-11-19T19:39:07
S02/20241119/00020,2,P105553,1,764.76,SALE,2024-11-19T19:39:07
S02/20241119/00020,3,P103484,1,109.59,SALE,2024-11-19T19:39:07
S02/20241119/00020,4,P104435,2,477.09,SALE,2024-11-19T19:39:07
S02/20241119/00020,5,TAX,1,235.91,TAX,2024-11-19T19:39:07
S02/20241119/00020,6,TENDER,1,2262.68,TENDER,2024-11-19T19:39:07
S02/20241119/00021,1,P101164,3,401.86,SALE,2024-11-19T15:18:28
S02/20241119/00021,2,P102471,3,151.71,SALE,2024-11-19T15:18:28
S02/20241119/00021,3,TAX,1,298.93,TAX,2024-11-19T15:18:28
