bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241107/00001,1,P104725,3,551.38,SALE,2024-11-07T17:56:43
S02/20241107/00001,2,P104544,3,104.46,SALE,2024-11-07T17:56:43
S02/20241107/00001,3,P106534,3,96.00,SALE,2024-11-07T17:56:43
S02/20241107/00001,4,P103645,1,285.25,SALE,2024-11-07T17:56:43
S02/20241107/00001,5,P104107,1,479.48,SALE,2024-11-07T17:56:43
S02/20241107/00001,6,P104485,3,643.04,SALE,2024-11-07T17:56:43
S02/20241107/00001,7,TAX,1,683.06,TAX,2024-11-07T17:56:43
S02/20241107/00001,8,TENDER,1,5632.43,TENDER,2024-11-07T17:56:43
S02/20241107/00002,1,P100555,3,435.03,SALE,2024-11-07T17:06:17
S02/20241107/00002,2,TAX,1,234.92,TAX,2024-11-07T17:06:17
S02/20241107/00002,3,TENDER,1,1540.01,TENDER,2024-11-07T17:06:17
S02/20241107/00003,1,P102549,1,139.23,SALE,2024-11-07T17:28:53
S02/20241107/00003,2,P101127,4,45.95,SALE,2024-11-07T17:28:53
S02/20241107/00003,3,P102735,2,534.08,SALE,2024-11-07T17:28:53
S02/20241107/00003,4,P107026,3,69.10,SALE,2024-11-07T17:28:53
S02/20241107/00003,5,P106434,3,178.02,SALE,2024-11-07T17:28:53
S02/20241107/00003,6,P108060,2,217.09,SALE,2024-11-07T17:28:53
S02/20241107/00003,7,P102909,2,48.78,SALE,2024-11-07T17:28:53
S02/20241107/00003,8,TAX,1,371.82,TAX,2024-11-07T17:28:53
S02/20241107/00003,9,TENDER,1,3036.11,TENDER,2024-11-07T17:28:53
S02/20241107/00004,1,P100421,4,128.85,SALE,2024-11-07T15:40:49
S02/20241107/00004,2,P101740,1,855.00,SALE,2024-11-07T15:40:49
S02/20241107/00004,3,P101570,1,299.33,SALE,2024-11-07T15:40:49
S02/20241107/00004,4,P104800,2,692.51,SALE,2024-11-07T15:40:49
S02/20241107/00004,5,P103727,2,116.88,SALE,2024-11-07T15:40:49
S02/20241107/00004,6,P102835,2,101.19,SALE,2024-11-07T15:40:49
S02/20241107/00004,7,P106907,1,321.26,SALE,2024-11-07T15:40:49
S02/20241107/00004,8,TAX,1,254.46,TAX,2024-11-07T15:40:49
S02/20241107/00004,9,TENDER,1,4066.61,TENDER,2024-11-07T15:40:49
S02/20241107/00005,1,P105092,4,57.00,SALE,2024-11-07T11:32:29
S02/20241107/00005,2,P103542,1,398.89,SALE,2024-11-07T11:32:29
S02/20241107/00005,3,P107393,2,469.90,SALE,2024-11-07T11:32:29
S02/20241107/00005,4,P102321,1,35.15,SALE,2024-11-07T11:32:29
S02/20241107/00005,5,P107320,2,231.92,SALE,2024-11-07T11:32:29
S02/20241107/00005,6,P103364,2,118.90,SALE,2024-11-07T11:32:29
S02/20241107/00005,7,TAX,1,261.56,TAX,2024-11-07T11:32:29
S02/20241107/00005,8,TENDER,1,2565.04,TENDER,2024-11-07T11:32:29
S02/20241107/00006,1,P107848,1,267.41,SALE,2024-11-07T20:46:42
S02/20241107/00006,2,P103273,1,356.86,SALE,2024-11-07T20:46:42
S02/20241107/00006,3,P102671,1,252.00,SALE,2024-11-07T20:46:42
S02/20241107/00006,4,P103234,4,128.39,SALE,2024-11-07T20:46:42
S02/20241107/00006,5,P100339,4,299.99,SALE,2024-11-07T20:46:42
S02/20241107/00006,6,P107003,3,1218.85,SALE,2024-11-07T20:46:42
S02/20241107/00006,7,TAX,1,409.99,TAX,2024-11-07T20:46:42
S02/20241107/00006,8,TENDER,1,6656.33,TENDER,2024-11-07T20:46:42
S02/20241107/00007,1,P104487,1,388.90,SALE,2024-11-07T15:24:57
S02/20241107/00007,2,P106151,1,298.42,SALE,2024-11-07T15:24:57
S02/20241107/00007,3,P105819,1,66.64,SALE,2024-11-07T15:24:57
S02/20241107/00007,4,DISC,1,-15.96,DISCOUNT,2024-11-07T15:24:57
S02/20241107/00007,5,TAX,1,92.47,TAX,2024-11-07T15:24:57
S02/20241107/00007,6,TENDER,1,830.47,TENDER,2024-11-07T15:24:57
S02/20241107/00008,1,P107094,3,97.95,SALE,2024-11-07T17:49:02
S02/20241107/00008,2,P103424,2,295.58,SALE,2024-11-07T17:49:02
S02/20241107/00008,3,P100268,2,197.00,SALE,2024-11-07T17:49:02
S02/20241107/00008,4,P100686,1,800.21,SALE,2024-11-07T17:49:02
S02/20241107/00008,5,P108338,3,218.68,SALE,2024-11-07T17:49:02
S02/20241107/00008,6,P105643,2,1294.23,SALE,2024-11-07T17:49:02
S02/20241107/00008,7,TAX,1,261.62,TAX,2024-11-07T17:49:02
S02/20241107/00008,8,TENDER,1,5585.34,TENDER,2024-11-07T17:49:02
S02/20241107/00009,1,P105518,3,729.30,SALE,2024-11-07T21:19:23
S02/20241107/00009,2,P106965,4,89.01,SALE,2024-11-07T21:19:23
S02/20241107/00009,3,TAX,1,411.62,TAX,2024-11-07T21:19:23
S02/20241107/00009,4,TENDER,1,2955.56,TENDER,2024-11-07T21:19:23
S02/20241107/00010,1,P106258,3,423.67,SALE,2024-11-07T15:51:39
S02/20241107/00010,2,P107609,3,108.46,SALE,2024-11-07T15:51:39
S02/20241107/00010,3,P103538,1,265.96,SALE,2024-11-07T15:51:39
S02/20241107/00010,4,P100499,1,258.12,SALE,2024-11-07T15:51:39
S02/20241107/00010,5,TAX,1,166.39,TAX,2024-11-07T15:51:39
S02/20241107/00010,6,TENDER,1,2286.86,TENDER,2024-11-07T15:51:39
S02/20241107/00011,1,P100658,2,50.53,SALE,2024-11-07T14:13:20
S02/20241107/00011,2,P108338,1,218.68,SALE,2024-11-07T14:13:20
S02/20241107/00011,3,P105302,2,281.37,SALE,2024-11-07T14:13:20
S02/20241107/00011,4,P101732,1,1390.76,SALE,2024-11-07T14:13:20
S02/20241107/00011,5,P104747,2,342.93,SALE,2024-11-07T14:13:20
S02/20241107/00011,6,TAX,1,316.69,TAX,2024-11-07T14:13:20
S02/20241107/00011,7,TENDER,1,3275.79,TENDER,2024-11-07T14:13:20
S02/20241107/00012,1,P103105,1,34.12,SALE,2024-11-07T17:22:32
S02/20241107/00012,2,P100362,2,282.80,SALE,2024-11-07T17:22:32
S02/20241107/00012,3,P104831,1,1516.75,SALE,2024-11-07T17:22:32
S02/20241107/00012,4,P101570,1,299.33,SALE,2024-11-07T17:22:32
S02/20241107/00012,5,TAX,1,224.07,TAX,2024-11-07T17:22:32
S02/20241107/00012,6,TENDER,1,2639.87,TENDER,2024-11-07T17:22:32
S02/20241107/00013,1,P102695,3,1277.24,SALE,2024-11-07T21:39:34
S02/20241107/00013,2,P103309,2,59.57,SALE,2024-11-07T21:39:34
S02/20241107/00013,3,P104187,2,86.95,SALE,2024-11-07T21:39:34
S02/20241107/00013,4,P104351,1,1128.29,SALE,2024-11-07T21:39:34
S02/20241107/00013,5,P100536,3,471.52,SALE,2024-11-07T21:39:34
S02/20241107/00013,6,DISC,1,-558.16,DISCOUNT,2024-11-07T21:39:34
S02/20241107/00013,7,TAX,1,719.74,TAX,2024-11-07T21:39:34
S02/20241107/00013,8,TENDER,1,6829.19,TENDER,2024-11-07T21:39:34
S02/20241107/00014,1,P100406,2,435.20,SALE,2024-11-07T14:25:03
S02/20241107/00014,2,P102779,1,25.62,SALE,2024-11-07T14:25:03
S02/20241107/00014,3,P104956,1,138.81,SALE,2024-11-07T14:25:03
S02/20241107/00014,4,P105017,3,220.46,SALE,2024-11-07T14:25:03
S02/20241107/00014,5,TAX,1,190.63,TAX,2024-11-07T14:25:03
S02/20241107/00014,6,TENDER,1,1886.84,TENDER,2024-11-07T14:25:03
S02/20241107/00015,1,P102546,2,74.67,SALE,2024-11-07T17:25:31
S02/20241107/00015,2,P105268,3,300.66,SALE,2024-11-07T17:25:31
S02/20241107/00015,3,P105075,2,49.58,SALE,2024-11-07T17:25:31
S02/20241107/00015,4,P108090,1,139.96,SALE,2024-11-07T17:25:31
S02/20241107/00015,5,P102909,1,48.78,SALE,2024-11-07T17:25:31
S02/20241107/00015,6,TAX,1,214.08,TAX,2024-11-07T17:25:31
S02/20241107/00015,7,TENDER,1,1553.30,TENDER,2024-11-07T17:25:31
S02/20241107/00016,1,P103777,1,44.82,SALE,2024-11-07T18:58:08
S02/20241107/00016,2,P102531,2,160.54,SALE,2024-11-07T18:58:08
S02/20241107/00016,3,P103406,1,1248.48,SALE,2024-11-07T18:58:08
S02/20241107/00016,4,P104072,2,708.34,SALE,2024-11-07T18:58:08
S02/20241107/00016,5,P102389,2,84.91,SALE,2024-11-07T18:58:08
S02/20241107/00016,6,P101789,1,391.48,SALE,2024-11-07T18:58:08
S02/20241107/00016,7,P101796,2,990.67,SALE,2024-11-07T18:58:08
S02/20241107/00016,8,TAX,1,410.63,TAX,2024-11-07T18:58:08
