bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241116/00001,1,P106934,2,1604.94,SALE,2024-11-16T19:57:53
S02/20241116/00001,2,P107777,3,222.77,SALE,2024-11-16T19:57:53
S02/20241116/00001,3,P102534,2,98.12,SALE,2024-11-16T19:57:53
S02/20241116/00001,4,P104427,2,506.64,SALE,2024-11-16T19:57:53
S02/20241116/00001,5,P100305,2,771.81,SALE,2024-11-16T19:57:53
S02/20241116/00001,6,TAX,1,217.71,TAX,2024-11-16T19:57:53
S02/20241116/00001,7,TENDER,1,6849.04,TENDER,2024-11-16T19:57:53
S02/20241116/00002,1,P104149,3,88.07,SALE,2024-11-16T19:11:01
S02/20241116/00002,2,P102794,4,416.24,SALE,2024-11-16T19:11:01
S02/20241116/00002,3,TAX,1,13.21,TAX,2024-11-16T19:11:01
S02/20241116/00002,4,TENDER,1,1942.38,TENDER,2024-11-16T19:11:01
S02/20241116/00003,1,P103525,3,252.51,SALE,2024-11-16T10:00:16
S02/20241116/00003,2,P102880,2,575.53,SALE,2024-11-16T10:00:16
S02/20241116/00003,3,P102389,2,84.91,SALE,2024-11-16T10:00:16
S02/20241116/00003,4,P106059,1,313.87,SALE,2024-11-16T10:00:16
S02/20241116/00003,5,P101164,4,401.86,SALE,2024-11-16T10:00:16
S02/20241116/00003,6,P104097,1,330.82,SALE,2024-11-16T10:00:16
S02/20241116/00003,7,TAX,1,511.53,TAX,2024-11-16T10:00:16
S02/20241116/00003,8,TENDER,1,4842.07,TENDER,2024-11-16T10:00:16
S02/20241116/00004,1,P106802,3,739.16,SALE,2024-11-16T18:17:03
S02/20241116/00004,2,P103661,2,125.81,SALE,2024-11-16T18:17:03
S02/20241116/00004,3,TAX,1,156.17,TAX,2024-11-16T18:17:03
S02/20241116/00004,4,TENDER,1,2625.27,TENDER,2024-11-16T18:17:03
S02/20241116/00005,1,P105757,1,248.44,SALE,2024-11-16T21:16:25
S02/20241116/00005,2,P102880,2,575.53,SALE,2024-11-16T21:16:25
S02/20241116/00005,3,P104811,3,108.16,SALE,2024-11-16T21:16:25
S02/20241116/00005,4,P100066,1,251.22,SALE,2024-11-16T21:16:25
S02/20241116/00005,5,DISC,1,-119.37,DISCOUNT,2024-11-16T21:16:25
S02/20241116/00005,6,TAX,1,163.11,TAX,2024-11-16T21:16:25
S02/20241116/00005,7,TENDER,1,2018.94,TENDER,2024-11-16T21:16:25
S02/20241116/00006,1,P105083,2,245.38,SALE,2024-11-16T16:49:22
S02/20241116/00006,2,P105450,3,252.15,SALE,2024-11-16T16:49:22
S02/20241116/00006,3,P106373,2,48.45,SALE,2024-11-16T16:49:22
S02/20241116/00006,4,P107472,3,64.61,SALE,2024-11-16T16:49:22
S02/20241116/00006,5,P103861,1,57.59,SALE,2024-11-16T16:49:22
S02/20241116/00006,6,TAX,1,105.75,TAX,2024-11-16T16:49:22
S02/20241116/00006,7,TENDER,1,1701.28,TENDER,2024-11-16T16:49:22
S02/20241116/00007,1,P102445,2,31.53,SALE,2024-11-16T16:23:27
S02/20241116/00007,2,TAX,1,11.35,TAX,2024-11-16T16:23:27
S02/20241116/00007,3,TENDER,1,74.41,TENDER,2024-11-16T16:23:27
S02/20241116/00008,1,P104718,2,364.54,SALE,2024-11-16T14:26:19
S02/20241116/00008,2,P105775,6,104.41,SALE,2024-11-16T14:26:19
S02/20241116/00008,3,P102480,3,198.67,SALE,2024-11-16T14:26:19
S02/20241116/00008,4,P100260,2,1120.33,SALE,2024-11-16T14:26:19
S02/20241116/00008,5,TAX,1,117.29,TAX,2024-11-16T14:26:19
S02/20241116/00008,6,TENDER,1,4309.50,TENDER,2024-11-16T14:26:19
S02/20241116/00009,1,P102724,2,391.04,SALE,2024-11-16T15:05:26
S02/20241116/00009,2,P104718,1,364.54,SALE,2024-11-16T15:05:26
S02/20241116/00009,3,P104294,3,115.73,SALE,2024-11-16T15:05:26
S02/20241116/00009,4,P103090,2,841.97,SALE,2024-11-16T15:05:26
S02/20241116/00009,5,TAX,1,310.38,TAX,2024-11-16T15:05:26
S02/20241116/00009,6,TENDER,1,3488.13,TENDER,2024-11-16T15:05:26
S02/20241116/00010,1,P103129,1,84.49,SALE,2024-11-16T13:29:55
S02/20241116/00010,2,P106534,3,96.00,SALE,2024-11-16T13:29:55
S02/20241116/00010,3,P100640,3,379.48,SALE,2024-11-16T13:29:55
S02/20241116/00010,4,P101923,2,527.50,SALE,2024-11-16T13:29:55
S02/20241116/00010,5,TAX,1,393.56,TAX,2024-11-16T13:29:55
S02/20241116/00010,6,TENDER,1,2959.49,TENDER,2024-11-16T13:29:55
S02/20241116/00011,1,P104155,1,144.69,SALE,2024-11-16T16:36:26
S02/20241116/00011,2,P102516,3,1272.67,SALE,2024-11-16T16:36:26
S02/20241116/00011,3,TAX,1,190.90,TAX,2024-11-16T16:36:26
S02/20241116/00011,4,TENDER,1,4153.60,TENDER,2024-11-16T16:36:26
S02/20241116/00012,1,P107639,3,128.49,SALE,2024-11-16T13:03:15
S02/20241116/00012,2,P106373,2,48.45,SALE,2024-11-16T13:03:15
S02/20241116/00012,3,P102664,2,261.47,SALE,2024-11-16T13:03:15
S02/20241116/00012,4,P102585,4,516.36,SALE,2024-11-16T13:03:15
S02/20241116/00012,5,P105209,1,399.92,SALE,2024-11-16T13:03:15
S02/20241116/00012,6,P102892,2,227.52,SALE,2024-11-16T13:03:15
S02/20241116/00012,7,TAX,1,402.40,TAX,2024-11-16T13:03:15
S02/20241116/00012,8,TENDER,1,4328.11,TENDER,2024-11-16T13:03:15
S02/20241116/00013,1,P100864,1,208.63,SALE,2024-11-16T21:04:29
S02/20241116/00013,2,P107063,2,387.93,SALE,2024-11-16T21:04:29
S02/20241116/00013,3,P106599,1,245.11,SALE,2024-11-16T21:04:29
S02/20241116/00013,4,P100483,3,933.37,SALE,2024-11-16T21:04:29
S02/20241116/00013,5,P101345,2,80.74,SALE,2024-11-16T21:04:29
S02/20241116/00013,6,TAX,1,150.99,TAX,2024-11-16T21:04:29
S02/20241116/00013,7,TENDER,1,4342.18,TENDER,2024-11-16T21:04:29
S02/20241116/00014,1,P102160,3,221.62,SALE,2024-11-16T17:36:43
S02/20241116/00014,2,P104454,2,49.63,SALE,2024-11-16T17:36:43
S02/20241116/00014,3,P104058,4,351.54,SALE,2024-11-16T17:36:43
S02/20241116/00014,4,P107432,1,45.60,SALE,2024-11-16T17:36:43
S02/20241116/00014,5,TAX,1,340.14,TAX,2024-11-16T17:36:43
S02/20241116/00014,6,TENDER,1,2556.02,TENDER,2024-11-16T17:36:43
S02/20241116/00015,1,P103062,2,173.63,SALE,2024-11-16T14:48:00
S02/20241116/00015,2,P105878,5,282.51,SALE,2024-11-16T14:48:00
S02/20241116/00015,3,P106067,2,421.89,SALE,2024-11-16T14:48:00
S02/20241116/00015,4,P106228,3,44.54,SALE,2024-11-16T14:48:00
S02/20241116/00015,5,P100281,1,485.13,SALE,2024-11-16T14:48:00
S02/20241116/00015,6,P107943,2,252.32,SALE,2024-11-16T14:48:00
S02/20241116/00015,7,P108200,3,333.41,SALE,2024-11-16T14:48:00
S02/20241116/00015,8,P107446,2,593.14,SALE,2024-11-16T14:48:00
S02/20241116/00015,9,P104026,1,152.97,SALE,2024-11-16T14:48:00
S02/20241116/00015,10,TAX,1,610.53,TAX,2024-11-16T14:48:00
S02/20241116/00015,11,TENDER,1,6676.99,TENDER,2024-11-16T14:48:00
S02/20241116/00016,1,P102714,3,86.80,SALE,2024-11-16T16:35:09
S02/20241116/00016,2,P105603,1,202.29,SALE,2024-11-16T16:35:09
S02/20241116/00016,3,P107040,1,474.18,SALE,2024-11-16T16:35:09
S02/20241116/00016,4,TAX,1,91.37,TAX,2024-11-16T16:35:09
S02/20241116/00016,5,TENDER,1,1028.24,TENDER,2024-11-16T16:35:09
S02/20241116/00017,1,P108125,2,129.06,SALE,2024-11-16T19:42:37
S02/20241116/00017,2,P106697,2,342.69,SALE,2024-11-16T19:42:37
S02/20241116/00017,3,P100239,5,360.16,SALE,2024-11-16T19:42:37
S02/20241116/00017,4,P103833,4,1136.81,SALE,2024-11-16T19:42:37
S02/20241116/00017,5,P105882,3,222.02,SALE,2024-11-16T19:42:37
S02/20241116/00017,6,P102397,3,355.28,SALE,2024-11-16T19:42:37
S02/20241116/00017,7,P101585,2,10.45,SALE,2024-11-16T19:42:37
S02/20241116/00017,8,P102096,3,982.72,SALE,2024-11-16T19:42:37
S02/20241116/00017,9,TAX,1,1131.04,TAX,2024-11-16T19:42:37
S02/20241116/00017,10,TENDER,1,13123.54,TENDER,2024-11-16T19:42:37
S02/20241116/00018,1,P100354,3,182.63,SALE,2024-11-16T12:40:48
S02/20241116/00018,2,P105323,3,84.67,SALE,2024-11-16T12:40:48
S02/20241116/00018,3,P106697,3,342.69,SALE,2024-11-16T12:40:48
S02/20241116/00018,4,DISC,1,-77.36,DISCOUNT,2024-11-16T12:40:48
S02/20241116/00018,5,TAX,1,193.28,TAX,2024-11-16T12:40:48
S02/20241116/00018,6,TENDER,1,1945.89,TENDER,2024-11-16T12:40:48
S02/20241116/00019,1,P105127,3,77.13,SALE,2024-11-16T15:22:19
S02/20241116/00019,2,P103262,1,54.76,SALE,2024-11-16T15:22:19
S02/20241116/00019,3,P102534,2,98.12,SALE,2024-11-16T15:22:19
S02/20241116/00019,4,P108200,3,333.41,SALE,2024-11-16T15:22:19
S02/20241116/00019,5,TAX,1,169.66,TAX,2024-11-16T15:22:19
S02/20241116/00019,6,TENDER,1,1652.28,TENDER,2024-11-16T15:22:19
S02/20241116/00020,1,P107597,1,562.77,SALE,2024-11-16T09:06:12
S02/20241116/00020,2,P103620,2,474.03,SALE,2024-11-16T09:06:12
S02/20241116/00020,3,TAX,1,28.14,TAX,2024-11-16T09:06:12
S02/20241116/00020,4,TENDER,1,1538.97,TENDER,2024-11-16T09:06:12
S02/20241116/00021,1,P100095,2,100.57,SALE,2024-11-16T11:16:30
S02/20241116/00021,2,P104389,1,169.98,SALE,2024-11-16T11:16:30
S02/20241116/00021,3,P105583,2,179.43,SALE,2024-11-16T11:16:30
S02/20241116/00021,4,TAX,1,105.25,TAX,2024-11-16T11:16:30
S02/20241116/00021,5,TENDER,1,835.23,TENDER,2024-11-16T11:16:30
S02/20241116/00022,1,P102175,2,191.56,SALE,2024-11-16T09:24:43
S02/20241116/00022,2,P101225,3,452.38,SALE,2024-11-16T09:24:43
S02/20241116/00022,3,P101258,2,216.42,SALE,2024-11-16T09:24:43
S02/20241116/00022,4,TAX,1,240.77,TAX,2024-11-16T09:24:43
S02/20241116/00022,5,TENDER,1,2413.87,TENDER,2024-11-16T09:24:43
S02/20241116/00023,1,P100007,2,155.06,SALE,2024-11-16T13:30:21
S02/20241116/00023,2,P105603,5,202.29,SALE,2024-11-16T13:30:21
S02/20241116/00023,3,P107472,1,64.61,SALE,2024-11-16T13:30:21
S02/20241116/00023,4,P101660,2,193.14,SALE,2024-11-16T13:30:21
S02/20241116/00023,5,TAX,1,260.43,TAX,2024-11-16T13:30:21
S02/20241116/00023,6,TENDER,1,2032.89,TENDER,2024-11-16T13:30:21
S02/20241116/00024,1,P107767,3,510.38,SALE,2024-11-16T23:15:33
S02/20241116/00024,2,P105260,1,72.61,SALE,2024-11-16T23:15:33
S02/20241116/00024,3,P107799,1,751.07,SALE,2024-11-16T23:15:33
S02/20241116/00024,4,TAX,1,122.82,TAX,2024-11-16T23:15:33
S02/20241116/00024,5,TENDER,1,2477.64,TENDER,2024-11-16T23:15:33
S02/20241116/00025,1,P102081,1,164.15,SALE,2024-11-16T21:01:34
S02/20241116/00025,2,P104844,3,553.13,SALE,2024-11-16T21:01:34
S02/20241116/00025,3,P108041,2,368.87,SALE,2024-11-16T21:01:34
S02/20241116/00025,4,TAX,1,201.05,TAX,2024-11-16T21:01:34
S02/20241116/00025,5,TENDER,1,2762.33,TENDER,2024-11-16T21:01:34
S02/20241116/00026,1,P105413,6,168.78,SALE,2024-11-16T13:42:44
S02/20241116/00026,2,P102682,3,95.00,SALE,2024-11-16T13:42:44
S02/20241116/00026,3,P101864,2,112.21,SALE,2024-11-16T13:42:44
S02/20241116/00026,4,P104986,4,221.68,SALE,2024-11-16T13:42:44
S02/20241116/00026,5,P102549,3,139.23,SALE,2024-11-16T13:42:44
S02/20241116/00026,6,P106522,2,203.79,SALE,2024-11-16T13:42:44
S02/20241116/00026,7,TAX,1,356.16,TAX,2024-11-16T13:42:44
S02/20241116/00026,8,TENDER,1,3590.25,TENDER,2024-11-16T13:42:44
S02/20241116/00027,1,P102933,8,610.87,SALE,2024-11-16T15:52:36
S02/20241116/00027,2,P103994,3,148.39,SALE,2024-11-16T15:52:36
S02/20241116/00027,3,P101622,2,272.35,SALE,2024-11-16T15:52:36
S02/20241116/00027,4,P105246,2,840.69,SALE,2024-11-16T15:52:36
S02/20241116/00027,5,TAX,1,697.74,TAX,2024-11-16T15:52:36
S02/20241116/00027,6,TENDER,1,8255.95,TENDER,2024-11-16T15:52:36
S02/20241116/00028,1,P108221,2,50.44,SALE,2024-11-16T18:09:56
S02/20241116/00028,2,P107767,3,510.38,SALE,2024-11-16T18:09:56
S02/20241116/00028,3,P103283,1,166.64,SALE,2024-11-16T18:09:56
S02/20241116/00028,4,P103704,1,188.13,SALE,2024-11-16T18:09:56
S02/20241116/00028,5,P102868,3,471.29,SALE,2024-11-16T18:09:56
S02/20241116/00028,6,P106133,3,370.91,SALE,2024-11-16T18:09:56
S02/20241116/00028,7,P103316,1,1774.02,SALE,2024-11-16T18:09:56
S02/20241116/00028,8,TAX,1,804.58,TAX,2024-11-16T18:09:56
S02/20241116/00028,9,TENDER,1,7091.99,TENDER,2024-11-16T18:09:56
S02/20241116/00029,1,P106486,2,1837.06,SALE,2024-11-16T16:48:18
S02/20241116/00029,2,P104149,3,88.07,SALE,2024-11-16T16:48:18
S02/20241116/00029,3,P100717,1,561.52,SALE,2024-11-16T16:48:18
S02/20241116/00029,4,TAX,1,555.18,TAX,2024-11-16T16:48:18
S02/20241116/00029,5,TENDER,1,5055.03,TENDER,2024-11-16T16:48:18
S02/20241116/00030,1,P105100,2,270.01,SALE,2024-11-16T16:18:18
S02/20241116/00030,2,P106927,2,156.05,SALE,2024-11-16T16:18:18
S02/20241116/00030,3,P106602,1,122.17,SALE,2024-11-16T16:18:18
S02/20241116/00030,4,TAX,1,118.92,TAX,2024-11-16T16:18:18
S02/20241116/00030,5,TENDER,1,1093.21,TENDER,2024-11-16T16:18:18
S02/20241116/00031,1,P107477,2,116.48,SALE,2024-11-16T12:49:52
S02/20241116/00031,2,P102913,3,375.37,SALE,2024-11-16T12:49:52
S02/20241116/00031,3,P102465,5,1410.14,SALE,2024-11-16T12:49:52
S02/20241116/00031,4,P100268,3,197.00,SALE,2024-11-16T12:49:52
S02/20241116/00031,5,P103999,4,120.61,SALE,2024-11-16T12:49:52
S02/20241116/00031,6,TAX,1,552.99,TAX,2024-11-16T12:49:52
S02/20241116/00031,7,TENDER,1,10036.20,TENDER,2024-11-16T12:49:52
S02/20241116/00032,1,P107508,2,1735.46,SALE,2024-11-16T13:06:50
S02/20241116/00032,2,P104155,2,144.69,SALE,2024-11-16T13:06:50
S02/20241116/00032,3,P103299,2,238.05,SALE,2024-11-16T13:06:50
S02/20241116/00032,4,DISC,1,-375.78,DISCOUNT,2024-11-16T13:06:50
S02/20241116/00032,5,TAX,1,457.66,TAX,2024-11-16T13:06:50
S02/20241116/00032,6,TENDER,1,4318.28,TENDER,2024-11-16T13:06:50
S02/20241116/00033,1,P103413,2,1352.06,SALE,2024-11-16T15:09:04
S02/20241116/00033,2,P106731,2,153.24,SALE,2024-11-16T15:09:04
S02/20241116/00033,3,P102389,3,84.91,SALE,2024-11-16T15:09:04
S02/20241116/00033,4,P101218,2,61.39,SALE,2024-11-16T15:09:04
S02/20241116/00033,5,TAX,1,203.16,TAX,2024-11-16T15:09:04
S02/20241116/00033,6,TENDER,1,3591.27,TENDER,2024-11-16T15:09:04
S02/20241116/00034,1,P106473,1,297.16,SALE,2024-11-16T15:30:16
S02/20241116/00034,2,P100156,3,1528.63,SALE,2024-11-16T15:30:16
S02/20241116/00034,3,P103816,2,209.63,SALE,2024-11-16T15:30:16
S02/20241116/00034,4,TAX,1,128.96,TAX,2024-11-16T15:30:16
S02/20241116/00034,5,TENDER,1,5431.27,TENDER,2024-11-16T15:30:16
S02/20241116/00035,1,P108338,3,218.68,SALE,2024-11-16T09:07:11
S02/20241116/00035,2,P104772,2,342.57,SALE,2024-11-16T09:07:11
S02/20241116/00035,3,P107040,1,474.18,SALE,2024-11-16T09:07:11
S02/20241116/00035,4,P108239,2,256.06,SALE,2024-11-16T09:07:11
S02/20241116/00035,5,P102593,5,92.93,SALE,2024-11-16T09:07:11
S02/20241116/00035,6,TAX,1,440.94,TAX,2024-11-16T09:07:11
S02/20241116/00035,7,TENDER,1,3233.07,TENDER,2024-11-16T09:07:11
S02/20241116/00036,1,P108060,3,217.09,SALE,2024-11-16T18:39:03
S02/20241116/00036,2,P105453,2,465.18,SALE,2024-11-16T18:39:03
S02/20241116/00036,3,P102166,3,52.54,SALE,2024-11-16T18:39:03
S02/20241116/00036,4,P103222,1,427.41,SALE,2024-11-16T18:39:03
S02/20241116/00036,5,P104938,2,999.94,SALE,2024-11-16T18:39:03
S02/20241116/00036,6,P103645,1,285.25,SALE,2024-11-16T18:39:03
S02/20241116/00036,7,DISC,1,-417.21,DISCOUNT,2024-11-16T18:39:03
S02/20241116/00036,8,TAX,1,547.70,TAX,2024-11-16T18:39:03
S02/20241116/00036,9,TENDER,1,4582.28,TENDER,2024-11-16T18:39:03
S02/20241116/00037,1,P105797,2,254.07,SALE,2024-11-16T18:51:53
S02/20241116/00037,2,P107863,1,575.65,SALE,2024-11-16T18:51:53
S02/20241116/00037,3,P103416,2,73.27,SALE,2024-11-16T18:51:53
S02/20241116/00037,4,P102933,1,610.87,SALE,2024-11-16T18:51:53
S02/20241116/00037,5,TAX,1,294.76,TAX,2024-11-16T18:51:53
S02/20241116/00037,6,TENDER,1,2135.96,TENDER,2024-11-16T18:51:53
S02/20241116/00038,1,P102243,3,145.61,SALE,2024-11-16T10:05:26
S02/20241116/00038,2,P105139,2,119.64,SALE,2024-11-16T10:05:26
S02/20241116/00038,3,P100281,2,485.13,SALE,2024-11-16T10:05:26
S02/20241116/00038,4,P105425,1,153.55,SALE,2024-11-16T10:05:26
S02/20241116/00038,5,P102922,1,120.15,SALE,2024-11-16T10:05:26
S02/20241116/00038,6,TAX,1,128.37,TAX,2024-11-16T10:05:26
S02/20241116/00038,7,TENDER,1,2048.44,TENDER,2024-11-16T10:05:26
S02/20241116/00039,1,P103757,2,159.40,SALE,2024-11-16T20:19:38
S02/20241116/00039,2,P106965,1,89.01,SALE,2024-11-16T20:19:38
S02/20241116/00039,3,P102566,2,414.37,SALE,2024-11-16T20:19:38
S02/20241116/00039,4,P101248,3,497.50,SALE,2024-11-16T20:19:38
S02/20241116/00039,5,P104351,1,1128.29,SALE,2024-11-16T20:19:38
S02/20241116/00039,6,P105589,2,90.25,SALE,2024-11-16T20:19:38
S02/20241116/00039,7,P104404,2,890.27,SALE,2024-11-16T20:19:38
S02/20241116/00039,8,P102640,1,270.61,SALE,2024-11-16T20:19:38
S02/20241116/00039,9,P106434,3,178.02,SALE,2024-11-16T20:19:38
S02/20241116/00039,10,TAX,1,745.84,TAX,2024-11-16T20:19:38
S02/20241116/00039,11,TENDER,1,7368.89,TENDER,2024-11-16T20:19:38
S02/20241116/00040,1,P102324,1,194.59,SALE,2024-11-16T11:01:13
S02/20241116/00040,2,P104517,2,1474.90,SALE,2024-11-16T11:01:13
S02/20241116/00040,3,P101374,2,55.98,SALE,2024-11-16T11:01:13
S02/20241116/00040,4,P107597,5,562.77,SALE,2024-11-16T11:01:13
S02/20241116/00040,5,P104827,1,168.97,SALE,2024-11-16T11:01:13
S02/20241116/00040,6,P107308,2,226.19,SALE,2024-11-16T11:01:13
S02/20241116/00040,7,P107320,1,231.92,SALE,2024-11-16T11:01:13
S02/20241116/00040,8,TAX,1,279.83,TAX,2024-11-16T11:01:13
S02/20241116/00040,9,TENDER,1,7203.30,TENDER,2024-11-16T11:01:13
S02/20241116/00041,1,P101321,-2,24.76,RETURN,2024-11-16T15:30:39
S02/20241116/00041,2,P107197,-3,669.72,RETURN,2024-11-16T15:30:39
S02/20241116/00041,3,P103465,-3,32.05,RETURN,2024-11-16T15:30:39
S02/20241116/00041,4,P100761,-1,51.26,RETURN,2024-11-16T15:30:39
S02/20241116/00041,5,P102849,-4,682.39,RETURN,2024-11-16T15:30:39
S02/20241116/00041,6,P101779,-3,209.76,RETURN,2024-11-16T15:30:39
S02/20241116/00041,7,P106405,-2,40.51,RETURN,2024-11-16T15:30:39
S02/20241116/00041,8,P103552,-2,125.20,RETURN,2024-11-16T15:30:39
S02/20241116/00041,9,P101393,-5,36.64,RETURN,2024-11-16T15:30:39
S02/20241116/00041,10,P102383,-2,10.62,RETURN,2024-11-16T15:30:39
S02/20241116/00041,11,P100438,-3,66.55,RETURN,2024-11-16T15:30:39
S02/20241116/00041,12,TAX,1,-786.99,TAX,2024-11-16T15:30:39
S02/20241116/00041,13,TENDER,1,-7087.43,TENDER,2024-11-16T15:30:39
S02/20241116/00042,1,P101874,2,21.48,SALE,2024-11-16T14:08:05
S02/20241116/00042,2,P106550,1,29.54,SALE,2024-11-16T14:08:05
S02/20241116/00042,3,P101796,1,990.67,SALE,2024-11-16T14:08:05
S02/20241116/00042,4,P105307,2,818.25,SALE,2024-11-16T14:08:05
S02/20241116/00042,5,P101740,1,855.00,SALE,2024-11-16T14:08:05
S02/20241116/00042,6,P108216,3,69.70,SALE,2024-11-16T14:08:05
S02/20241116/00042,7,P107943,1,252.32,SALE,2024-11-16T14:08:05
S02/20241116/00042,8,P102432,3,895.86,SALE,2024-11-16T14:08:05
S02/20241116/00042,9,TAX,1,515.06,TAX,2024-11-16T14:08:05
S02/20241116/00042,10,TENDER,1,7218.73,TENDER,2024-11-16T14:08:05
S02/20241116/00043,1,P107208,1,323.06,SALE,2024-11-16T15:30:44
S02/20241116/00043,2,P107163,1,187.11,SALE,2024-11-16T15:30:44
S02/20241116/00043,3,P101311,4,481.74,SALE,2024-11-16T15:30:44
S02/20241116/00043,4,P104625,3,296.80,SALE,2024-11-16T15:30:44
S02/20241116/00043,5,P108313,3,455.94,SALE,2024-11-16T15:30:44
S02/20241116/00043,6,TAX,1,285.99,TAX,2024-11-16T15:30:44
S02/20241116/00043,7,TENDER,1,4981.34,TENDER,2024-11-16T15:30:44
S02/20241116/00044,1,P102286,-1,281.91,RETURN,2024-11-16T11:58:14
S02/20241116/00044,2,P107477,-1,116.48,RETURN,2024-11-16T11:58:14
S02/20241116/00044,3,P106720,-1,126.28,RETURN,2024-11-16T11:58:14
S02/20241116/00044,4,P103749,-2,17.91,RETURN,2024-11-16T11:58:14
