bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240114/00001,1,P100754,3,74.95,SALE,2024-01-14T23:08:37
S02/20240114/00001,2,P101283,1,263.48,SALE,2024-01-14T23:08:37
S02/20240114/00001,3,P106611,2,348.85,SALE,2024-01-14T23:08:37
S02/20240114/00001,4,P102160,2,221.62,SALE,2024-01-14T23:08:37
S02/20240114/00001,5,TAX,1,195.58,TAX,2024-01-14T23:08:37
S02/20240114/00001,6,TENDER,1,1824.85,TENDER,2024-01-14T23:08:37
S02/20240114/00002,1,P102383,1,9.95,SALE,2024-01-14T11:21:27
S02/20240114/00002,2,P107149,4,141.95,SALE,2024-01-14T11:21:27
S02/20240114/00002,3,P101990,2,352.58,SALE,2024-01-14T11:21:27
S02/20240114/00002,4,DISC,1,-44.76,DISCOUNT,2024-01-14T11:21:27
S02/20240114/00002,5,TAX,1,182.03,TAX,2024-01-14T11:21:27
S02/20240114/00002,6,TENDER,1,1420.18,TENDER,2024-01-14T11:21:27
S02/20240114/00003,1,P103620,1,468.18,SALE,2024-01-14T16:34:39
S02/20240114/00003,2,DISC,1,-36.31,DISCOUNT,2024-01-14T16:34:39
S02/20240114/00003,3,TAX,1,0.00,TAX,2024-01-14T16:34:39
S02/20240114/00003,4,TENDER,1,431.87,TENDER,2024-01-14T16:34:39
S02/20240114/00004,1,P102788,1,871.07,SALE,2024-01-14T14:52:20
S02/20240114/00004,2,P100326,3,44.54,SALE,2024-01-14T14:52:20
S02/20240114/00004,3,P104651,1,462.95,SALE,2024-01-14T14:52:20
S02/20240114/00004,4,P104270,2,1036.53,SALE,2024-01-14T14:52:20
S02/20240114/00004,5,P105139,2,99.95,SALE,2024-01-14T14:52:20
S02/20240114/00004,6,TAX,1,250.80,TAX,2024-01-14T14:52:20
S02/20240114/00004,7,TENDER,1,3991.40,TENDER,2024-01-14T14:52:20
S02/20240114/00005,1,P108300,2,260.37,SALE,2024-01-14T19:57:38
S02/20240114/00005,2,P106942,1,169.95,SALE,2024-01-14T19:57:38
S02/20240114/00005,3,P107094,3,87.94,SALE,2024-01-14T19:57:38
S02/20240114/00005,4,TAX,1,149.72,TAX,2024-01-14T19:57:38
S02/20240114/00005,5,TENDER,1,1104.23,TENDER,2024-01-14T19:57:38
S02/20240114/00006,1,P102389,3,73.06,SALE,2024-01-14T14:02:46
S02/20240114/00006,2,P105695,1,119.95,SALE,2024-01-14T14:02:46
S02/20240114/00006,3,P101876,2,71.32,SALE,2024-01-14T14:02:46
S02/20240114/00006,4,P101622,2,259.77,SALE,2024-01-14T14:02:46
S02/20240114/00006,5,P100428,2,122.83,SALE,2024-01-14T14:02:46
