bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240110/00001,1,P107435,1,549.51,SALE,2024-01-10T11:07:21
S02/20240110/00001,2,P106464,1,271.59,SALE,2024-01-10T11:07:21
S02/20240110/00001,3,TAX,1,131.50,TAX,2024-01-10T11:07:21
S02/20240110/00001,4,TENDER,1,952.60,TENDER,2024-01-10T11:07:21
S02/20240110/00002,1,P103517,1,165.73,SALE,2024-01-10T13:51:02
S02/20240110/00002,2,P101428,2,394.08,SALE,2024-01-10T13:51:02
S02/20240110/00002,3,P101444,2,834.95,SALE,2024-01-10T13:51:02
S02/20240110/00002,4,TAX,1,225.36,TAX,2024-01-10T13:51:02
S02/20240110/00002,5,TENDER,1,2849.15,TENDER,2024-01-10T13:51:02
S02/20240110/00003,1,P101864,1,101.95,SALE,2024-01-10T15:49:54
S02/20240110/00003,2,P108159,2,414.45,SALE,2024-01-10T15:49:54
S02/20240110/00003,3,P101690,4,1048.95,SALE,2024-01-10T15:49:54
S02/20240110/00003,4,TAX,1,228.14,TAX,2024-01-10T15:49:54
S02/20240110/00003,5,TENDER,1,5354.79,TENDER,2024-01-10T15:49:54
S02/20240110/00004,1,P107472,4,60.81,SALE,2024-01-10T14:11:33
S02/20240110/00004,2,P100864,1,193.24,SALE,2024-01-10T14:11:33
S02/20240110/00004,3,P105155,2,317.12,SALE,2024-01-10T14:11:33
S02/20240110/00004,4,P104587,2,232.07,SALE,2024-01-10T14:11:33
S02/20240110/00004,5,TAX,1,101.86,TAX,2024-01-10T14:11:33
S02/20240110/00004,6,TENDER,1,1636.72,TENDER,2024-01-10T14:11:33
S02/20240110/00005,1,P108346,2,478.23,SALE,2024-01-10T18:10:27
S02/20240110/00005,2,P106686,2,275.45,SALE,2024-01-10T18:10:27
S02/20240110/00005,3,P104462,4,79.95,SALE,2024-01-10T18:10:27
S02/20240110/00005,4,P100308,2,277.54,SALE,2024-01-10T18:10:27
S02/20240110/00005,5,TAX,1,157.97,TAX,2024-01-10T18:10:27
S02/20240110/00005,6,TENDER,1,2540.21,TENDER,2024-01-10T18:10:27
S02/20240110/00006,1,P105562,1,128.95,SALE,2024-01-10T13:23:05
S02/20240110/00006,2,P106310,1,462.95,SALE,2024-01-10T13:23:05
S02/20240110/00006,3,P100453,3,215.31,SALE,2024-01-10T13:23:05
S02/20240110/00006,4,P101083,3,312.05,SALE,2024-01-10T13:23:05
S02/20240110/00006,5,P106563,2,426.95,SALE,2024-01-10T13:23:05
S02/20240110/00006,6,P101933,4,1168.09,SALE,2024-01-10T13:23:05
S02/20240110/00006,7,DISC,1,-476.86,DISCOUNT,2024-01-10T13:23:05
S02/20240110/00006,8,TAX,1,945.55,TAX,2024-01-10T13:23:05
S02/20240110/00006,9,TENDER,1,8168.93,TENDER,2024-01-10T13:23:05
S02/20240110/00007,1,P106629,1,51.04,SALE,2024-01-10T21:58:41
S02/20240110/00007,2,P103654,2,424.48,SALE,2024-01-10T21:58:41
S02/20240110/00007,3,TAX,1,51.64,TAX,2024-01-10T21:58:41
S02/20240110/00007,4,TENDER,1,951.64,TENDER,2024-01-10T21:58:41
S02/20240110/00008,1,P100819,1,1140.00,SALE,2024-01-10T16:26:19
S02/20240110/00008,2,P105729,3,68.08,SALE,2024-01-10T16:26:19
S02/20240110/00008,3,P102324,2,194.59,SALE,2024-01-10T16:26:19
S02/20240110/00008,4,P103864,2,424.35,SALE,2024-01-10T16:26:19
S02/20240110/00008,5,TAX,1,98.66,TAX,2024-01-10T16:26:19
S02/20240110/00008,6,TENDER,1,2680.78,TENDER,2024-01-10T16:26:19
S02/20240110/00009,1,P106426,1,149.87,SALE,2024-01-10T15:57:43
S02/20240110/00009,2,P103374,2,34.95,SALE,2024-01-10T15:57:43
S02/20240110/00009,3,P106776,1,404.48,SALE,2024-01-10T15:57:43
S02/20240110/00009,4,DISC,1,-21.56,DISCOUNT,2024-01-10T15:57:43
S02/20240110/00009,5,TAX,1,57.72,TAX,2024-01-10T15:57:43
S02/20240110/00009,6,TENDER,1,660.41,TENDER,2024-01-10T15:57:43
S02/20240110/00010,1,P106059,1,271.95,SALE,2024-01-10T21:32:46
S02/20240110/00010,2,P106911,6,232.77,SALE,2024-01-10T21:32:46
S02/20240110/00010,3,P107708,2,163.95,SALE,2024-01-10T21:32:46
S02/20240110/00010,4,P106357,3,1078.45,SALE,2024-01-10T21:32:46
S02/20240110/00010,5,P100985,2,233.06,SALE,2024-01-10T21:32:46
S02/20240110/00010,6,P100595,2,388.65,SALE,2024-01-10T21:32:46
S02/20240110/00010,7,TAX,1,614.37,TAX,2024-01-10T21:32:46
S02/20240110/00010,8,TENDER,1,7089.61,TENDER,2024-01-10T21:32:46
S02/20240110/00011,1,P105882,2,221.21,SALE,2024-01-10T15:41:22
S02/20240110/00011,2,P101134,2,1001.95,SALE,2024-01-10T15:41:22
S02/20240110/00011,3,TAX,1,79.64,TAX,2024-01-10T15:41:22
S02/20240110/00011,4,TENDER,1,2525.96,TENDER,2024-01-10T15:41:22
S02/20240110/00012,1,P101899,1,349.72,SALE,2024-01-10T12:00:51
S02/20240110/00012,2,TAX,1,62.95,TAX,2024-01-10T12:00:51
S02/20240110/00012,3,TENDER,1,412.67,TENDER,2024-01-10T12:00:51
S02/20240110/00013,1,P104251,3,79.68,SALE,2024-01-10T11:21:49
S02/20240110/00013,2,P104938,2,999.94,SALE,2024-01-10T11:21:49
S02/20240110/00013,3,P102181,3,1394.08,SALE,2024-01-10T11:21:49
S02/20240110/00013,4,P102794,1,396.95,SALE,2024-01-10T11:21:49
S02/20240110/00013,5,TAX,1,283.01,TAX,2024-01-10T11:21:49
S02/20240110/00013,6,TENDER,1,7101.12,TENDER,2024-01-10T11:21:49
S02/20240110/00014,1,P108101,1,1603.81,SALE,2024-01-10T12:12:33
S02/20240110/00014,2,P103600,1,93.36,SALE,2024-01-10T12:12:33
S02/20240110/00014,3,P106872,1,73.31,SALE,2024-01-10T12:12:33
S02/20240110/00014,4,P107609,1,100.54,SALE,2024-01-10T12:12:33
S02/20240110/00014,5,P104637,3,294.49,SALE,2024-01-10T12:12:33
S02/20240110/00014,6,P103487,4,346.95,SALE,2024-01-10T12:12:33
S02/20240110/00014,7,P102091,2,87.60,SALE,2024-01-10T12:12:33
S02/20240110/00014,8,P106955,6,210.95,SALE,2024-01-10T12:12:33
S02/20240110/00014,9,TAX,1,564.26,TAX,2024-01-10T12:12:33
S02/20240110/00014,10,TENDER,1,6147.45,TENDER,2024-01-10T12:12:33
S02/20240110/00015,1,P100911,3,70.70,SALE,2024-01-10T14:04:54
S02/20240110/00015,2,P100135,3,67.67,SALE,2024-01-10T14:04:54
S02/20240110/00015,3,P106984,2,26.90,SALE,2024-01-10T14:04:54
S02/20240110/00015,4,P106911,2,232.77,SALE,2024-01-10T14:04:54
S02/20240110/00015,5,TAX,1,23.45,TAX,2024-01-10T14:04:54
S02/20240110/00015,6,TENDER,1,957.90,TENDER,2024-01-10T14:04:54
S02/20240110/00016,1,P100889,1,976.95,SALE,2024-01-10T18:17:57
S02/20240110/00016,2,P102945,3,45.55,SALE,2024-01-10T18:17:57
S02/20240110/00016,3,P108292,4,104.02,SALE,2024-01-10T18:17:57
S02/20240110/00016,4,P107472,2,60.81,SALE,2024-01-10T18:17:57
S02/20240110/00016,5,P102520,3,597.95,SALE,2024-01-10T18:17:57
S02/20240110/00016,6,P103281,1,163.32,SALE,2024-01-10T18:17:57
S02/20240110/00016,7,P102947,1,59.21,SALE,2024-01-10T18:17:57
S02/20240110/00016,8,TAX,1,198.62,TAX,2024-01-10T18:17:57
S02/20240110/00016,9,TENDER,1,3866.30,TENDER,2024-01-10T18:17:57
S02/20240110/00017,1,P104718,1,364.54,SALE,2024-01-10T16:44:07
S02/20240110/00017,2,P106443,2,53.05,SALE,2024-01-10T16:44:07
S02/20240110/00017,3,P105323,2,73.95,SALE,2024-01-10T16:44:07
S02/20240110/00017,4,P100767,2,269.95,SALE,2024-01-10T16:44:07
S02/20240110/00017,5,P108162,2,221.93,SALE,2024-01-10T16:44:07
S02/20240110/00017,6,P103372,1,43.95,SALE,2024-01-10T16:44:07
S02/20240110/00017,7,TAX,1,151.34,TAX,2024-01-10T16:44:07
S02/20240110/00017,8,TENDER,1,1797.59,TENDER,2024-01-10T16:44:07
S02/20240110/00018,1,P107880,2,307.95,SALE,2024-01-10T16:55:50
S02/20240110/00018,2,P100703,3,164.26,SALE,2024-01-10T16:55:50
S02/20240110/00018,3,P106239,2,803.36,SALE,2024-01-10T16:55:50
S02/20240110/00018,4,P100974,2,39.19,SALE,2024-01-10T16:55:50
S02/20240110/00018,5,P104378,3,93.02,SALE,2024-01-10T16:55:50
S02/20240110/00018,6,DISC,1,-175.45,DISCOUNT,2024-01-10T16:55:50
S02/20240110/00018,7,TAX,1,120.06,TAX,2024-01-10T16:55:50
S02/20240110/00018,8,TENDER,1,3017.45,TENDER,2024-01-10T16:55:50
S02/20240110/00019,1,P103712,4,481.86,SALE,2024-01-10T17:54:09
S02/20240110/00019,2,P107449,2,1182.44,SALE,2024-01-10T17:54:09
S02/20240110/00019,3,P100609,1,76.13,SALE,2024-01-10T17:54:09
S02/20240110/00019,4,P105944,2,985.47,SALE,2024-01-10T17:54:09
S02/20240110/00019,5,P102096,1,1067.74,SALE,2024-01-10T17:54:09
S02/20240110/00019,6,P103712,-4,481.86,VOID,2024-01-10T17:54:09
S02/20240110/00019,7,P107449,-2,1182.44,VOID,2024-01-10T17:54:09
S02/20240110/00019,8,P100609,-1,76.13,VOID,2024-01-10T17:54:09
S02/20240110/00019,9,P105944,-2,985.47,VOID,2024-01-10T17:54:09
S02/20240110/00019,10,P102096,-1,1067.74,VOID,2024-01-10T17:54:09
S02/20240110/00019,11,TAX,1,0.00,TAX,2024-01-10T17:54:09
S02/20240110/00019,12,TENDER,1,0.00,TENDER,2024-01-10T17:54:09
S02/20240110/00020,1,P100007,3,129.42,SALE,2024-01-10T15:24:29
S02/20240110/00020,2,P100005,1,103.45,SALE,2024-01-10T15:24:29
S02/20240110/00020,3,TAX,1,88.51,TAX,2024-01-10T15:24:29
S02/20240110/00020,4,TENDER,1,580.22,TENDER,2024-01-10T15:24:29
S02/20240110/00021,1,P103999,2,100.52,SALE,2024-01-10T13:22:44
S02/20240110/00021,2,P102931,2,737.59,SALE,2024-01-10T13:22:44
S02/20240110/00021,3,DISC,1,-160.31,DISCOUNT,2024-01-10T13:22:44
S02/20240110/00021,4,TAX,1,75.80,TAX,2024-01-10T13:22:44
S02/20240110/00021,5,TENDER,1,1591.71,TENDER,2024-01-10T13:22:44
S02/20240110/00022,1,P104992,1,828.19,SALE,2024-01-10T14:04:12
S02/20240110/00022,2,P106310,1,462.95,SALE,2024-01-10T14:04:12
S02/20240110/00022,3,P107848,2,267.41,SALE,2024-01-10T14:04:12
S02/20240110/00022,4,P101933,4,1168.09,SALE,2024-01-10T14:04:12
S02/20240110/00022,5,P102779,2,23.95,SALE,2024-01-10T14:04:12
S02/20240110/00022,6,P101507,2,619.87,SALE,2024-01-10T14:04:12
