bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240107/00001,1,P102569,2,119.46,SALE,2024-01-07T11:50:17
S02/20240107/00001,2,P104765,3,405.96,SALE,2024-01-07T11:50:17
S02/20240107/00001,3,P107365,2,934.48,SALE,2024-01-07T11:50:17
S02/20240107/00001,4,P105394,3,335.45,SALE,2024-01-07T11:50:17
S02/20240107/00001,5,P106473,1,296.95,SALE,2024-01-07T11:50:17
S02/20240107/00001,6,P101578,2,37.17,SALE,2024-01-07T11:50:17
S02/20240107/00001,7,DISC,1,-285.06,DISCOUNT,2024-01-07T11:50:17
S02/20240107/00001,8,TAX,1,598.77,TAX,2024-01-07T11:50:17
S02/20240107/00001,9,TENDER,1,5017.11,TENDER,2024-01-07T11:50:17
S02/20240107/00002,1,P107581,1,225.95,SALE,2024-01-07T19:23:51
S02/20240107/00002,2,P105112,1,179.95,SALE,2024-01-07T19:23:51
S02/20240107/00002,3,P107063,3,374.87,SALE,2024-01-07T19:23:51
S02/20240107/00002,4,P108186,3,315.95,SALE,2024-01-07T19:23:51
S02/20240107/00002,5,P103129,2,79.05,SALE,2024-01-07T19:23:51
S02/20240107/00002,6,DISC,1,-52.98,DISCOUNT,2024-01-07T19:23:51
S02/20240107/00002,7,TAX,1,306.97,TAX,2024-01-07T19:23:51
S02/20240107/00002,8,TENDER,1,2890.45,TENDER,2024-01-07T19:23:51
S02/20240107/00003,1,P102886,2,139.95,SALE,2024-01-07T19:50:15
S02/20240107/00003,2,P104194,2,119.04,SALE,2024-01-07T19:50:15
S02/20240107/00003,3,P100224,2,76.95,SALE,2024-01-07T19:50:15
S02/20240107/00003,4,P101648,1,334.22,SALE,2024-01-07T19:50:15
S02/20240107/00003,5,P108017,2,103.22,SALE,2024-01-07T19:50:15
S02/20240107/00003,6,P106357,1,1078.45,SALE,2024-01-07T19:50:15
S02/20240107/00003,7,P100879,2,155.98,SALE,2024-01-07T19:50:15
S02/20240107/00003,8,P104175,3,803.25,SALE,2024-01-07T19:50:15
S02/20240107/00003,9,TAX,1,210.67,TAX,2024-01-07T19:50:15
S02/20240107/00003,10,TENDER,1,5223.37,TENDER,2024-01-07T19:50:15
S02/20240107/00004,1,P100571,2,117.95,SALE,2024-01-07T16:26:38
S02/20240107/00004,2,P106035,4,89.95,SALE,2024-01-07T16:26:38
S02/20240107/00004,3,P101925,3,164.95,SALE,2024-01-07T16:26:38
S02/20240107/00004,4,P106399,3,1107.95,SALE,2024-01-07T16:26:38
S02/20240107/00004,5,TAX,1,595.16,TAX,2024-01-07T16:26:38
S02/20240107/00004,6,TENDER,1,5009.56,TENDER,2024-01-07T16:26:38
S02/20240107/00005,1,P106989,2,24.76,SALE,2024-01-07T20:32:01
S02/20240107/00005,2,P103864,2,424.35,SALE,2024-01-07T20:32:01
S02/20240107/00005,3,P104625,2,220.95,SALE,2024-01-07T20:32:01
S02/20240107/00005,4,TAX,1,51.35,TAX,2024-01-07T20:32:01
S02/20240107/00005,5,TENDER,1,1391.47,TENDER,2024-01-07T20:32:01
S02/20240107/00006,1,P105944,5,985.47,SALE,2024-01-07T20:04:05
S02/20240107/00006,2,P107253,1,211.95,SALE,2024-01-07T20:04:05
S02/20240107/00006,3,P100406,2,342.13,SALE,2024-01-07T20:04:05
S02/20240107/00006,4,P100428,3,122.83,SALE,2024-01-07T20:04:05
S02/20240107/00006,5,P103584,2,402.02,SALE,2024-01-07T20:04:05
S02/20240107/00006,6,P108374,4,1247.39,SALE,2024-01-07T20:04:05
S02/20240107/00006,7,P106258,3,423.67,SALE,2024-01-07T20:04:05
S02/20240107/00006,8,TAX,1,833.77,TAX,2024-01-07T20:04:05
S02/20240107/00006,9,TENDER,1,14090.43,TENDER,2024-01-07T20:04:05
S02/20240107/00007,1,P103111,1,36.75,SALE,2024-01-07T17:38:00
S02/20240107/00007,2,P105980,2,263.95,SALE,2024-01-07T17:38:00
S02/20240107/00007,3,P108300,2,260.37,SALE,2024-01-07T17:38:00
S02/20240107/00007,4,P102735,1,535.82,SALE,2024-01-07T17:38:00
S02/20240107/00007,5,TAX,1,255.37,TAX,2024-01-07T17:38:00
S02/20240107/00007,6,TENDER,1,1876.58,TENDER,2024-01-07T17:38:00
S02/20240107/00008,1,P102151,1,935.36,SALE,2024-01-08T00:36:04
S02/20240107/00008,2,P105636,2,526.95,SALE,2024-01-08T00:36:04
S02/20240107/00008,3,TAX,1,46.77,TAX,2024-01-08T00:36:04
S02/20240107/00008,4,TENDER,1,2036.03,TENDER,2024-01-08T00:36:04
S02/20240107/00009,1,P100298,1,47.87,SALE,2024-01-07T16:42:37
S02/20240107/00009,2,P104389,1,169.98,SALE,2024-01-07T16:42:37
S02/20240107/00009,3,P103397,1,371.02,SALE,2024-01-07T16:42:37
S02/20240107/00009,4,P104133,2,247.95,SALE,2024-01-07T16:42:37
S02/20240107/00009,5,P106080,6,342.95,SALE,2024-01-07T16:42:37
S02/20240107/00009,6,P102788,2,871.07,SALE,2024-01-07T16:42:37
S02/20240107/00009,7,P108050,3,1036.95,SALE,2024-01-07T16:42:37
S02/20240107/00009,8,TAX,1,522.56,TAX,2024-01-07T16:42:37
S02/20240107/00009,9,TENDER,1,8518.02,TENDER,2024-01-07T16:42:37
S02/20240107/00010,1,P107705,2,706.38,SALE,2024-01-07T12:14:35
S02/20240107/00010,2,P107753,3,56.95,SALE,2024-01-07T12:14:35
S02/20240107/00010,3,P100483,2,819.95,SALE,2024-01-07T12:14:35
S02/20240107/00010,4,P104831,3,1472.59,SALE,2024-01-07T12:14:35
S02/20240107/00010,5,P103504,4,342.59,SALE,2024-01-07T12:14:35
S02/20240107/00010,6,TAX,1,864.11,TAX,2024-01-07T12:14:35
S02/20240107/00010,7,TENDER,1,9875.75,TENDER,2024-01-07T12:14:35
S02/20240107/00011,1,P100731,2,268.30,SALE,2024-01-07T15:19:43
S02/20240107/00011,2,P103896,1,200.95,SALE,2024-01-07T15:19:43
S02/20240107/00011,3,P105937,2,264.27,SALE,2024-01-07T15:19:43
S02/20240107/00011,4,P101933,2,1168.09,SALE,2024-01-07T15:19:43
S02/20240107/00011,5,P107775,3,733.56,SALE,2024-01-07T15:19:43
S02/20240107/00011,6,TAX,1,618.27,TAX,2024-01-07T15:19:43
S02/20240107/00011,7,TENDER,1,6421.22,TENDER,2024-01-07T15:19:43
S02/20240107/00012,1,P108326,3,439.67,SALE,2024-01-07T12:27:49
S02/20240107/00012,2,P106473,3,296.95,SALE,2024-01-07T12:27:49
S02/20240107/00012,3,P102023,4,425.67,SALE,2024-01-07T12:27:49
S02/20240107/00012,4,TAX,1,522.96,TAX,2024-01-07T12:27:49
S02/20240107/00012,5,TENDER,1,4435.50,TENDER,2024-01-07T12:27:49
S02/20240107/00013,1,P106830,3,103.94,SALE,2024-01-07T19:14:51
S02/20240107/00013,2,P105377,1,262.95,SALE,2024-01-07T19:14:51
S02/20240107/00013,3,P100469,1,46.95,SALE,2024-01-07T19:14:51
S02/20240107/00013,4,P100308,1,277.54,SALE,2024-01-07T19:14:51
S02/20240107/00013,5,P104811,1,113.95,SALE,2024-01-07T19:14:51
S02/20240107/00013,6,P100985,4,233.06,SALE,2024-01-07T19:14:51
S02/20240107/00013,7,TAX,1,311.65,TAX,2024-01-07T19:14:51
S02/20240107/00013,8,TENDER,1,2257.10,TENDER,2024-01-07T19:14:51
S02/20240107/00014,1,P100640,3,330.95,SALE,2024-01-07T14:16:33
S02/20240107/00014,2,P108319,1,262.51,SALE,2024-01-07T14:16:33
S02/20240107/00014,3,P103525,3,219.41,SALE,2024-01-07T14:16:33
S02/20240107/00014,4,P103171,2,56.95,SALE,2024-01-07T14:16:33
S02/20240107/00014,5,P102280,3,561.95,SALE,2024-01-07T14:16:33
S02/20240107/00014,6,P104980,2,69.95,SALE,2024-01-07T14:16:33
S02/20240107/00014,7,P100441,1,419.95,SALE,2024-01-07T14:16:33
S02/20240107/00014,8,TAX,1,531.72,TAX,2024-01-07T14:16:33
S02/20240107/00014,9,TENDER,1,4804.91,TENDER,2024-01-07T14:16:33
S02/20240107/00015,1,P104064,1,300.59,SALE,2024-01-07T15:31:00
S02/20240107/00015,2,P100555,2,435.03,SALE,2024-01-07T15:31:00
S02/20240107/00015,3,P103760,3,94.95,SALE,2024-01-07T15:31:00
S02/20240107/00015,4,TAX,1,243.95,TAX,2024-01-07T15:31:00
S02/20240107/00015,5,TENDER,1,1699.45,TENDER,2024-01-07T15:31:00
S02/20240107/00016,1,P104032,4,568.95,SALE,2024-01-07T14:27:24
S02/20240107/00016,2,P106035,2,89.95,SALE,2024-01-07T14:27:24
S02/20240107/00016,3,P102886,3,139.95,SALE,2024-01-07T14:27:24
S02/20240107/00016,4,P107190,2,223.50,SALE,2024-01-07T14:27:24
S02/20240107/00016,5,P107409,3,419.09,SALE,2024-01-07T14:27:24
S02/20240107/00016,6,TAX,1,606.34,TAX,2024-01-07T14:27:24
S02/20240107/00016,7,TENDER,1,5186.16,TENDER,2024-01-07T14:27:24
S02/20240107/00017,1,P107973,1,259.69,SALE,2024-01-07T16:17:21
S02/20240107/00017,2,P104181,2,279.95,SALE,2024-01-07T16:17:21
S02/20240107/00017,3,P106027,1,1436.61,SALE,2024-01-07T16:17:21
S02/20240107/00017,4,P102845,1,80.09,SALE,2024-01-07T16:17:21
S02/20240107/00017,5,TAX,1,84.18,TAX,2024-01-07T16:17:21
