bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240123/00001,1,P105418,2,240.95,SALE,2024-01-23T16:54:02
S02/20240123/00001,2,P106802,1,689.06,SALE,2024-01-23T16:54:02
S02/20240123/00001,3,P101697,3,85.25,SALE,2024-01-23T16:54:02
S02/20240123/00001,4,P103262,1,54.76,SALE,2024-01-23T16:54:02
S02/20240123/00001,5,TAX,1,123.93,TAX,2024-01-23T16:54:02
S02/20240123/00001,6,TENDER,1,1605.40,TENDER,2024-01-23T16:54:02
S02/20240123/00002,1,P104975,1,474.17,SALE,2024-01-23T15:37:43
S02/20240123/00002,2,P101515,3,53.95,SALE,2024-01-23T15:37:43
S02/20240123/00002,3,P105418,1,240.95,SALE,2024-01-23T15:37:43
S02/20240123/00002,4,P104042,2,346.95,SALE,2024-01-23T15:37:43
S02/20240123/00002,5,TAX,1,126.64,TAX,2024-01-23T15:37:43
S02/20240123/00002,6,TENDER,1,1697.51,TENDER,2024-01-23T15:37:43
S02/20240123/00003,1,P102074,2,415.90,SALE,2024-01-23T14:23:50
S02/20240123/00003,2,P103504,2,342.59,SALE,2024-01-23T14:23:50
S02/20240123/00003,3,P103525,1,219.41,SALE,2024-01-23T14:23:50
S02/20240123/00003,4,P107581,2,225.95,SALE,2024-01-23T14:23:50
S02/20240123/00003,5,TAX,1,189.01,TAX,2024-01-23T14:23:50
S02/20240123/00003,6,TENDER,1,2377.30,TENDER,2024-01-23T14:23:50
S02/20240123/00004,1,P105092,2,421.74,SALE,2024-01-23T18:24:24
S02/20240123/00004,2,P103777,2,44.82,SALE,2024-01-23T18:24:24
S02/20240123/00004,3,P104112,2,425.51,SALE,2024-01-23T18:24:24
S02/20240123/00004,4,TAX,1,258.43,TAX,2024-01-23T18:24:24
S02/20240123/00004,5,TENDER,1,2042.57,TENDER,2024-01-23T18:24:24
S02/20240123/00005,1,P104072,1,650.20,SALE,2024-01-23T22:33:30
S02/20240123/00005,2,P104872,2,132.95,SALE,2024-01-23T22:33:30
S02/20240123/00005,3,P105997,3,115.85,SALE,2024-01-23T22:33:30
S02/20240123/00005,4,P106310,3,462.95,SALE,2024-01-23T22:33:30
S02/20240123/00005,5,TAX,1,331.79,TAX,2024-01-23T22:33:30
S02/20240123/00005,6,TENDER,1,2984.29,TENDER,2024-01-23T22:33:30
S02/20240123/00006,1,P104883,2,325.77,SALE,2024-01-23T19:14:04
S02/20240123/00006,2,P105384,1,300.95,SALE,2024-01-23T19:14:04
S02/20240123/00006,3,P103552,1,120.81,SALE,2024-01-23T19:14:04
S02/20240123/00006,4,P106679,1,172.95,SALE,2024-01-23T19:14:04
S02/20240123/00006,5,P106506,3,91.95,SALE,2024-01-23T19:14:04
S02/20240123/00006,6,TAX,1,118.34,TAX,2024-01-23T19:14:04
S02/20240123/00006,7,TENDER,1,1640.44,TENDER,2024-01-23T19:14:04
S02/20240123/00007,1,P101156,2,91.80,SALE,2024-01-23T19:34:11
S02/20240123/00007,2,P103050,3,543.63,SALE,2024-01-23T19:34:11
S02/20240123/00007,3,P106391,3,747.95,SALE,2024-01-23T19:34:11
S02/20240123/00007,4,P106948,1,160.95,SALE,2024-01-23T19:34:11
