bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240121/00001,1,P100571,3,117.95,SALE,2024-01-21T16:08:07
S02/20240121/00001,2,P104658,3,73.05,SALE,2024-01-21T16:08:07
S02/20240121/00001,3,P102982,2,263.07,SALE,2024-01-21T16:08:07
S02/20240121/00001,4,TAX,1,169.36,TAX,2024-01-21T16:08:07
S02/20240121/00001,5,TENDER,1,1268.50,TENDER,2024-01-21T16:08:07
S02/20240121/00002,1,P107346,2,449.29,SALE,2024-01-21T16:43:49
S02/20240121/00002,2,P100959,1,244.95,SALE,2024-01-21T16:43:49
S02/20240121/00002,3,P103364,2,105.92,SALE,2024-01-21T16:43:49
S02/20240121/00002,4,P104181,2,279.95,SALE,2024-01-21T16:43:49
S02/20240121/00002,5,P107542,2,163.06,SALE,2024-01-21T16:43:49
S02/20240121/00002,6,TAX,1,156.21,TAX,2024-01-21T16:43:49
S02/20240121/00002,7,TENDER,1,2397.60,TENDER,2024-01-21T16:43:49
S02/20240121/00003,1,P104351,1,1040.24,SALE,2024-01-21T18:39:35
S02/20240121/00003,2,P103111,2,36.75,SALE,2024-01-21T18:39:35
S02/20240121/00003,3,TAX,1,55.69,TAX,2024-01-21T18:39:35
S02/20240121/00003,4,TENDER,1,1169.43,TENDER,2024-01-21T18:39:35
S02/20240121/00004,1,P107337,2,324.16,SALE,2024-01-21T18:03:39
S02/20240121/00004,2,P101305,1,119.82,SALE,2024-01-21T18:03:39
S02/20240121/00004,3,P107158,2,142.95,SALE,2024-01-21T18:03:39
S02/20240121/00004,4,P100044,1,668.09,SALE,2024-01-21T18:03:39
S02/20240121/00004,5,P101515,3,53.95,SALE,2024-01-21T18:03:39
S02/20240121/00004,6,P101122,3,70.95,SALE,2024-01-21T18:03:39
S02/20240121/00004,7,TAX,1,223.93,TAX,2024-01-21T18:03:39
S02/20240121/00004,8,TENDER,1,2320.76,TENDER,2024-01-21T18:03:39
S02/20240121/00005,1,P101622,2,259.77,SALE,2024-01-21T18:47:15
S02/20240121/00005,2,P103231,2,219.95,SALE,2024-01-21T18:47:15
S02/20240121/00005,3,P100649,2,592.52,SALE,2024-01-21T18:47:15
S02/20240121/00005,4,P107171,4,295.77,SALE,2024-01-21T18:47:15
S02/20240121/00005,5,P101421,3,102.93,SALE,2024-01-21T18:47:15
S02/20240121/00005,6,TAX,1,304.78,TAX,2024-01-21T18:47:15
S02/20240121/00005,7,TENDER,1,3941.13,TENDER,2024-01-21T18:47:15
S02/20240121/00006,1,P107609,1,100.54,SALE,2024-01-21T12:45:16
S02/20240121/00006,2,P104478,5,16.95,SALE,2024-01-21T12:45:16
S02/20240121/00006,3,P103118,2,40.95,SALE,2024-01-21T12:45:16
S02/20240121/00006,4,P100974,3,39.19,SALE,2024-01-21T12:45:16
S02/20240121/00006,5,P101127,2,45.95,SALE,2024-01-21T12:45:16
S02/20240121/00006,6,P107294,3,83.95,SALE,2024-01-21T12:45:16
S02/20240121/00006,7,TAX,1,55.92,TAX,2024-01-21T12:45:16
S02/20240121/00006,8,TENDER,1,784.43,TENDER,2024-01-21T12:45:16
S02/20240121/00007,1,P106353,4,244.95,SALE,2024-01-21T18:22:37
S02/20240121/00007,2,P106098,1,362.95,SALE,2024-01-21T18:22:37
S02/20240121/00007,3,P105882,2,221.21,SALE,2024-01-21T18:22:37
S02/20240121/00007,4,P101018,1,134.17,SALE,2024-01-21T18:22:37
S02/20240121/00007,5,P105827,5,96.95,SALE,2024-01-21T18:22:37
S02/20240121/00007,6,P102042,2,540.93,SALE,2024-01-21T18:22:37
S02/20240121/00007,7,DISC,1,-97.42,DISCOUNT,2024-01-21T18:22:37
S02/20240121/00007,8,TAX,1,367.32,TAX,2024-01-21T18:22:37
S02/20240121/00007,9,TENDER,1,3755.85,TENDER,2024-01-21T18:22:37
S02/20240121/00008,1,P100210,5,1071.95,SALE,2024-01-21T19:20:18
S02/20240121/00008,2,P103563,2,21.95,SALE,2024-01-21T19:20:18
S02/20240121/00008,3,P107581,2,225.95,SALE,2024-01-21T19:20:18
S02/20240121/00008,4,P102181,4,1394.08,SALE,2024-01-21T19:20:18
S02/20240121/00008,5,P103871,1,186.42,SALE,2024-01-21T19:20:18
S02/20240121/00008,6,P104212,3,401.95,SALE,2024-01-21T19:20:18
S02/20240121/00008,7,TAX,1,931.67,TAX,2024-01-21T19:20:18
S02/20240121/00008,8,TENDER,1,13755.81,TENDER,2024-01-21T19:20:18
S02/20240121/00009,1,P106443,4,53.05,SALE,2024-01-21T15:09:19
S02/20240121/00009,2,P106989,2,24.76,SALE,2024-01-21T15:09:19
S02/20240121/00009,3,P105541,2,201.95,SALE,2024-01-21T15:09:19
S02/20240121/00009,4,P107018,2,179.95,SALE,2024-01-21T15:09:19
S02/20240121/00009,5,TAX,1,110.22,TAX,2024-01-21T15:09:19
S02/20240121/00009,6,TENDER,1,1135.74,TENDER,2024-01-21T15:09:19
S02/20240121/00010,1,P105272,2,340.95,SALE,2024-01-21T14:50:26
S02/20240121/00010,2,P101660,4,193.14,SALE,2024-01-21T14:50:26
S02/20240121/00010,3,P107920,3,100.63,SALE,2024-01-21T14:50:26
S02/20240121/00010,4,P106720,1,126.28,SALE,2024-01-21T14:50:26
S02/20240121/00010,5,TAX,1,197.53,TAX,2024-01-21T14:50:26
S02/20240121/00010,6,TENDER,1,2080.16,TENDER,2024-01-21T14:50:26
S02/20240121/00011,1,P107903,2,144.89,SALE,2024-01-21T22:10:35
S02/20240121/00011,2,P100974,5,39.19,SALE,2024-01-21T22:10:35
S02/20240121/00011,3,P104600,1,48.49,SALE,2024-01-21T22:10:35
S02/20240121/00011,4,P103068,2,137.26,SALE,2024-01-21T22:10:35
S02/20240121/00011,5,P104756,2,334.95,SALE,2024-01-21T22:10:35
S02/20240121/00011,6,P104670,2,106.95,SALE,2024-01-21T22:10:35
S02/20240121/00011,7,P100686,2,787.42,SALE,2024-01-21T22:10:35
S02/20240121/00011,8,P105562,1,128.95,SALE,2024-01-21T22:10:35
S02/20240121/00011,9,P102671,3,231.95,SALE,2024-01-21T22:10:35
S02/20240121/00011,10,P105789,2,46.48,SALE,2024-01-21T22:10:35
