bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240128/00001,1,P103510,1,180.28,SALE,2024-01-28T18:09:02
S02/20240128/00001,2,P103680,1,206.25,SALE,2024-01-28T18:09:02
S02/20240128/00001,3,P104784,6,370.89,SALE,2024-01-28T18:09:02
S02/20240128/00001,4,P103760,1,94.95,SALE,2024-01-28T18:09:02
S02/20240128/00001,5,P104011,2,655.99,SALE,2024-01-28T18:09:02
S02/20240128/00001,6,P103068,2,137.26,SALE,2024-01-28T18:09:02
S02/20240128/00001,7,P102954,1,119.54,SALE,2024-01-28T18:09:02
S02/20240128/00001,8,TAX,1,386.82,TAX,2024-01-28T18:09:02
S02/20240128/00001,9,TENDER,1,4799.68,TENDER,2024-01-28T18:09:02
S02/20240128/00002,1,P105971,5,1110.95,SALE,2024-01-28T13:18:44
S02/20240128/00002,2,P108361,2,69.61,SALE,2024-01-28T13:18:44
S02/20240128/00002,3,P100469,1,46.95,SALE,2024-01-28T13:18:44
S02/20240128/00002,4,P103806,1,305.95,SALE,2024-01-28T13:18:44
S02/20240128/00002,5,P102480,2,198.67,SALE,2024-01-28T13:18:44
S02/20240128/00002,6,P104410,4,418.95,SALE,2024-01-28T13:18:44
S02/20240128/00002,7,P106720,4,126.28,SALE,2024-01-28T13:18:44
S02/20240128/00002,8,P101122,2,70.95,SALE,2024-01-28T13:18:44
S02/20240128/00002,9,TAX,1,718.06,TAX,2024-01-28T13:18:44
S02/20240128/00002,10,TENDER,1,9485.09,TENDER,2024-01-28T13:18:44
S02/20240128/00003,1,P100375,2,163.45,SALE,2024-01-28T15:53:03
S02/20240128/00003,2,P101122,3,70.95,SALE,2024-01-28T15:53:03
S02/20240128/00003,3,P100298,3,47.87,SALE,2024-01-28T15:53:03
S02/20240128/00003,4,TAX,1,61.84,TAX,2024-01-28T15:53:03
S02/20240128/00003,5,TENDER,1,745.20,TENDER,2024-01-28T15:53:03
S02/20240128/00004,1,P104478,3,16.95,SALE,2024-01-28T23:23:33
S02/20240128/00004,2,P100339,2,278.86,SALE,2024-01-28T23:23:33
S02/20240128/00004,3,P105369,4,135.84,SALE,2024-01-28T23:23:33
S02/20240128/00004,4,P105337,2,31.85,SALE,2024-01-28T23:23:33
S02/20240128/00004,5,P107843,3,440.95,SALE,2024-01-28T23:23:33
S02/20240128/00004,6,TAX,1,448.65,TAX,2024-01-28T23:23:33
S02/20240128/00004,7,TENDER,1,2987.13,TENDER,2024-01-28T23:23:33
S02/20240128/00005,1,P100499,2,234.95,SALE,2024-01-28T15:29:39
S02/20240128/00005,2,P106323,4,206.95,SALE,2024-01-28T15:29:39
S02/20240128/00005,3,P104302,3,1205.95,SALE,2024-01-28T15:29:39
S02/20240128/00005,4,P103081,2,448.85,SALE,2024-01-28T15:29:39
S02/20240128/00005,5,P107149,1,141.95,SALE,2024-01-28T15:29:39
S02/20240128/00005,6,TAX,1,719.06,TAX,2024-01-28T15:29:39
S02/20240128/00005,7,TENDER,1,6674.26,TENDER,2024-01-28T15:29:39
S02/20240128/00006,1,P105672,2,62.95,SALE,2024-01-28T14:41:20
S02/20240128/00006,2,P104308,1,53.87,SALE,2024-01-28T14:41:20
S02/20240128/00006,3,P107609,1,100.54,SALE,2024-01-28T14:41:20
S02/20240128/00006,4,P103340,1,466.84,SALE,2024-01-28T14:41:20
S02/20240128/00006,5,TAX,1,111.83,TAX,2024-01-28T14:41:20
S02/20240128/00006,6,TENDER,1,858.98,TENDER,2024-01-28T14:41:20
S02/20240128/00007,1,P101613,3,109.83,SALE,2024-01-28T13:21:34
S02/20240128/00007,2,P104820,2,207.26,SALE,2024-01-28T13:21:34
S02/20240128/00007,3,TAX,1,133.92,TAX,2024-01-28T13:21:34
S02/20240128/00007,4,TENDER,1,877.93,TENDER,2024-01-28T13:21:34
S02/20240128/00008,1,P104625,2,220.95,SALE,2024-01-28T19:50:38
S02/20240128/00008,2,P101613,1,109.83,SALE,2024-01-28T19:50:38
S02/20240128/00008,3,P103197,1,292.95,SALE,2024-01-28T19:50:38
S02/20240128/00008,4,P100946,3,73.95,SALE,2024-01-28T19:50:38
S02/20240128/00008,5,P103159,2,1136.05,SALE,2024-01-28T19:50:38
S02/20240128/00008,6,TAX,1,94.86,TAX,2024-01-28T19:50:38
S02/20240128/00008,7,TENDER,1,3433.49,TENDER,2024-01-28T19:50:38
S02/20240128/00009,1,P105897,1,225.21,SALE,2024-01-28T17:48:50
S02/20240128/00009,2,P104072,2,650.20,SALE,2024-01-28T17:48:50
S02/20240128/00009,3,P103348,1,388.95,SALE,2024-01-28T17:48:50
S02/20240128/00009,4,P101095,1,205.38,SALE,2024-01-28T17:48:50
S02/20240128/00009,5,P101004,1,700.09,SALE,2024-01-28T17:48:50
S02/20240128/00009,6,TAX,1,195.50,TAX,2024-01-28T17:48:50
S02/20240128/00009,7,TENDER,1,3015.53,TENDER,2024-01-28T17:48:50
S02/20240128/00010,1,P102342,2,99.85,SALE,2024-01-28T15:06:52
S02/20240128/00010,2,P107320,2,223.25,SALE,2024-01-28T15:06:52
S02/20240128/00010,3,P107775,1,733.56,SALE,2024-01-28T15:06:52
S02/20240128/00010,4,P106143,3,51.44,SALE,2024-01-28T15:06:52
S02/20240128/00010,5,P105971,2,1110.95,SALE,2024-01-28T15:06:52
S02/20240128/00010,6,P108216,2,71.71,SALE,2024-01-28T15:06:52
S02/20240128/00010,7,TAX,1,260.27,TAX,2024-01-28T15:06:52
S02/20240128/00010,8,TENDER,1,4159.67,TENDER,2024-01-28T15:06:52
S02/20240128/00011,1,P105167,-1,771.95,RETURN,2024-01-28T21:13:11
S02/20240128/00011,2,P102546,-3,69.95,RETURN,2024-01-28T21:13:11
S02/20240128/00011,3,P105553,-1,739.86,RETURN,2024-01-28T21:13:11
S02/20240128/00011,4,TAX,1,-165.15,TAX,2024-01-28T21:13:11
S02/20240128/00011,5,TENDER,1,-1886.81,TENDER,2024-01-28T21:13:11
S02/20240128/00012,1,P100519,1,365.61,SALE,2024-01-28T17:40:48
S02/20240128/00012,2,P106942,3,169.95,SALE,2024-01-28T17:40:48
S02/20240128/00012,3,P101034,1,85.95,SALE,2024-01-28T17:40:48
S02/20240128/00012,4,P106426,3,149.87,SALE,2024-01-28T17:40:48
S02/20240128/00012,5,TAX,1,160.61,TAX,2024-01-28T17:40:48
S02/20240128/00012,6,TENDER,1,1571.63,TENDER,2024-01-28T17:40:48
S02/20240128/00013,1,P101440,1,234.68,SALE,2024-01-28T17:46:49
S02/20240128/00013,2,P102494,2,11.95,SALE,2024-01-28T17:46:49
S02/20240128/00013,3,P100731,2,268.30,SALE,2024-01-28T17:46:49
S02/20240128/00013,4,P100086,1,88.95,SALE,2024-01-28T17:46:49
S02/20240128/00013,5,P101076,4,606.89,SALE,2024-01-28T17:46:49
S02/20240128/00013,6,DISC,1,-212.28,DISCOUNT,2024-01-28T17:46:49
S02/20240128/00013,7,TAX,1,212.18,TAX,2024-01-28T17:46:49
S02/20240128/00013,8,TENDER,1,3311.59,TENDER,2024-01-28T17:46:49
S02/20240128/00014,1,P102947,2,59.21,SALE,2024-01-28T13:20:30
S02/20240128/00014,2,P103068,5,137.26,SALE,2024-01-28T13:20:30
S02/20240128/00014,3,P101626,2,941.95,SALE,2024-01-28T13:20:30
S02/20240128/00014,4,P101911,2,1431.80,SALE,2024-01-28T13:20:30
S02/20240128/00014,5,DISC,1,-317.69,DISCOUNT,2024-01-28T13:20:30
S02/20240128/00014,6,TAX,1,245.48,TAX,2024-01-28T13:20:30
S02/20240128/00014,7,TENDER,1,5480.01,TENDER,2024-01-28T13:20:30
S02/20240128/00015,1,P106174,3,229.89,SALE,2024-01-28T17:27:11
S02/20240128/00015,2,P106620,1,296.41,SALE,2024-01-28T17:27:11
S02/20240128/00015,3,P103337,1,79.95,SALE,2024-01-28T17:27:11
S02/20240128/00015,4,DISC,1,-113.51,DISCOUNT,2024-01-28T17:27:11
S02/20240128/00015,5,TAX,1,35.35,TAX,2024-01-28T17:27:11
S02/20240128/00015,6,TENDER,1,987.87,TENDER,2024-01-28T17:27:11
S02/20240128/00016,1,P104789,1,65.95,SALE,2024-01-28T20:36:21
S02/20240128/00016,2,P102691,2,210.63,SALE,2024-01-28T20:36:21
S02/20240128/00016,3,P104487,4,359.81,SALE,2024-01-28T20:36:21
