bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240122/00001,1,P103680,2,206.25,SALE,2024-01-22T14:08:21
S02/20240122/00001,2,P101410,1,805.24,SALE,2024-01-22T14:08:21
S02/20240122/00001,3,P108144,1,257.95,SALE,2024-01-22T14:08:21
S02/20240122/00001,4,P104487,2,359.81,SALE,2024-01-22T14:08:21
S02/20240122/00001,5,TAX,1,213.94,TAX,2024-01-22T14:08:21
S02/20240122/00001,6,TENDER,1,2409.25,TENDER,2024-01-22T14:08:21
S02/20240122/00002,1,P103374,3,34.95,SALE,2024-01-22T15:24:16
S02/20240122/00002,2,P106473,3,296.95,SALE,2024-01-22T15:24:16
S02/20240122/00002,3,P108397,1,272.95,SALE,2024-01-22T15:24:16
S02/20240122/00002,4,TAX,1,211.98,TAX,2024-01-22T15:24:16
S02/20240122/00002,5,TENDER,1,1480.63,TENDER,2024-01-22T15:24:16
S02/20240122/00003,1,P104872,1,132.95,SALE,2024-01-22T13:54:37
S02/20240122/00003,2,P104187,1,86.95,SALE,2024-01-22T13:54:37
S02/20240122/00003,3,P101622,3,259.77,SALE,2024-01-22T13:54:37
S02/20240122/00003,4,P100731,3,268.30,SALE,2024-01-22T13:54:37
S02/20240122/00003,5,P102151,3,935.36,SALE,2024-01-22T13:54:37
S02/20240122/00003,6,P104149,3,85.95,SALE,2024-01-22T13:54:37
S02/20240122/00003,7,TAX,1,357.35,TAX,2024-01-22T13:54:37
S02/20240122/00003,8,TENDER,1,5225.39,TENDER,2024-01-22T13:54:37
S02/20240122/00004,1,P106686,2,275.45,SALE,2024-01-22T15:19:33
S02/20240122/00004,2,P106143,3,51.44,SALE,2024-01-22T15:19:33
S02/20240122/00004,3,P102671,1,231.95,SALE,2024-01-22T15:19:33
S02/20240122/00004,4,P102913,1,317.07,SALE,2024-01-22T15:19:33
S02/20240122/00004,5,P107549,3,47.87,SALE,2024-01-22T15:19:33
