bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240118/00001,1,P104454,3,47.84,SALE,2024-01-18T15:29:30
S02/20240118/00001,2,P101190,1,84.60,SALE,2024-01-18T15:29:30
S02/20240118/00001,3,P105855,2,128.68,SALE,2024-01-18T15:29:30
S02/20240118/00001,4,P107362,2,61.09,SALE,2024-01-18T15:29:30
S02/20240118/00001,5,TAX,1,57.26,TAX,2024-01-18T15:29:30
S02/20240118/00001,6,TENDER,1,664.92,TENDER,2024-01-18T15:29:30
S02/20240118/00002,1,P105890,3,1102.54,SALE,2024-01-18T08:27:09
S02/20240118/00002,2,P103616,2,621.95,SALE,2024-01-18T08:27:09
S02/20240118/00002,3,P100326,2,44.54,SALE,2024-01-18T08:27:09
S02/20240118/00002,4,P104944,2,42.95,SALE,2024-01-18T08:27:09
S02/20240118/00002,5,TAX,1,259.07,TAX,2024-01-18T08:27:09
S02/20240118/00002,6,TENDER,1,4985.57,TENDER,2024-01-18T08:27:09
S02/20240118/00003,1,P103958,2,30.95,SALE,2024-01-18T15:39:15
S02/20240118/00003,2,P108026,5,81.25,SALE,2024-01-18T15:39:15
S02/20240118/00003,3,P101122,2,70.95,SALE,2024-01-18T15:39:15
S02/20240118/00003,4,P105083,2,245.38,SALE,2024-01-18T15:39:15
S02/20240118/00003,5,P105050,2,103.36,SALE,2024-01-18T15:39:15
S02/20240118/00003,6,P106258,3,423.67,SALE,2024-01-18T15:39:15
S02/20240118/00003,7,P107026,2,65.23,SALE,2024-01-18T15:39:15
S02/20240118/00003,8,P101961,1,679.58,SALE,2024-01-18T15:39:15
S02/20240118/00003,9,P107899,1,197.21,SALE,2024-01-18T15:39:15
S02/20240118/00003,10,DISC,1,-310.44,DISCOUNT,2024-01-18T15:39:15
S02/20240118/00003,11,TAX,1,390.67,TAX,2024-01-18T15:39:15
S02/20240118/00003,12,TENDER,1,3666.02,TENDER,2024-01-18T15:39:15
S02/20240118/00004,1,P102963,2,354.95,SALE,2024-01-18T19:17:56
S02/20240118/00004,2,P101062,2,47.97,SALE,2024-01-18T19:17:56
S02/20240118/00004,3,P101470,4,145.95,SALE,2024-01-18T19:17:56
S02/20240118/00004,4,TAX,1,132.58,TAX,2024-01-18T19:17:56
