bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240417/00001,1,P107946,2,303.95,SALE,2024-04-17T13:31:02
S03/20240417/00001,2,P102755,3,68.95,SALE,2024-04-17T13:31:02
S03/20240417/00001,3,TAX,1,10.34,TAX,2024-04-17T13:31:02
S03/20240417/00001,4,TENDER,1,825.09,TENDER,2024-04-17T13:31:02
S03/20240417/00002,1,P106624,2,96.88,SALE,2024-04-17T15:34:24
S03/20240417/00002,2,P100049,2,66.95,SALE,2024-04-17T15:34:24
S03/20240417/00002,3,P100761,3,51.26,SALE,2024-04-17T15:34:24
S03/20240417/00002,4,P101813,3,260.89,SALE,2024-04-17T15:34:24
S03/20240417/00002,5,P101697,3,85.25,SALE,2024-04-17T15:34:24
S03/20240417/00002,6,P104637,2,294.49,SALE,2024-04-17T15:34:24
S03/20240417/00002,7,P105614,2,652.27,SALE,2024-04-17T15:34:24
S03/20240417/00002,8,TAX,1,337.29,TAX,2024-04-17T15:34:24
S03/20240417/00002,9,TENDER,1,3750.67,TENDER,2024-04-17T15:34:24
S03/20240417/00003,1,P100840,3,248.08,SALE,2024-04-17T16:48:37
S03/20240417/00003,2,P105950,1,1356.49,SALE,2024-04-17T16:48:37
S03/20240417/00003,3,P107609,3,108.46,SALE,2024-04-17T16:48:37
S03/20240417/00003,4,TAX,1,192.53,TAX,2024-04-17T16:48:37
S03/20240417/00003,5,TENDER,1,2618.64,TENDER,2024-04-17T16:48:37
S03/20240417/00004,1,P100803,1,262.95,SALE,2024-04-17T18:54:26
S03/20240417/00004,2,P107863,1,489.79,SALE,2024-04-17T18:54:26
S03/20240417/00004,3,P104107,3,475.22,SALE,2024-04-17T18:54:26
S03/20240417/00004,4,P101949,2,857.51,SALE,2024-04-17T18:54:26
S03/20240417/00004,5,DISC,1,-404.13,DISCOUNT,2024-04-17T18:54:26
S03/20240417/00004,6,TAX,1,397.63,TAX,2024-04-17T18:54:26
S03/20240417/00004,7,TENDER,1,3886.92,TENDER,2024-04-17T18:54:26
S03/20240417/00005,1,P106133,3,307.37,SALE,2024-04-17T17:35:42
S03/20240417/00005,2,P102096,2,1101.93,SALE,2024-04-17T17:35:42
S03/20240417/00005,3,P100519,3,365.61,SALE,2024-04-17T17:35:42
S03/20240417/00005,4,P103438,3,187.96,SALE,2024-04-17T17:35:42
S03/20240417/00005,5,P102761,3,159.81,SALE,2024-04-17T17:35:42
S03/20240417/00005,6,P106757,3,398.95,SALE,2024-04-17T17:35:42
S03/20240417/00005,7,P104739,3,172.21,SALE,2024-04-17T17:35:42
S03/20240417/00005,8,P102593,1,84.95,SALE,2024-04-17T17:35:42
S03/20240417/00005,9,P106344,2,817.92,SALE,2024-04-17T17:35:42
S03/20240417/00005,10,TAX,1,758.38,TAX,2024-04-17T17:35:42
S03/20240417/00005,11,TENDER,1,9458.76,TENDER,2024-04-17T17:35:42
S03/20240417/00006,1,P106592,1,690.17,SALE,2024-04-17T18:01:01
S03/20240417/00006,2,P108313,2,372.95,SALE,2024-04-17T18:01:01
S03/20240417/00006,3,P104378,1,99.16,SALE,2024-04-17T18:01:01
S03/20240417/00006,4,P102202,4,184.86,SALE,2024-04-17T18:01:01
S03/20240417/00006,5,P102909,4,48.95,SALE,2024-04-17T18:01:01
S03/20240417/00006,6,P101904,2,634.24,SALE,2024-04-17T18:01:01
S03/20240417/00006,7,TAX,1,497.34,TAX,2024-04-17T18:01:01
S03/20240417/00006,8,TENDER,1,4236.29,TENDER,2024-04-17T18:01:01
