bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240418/00001,1,P106388,2,1042.36,SALE,2024-04-18T16:29:16
S03/20240418/00001,2,P101298,2,199.67,SALE,2024-04-18T16:29:16
S03/20240418/00001,3,P102175,2,191.56,SALE,2024-04-18T16:29:16
S03/20240418/00001,4,P107996,1,215.44,SALE,2024-04-18T16:29:16
S03/20240418/00001,5,P101106,5,480.76,SALE,2024-04-18T16:29:16
S03/20240418/00001,6,P108319,2,253.21,SALE,2024-04-18T16:29:16
S03/20240418/00001,7,P100577,1,277.95,SALE,2024-04-18T16:29:16
S03/20240418/00001,8,P103406,1,1248.48,SALE,2024-04-18T16:29:16
S03/20240418/00001,9,TAX,1,404.05,TAX,2024-04-18T16:29:16
S03/20240418/00001,10,TENDER,1,7923.32,TENDER,2024-04-18T16:29:16
S03/20240418/00002,1,P107327,1,1146.95,SALE,2024-04-18T23:43:23
S03/20240418/00002,2,P102305,1,116.95,SALE,2024-04-18T23:43:23
S03/20240418/00002,3,P105815,1,320.65,SALE,2024-04-18T23:43:23
S03/20240418/00002,4,P101208,3,521.19,SALE,2024-04-18T23:43:23
S03/20240418/00002,5,P103197,2,292.95,SALE,2024-04-18T23:43:23
S03/20240418/00002,6,TAX,1,122.82,TAX,2024-04-18T23:43:23
S03/20240418/00002,7,TENDER,1,3856.84,TENDER,2024-04-18T23:43:23
S03/20240418/00003,1,P104048,2,162.96,SALE,2024-04-18T18:50:36
S03/20240418/00003,2,P105609,3,817.71,SALE,2024-04-18T18:50:36
S03/20240418/00003,3,P102559,1,86.19,SALE,2024-04-18T18:50:36
S03/20240418/00003,4,P107740,1,1366.88,SALE,2024-04-18T18:50:36
S03/20240418/00003,5,P103864,2,452.72,SALE,2024-04-18T18:50:36
S03/20240418/00003,6,P103374,2,34.95,SALE,2024-04-18T18:50:36
S03/20240418/00003,7,P107163,2,171.95,SALE,2024-04-18T18:50:36
S03/20240418/00003,8,P106004,1,137.38,SALE,2024-04-18T18:50:36
S03/20240418/00003,9,TAX,1,289.36,TAX,2024-04-18T18:50:36
S03/20240418/00003,10,TENDER,1,5978.10,TENDER,2024-04-18T18:50:36
S03/20240418/00004,1,P104079,2,72.20,SALE,2024-04-18T18:20:18
S03/20240418/00004,2,P101440,1,234.68,SALE,2024-04-18T18:20:18
S03/20240418/00004,3,P106151,3,289.47,SALE,2024-04-18T18:20:18
S03/20240418/00004,4,P100255,1,1250.31,SALE,2024-04-18T18:20:18
S03/20240418/00004,5,P107667,2,338.95,SALE,2024-04-18T18:20:18
S03/20240418/00004,6,P101690,3,1048.95,SALE,2024-04-18T18:20:18
S03/20240418/00004,7,TAX,1,405.42,TAX,2024-04-18T18:20:18
