bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240402/00001,1,P100555,1,435.03,SALE,2024-04-02T09:27:34
S03/20240402/00001,2,P107743,2,206.95,SALE,2024-04-02T09:27:34
S03/20240402/00001,3,P101458,2,1309.22,SALE,2024-04-02T09:27:34
S03/20240402/00001,4,P102202,2,184.86,SALE,2024-04-02T09:27:34
S03/20240402/00001,5,P108313,2,372.95,SALE,2024-04-02T09:27:34
S03/20240402/00001,6,P103283,2,145.09,SALE,2024-04-02T09:27:34
S03/20240402/00001,7,TAX,1,298.54,TAX,2024-04-02T09:27:34
S03/20240402/00001,8,TENDER,1,5171.71,TENDER,2024-04-02T09:27:34
S03/20240402/00002,1,P106858,2,257.07,SALE,2024-04-02T18:35:12
S03/20240402/00002,2,P105062,3,14.36,SALE,2024-04-02T18:35:12
S03/20240402/00002,3,P106877,2,1012.95,SALE,2024-04-02T18:35:12
S03/20240402/00002,4,P103591,4,102.70,SALE,2024-04-02T18:35:12
S03/20240402/00002,5,P107056,2,341.76,SALE,2024-04-02T18:35:12
S03/20240402/00002,6,TAX,1,297.28,TAX,2024-04-02T18:35:12
S03/20240402/00002,7,TENDER,1,3974.72,TENDER,2024-04-02T18:35:12
S03/20240402/00003,1,P100007,-3,129.42,RETURN,2024-04-02T17:40:13
S03/20240402/00003,2,P106288,-3,42.41,RETURN,2024-04-02T17:40:13
S03/20240402/00003,3,P102845,-2,76.09,RETURN,2024-04-02T17:40:13
S03/20240402/00003,4,P105988,-1,26.95,RETURN,2024-04-02T17:40:13
S03/20240402/00003,5,TAX,1,-85.20,TAX,2024-04-02T17:40:13
S03/20240402/00003,6,TENDER,1,-779.82,TENDER,2024-04-02T17:40:13
S03/20240402/00004,1,P105733,1,135.79,SALE,2024-04-02T18:53:07
S03/20240402/00004,2,P107190,2,223.50,SALE,2024-04-02T18:53:07
S03/20240402/00004,3,P101142,2,98.55,SALE,2024-04-02T18:53:07
S03/20240402/00004,4,P103806,2,305.95,SALE,2024-04-02T18:53:07
S03/20240402/00004,5,TAX,1,128.55,TAX,2024-04-02T18:53:07
S03/20240402/00004,6,TENDER,1,1520.34,TENDER,2024-04-02T18:53:07
S03/20240402/00005,1,P101481,4,42.95,SALE,2024-04-02T18:01:43
S03/20240402/00005,2,P107946,1,303.95,SALE,2024-04-02T18:01:43
S03/20240402/00005,3,P104944,2,45.53,SALE,2024-04-02T18:01:43
S03/20240402/00005,4,P108135,1,539.95,SALE,2024-04-02T18:01:43
S03/20240402/00005,5,P102531,3,148.04,SALE,2024-04-02T18:01:43
S03/20240402/00005,6,DISC,1,-163.77,DISCOUNT,2024-04-02T18:01:43
S03/20240402/00005,7,TAX,1,70.01,TAX,2024-04-02T18:01:43
S03/20240402/00005,8,TENDER,1,1457.12,TENDER,2024-04-02T18:01:43
S03/20240402/00006,1,P106720,1,126.28,SALE,2024-04-02T18:12:50
S03/20240402/00006,2,P103424,1,295.58,SALE,2024-04-02T18:12:50
S03/20240402/00006,3,TAX,1,58.20,TAX,2024-04-02T18:12:50
S03/20240402/00006,4,TENDER,1,480.06,TENDER,2024-04-02T18:12:50
S03/20240402/00007,1,P100731,2,268.30,SALE,2024-04-02T20:11:04
S03/20240402/00007,2,P100305,3,771.81,SALE,2024-04-02T20:11:04
S03/20240402/00007,3,P102510,2,35.56,SALE,2024-04-02T20:11:04
S03/20240402/00007,4,P105819,1,66.64,SALE,2024-04-02T20:11:04
S03/20240402/00007,5,P101327,3,233.22,SALE,2024-04-02T20:11:04
S03/20240402/00007,6,TAX,1,243.06,TAX,2024-04-02T20:11:04
S03/20240402/00007,7,TENDER,1,3932.51,TENDER,2024-04-02T20:11:04
S03/20240402/00008,1,P100803,1,262.95,SALE,2024-04-02T12:53:55
S03/20240402/00008,2,P106270,3,308.83,SALE,2024-04-02T12:53:55
S03/20240402/00008,3,P100658,4,50.53,SALE,2024-04-02T12:53:55
S03/20240402/00008,4,P107072,2,197.46,SALE,2024-04-02T12:53:55
S03/20240402/00008,5,TAX,1,60.54,TAX,2024-04-02T12:53:55
S03/20240402/00008,6,TENDER,1,1847.02,TENDER,2024-04-02T12:53:55
S03/20240402/00009,1,P107346,1,449.29,SALE,2024-04-02T15:33:42
S03/20240402/00009,2,P102559,1,86.19,SALE,2024-04-02T15:33:42
S03/20240402/00009,3,P105337,3,31.85,SALE,2024-04-02T15:33:42
S03/20240402/00009,4,P108162,3,221.93,SALE,2024-04-02T15:33:42
S03/20240402/00009,5,P107759,3,229.95,SALE,2024-04-02T15:33:42
S03/20240402/00009,6,TAX,1,64.84,TAX,2024-04-02T15:33:42
S03/20240402/00009,7,TENDER,1,2051.51,TENDER,2024-04-02T15:33:42
S03/20240402/00010,1,P106106,2,219.14,SALE,2024-04-02T15:30:39
S03/20240402/00010,2,P101458,2,1309.22,SALE,2024-04-02T15:30:39
S03/20240402/00010,3,P103777,3,44.82,SALE,2024-04-02T15:30:39
S03/20240402/00010,4,P100946,3,75.81,SALE,2024-04-02T15:30:39
S03/20240402/00010,5,P104026,1,152.97,SALE,2024-04-02T15:30:39
S03/20240402/00010,6,TAX,1,134.20,TAX,2024-04-02T15:30:39
S03/20240402/00010,7,TENDER,1,3705.78,TENDER,2024-04-02T15:30:39
S03/20240402/00011,1,P105740,1,103.24,SALE,2024-04-02T13:56:39
S03/20240402/00011,2,TAX,1,18.58,TAX,2024-04-02T13:56:39
S03/20240402/00011,3,TENDER,1,121.82,TENDER,2024-04-02T13:56:39
S03/20240402/00012,1,P100007,1,129.42,SALE,2024-04-02T16:55:20
S03/20240402/00012,2,P103510,2,183.91,SALE,2024-04-02T16:55:20
S03/20240402/00012,3,P101933,3,1288.17,SALE,2024-04-02T16:55:20
S03/20240402/00012,4,TAX,1,505.43,TAX,2024-04-02T16:55:20
S03/20240402/00012,5,TENDER,1,4867.18,TENDER,2024-04-02T16:55:20
S03/20240402/00013,1,P102151,1,935.36,SALE,2024-04-02T20:48:45
S03/20240402/00013,2,P100156,4,1576.32,SALE,2024-04-02T20:48:45
S03/20240402/00013,3,P100287,1,218.95,SALE,2024-04-02T20:48:45
S03/20240402/00013,4,P107654,5,363.70,SALE,2024-04-02T20:48:45
S03/20240402/00013,5,P101492,2,110.48,SALE,2024-04-02T20:48:45
S03/20240402/00013,6,P102801,2,99.95,SALE,2024-04-02T20:48:45
S03/20240402/00013,7,TAX,1,367.02,TAX,2024-04-02T20:48:45
S03/20240402/00013,8,TENDER,1,10065.97,TENDER,2024-04-02T20:48:45
S03/20240402/00014,1,P107278,4,57.40,SALE,2024-04-02T12:55:00
S03/20240402/00014,2,P102569,3,119.46,SALE,2024-04-02T12:55:00
S03/20240402/00014,3,P104251,2,79.68,SALE,2024-04-02T12:55:00
S03/20240402/00014,4,TAX,1,99.24,TAX,2024-04-02T12:55:00
S03/20240402/00014,5,TENDER,1,846.58,TENDER,2024-04-02T12:55:00
S03/20240402/00015,1,P107003,1,1186.93,SALE,2024-04-02T15:48:59
S03/20240402/00015,2,P105198,1,14.66,SALE,2024-04-02T15:48:59
