bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240424/00001,1,P104285,1,639.46,SALE,2024-04-24T20:56:54
S03/20240424/00001,2,P101720,4,43.95,SALE,2024-04-24T20:56:54
S03/20240424/00001,3,P103249,3,521.24,SALE,2024-04-24T20:56:54
S03/20240424/00001,4,TAX,1,118.95,TAX,2024-04-24T20:56:54
S03/20240424/00001,5,TENDER,1,2497.93,TENDER,2024-04-24T20:56:54
S03/20240424/00002,1,P102593,2,92.93,SALE,2024-04-24T15:23:06
S03/20240424/00002,2,P103137,1,218.09,SALE,2024-04-24T15:23:06
S03/20240424/00002,3,P107320,2,223.25,SALE,2024-04-24T15:23:06
S03/20240424/00002,4,P103382,2,186.94,SALE,2024-04-24T15:23:06
S03/20240424/00002,5,P100121,1,102.39,SALE,2024-04-24T15:23:06
S03/20240424/00002,6,P104554,1,437.01,SALE,2024-04-24T15:23:06
S03/20240424/00002,7,P104992,2,828.19,SALE,2024-04-24T15:23:06
S03/20240424/00002,8,P107681,1,182.57,SALE,2024-04-24T15:23:06
S03/20240424/00002,9,TAX,1,222.32,TAX,2024-04-24T15:23:06
S03/20240424/00002,10,TENDER,1,3825.00,TENDER,2024-04-24T15:23:06
S03/20240424/00003,1,P105145,3,675.82,SALE,2024-04-24T13:52:58
S03/20240424/00003,2,P105288,1,271.73,SALE,2024-04-24T13:52:58
S03/20240424/00003,3,P100494,2,64.52,SALE,2024-04-24T13:52:58
S03/20240424/00003,4,P101864,2,101.95,SALE,2024-04-24T13:52:58
S03/20240424/00003,5,TAX,1,59.93,TAX,2024-04-24T13:52:58
S03/20240424/00003,6,TENDER,1,2692.06,TENDER,2024-04-24T13:52:58
S03/20240424/00004,1,P104512,2,94.53,SALE,2024-04-24T18:00:46
S03/20240424/00004,2,P101393,2,32.95,SALE,2024-04-24T18:00:46
S03/20240424/00004,3,TAX,1,12.75,TAX,2024-04-24T18:00:46
S03/20240424/00004,4,TENDER,1,267.71,TENDER,2024-04-24T18:00:46
S03/20240424/00005,1,P102801,2,99.95,SALE,2024-04-24T22:58:10
S03/20240424/00005,2,P102738,1,531.89,SALE,2024-04-24T22:58:10
S03/20240424/00005,3,P107966,3,391.71,SALE,2024-04-24T22:58:10
S03/20240424/00005,4,P104072,1,723.57,SALE,2024-04-24T22:58:10
S03/20240424/00005,5,P107516,2,598.37,SALE,2024-04-24T22:58:10
S03/20240424/00005,6,P101101,2,81.68,SALE,2024-04-24T22:58:10
S03/20240424/00005,7,P100348,1,478.95,SALE,2024-04-24T22:58:10
S03/20240424/00005,8,TAX,1,394.95,TAX,2024-04-24T22:58:10
S03/20240424/00005,9,TENDER,1,4864.49,TENDER,2024-04-24T22:58:10
S03/20240424/00006,1,P103757,1,147.98,SALE,2024-04-24T12:03:58
S03/20240424/00006,2,P105636,2,526.95,SALE,2024-04-24T12:03:58
S03/20240424/00006,3,P104756,2,334.95,SALE,2024-04-24T12:03:58
S03/20240424/00006,4,P104992,1,828.19,SALE,2024-04-24T12:03:58
S03/20240424/00006,5,P101720,2,43.95,SALE,2024-04-24T12:03:58
S03/20240424/00006,6,TAX,1,92.18,TAX,2024-04-24T12:03:58
S03/20240424/00006,7,TENDER,1,2880.05,TENDER,2024-04-24T12:03:58
S03/20240424/00007,1,P107502,3,311.85,SALE,2024-04-24T22:04:24
S03/20240424/00007,2,P107208,3,302.95,SALE,2024-04-24T22:04:24
S03/20240424/00007,3,P107053,1,524.95,SALE,2024-04-24T22:04:24
S03/20240424/00007,4,P107646,2,225.19,SALE,2024-04-24T22:04:24
S03/20240424/00007,5,P102000,1,82.98,SALE,2024-04-24T22:04:24
S03/20240424/00007,6,TAX,1,277.54,TAX,2024-04-24T22:04:24
S03/20240424/00007,7,TENDER,1,3180.25,TENDER,2024-04-24T22:04:24
S03/20240424/00008,1,P102892,1,220.95,SALE,2024-04-24T16:52:27
S03/20240424/00008,2,P102139,4,1459.22,SALE,2024-04-24T16:52:27
S03/20240424/00008,3,TAX,1,331.62,TAX,2024-04-24T16:52:27
S03/20240424/00008,4,TENDER,1,6389.45,TENDER,2024-04-24T16:52:27
S03/20240424/00009,1,P102945,2,47.95,SALE,2024-04-24T09:29:53
S03/20240424/00009,2,P105139,3,100.45,SALE,2024-04-24T09:29:53
S03/20240424/00009,3,P107373,2,86.15,SALE,2024-04-24T09:29:53
S03/20240424/00009,4,TAX,1,53.42,TAX,2024-04-24T09:29:53
S03/20240424/00009,5,TENDER,1,622.97,TENDER,2024-04-24T09:29:53
S03/20240424/00010,1,P104883,2,342.92,SALE,2024-04-24T16:42:06
S03/20240424/00010,2,P103294,3,69.64,SALE,2024-04-24T16:42:06
S03/20240424/00010,3,P101356,1,1054.95,SALE,2024-04-24T16:42:06
S03/20240424/00010,4,P102000,1,82.98,SALE,2024-04-24T16:42:06
S03/20240424/00010,5,P102656,1,176.92,SALE,2024-04-24T16:42:06
S03/20240424/00010,6,TAX,1,121.27,TAX,2024-04-24T16:42:06
S03/20240424/00010,7,TENDER,1,2330.88,TENDER,2024-04-24T16:42:06
S03/20240424/00011,1,P102035,1,493.95,SALE,2024-04-24T23:39:46
S03/20240424/00011,2,P103950,2,1209.55,SALE,2024-04-24T23:39:46
S03/20240424/00011,3,P101106,2,480.76,SALE,2024-04-24T23:39:46
S03/20240424/00011,4,P106270,1,308.83,SALE,2024-04-24T23:39:46
S03/20240424/00011,5,P107435,2,549.51,SALE,2024-04-24T23:39:46
S03/20240424/00011,6,TAX,1,391.55,TAX,2024-04-24T23:39:46
S03/20240424/00011,7,TENDER,1,5673.97,TENDER,2024-04-24T23:39:46
S03/20240424/00012,1,P104844,3,530.87,SALE,2024-04-24T12:56:20
S03/20240424/00012,2,P103760,3,94.95,SALE,2024-04-24T12:56:20
S03/20240424/00012,3,P101702,4,491.39,SALE,2024-04-24T12:56:20
S03/20240424/00012,4,P105980,2,263.95,SALE,2024-04-24T12:56:20
S03/20240424/00012,5,P101095,1,205.38,SALE,2024-04-24T12:56:20
S03/20240424/00012,6,P105901,2,73.95,SALE,2024-04-24T12:56:20
S03/20240424/00012,7,P106452,1,27.90,SALE,2024-04-24T12:56:20
S03/20240424/00012,8,DISC,1,-106.69,DISCOUNT,2024-04-24T12:56:20
S03/20240424/00012,9,TAX,1,554.46,TAX,2024-04-24T12:56:20
S03/20240424/00012,10,TENDER,1,5199.87,TENDER,2024-04-24T12:56:20
S03/20240424/00013,1,P102346,2,79.95,SALE,2024-04-24T15:27:57
S03/20240424/00013,2,P100049,1,66.95,SALE,2024-04-24T15:27:57
S03/20240424/00013,3,P108326,3,439.67,SALE,2024-04-24T15:27:57
S03/20240424/00013,4,P101968,1,9.95,SALE,2024-04-24T15:27:57
S03/20240424/00013,5,P104938,3,999.94,SALE,2024-04-24T15:27:57
S03/20240424/00013,6,P102321,2,30.99,SALE,2024-04-24T15:27:57
S03/20240424/00013,7,TAX,1,558.73,TAX,2024-04-24T15:27:57
S03/20240424/00013,8,TENDER,1,5176.34,TENDER,2024-04-24T15:27:57
S03/20240424/00014,1,P105860,1,141.88,SALE,2024-04-24T17:04:11
S03/20240424/00014,2,P105294,2,126.15,SALE,2024-04-24T17:04:11
S03/20240424/00014,3,P106473,2,298.68,SALE,2024-04-24T17:04:11
S03/20240424/00014,4,TAX,1,152.94,TAX,2024-04-24T17:04:11
S03/20240424/00014,5,TENDER,1,1144.48,TENDER,2024-04-24T17:04:11
S03/20240424/00015,1,P107137,2,31.95,SALE,2024-04-24T11:37:14
S03/20240424/00015,2,P107266,1,69.30,SALE,2024-04-24T11:37:14
S03/20240424/00015,3,P100754,1,91.60,SALE,2024-04-24T11:37:14
S03/20240424/00015,4,P107784,2,245.59,SALE,2024-04-24T11:37:14
S03/20240424/00015,5,P105740,1,103.24,SALE,2024-04-24T11:37:14
S03/20240424/00015,6,P103206,3,450.05,SALE,2024-04-24T11:37:14
S03/20240424/00015,7,TAX,1,328.60,TAX,2024-04-24T11:37:14
S03/20240424/00015,8,TENDER,1,2497.97,TENDER,2024-04-24T11:37:14
S03/20240424/00016,1,P105677,2,89.95,SALE,2024-04-24T17:44:09
S03/20240424/00016,2,P103986,2,495.05,SALE,2024-04-24T17:44:09
