bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240419/00001,1,P104328,-1,66.17,RETURN,2024-04-19T18:17:53
S03/20240419/00001,2,P104358,-1,1189.17,RETURN,2024-04-19T18:17:53
S03/20240419/00001,3,P100959,-2,280.97,RETURN,2024-04-19T18:17:53
S03/20240419/00001,4,TAX,1,-247.16,TAX,2024-04-19T18:17:53
S03/20240419/00001,5,TENDER,1,-2064.44,TENDER,2024-04-19T18:17:53
S03/20240419/00002,1,P102445,1,28.95,SALE,2024-04-19T16:22:18
S03/20240419/00002,2,P105656,3,438.95,SALE,2024-04-19T16:22:18
S03/20240419/00002,3,TAX,1,5.21,TAX,2024-04-19T16:22:18
S03/20240419/00002,4,TENDER,1,1351.01,TENDER,2024-04-19T16:22:18
S03/20240419/00003,1,P108258,1,54.62,SALE,2024-04-19T15:35:16
S03/20240419/00003,2,P103004,4,78.61,SALE,2024-04-19T15:35:16
S03/20240419/00003,3,P101384,3,42.99,SALE,2024-04-19T15:35:16
S03/20240419/00003,4,TAX,1,32.00,TAX,2024-04-19T15:35:16
S03/20240419/00003,5,TENDER,1,530.03,TENDER,2024-04-19T15:35:16
S03/20240419/00004,1,P101225,2,452.38,SALE,2024-04-19T17:46:28
S03/20240419/00004,2,P105511,4,270.77,SALE,2024-04-19T17:46:28
S03/20240419/00004,3,P101974,1,302.00,SALE,2024-04-19T17:46:28
S03/20240419/00004,4,P106323,2,218.99,SALE,2024-04-19T17:46:28
S03/20240419/00004,5,P103449,2,381.08,SALE,2024-04-19T17:46:28
S03/20240419/00004,6,TAX,1,417.89,TAX,2024-04-19T17:46:28
S03/20240419/00004,7,TENDER,1,3907.87,TENDER,2024-04-19T17:46:28
S03/20240419/00005,1,P106123,1,248.44,SALE,2024-04-19T13:21:34
S03/20240419/00005,2,P100819,1,1203.94,SALE,2024-04-19T13:21:34
S03/20240419/00005,3,TAX,1,0.00,TAX,2024-04-19T13:21:34
S03/20240419/00005,4,TENDER,1,1452.38,TENDER,2024-04-19T13:21:34
S03/20240419/00006,1,P101622,1,259.77,SALE,2024-04-19T12:11:12
S03/20240419/00006,2,P106965,4,78.22,SALE,2024-04-19T12:11:12
S03/20240419/00006,3,P100658,2,50.53,SALE,2024-04-19T12:11:12
S03/20240419/00006,4,P102432,4,819.74,SALE,2024-04-19T12:11:12
S03/20240419/00006,5,P104579,3,67.48,SALE,2024-04-19T12:11:12
