bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240412/00001,1,P107449,3,1290.50,SALE,2024-04-12T16:28:46
S03/20240412/00001,2,P102886,1,137.84,SALE,2024-04-12T16:28:46
S03/20240412/00001,3,P100991,3,173.46,SALE,2024-04-12T16:28:46
S03/20240412/00001,4,P102671,1,231.95,SALE,2024-04-12T16:28:46
S03/20240412/00001,5,P102849,1,641.17,SALE,2024-04-12T16:28:46
S03/20240412/00001,6,P103416,3,73.27,SALE,2024-04-12T16:28:46
S03/20240412/00001,7,P106490,2,574.62,SALE,2024-04-12T16:28:46
S03/20240412/00001,8,P103645,2,241.18,SALE,2024-04-12T16:28:46
S03/20240412/00001,9,P105272,1,351.65,SALE,2024-04-12T16:28:46
S03/20240412/00001,10,TAX,1,697.95,TAX,2024-04-12T16:28:46
S03/20240412/00001,11,TENDER,1,8303.85,TENDER,2024-04-12T16:28:46
S03/20240412/00002,1,P102954,3,119.54,SALE,2024-04-12T13:31:13
S03/20240412/00002,2,P101208,3,479.49,SALE,2024-04-12T13:31:13
S03/20240412/00002,3,P107621,1,92.47,SALE,2024-04-12T13:31:13
S03/20240412/00002,4,TAX,1,43.03,TAX,2024-04-12T13:31:13
S03/20240412/00002,5,TENDER,1,1932.59,TENDER,2024-04-12T13:31:13
S03/20240412/00003,1,P101626,2,941.95,SALE,2024-04-12T16:51:12
S03/20240412/00003,2,P105155,1,317.12,SALE,2024-04-12T16:51:12
S03/20240412/00003,3,P103354,1,844.26,SALE,2024-04-12T16:51:12
S03/20240412/00003,4,P103074,2,52.85,SALE,2024-04-12T16:51:12
S03/20240412/00003,5,P102779,2,25.62,SALE,2024-04-12T16:51:12
S03/20240412/00003,6,TAX,1,267.10,TAX,2024-04-12T16:51:12
S03/20240412/00003,7,TENDER,1,3469.32,TENDER,2024-04-12T16:51:12
S03/20240412/00004,1,P102000,1,82.98,SALE,2024-04-12T19:38:57
S03/20240412/00004,2,P105805,2,111.39,SALE,2024-04-12T19:38:57
S03/20240412/00004,3,P107327,2,1146.95,SALE,2024-04-12T19:38:57
S03/20240412/00004,4,P107197,1,602.03,SALE,2024-04-12T19:38:57
S03/20240412/00004,5,P107365,3,934.48,SALE,2024-04-12T19:38:57
S03/20240412/00004,6,P107217,2,259.95,SALE,2024-04-12T19:38:57
S03/20240412/00004,7,TAX,1,522.10,TAX,2024-04-12T19:38:57
S03/20240412/00004,8,TENDER,1,7047.13,TENDER,2024-04-12T19:38:57
S03/20240412/00005,1,P102931,2,737.59,SALE,2024-04-12T17:11:36
S03/20240412/00005,2,P105636,2,526.95,SALE,2024-04-12T17:11:36
S03/20240412/00005,3,P103004,2,78.61,SALE,2024-04-12T17:11:36
S03/20240412/00005,4,P106310,2,462.03,SALE,2024-04-12T17:11:36
S03/20240412/00005,5,P108335,2,153.41,SALE,2024-04-12T17:11:36
S03/20240412/00005,6,TAX,1,247.95,TAX,2024-04-12T17:11:36
S03/20240412/00005,7,TENDER,1,4165.13,TENDER,2024-04-12T17:11:36
S03/20240412/00006,1,P102280,2,561.95,SALE,2024-04-12T14:29:07
S03/20240412/00006,2,P106162,3,527.95,SALE,2024-04-12T14:29:07
S03/20240412/00006,3,P100033,4,763.12,SALE,2024-04-12T14:29:07
S03/20240412/00006,4,P101248,1,518.41,SALE,2024-04-12T14:29:07
S03/20240412/00006,5,TAX,1,448.24,TAX,2024-04-12T14:29:07
S03/20240412/00006,6,TENDER,1,6726.88,TENDER,2024-04-12T14:29:07
S03/20240412/00007,1,P107605,3,1290.76,SALE,2024-04-12T12:06:36
S03/20240412/00007,2,P103416,3,73.27,SALE,2024-04-12T12:06:36
S03/20240412/00007,3,P106807,1,322.15,SALE,2024-04-12T12:06:36
S03/20240412/00007,4,P103517,3,160.29,SALE,2024-04-12T12:06:36
S03/20240412/00007,5,TAX,1,562.23,TAX,2024-04-12T12:06:36
S03/20240412/00007,6,TENDER,1,5457.34,TENDER,2024-04-12T12:06:36
S03/20240412/00008,1,P103616,1,621.95,SALE,2024-04-12T11:40:55
S03/20240412/00008,2,P105860,1,141.88,SALE,2024-04-12T11:40:55
S03/20240412/00008,3,P105897,2,225.21,SALE,2024-04-12T11:40:55
S03/20240412/00008,4,P104401,3,208.95,SALE,2024-04-12T11:40:55
S03/20240412/00008,5,P102181,1,1394.08,SALE,2024-04-12T11:40:55
S03/20240412/00008,6,P103785,1,491.90,SALE,2024-04-12T11:40:55
S03/20240412/00008,7,TAX,1,219.40,TAX,2024-04-12T11:40:55
S03/20240412/00008,8,TENDER,1,3946.48,TENDER,2024-04-12T11:40:55
S03/20240412/00009,1,P105313,1,51.83,SALE,2024-04-12T17:00:28
S03/20240412/00009,2,P104032,3,568.95,SALE,2024-04-12T17:00:28
S03/20240412/00009,3,P103822,2,512.89,SALE,2024-04-12T17:00:28
S03/20240412/00009,4,TAX,1,491.87,TAX,2024-04-12T17:00:28
S03/20240412/00009,5,TENDER,1,3276.33,TENDER,2024-04-12T17:00:28
S03/20240412/00010,1,P107208,2,302.95,SALE,2024-04-12T20:52:38
S03/20240412/00010,2,P106807,2,322.15,SALE,2024-04-12T20:52:38
S03/20240412/00010,3,P102972,1,212.89,SALE,2024-04-12T20:52:38
S03/20240412/00010,4,TAX,1,171.82,TAX,2024-04-12T20:52:38
S03/20240412/00010,5,TENDER,1,1634.91,TENDER,2024-04-12T20:52:38
S03/20240412/00011,1,P104544,4,93.89,SALE,2024-04-12T17:17:23
S03/20240412/00011,2,P105017,2,193.22,SALE,2024-04-12T17:17:23
S03/20240412/00011,3,P101184,3,55.55,SALE,2024-04-12T17:17:23
S03/20240412/00011,4,P100172,1,171.71,SALE,2024-04-12T17:17:23
S03/20240412/00011,5,P105209,4,367.95,SALE,2024-04-12T17:17:23
S03/20240412/00011,6,TAX,1,381.84,TAX,2024-04-12T17:17:23
S03/20240412/00011,7,TENDER,1,2954.00,TENDER,2024-04-12T17:17:23
S03/20240412/00012,1,P108239,2,256.06,SALE,2024-04-12T07:57:15
S03/20240412/00012,2,P106550,1,27.06,SALE,2024-04-12T07:57:15
S03/20240412/00012,3,P100519,2,365.61,SALE,2024-04-12T07:57:15
S03/20240412/00012,4,TAX,1,184.80,TAX,2024-04-12T07:57:15
S03/20240412/00012,5,TENDER,1,1455.20,TENDER,2024-04-12T07:57:15
S03/20240412/00013,1,P106024,1,461.42,SALE,2024-04-12T17:22:54
S03/20240412/00013,2,P104606,2,90.58,SALE,2024-04-12T17:22:54
S03/20240412/00013,3,P102342,1,99.85,SALE,2024-04-12T17:22:54
S03/20240412/00013,4,P103732,1,94.74,SALE,2024-04-12T17:22:54
S03/20240412/00013,5,P102707,1,419.47,SALE,2024-04-12T17:22:54
S03/20240412/00013,6,P105155,1,317.12,SALE,2024-04-12T17:22:54
S03/20240412/00013,7,P106174,2,229.89,SALE,2024-04-12T17:22:54
S03/20240412/00013,8,DISC,1,-141.32,DISCOUNT,2024-04-12T17:22:54
S03/20240412/00013,9,TAX,1,174.66,TAX,2024-04-12T17:22:54
S03/20240412/00013,10,TENDER,1,2066.88,TENDER,2024-04-12T17:22:54
S03/20240412/00014,1,P104064,2,318.07,SALE,2024-04-12T16:09:53
S03/20240412/00014,2,P107337,1,365.85,SALE,2024-04-12T16:09:53
S03/20240412/00014,3,P106004,3,137.38,SALE,2024-04-12T16:09:53
S03/20240412/00014,4,P105860,3,141.88,SALE,2024-04-12T16:09:53
S03/20240412/00014,5,TAX,1,115.24,TAX,2024-04-12T16:09:53
S03/20240412/00014,6,TENDER,1,1955.01,TENDER,2024-04-12T16:09:53
S03/20240412/00015,1,P105531,1,472.66,SALE,2024-04-13T00:57:08
S03/20240412/00015,2,P100781,3,673.15,SALE,2024-04-13T00:57:08
S03/20240412/00015,3,P101367,2,466.61,SALE,2024-04-13T00:57:08
S03/20240412/00015,4,P106174,1,229.89,SALE,2024-04-13T00:57:08
S03/20240412/00015,5,TAX,1,588.20,TAX,2024-04-13T00:57:08
S03/20240412/00015,6,TENDER,1,4243.42,TENDER,2024-04-13T00:57:08
S03/20240412/00016,1,P102549,2,114.02,SALE,2024-04-12T23:42:10
S03/20240412/00016,2,P105757,1,248.44,SALE,2024-04-12T23:42:10
S03/20240412/00016,3,P102510,3,35.56,SALE,2024-04-12T23:42:10
S03/20240412/00016,4,P107621,2,92.47,SALE,2024-04-12T23:42:10
S03/20240412/00016,5,P105633,1,46.25,SALE,2024-04-12T23:42:10
S03/20240412/00016,6,P106703,1,76.37,SALE,2024-04-12T23:42:10
S03/20240412/00016,7,P107502,1,296.43,SALE,2024-04-12T23:42:10
S03/20240412/00016,8,P105323,2,73.95,SALE,2024-04-12T23:42:10
S03/20240412/00016,9,TAX,1,103.51,TAX,2024-04-12T23:42:10
S03/20240412/00016,10,TENDER,1,1438.56,TENDER,2024-04-12T23:42:10
S03/20240412/00017,1,P105997,1,115.85,SALE,2024-04-12T17:53:11
S03/20240412/00017,2,P102160,3,221.62,SALE,2024-04-12T17:53:11
S03/20240412/00017,3,TAX,1,85.58,TAX,2024-04-12T17:53:11
S03/20240412/00017,4,TENDER,1,866.29,TENDER,2024-04-12T17:53:11
S03/20240412/00018,1,P105950,2,1356.49,SALE,2024-04-12T12:51:35
S03/20240412/00018,2,P107264,2,181.93,SALE,2024-04-12T12:51:35
S03/20240412/00018,3,TAX,1,65.49,TAX,2024-04-12T12:51:35
S03/20240412/00018,4,TENDER,1,3142.33,TENDER,2024-04-12T12:51:35
S03/20240412/00019,1,P104933,1,468.07,SALE,2024-04-12T20:13:14
S03/20240412/00019,2,P105139,4,100.45,SALE,2024-04-12T20:13:14
S03/20240412/00019,3,P107597,2,519.83,SALE,2024-04-12T20:13:14
S03/20240412/00019,4,P107003,4,1186.93,SALE,2024-04-12T20:13:14
S03/20240412/00019,5,P104454,1,47.84,SALE,2024-04-12T20:13:14
S03/20240412/00019,6,TAX,1,186.84,TAX,2024-04-12T20:13:14
S03/20240412/00019,7,TENDER,1,6891.93,TENDER,2024-04-12T20:13:14
S03/20240412/00020,1,P107943,2,252.32,SALE,2024-04-12T12:56:39
S03/20240412/00020,2,P100121,2,102.39,SALE,2024-04-12T12:56:39
S03/20240412/00020,3,P103749,3,13.83,SALE,2024-04-12T12:56:39
S03/20240412/00020,4,P104739,3,172.21,SALE,2024-04-12T12:56:39
S03/20240412/00020,5,P100781,1,611.95,SALE,2024-04-12T12:56:39
S03/20240412/00020,6,TAX,1,311.69,TAX,2024-04-12T12:56:39
S03/20240412/00020,7,TENDER,1,2191.18,TENDER,2024-04-12T12:56:39
S03/20240412/00021,1,P103461,3,104.95,SALE,2024-04-12T16:18:07
S03/20240412/00021,2,P105819,4,66.64,SALE,2024-04-12T16:18:07
