bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240401/00001,1,P104842,-1,357.87,RETURN,2024-04-01T17:17:35
S03/20240401/00001,2,P106624,-2,96.88,RETURN,2024-04-01T17:17:35
S03/20240401/00001,3,P103517,-4,160.29,RETURN,2024-04-01T17:17:35
S03/20240401/00001,4,TAX,1,-42.94,TAX,2024-04-01T17:17:35
S03/20240401/00001,5,TENDER,1,-1235.73,TENDER,2024-04-01T17:17:35
S03/20240401/00002,1,P102346,1,79.95,SALE,2024-04-01T17:46:00
S03/20240401/00002,2,P100140,3,57.95,SALE,2024-04-01T17:46:00
S03/20240401/00002,3,P107488,2,303.21,SALE,2024-04-01T17:46:00
S03/20240401/00002,4,TAX,1,150.04,TAX,2024-04-01T17:46:00
S03/20240401/00002,5,TENDER,1,1010.26,TENDER,2024-04-01T17:46:00
S03/20240401/00003,1,P100406,1,342.13,SALE,2024-04-01T14:05:55
S03/20240401/00003,2,P106900,2,179.85,SALE,2024-04-01T14:05:55
S03/20240401/00003,3,P103577,5,99.48,SALE,2024-04-01T14:05:55
S03/20240401/00003,4,P105453,3,393.95,SALE,2024-04-01T14:05:55
S03/20240401/00003,5,TAX,1,307.51,TAX,2024-04-01T14:05:55
S03/20240401/00003,6,TENDER,1,2688.59,TENDER,2024-04-01T14:05:55
S03/20240401/00004,1,P100767,2,269.95,SALE,2024-04-01T14:04:29
S03/20240401/00004,2,P108258,2,54.62,SALE,2024-04-01T14:04:29
S03/20240401/00004,3,P100991,2,173.46,SALE,2024-04-01T14:04:29
S03/20240401/00004,4,TAX,1,101.80,TAX,2024-04-01T14:04:29
S03/20240401/00004,5,TENDER,1,1097.86,TENDER,2024-04-01T14:04:29
S03/20240401/00005,1,P102383,1,9.95,SALE,2024-04-01T12:09:19
S03/20240401/00005,2,P102375,2,487.64,SALE,2024-04-01T12:09:19
S03/20240401/00005,3,TAX,1,177.34,TAX,2024-04-01T12:09:19
S03/20240401/00005,4,TENDER,1,1162.57,TENDER,2024-04-01T12:09:19
S03/20240401/00006,1,P102035,1,493.95,SALE,2024-04-01T15:54:20
S03/20240401/00006,2,P106067,2,417.22,SALE,2024-04-01T15:54:20
S03/20240401/00006,3,P106072,3,78.69,SALE,2024-04-01T15:54:20
S03/20240401/00006,4,P102023,1,425.67,SALE,2024-04-01T15:54:20
S03/20240401/00006,5,P101339,1,222.95,SALE,2024-04-01T15:54:20
S03/20240401/00006,6,P102744,2,86.95,SALE,2024-04-01T15:54:20
S03/20240401/00006,7,P101810,2,757.60,SALE,2024-04-01T15:54:20
S03/20240401/00006,8,TAX,1,347.49,TAX,2024-04-01T15:54:20
S03/20240401/00006,9,TENDER,1,4249.67,TENDER,2024-04-01T15:54:20
S03/20240401/00007,1,P100224,2,78.05,SALE,2024-04-01T23:26:16
