bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240430/00001,1,P103406,3,1248.48,SALE,2024-04-30T17:20:38
S03/20240430/00001,2,P101101,1,74.25,SALE,2024-04-30T17:20:38
S03/20240430/00001,3,P103348,1,493.18,SALE,2024-04-30T17:20:38
S03/20240430/00001,4,P105400,1,48.10,SALE,2024-04-30T17:20:38
S03/20240430/00001,5,P106024,2,461.42,SALE,2024-04-30T17:20:38
S03/20240430/00001,6,TAX,1,657.79,TAX,2024-04-30T17:20:38
S03/20240430/00001,7,TENDER,1,5941.60,TENDER,2024-04-30T17:20:38
S03/20240430/00002,1,P101626,2,941.95,SALE,2024-04-30T17:16:29
S03/20240430/00002,2,P107400,2,274.90,SALE,2024-04-30T17:16:29
S03/20240430/00002,3,P103424,1,295.58,SALE,2024-04-30T17:16:29
S03/20240430/00002,4,TAX,1,360.50,TAX,2024-04-30T17:16:29
S03/20240430/00002,5,TENDER,1,3089.78,TENDER,2024-04-30T17:16:29
S03/20240430/00003,1,P107197,2,669.72,SALE,2024-04-30T11:57:58
S03/20240430/00003,2,P106934,1,1554.16,SALE,2024-04-30T11:57:58
S03/20240430/00003,3,P107063,3,374.87,SALE,2024-04-30T11:57:58
S03/20240430/00003,4,DISC,1,-452.59,DISCOUNT,2024-04-30T11:57:58
S03/20240430/00003,5,TAX,1,333.70,TAX,2024-04-30T11:57:58
S03/20240430/00003,6,TENDER,1,3899.32,TENDER,2024-04-30T11:57:58
S03/20240430/00004,1,P101064,2,35.56,SALE,2024-04-30T18:55:16
S03/20240430/00004,2,P106577,2,46.90,SALE,2024-04-30T18:55:16
S03/20240430/00004,3,P108110,2,15.95,SALE,2024-04-30T18:55:16
S03/20240430/00004,4,P104938,2,949.94,SALE,2024-04-30T18:55:16
S03/20240430/00004,5,P100095,2,92.95,SALE,2024-04-30T18:55:16
S03/20240430/00004,6,P104921,2,398.95,SALE,2024-04-30T18:55:16
S03/20240430/00004,7,P102593,4,92.93,SALE,2024-04-30T18:55:16
S03/20240430/00004,8,P102903,3,51.46,SALE,2024-04-30T18:55:16
S03/20240430/00004,9,DISC,1,-248.01,DISCOUNT,2024-04-30T18:55:16
S03/20240430/00004,10,TAX,1,464.53,TAX,2024-04-30T18:55:16
S03/20240430/00004,11,TENDER,1,3823.12,TENDER,2024-04-30T18:55:16
