bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240409/00001,1,P105413,2,1243.79,SALE,2024-04-09T12:34:31
S03/20240409/00001,2,DISC,1,-189.82,DISCOUNT,2024-04-09T12:34:31
S03/20240409/00001,3,TAX,1,275.73,TAX,2024-04-09T12:34:31
S03/20240409/00001,4,TENDER,1,2573.49,TENDER,2024-04-09T12:34:31
S03/20240409/00002,1,P100991,1,173.46,SALE,2024-04-09T15:52:52
S03/20240409/00002,2,P103918,1,491.34,SALE,2024-04-09T15:52:52
S03/20240409/00002,3,P106080,6,342.95,SALE,2024-04-09T15:52:52
S03/20240409/00002,4,P106807,2,322.15,SALE,2024-04-09T15:52:52
S03/20240409/00002,5,TAX,1,396.14,TAX,2024-04-09T15:52:52
S03/20240409/00002,6,TENDER,1,3762.94,TENDER,2024-04-09T15:52:52
S03/20240409/00003,1,P101990,1,408.52,SALE,2024-04-09T15:22:27
S03/20240409/00003,2,P104867,1,190.50,SALE,2024-04-09T15:22:27
S03/20240409/00003,3,P107040,2,474.18,SALE,2024-04-09T15:22:27
S03/20240409/00003,4,P104980,3,69.95,SALE,2024-04-09T15:22:27
S03/20240409/00003,5,P106015,1,150.41,SALE,2024-04-09T15:22:27
S03/20240409/00003,6,P104658,2,73.05,SALE,2024-04-09T15:22:27
S03/20240409/00003,7,P105425,3,146.30,SALE,2024-04-09T15:22:27
S03/20240409/00003,8,P106443,1,52.87,SALE,2024-04-09T15:22:27
S03/20240409/00003,9,P100991,3,173.46,SALE,2024-04-09T15:22:27
S03/20240409/00003,10,TAX,1,192.42,TAX,2024-04-09T15:22:27
S03/20240409/00003,11,TENDER,1,3258.31,TENDER,2024-04-09T15:22:27
S03/20240409/00004,1,P103299,2,220.95,SALE,2024-04-09T17:22:38
S03/20240409/00004,2,P104308,4,53.87,SALE,2024-04-09T17:22:38
S03/20240409/00004,3,P105594,2,317.30,SALE,2024-04-09T17:22:38
S03/20240409/00004,4,P107018,3,179.95,SALE,2024-04-09T17:22:38
S03/20240409/00004,5,P104872,2,132.95,SALE,2024-04-09T17:22:38
S03/20240409/00004,6,TAX,1,253.38,TAX,2024-04-09T17:22:38
S03/20240409/00004,7,TENDER,1,2351.11,TENDER,2024-04-09T17:22:38
S03/20240409/00005,1,P107217,5,259.95,SALE,2024-04-09T09:42:49
S03/20240409/00005,2,P108110,3,15.95,SALE,2024-04-09T09:42:49
S03/20240409/00005,3,P100121,2,102.39,SALE,2024-04-09T09:42:49
S03/20240409/00005,4,P100855,2,345.07,SALE,2024-04-09T09:42:49
S03/20240409/00005,5,P107246,3,310.13,SALE,2024-04-09T09:42:49
S03/20240409/00005,6,TAX,1,466.52,TAX,2024-04-09T09:42:49
S03/20240409/00005,7,TENDER,1,3639.43,TENDER,2024-04-09T09:42:49
S03/20240409/00006,1,P100268,1,197.00,SALE,2024-04-09T16:27:46
S03/20240409/00006,2,P107516,1,598.37,SALE,2024-04-09T16:27:46
S03/20240409/00006,3,DISC,1,-31.65,DISCOUNT,2024-04-09T16:27:46
S03/20240409/00006,4,TAX,1,112.88,TAX,2024-04-09T16:27:46
S03/20240409/00006,5,TENDER,1,876.60,TENDER,2024-04-09T16:27:46
S03/20240409/00007,1,P103978,4,347.08,SALE,2024-04-09T12:31:06
S03/20240409/00007,2,P106478,3,57.98,SALE,2024-04-09T12:31:06
S03/20240409/00007,3,P102060,3,165.83,SALE,2024-04-09T12:31:06
S03/20240409/00007,4,P105418,1,243.05,SALE,2024-04-09T12:31:06
S03/20240409/00007,5,P106027,1,1436.61,SALE,2024-04-09T12:31:06
S03/20240409/00007,6,TAX,1,121.86,TAX,2024-04-09T12:31:06
S03/20240409/00007,7,TENDER,1,3861.27,TENDER,2024-04-09T12:31:06
S03/20240409/00008,1,P103904,3,1081.09,SALE,2024-04-09T12:35:20
S03/20240409/00008,2,P107301,2,893.95,SALE,2024-04-09T12:35:20
S03/20240409/00008,3,TAX,1,162.16,TAX,2024-04-09T12:35:20
S03/20240409/00008,4,TENDER,1,5193.33,TENDER,2024-04-09T12:35:20
S03/20240409/00009,1,P105219,1,653.26,SALE,2024-04-09T18:15:29
S03/20240409/00009,2,P104401,5,208.95,SALE,2024-04-09T18:15:29
S03/20240409/00009,3,P100287,3,218.95,SALE,2024-04-09T18:15:29
S03/20240409/00009,4,P105707,1,130.64,SALE,2024-04-09T18:15:29
S03/20240409/00009,5,P107621,2,92.47,SALE,2024-04-09T18:15:29
S03/20240409/00009,6,TAX,1,337.46,TAX,2024-04-09T18:15:29
S03/20240409/00009,7,TENDER,1,3007.90,TENDER,2024-04-09T18:15:29
S03/20240409/00010,1,P107028,4,56.60,SALE,2024-04-09T20:50:54
S03/20240409/00010,2,P107715,2,241.95,SALE,2024-04-09T20:50:54
S03/20240409/00010,3,P105062,1,14.84,SALE,2024-04-09T20:50:54
S03/20240409/00010,4,P107815,1,106.85,SALE,2024-04-09T20:50:54
S03/20240409/00010,5,P102868,3,471.29,SALE,2024-04-09T20:50:54
S03/20240409/00010,6,DISC,1,-70.38,DISCOUNT,2024-04-09T20:50:54
S03/20240409/00010,7,TAX,1,385.38,TAX,2024-04-09T20:50:54
S03/20240409/00010,8,TENDER,1,2560.86,TENDER,2024-04-09T20:50:54
S03/20240409/00011,1,P103504,2,364.24,SALE,2024-04-09T17:37:22
S03/20240409/00011,2,TAX,1,87.42,TAX,2024-04-09T17:37:22
S03/20240409/00011,3,TENDER,1,815.90,TENDER,2024-04-09T17:37:22
S03/20240409/00012,1,P100198,1,156.66,SALE,2024-04-09T14:31:52
S03/20240409/00012,2,P103816,2,209.63,SALE,2024-04-09T14:31:52
S03/20240409/00012,3,P103668,3,1530.18,SALE,2024-04-09T14:31:52
S03/20240409/00012,4,P106323,2,218.99,SALE,2024-04-09T14:31:52
S03/20240409/00012,5,P104328,1,66.17,SALE,2024-04-09T14:31:52
S03/20240409/00012,6,P104916,1,284.74,SALE,2024-04-09T14:31:52
S03/20240409/00012,7,TAX,1,389.29,TAX,2024-04-09T14:31:52
S03/20240409/00012,8,TENDER,1,6344.64,TENDER,2024-04-09T14:31:52
S03/20240409/00013,1,P103202,3,262.95,SALE,2024-04-09T15:12:28
S03/20240409/00013,2,P102184,3,327.95,SALE,2024-04-09T15:12:28
S03/20240409/00013,3,P103348,1,493.18,SALE,2024-04-09T15:12:28
S03/20240409/00013,4,TAX,1,119.32,TAX,2024-04-09T15:12:28
S03/20240409/00013,5,TENDER,1,2385.20,TENDER,2024-04-09T15:12:28
S03/20240409/00014,1,P105351,4,102.95,SALE,2024-04-09T23:43:12
S03/20240409/00014,2,TAX,1,74.12,TAX,2024-04-09T23:43:12
S03/20240409/00014,3,TENDER,1,485.92,TENDER,2024-04-09T23:43:12
S03/20240409/00015,1,P102230,3,313.70,SALE,2024-04-09T14:10:47
S03/20240409/00015,2,P102636,1,114.77,SALE,2024-04-09T14:10:47
S03/20240409/00015,3,P104382,3,58.95,SALE,2024-04-09T14:10:47
S03/20240409/00015,4,P103563,2,21.95,SALE,2024-04-09T14:10:47
S03/20240409/00015,5,P103777,2,44.82,SALE,2024-04-09T14:10:47
S03/20240409/00015,6,P101842,2,210.53,SALE,2024-04-09T14:10:47
S03/20240409/00015,7,P103530,2,427.69,SALE,2024-04-09T14:10:47
S03/20240409/00015,8,P104285,2,639.46,SALE,2024-04-09T14:10:47
S03/20240409/00015,9,P103682,1,372.67,SALE,2024-04-09T14:10:47
S03/20240409/00015,10,TAX,1,502.41,TAX,2024-04-09T14:10:47
S03/20240409/00015,11,TENDER,1,4796.70,TENDER,2024-04-09T14:10:47
S03/20240409/00016,1,P106123,1,248.44,SALE,2024-04-09T13:27:26
S03/20240409/00016,2,P105280,1,220.35,SALE,2024-04-09T13:27:26
S03/20240409/00016,3,P106501,3,165.98,SALE,2024-04-09T13:27:26
S03/20240409/00016,4,P105819,1,66.64,SALE,2024-04-09T13:27:26
S03/20240409/00016,5,P105337,4,31.85,SALE,2024-04-09T13:27:26
S03/20240409/00016,6,P106885,2,132.48,SALE,2024-04-09T13:27:26
S03/20240409/00016,7,P100731,1,268.30,SALE,2024-04-09T13:27:26
S03/20240409/00016,8,TAX,1,215.00,TAX,2024-04-09T13:27:26
S03/20240409/00016,9,TENDER,1,1909.03,TENDER,2024-04-09T13:27:26
S03/20240409/00017,1,P102397,4,355.28,SALE,2024-04-09T15:46:00
S03/20240409/00017,2,P103999,3,118.59,SALE,2024-04-09T15:46:00
S03/20240409/00017,3,P106975,3,136.95,SALE,2024-04-09T15:46:00
