bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240423/00001,1,P100549,3,301.95,SALE,2024-04-23T15:53:39
S03/20240423/00001,2,P103882,3,269.95,SALE,2024-04-23T15:53:39
S03/20240423/00001,3,P103794,1,729.86,SALE,2024-04-23T15:53:39
S03/20240423/00001,4,P107294,2,83.95,SALE,2024-04-23T15:53:39
S03/20240423/00001,5,TAX,1,299.36,TAX,2024-04-23T15:53:39
S03/20240423/00001,6,TENDER,1,2912.82,TENDER,2024-04-23T15:53:39
S03/20240423/00002,1,P106258,2,466.04,SALE,2024-04-23T15:08:53
S03/20240423/00002,2,P106629,2,52.08,SALE,2024-04-23T15:08:53
S03/20240423/00002,3,P105614,1,652.27,SALE,2024-04-23T15:08:53
S03/20240423/00002,4,TAX,1,182.76,TAX,2024-04-23T15:08:53
S03/20240423/00002,5,TENDER,1,1871.27,TENDER,2024-04-23T15:08:53
S03/20240423/00003,1,P107246,3,310.13,SALE,2024-04-23T17:39:11
S03/20240423/00003,2,P107973,2,249.63,SALE,2024-04-23T17:39:11
S03/20240423/00003,3,P104008,4,107.37,SALE,2024-04-23T17:39:11
S03/20240423/00003,4,P106697,1,342.69,SALE,2024-04-23T17:39:11
S03/20240423/00003,5,P108356,1,206.87,SALE,2024-04-23T17:39:11
S03/20240423/00003,6,P102549,2,114.02,SALE,2024-04-23T17:39:11
S03/20240423/00003,7,TAX,1,291.26,TAX,2024-04-23T17:39:11
S03/20240423/00003,8,TENDER,1,2927.99,TENDER,2024-04-23T17:39:11
S03/20240423/00004,1,P104579,3,67.48,SALE,2024-04-23T17:46:37
S03/20240423/00004,2,P107119,1,16.18,SALE,2024-04-23T17:46:37
S03/20240423/00004,3,P103452,2,1039.07,SALE,2024-04-23T17:46:37
S03/20240423/00004,4,P100911,2,71.10,SALE,2024-04-23T17:46:37
S03/20240423/00004,5,P101681,2,139.09,SALE,2024-04-23T17:46:37
S03/20240423/00004,6,P105997,3,115.85,SALE,2024-04-23T17:46:37
S03/20240423/00004,7,TAX,1,164.69,TAX,2024-04-23T17:46:37
S03/20240423/00004,8,TENDER,1,3229.38,TENDER,2024-04-23T17:46:37
S03/20240423/00005,1,P106048,2,310.59,SALE,2024-04-23T14:38:09
S03/20240423/00005,2,P107231,1,1193.22,SALE,2024-04-23T14:38:09
S03/20240423/00005,3,P100453,4,195.74,SALE,2024-04-23T14:38:09
S03/20240423/00005,4,P105729,3,68.08,SALE,2024-04-23T14:38:09
