bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240408/00001,1,P108361,1,69.61,SALE,2024-04-08T17:49:39
S03/20240408/00001,2,P102833,2,680.71,SALE,2024-04-08T17:49:39
S03/20240408/00001,3,P103871,5,198.67,SALE,2024-04-08T17:49:39
S03/20240408/00001,4,P101599,1,426.19,SALE,2024-04-08T17:49:39
S03/20240408/00001,5,P104285,1,639.46,SALE,2024-04-08T17:49:39
S03/20240408/00001,6,P101874,2,19.95,SALE,2024-04-08T17:49:39
S03/20240408/00001,7,TAX,1,226.43,TAX,2024-04-08T17:49:39
S03/20240408/00001,8,TENDER,1,3756.36,TENDER,2024-04-08T17:49:39
S03/20240408/00002,1,P102091,-4,87.60,RETURN,2024-04-08T16:00:14
S03/20240408/00002,2,TAX,1,0.00,TAX,2024-04-08T16:00:14
S03/20240408/00002,3,TENDER,1,-350.40,TENDER,2024-04-08T16:00:14
S03/20240408/00003,1,P107495,1,402.26,SALE,2024-04-08T08:36:19
S03/20240408/00003,2,P102755,2,68.95,SALE,2024-04-08T08:36:19
S03/20240408/00003,3,P100621,2,210.70,SALE,2024-04-08T08:36:19
S03/20240408/00003,4,P104026,2,152.97,SALE,2024-04-08T08:36:19
S03/20240408/00003,5,TAX,1,91.53,TAX,2024-04-08T08:36:19
S03/20240408/00003,6,TENDER,1,1359.03,TENDER,2024-04-08T08:36:19
S03/20240408/00004,1,P100784,4,210.00,SALE,2024-04-08T18:42:49
S03/20240408/00004,2,P108379,2,305.48,SALE,2024-04-08T18:42:49
S03/20240408/00004,3,P107003,1,1186.93,SALE,2024-04-08T18:42:49
S03/20240408/00004,4,TAX,1,224.52,TAX,2024-04-08T18:42:49
S03/20240408/00004,5,TENDER,1,2862.41,TENDER,2024-04-08T18:42:49
S03/20240408/00005,1,P102230,1,313.70,SALE,2024-04-08T21:45:41
S03/20240408/00005,2,P104469,3,1383.23,SALE,2024-04-08T21:45:41
S03/20240408/00005,3,P106452,1,27.90,SALE,2024-04-08T21:45:41
S03/20240408/00005,4,P108017,3,103.22,SALE,2024-04-08T21:45:41
S03/20240408/00005,5,TAX,1,555.82,TAX,2024-04-08T21:45:41
S03/20240408/00005,6,TENDER,1,5356.77,TENDER,2024-04-08T21:45:41
S03/20240408/00006,1,P104933,2,468.07,SALE,2024-04-08T12:04:47
S03/20240408/00006,2,P107231,2,1193.22,SALE,2024-04-08T12:04:47
S03/20240408/00006,3,TAX,1,168.51,TAX,2024-04-08T12:04:47
S03/20240408/00006,4,TENDER,1,3491.09,TENDER,2024-04-08T12:04:47
S03/20240408/00007,1,P106357,2,1078.45,SALE,2024-04-08T16:51:30
S03/20240408/00007,2,P102383,2,9.95,SALE,2024-04-08T16:51:30
S03/20240408/00007,3,P105209,3,367.95,SALE,2024-04-08T16:51:30
S03/20240408/00007,4,P104446,2,52.95,SALE,2024-04-08T16:51:30
S03/20240408/00007,5,P103682,1,372.67,SALE,2024-04-08T16:51:30
S03/20240408/00007,6,P100956,1,421.98,SALE,2024-04-08T16:51:30
S03/20240408/00007,7,P103816,2,209.63,SALE,2024-04-08T16:51:30
S03/20240408/00007,8,P102695,8,1254.95,SALE,2024-04-08T16:51:30
S03/20240408/00007,9,TAX,1,1848.56,TAX,2024-04-08T16:51:30
S03/20240408/00007,10,TENDER,1,16488.62,TENDER,2024-04-08T16:51:30
S03/20240408/00008,1,P105614,1,652.27,SALE,2024-04-08T14:13:38
S03/20240408/00008,2,P102886,4,137.84,SALE,2024-04-08T14:13:38
S03/20240408/00008,3,P106169,2,221.03,SALE,2024-04-08T14:13:38
S03/20240408/00008,4,P101982,2,366.95,SALE,2024-04-08T14:13:38
S03/20240408/00008,5,TAX,1,356.65,TAX,2024-04-08T14:13:38
S03/20240408/00008,6,TENDER,1,2736.24,TENDER,2024-04-08T14:13:38
S03/20240408/00009,1,P100319,1,48.05,SALE,2024-04-08T18:27:54
S03/20240408/00009,2,P102335,3,94.25,SALE,2024-04-08T18:27:54
S03/20240408/00009,3,P102909,3,48.95,SALE,2024-04-08T18:27:54
S03/20240408/00009,4,P102880,1,547.95,SALE,2024-04-08T18:27:54
S03/20240408/00009,5,P102114,5,128.95,SALE,2024-04-08T18:27:54
S03/20240408/00009,6,P103806,2,305.95,SALE,2024-04-08T18:27:54
S03/20240408/00009,7,TAX,1,112.93,TAX,2024-04-08T18:27:54
S03/20240408/00009,8,TENDER,1,2395.18,TENDER,2024-04-08T18:27:54
S03/20240408/00010,1,P107253,2,232.65,SALE,2024-04-08T15:28:33
S03/20240408/00010,2,P104501,2,449.67,SALE,2024-04-08T15:28:33
S03/20240408/00010,3,P101345,3,69.59,SALE,2024-04-08T15:28:33
S03/20240408/00010,4,P102845,5,80.09,SALE,2024-04-08T15:28:33
S03/20240408/00010,5,P104372,1,105.38,SALE,2024-04-08T15:28:33
S03/20240408/00010,6,P101156,3,91.80,SALE,2024-04-08T15:28:33
S03/20240408/00010,7,TAX,1,49.50,TAX,2024-04-08T15:28:33
S03/20240408/00010,8,TENDER,1,2404.14,TENDER,2024-04-08T15:28:33
S03/20240408/00011,1,P103081,3,480.46,SALE,2024-04-08T17:06:39
S03/20240408/00011,2,P102744,2,86.95,SALE,2024-04-08T17:06:39
S03/20240408/00011,3,P101106,3,480.76,SALE,2024-04-08T17:06:39
S03/20240408/00011,4,TAX,1,340.26,TAX,2024-04-08T17:06:39
S03/20240408/00011,5,TENDER,1,3397.82,TENDER,2024-04-08T17:06:39
S03/20240408/00012,1,P102811,4,199.15,SALE,2024-04-08T13:51:43
S03/20240408/00012,2,P108300,3,260.37,SALE,2024-04-08T13:51:43
S03/20240408/00012,3,P105997,3,115.85,SALE,2024-04-08T13:51:43
S03/20240408/00012,4,P105633,1,46.25,SALE,2024-04-08T13:51:43
S03/20240408/00012,5,P106900,3,179.85,SALE,2024-04-08T13:51:43
S03/20240408/00012,6,P104462,3,86.38,SALE,2024-04-08T13:51:43
S03/20240408/00012,7,P101327,2,233.22,SALE,2024-04-08T13:51:43
