bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240421/00001,1,P105518,2,729.30,SALE,2024-04-21T18:30:43
S03/20240421/00001,2,P104485,2,582.09,SALE,2024-04-21T18:30:43
S03/20240421/00001,3,TAX,1,402.25,TAX,2024-04-21T18:30:43
S03/20240421/00001,4,TENDER,1,3025.03,TENDER,2024-04-21T18:30:43
S03/20240421/00002,1,P106098,1,362.95,SALE,2024-04-21T17:29:40
S03/20240421/00002,2,P105369,1,135.84,SALE,2024-04-21T17:29:40
S03/20240421/00002,3,P102202,1,184.86,SALE,2024-04-21T17:29:40
S03/20240421/00002,4,P102833,3,680.71,SALE,2024-04-21T17:29:40
S03/20240421/00002,5,P101578,3,37.17,SALE,2024-04-21T17:29:40
S03/20240421/00002,6,P100803,1,262.95,SALE,2024-04-21T17:29:40
S03/20240421/00002,7,P102060,3,165.83,SALE,2024-04-21T17:29:40
S03/20240421/00002,8,TAX,1,222.11,TAX,2024-04-21T17:29:40
S03/20240421/00002,9,TENDER,1,3819.84,TENDER,2024-04-21T17:29:40
S03/20240421/00003,1,P106751,2,132.55,SALE,2024-04-21T19:09:02
S03/20240421/00003,2,P103316,2,1749.88,SALE,2024-04-21T19:09:02
S03/20240421/00003,3,P103719,1,957.52,SALE,2024-04-21T19:09:02
S03/20240421/00003,4,P104980,2,69.95,SALE,2024-04-21T19:09:02
S03/20240421/00003,5,P103680,2,210.26,SALE,2024-04-21T19:09:02
S03/20240421/00003,6,P103682,4,372.67,SALE,2024-04-21T19:09:02
S03/20240421/00003,7,P101751,1,460.11,SALE,2024-04-21T19:09:02
S03/20240421/00003,8,TAX,1,906.27,TAX,2024-04-21T19:09:02
S03/20240421/00003,9,TENDER,1,8139.86,TENDER,2024-04-21T19:09:02
S03/20240421/00004,1,P101839,2,408.40,SALE,2024-04-21T13:12:57
S03/20240421/00004,2,P107278,2,57.40,SALE,2024-04-21T13:12:57
S03/20240421/00004,3,TAX,1,111.79,TAX,2024-04-21T13:12:57
S03/20240421/00004,4,TENDER,1,1043.39,TENDER,2024-04-21T13:12:57
S03/20240421/00005,1,P108292,2,104.02,SALE,2024-04-21T18:08:50
S03/20240421/00005,2,P105017,2,193.22,SALE,2024-04-21T18:08:50
S03/20240421/00005,3,P105797,1,243.46,SALE,2024-04-21T18:08:50
S03/20240421/00005,4,P103732,1,94.74,SALE,2024-04-21T18:08:50
S03/20240421/00005,5,P107197,2,630.69,SALE,2024-04-21T18:08:50
S03/20240421/00005,6,P104485,2,582.09,SALE,2024-04-21T18:08:50
S03/20240421/00005,7,P100627,2,415.95,SALE,2024-04-21T18:08:50
S03/20240421/00005,8,P101237,2,260.17,SALE,2024-04-21T18:08:50
S03/20240421/00005,9,P100869,4,62.15,SALE,2024-04-21T18:08:50
S03/20240421/00005,10,TAX,1,618.74,TAX,2024-04-21T18:08:50
S03/20240421/00005,11,TENDER,1,5577.82,TENDER,2024-04-21T18:08:50
S03/20240421/00006,1,P107208,3,302.95,SALE,2024-04-21T18:49:53
S03/20240421/00006,2,P101218,2,61.39,SALE,2024-04-21T18:49:53
S03/20240421/00006,3,P105524,1,77.90,SALE,2024-04-21T18:49:53
S03/20240421/00006,4,P105369,4,135.84,SALE,2024-04-21T18:49:53
S03/20240421/00006,5,P107149,2,145.83,SALE,2024-04-21T18:49:53
S03/20240421/00006,6,DISC,1,-134.79,DISCOUNT,2024-04-21T18:49:53
S03/20240421/00006,7,TAX,1,215.80,TAX,2024-04-21T18:49:53
S03/20240421/00006,8,TENDER,1,2025.56,TENDER,2024-04-21T18:49:53
S03/20240421/00007,1,P103243,1,195.61,SALE,2024-04-21T22:35:12
S03/20240421/00007,2,P102432,1,868.92,SALE,2024-04-21T22:35:12
S03/20240421/00007,3,P105805,2,111.39,SALE,2024-04-21T22:35:12
S03/20240421/00007,4,TAX,1,114.05,TAX,2024-04-21T22:35:12
S03/20240421/00007,5,TENDER,1,1401.36,TENDER,2024-04-21T22:35:12
S03/20240421/00008,1,P101681,3,139.09,SALE,2024-04-21T14:27:35
S03/20240421/00008,2,P103958,1,30.95,SALE,2024-04-21T14:27:35
S03/20240421/00008,3,P106151,1,289.47,SALE,2024-04-21T14:27:35
S03/20240421/00008,4,P103760,1,94.95,SALE,2024-04-21T14:27:35
S03/20240421/00008,5,P101762,2,529.95,SALE,2024-04-21T14:27:35
S03/20240421/00008,6,TAX,1,234.66,TAX,2024-04-21T14:27:35
S03/20240421/00008,7,TENDER,1,2127.20,TENDER,2024-04-21T14:27:35
S03/20240421/00009,1,P101564,4,155.83,SALE,2024-04-21T16:39:47
S03/20240421/00009,2,P104097,2,319.17,SALE,2024-04-21T16:39:47
S03/20240421/00009,3,P107767,1,468.44,SALE,2024-04-21T16:39:47
S03/20240421/00009,4,P101813,3,260.89,SALE,2024-04-21T16:39:47
S03/20240421/00009,5,P107119,2,16.18,SALE,2024-04-21T16:39:47
S03/20240421/00009,6,TAX,1,218.05,TAX,2024-04-21T16:39:47
S03/20240421/00009,7,TENDER,1,2763.18,TENDER,2024-04-21T16:39:47
S03/20240421/00010,1,P104011,3,657.72,SALE,2024-04-21T08:07:31
S03/20240421/00010,2,P100693,2,99.05,SALE,2024-04-21T08:07:31
S03/20240421/00010,3,DISC,1,-151.45,DISCOUNT,2024-04-21T08:07:31
S03/20240421/00010,4,TAX,1,124.95,TAX,2024-04-21T08:07:31
S03/20240421/00010,5,TENDER,1,2144.76,TENDER,2024-04-21T08:07:31
S03/20240421/00011,1,P100879,2,155.98,SALE,2024-04-21T15:43:29
S03/20240421/00011,2,P102931,2,737.59,SALE,2024-04-21T15:43:29
S03/20240421/00011,3,P103081,3,480.46,SALE,2024-04-21T15:43:29
S03/20240421/00011,4,P104533,2,256.47,SALE,2024-04-21T15:43:29
S03/20240421/00011,5,P106620,1,296.41,SALE,2024-04-21T15:43:29
S03/20240421/00011,6,TAX,1,394.42,TAX,2024-04-21T15:43:29
