bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240406/00001,1,P101827,2,139.26,SALE,2024-04-06T18:34:24
S03/20240406/00001,2,P106659,2,88.95,SALE,2024-04-06T18:34:24
S03/20240406/00001,3,P103111,2,40.41,SALE,2024-04-06T18:34:24
S03/20240406/00001,4,P101613,4,109.83,SALE,2024-04-06T18:34:24
S03/20240406/00001,5,TAX,1,118.39,TAX,2024-04-06T18:34:24
S03/20240406/00001,6,TENDER,1,1094.95,TENDER,2024-04-06T18:34:24
S03/20240406/00002,1,P100781,3,611.95,SALE,2024-04-06T20:10:37
S03/20240406/00002,2,P105713,2,327.34,SALE,2024-04-06T20:10:37
S03/20240406/00002,3,P101010,4,71.39,SALE,2024-04-06T20:10:37
S03/20240406/00002,4,DISC,1,-91.84,DISCOUNT,2024-04-06T20:10:37
S03/20240406/00002,5,TAX,1,384.31,TAX,2024-04-06T20:10:37
S03/20240406/00002,6,TENDER,1,3068.56,TENDER,2024-04-06T20:10:37
S03/20240406/00003,1,P101263,1,604.45,SALE,2024-04-06T15:51:18
S03/20240406/00003,2,P105855,3,128.68,SALE,2024-04-06T15:51:18
S03/20240406/00003,3,P106080,1,342.95,SALE,2024-04-06T15:51:18
S03/20240406/00003,4,TAX,1,169.26,TAX,2024-04-06T15:51:18
S03/20240406/00003,5,TENDER,1,1502.70,TENDER,2024-04-06T15:51:18
S03/20240406/00004,1,P104844,2,530.87,SALE,2024-04-06T13:31:48
S03/20240406/00004,2,P104645,2,1110.62,SALE,2024-04-06T13:31:48
S03/20240406/00004,3,TAX,1,53.09,TAX,2024-04-06T13:31:48
S03/20240406/00004,4,TENDER,1,3336.07,TENDER,2024-04-06T13:31:48
S03/20240406/00005,1,P102129,2,252.76,SALE,2024-04-06T18:42:57
S03/20240406/00005,2,P104854,5,35.76,SALE,2024-04-06T18:42:57
S03/20240406/00005,3,P103202,1,262.95,SALE,2024-04-06T18:42:57
S03/20240406/00005,4,P107542,2,162.57,SALE,2024-04-06T18:42:57
S03/20240406/00005,5,P103234,2,121.56,SALE,2024-04-06T18:42:57
S03/20240406/00005,6,P101864,1,101.95,SALE,2024-04-06T18:42:57
S03/20240406/00005,7,P100933,1,257.95,SALE,2024-04-06T18:42:57
S03/20240406/00005,8,P101389,3,430.39,SALE,2024-04-06T18:42:57
S03/20240406/00005,9,TAX,1,397.78,TAX,2024-04-06T18:42:57
S03/20240406/00005,10,TENDER,1,3564.38,TENDER,2024-04-06T18:42:57
S03/20240406/00006,1,P103908,2,104.62,SALE,2024-04-06T10:21:39
S03/20240406/00006,2,P100640,2,330.95,SALE,2024-04-06T10:21:39
S03/20240406/00006,3,P100403,3,71.73,SALE,2024-04-06T10:21:39
S03/20240406/00006,4,P103704,2,164.95,SALE,2024-04-06T10:21:39
S03/20240406/00006,5,P100974,3,39.19,SALE,2024-04-06T10:21:39
S03/20240406/00006,6,P100593,4,29.38,SALE,2024-04-06T10:21:39
S03/20240406/00006,7,P106710,2,93.71,SALE,2024-04-06T10:21:39
S03/20240406/00006,8,TAX,1,235.23,TAX,2024-04-06T10:21:39
S03/20240406/00006,9,TENDER,1,2073.97,TENDER,2024-04-06T10:21:39
S03/20240406/00007,1,P102664,1,256.95,SALE,2024-04-06T19:04:45
S03/20240406/00007,2,P106464,1,271.59,SALE,2024-04-06T19:04:45
S03/20240406/00007,3,P104242,2,275.95,SALE,2024-04-06T19:04:45
S03/20240406/00007,4,P108090,1,129.95,SALE,2024-04-06T19:04:45
S03/20240406/00007,5,P100049,1,66.95,SALE,2024-04-06T19:04:45
S03/20240406/00007,6,P106130,4,1254.95,SALE,2024-04-06T19:04:45
S03/20240406/00007,7,P101839,1,408.40,SALE,2024-04-06T19:04:45
S03/20240406/00007,8,P100367,3,570.17,SALE,2024-04-06T19:04:45
S03/20240406/00007,9,TAX,1,520.52,TAX,2024-04-06T19:04:45
S03/20240406/00007,10,TENDER,1,8936.57,TENDER,2024-04-06T19:04:45
S03/20240406/00008,1,P101190,2,84.60,SALE,2024-04-06T15:09:34
S03/20240406/00008,2,P107215,3,153.85,SALE,2024-04-06T15:09:34
S03/20240406/00008,3,P100499,3,234.95,SALE,2024-04-06T15:09:34
S03/20240406/00008,4,P101747,1,245.75,SALE,2024-04-06T15:09:34
S03/20240406/00008,5,P102311,1,284.95,SALE,2024-04-06T15:09:34
S03/20240406/00008,6,P102103,2,345.70,SALE,2024-04-06T15:09:34
S03/20240406/00008,7,TAX,1,321.41,TAX,2024-04-06T15:09:34
S03/20240406/00008,8,TENDER,1,2879.11,TENDER,2024-04-06T15:09:34
S03/20240406/00009,1,P106927,1,155.05,SALE,2024-04-06T19:30:30
S03/20240406/00009,2,P104382,2,58.95,SALE,2024-04-06T19:30:30
S03/20240406/00009,3,P103927,3,206.11,SALE,2024-04-06T19:30:30
S03/20240406/00009,4,P102091,2,87.60,SALE,2024-04-06T19:30:30
S03/20240406/00009,5,TAX,1,44.56,TAX,2024-04-06T19:30:30
S03/20240406/00009,6,TENDER,1,1111.04,TENDER,2024-04-06T19:30:30
S03/20240406/00010,1,P102006,3,1353.70,SALE,2024-04-06T09:53:08
S03/20240406/00010,2,P100035,2,1456.57,SALE,2024-04-06T09:53:08
S03/20240406/00010,3,P102415,1,1121.85,SALE,2024-04-06T09:53:08
S03/20240406/00010,4,P103062,2,177.19,SALE,2024-04-06T09:53:08
S03/20240406/00010,5,P102857,2,116.85,SALE,2024-04-06T09:53:08
S03/20240406/00010,6,P102060,2,155.69,SALE,2024-04-06T09:53:08
S03/20240406/00010,7,P106602,2,127.31,SALE,2024-04-06T09:53:08
S03/20240406/00010,8,P103273,2,340.81,SALE,2024-04-06T09:53:08
S03/20240406/00010,9,P104739,1,172.21,SALE,2024-04-06T09:53:08
S03/20240406/00010,10,P105959,1,479.13,SALE,2024-04-06T09:53:08
S03/20240406/00010,11,TAX,1,677.22,TAX,2024-04-06T09:53:08
S03/20240406/00010,12,TENDER,1,11260.35,TENDER,2024-04-06T09:53:08
