bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240808/00001;1;P107327;2;1138.42;SALE;08-08-2024 15:43:11
S06/20240808/00001;2;TAX;1;0.00;TAX;08-08-2024 15:43:11
S06/20240808/00001;3;TENDER;1;2276.84;TENDER;08-08-2024 15:43:11
S06/20240808/00002;1;P105643;2;1294.23;SALE;08-08-2024 11:15:40
S06/20240808/00002;2;P104670;1;108.77;SALE;08-08-2024 11:15:40
S06/20240808/00002;3;P107536;3;1613.47;SALE;08-08-2024 11:15:40
S06/20240808/00002;4;P101634;1;25.05;SALE;08-08-2024 11:15:40
S06/20240808/00002;5;P106391;2;747.95;SALE;08-08-2024 11:15:40
S06/20240808/00002;6;P105815;2;320.65;SALE;08-08-2024 11:15:40
S06/20240808/00002;7;TAX;1;175.84;TAX;08-08-2024 11:15:40
S06/20240808/00002;8;TENDER;1;9875.73;TENDER;08-08-2024 11:15:40
S06/20240808/00003;1;P101122;1;69.38;SALE;08-08-2024 20:43:25
S06/20240808/00003;2;P103743;1;1117.90;SALE;08-08-2024 20:43:25
S06/20240808/00003;3;P104992;3;979.87;SALE;08-08-2024 20:43:25
S06/20240808/00003;4;TAX;1;12.49;TAX;08-08-2024 20:43:25
S06/20240808/00003;5;TENDER;1;4139.38;TENDER;08-08-2024 20:43:25
S06/20240808/00004;1;P107488;1;303.21;SALE;08-08-2024 17:24:43
S06/20240808/00004;2;P107449;1;1495.62;SALE;08-08-2024 17:24:43
S06/20240808/00004;3;P107393;2;469.90;SALE;08-08-2024 17:24:43
S06/20240808/00004;4;P106833;4;446.47;SALE;08-08-2024 17:24:43
S06/20240808/00004;5;TAX;1;668.29;TAX;08-08-2024 17:24:43
S06/20240808/00004;6;TENDER;1;5192.80;TENDER;08-08-2024 17:24:43
S06/20240808/00005;1;P101279;3;237.59;SALE;08-08-2024 12:52:00
S06/20240808/00005;2;P100287;1;218.95;SALE;08-08-2024 12:52:00
S06/20240808/00005;3;P104294;6;115.73;SALE;08-08-2024 12:52:00
S06/20240808/00005;4;P106048;3;310.59;SALE;08-08-2024 12:52:00
S06/20240808/00005;5;P103785;3;491.90;SALE;08-08-2024 12:52:00
S06/20240808/00005;6;P103882;1;269.95;SALE;08-08-2024 12:52:00
S06/20240808/00005;7;TAX;1;447.09;TAX;08-08-2024 12:52:00
S06/20240808/00005;8;TENDER;1;4750.61;TENDER;08-08-2024 12:52:00
S06/20240808/00006;1;P101500;4;330.53;SALE;08-08-2024 18:19:41
S06/20240808/00006;2;P101911;2;1431.80;SALE;08-08-2024 18:19:41
S06/20240808/00006;3;P108101;1;1603.81;SALE;08-08-2024 18:19:41
S06/20240808/00006;4;P108221;2;50.44;SALE;08-08-2024 18:19:41
S06/20240808/00006;5;P103155;1;270.20;SALE;08-08-2024 18:19:41
S06/20240808/00006;6;P105062;2;14.84;SALE;08-08-2024 18:19:41
S06/20240808/00006;7;P106221;1;31.65;SALE;08-08-2024 18:19:41
S06/20240808/00006;8;TAX;1;270.29;TAX;08-08-2024 18:19:41
S06/20240808/00006;9;TENDER;1;6492.23;TENDER;08-08-2024 18:19:41
S06/20240808/00007;1;P103348;2;485.60;SALE;08-08-2024 18:27:30
S06/20240808/00007;2;P107549;1;47.87;SALE;08-08-2024 18:27:30
S06/20240808/00007;3;P107775;1;739.97;SALE;08-08-2024 18:27:30
S06/20240808/00007;4;DISC;1;-150.50;DISCOUNT;08-08-2024 18:27:30
S06/20240808/00007;5;TAX;1;86.12;TAX;08-08-2024 18:27:30
S06/20240808/00007;6;TENDER;1;1694.66;TENDER;08-08-2024 18:27:30
S06/20240808/00008;1;P105609;2;817.71;SALE;08-08-2024 18:20:48
S06/20240808/00008;2;P104133;1;248.31;SALE;08-08-2024 18:20:48
S06/20240808/00008;3;P105789;3;42.75;SALE;08-08-2024 18:20:48
S06/20240808/00008;4;P101018;2;141.83;SALE;08-08-2024 18:20:48
S06/20240808/00008;5;P107414;3;565.57;SALE;08-08-2024 18:20:48
S06/20240808/00008;6;P108326;1;473.88;SALE;08-08-2024 18:20:48
S06/20240808/00008;7;P103178;2;21.21;SALE;08-08-2024 18:20:48
S06/20240808/00008;8;P101864;1;112.21;SALE;08-08-2024 18:20:48
S06/20240808/00008;9;P107903;2;22.86;SALE;08-08-2024 18:20:48
S06/20240808/00008;10;TAX;1;200.85;TAX;08-08-2024 18:20:48
S06/20240808/00008;11;TENDER;1;4867.43;TENDER;08-08-2024 18:20:48
S06/20240808/00009;1;P100121;2;107.67;SALE;08-08-2024 20:12:38
S06/20240808/00009;2;TAX;1;10.77;TAX;08-08-2024 20:12:38
S06/20240808/00009;3;TENDER;1;226.11;TENDER;08-08-2024 20:12:38
S06/20240808/00010;1;P103262;3;54.76;SALE;08-08-2024 15:49:02
S06/20240808/00010;2;P103994;2;148.39;SALE;08-08-2024 15:49:02
S06/20240808/00010;3;P107564;1;325.35;SALE;08-08-2024 15:49:02
S06/20240808/00010;4;TAX;1;47.26;TAX;08-08-2024 15:49:02
S06/20240808/00010;5;TENDER;1;833.67;TENDER;08-08-2024 15:49:02
S06/20240808/00011;1;P101899;2;345.29;SALE;08-08-2024 13:03:39
S06/20240808/00011;2;P106648;2;330.96;SALE;08-08-2024 13:03:39
S06/20240808/00011;3;TAX;1;157.40;TAX;08-08-2024 13:03:39
S06/20240808/00011;4;TENDER;1;1509.90;TENDER;08-08-2024 13:03:39
S06/20240808/00012;1;P104772;1;332.47;SALE;08-08-2024 19:49:49
S06/20240808/00012;2;P107815;1;106.85;SALE;08-08-2024 19:49:49
S06/20240808/00012;3;TAX;1;72.67;TAX;08-08-2024 19:49:49
S06/20240808/00012;4;TENDER;1;511.99;TENDER;08-08-2024 19:49:49
S06/20240808/00013;1;P104097;1;319.17;SALE;08-08-2024 14:30:50
S06/20240808/00013;2;P105868;3;68.91;SALE;08-08-2024 14:30:50
S06/20240808/00013;3;P105069;1;162.60;SALE;08-08-2024 14:30:50
S06/20240808/00013;4;P107264;2;181.93;SALE;08-08-2024 14:30:50
S06/20240808/00013;5;TAX;1;143.40;TAX;08-08-2024 14:30:50
S06/20240808/00013;6;TENDER;1;1195.76;TENDER;08-08-2024 14:30:50
S06/20240808/00014;1;P107246;2;313.74;SALE;08-08-2024 23:24:14
S06/20240808/00014;2;P105507;2;20.37;SALE;08-08-2024 23:24:14
S06/20240808/00014;3;P104328;1;66.17;SALE;08-08-2024 23:24:14
S06/20240808/00014;4;P105331;1;308.39;SALE;08-08-2024 23:24:14
S06/20240808/00014;5;P104950;2;91.01;SALE;08-08-2024 23:24:14
S06/20240808/00014;6;P107646;2;225.19;SALE;08-08-2024 23:24:14
S06/20240808/00014;7;P106072;1;78.69;SALE;08-08-2024 23:24:14
S06/20240808/00014;8;P100883;4;723.68;SALE;08-08-2024 23:24:14
S06/20240808/00014;9;TAX;1;341.14;TAX;08-08-2024 23:24:14
S06/20240808/00014;10;TENDER;1;4989.73;TENDER;08-08-2024 23:24:14
S06/20240808/00015;1;P108206;3;82.25;SALE;08-08-2024 17:15:06
S06/20240808/00015;2;P101578;2;39.77;SALE;08-08-2024 17:15:06
S06/20240808/00015;3;TAX;1;3.98;TAX;08-08-2024 17:15:06
S06/20240808/00015;4;TENDER;1;330.27;TENDER;08-08-2024 17:15:06
S06/20240808/00016;1;P102286;3;238.95;SALE;08-08-2024 13:41:37
S06/20240808/00016;2;P102397;2;355.28;SALE;08-08-2024 13:41:37
S06/20240808/00016;3;P106989;3;26.75;SALE;08-08-2024 13:41:37
S06/20240808/00016;4;P100816;2;806.93;SALE;08-08-2024 13:41:37
S06/20240808/00016;5;P107884;2;29.77;SALE;08-08-2024 13:41:37
S06/20240808/00016;6;P103328;1;236.27;SALE;08-08-2024 13:41:37
S06/20240808/00016;7;P101444;3;834.95;SALE;08-08-2024 13:41:37
S06/20240808/00016;8;DISC;1;-562.59;DISCOUNT;08-08-2024 13:41:37
S06/20240808/00016;9;TAX;1;543.81;TAX;08-08-2024 13:41:37
S06/20240808/00016;10;TENDER;1;5903.40;TENDER;08-08-2024 13:41:37
S06/20240808/00017;1;P104747;1;342.93;SALE;08-08-2024 16:16:58
S06/20240808/00017;2;P105369;4;135.84;SALE;08-08-2024 16:16:58
S06/20240808/00017;3;P107354;2;227.60;SALE;08-08-2024 16:16:58
S06/20240808/00017;4;P103606;2;181.69;SALE;08-08-2024 16:16:58
S06/20240808/00017;5;P101634;2;25.05;SALE;08-08-2024 16:16:58
S06/20240808/00017;6;P103105;1;31.43;SALE;08-08-2024 16:16:58
S06/20240808/00017;7;TAX;1;226.42;TAX;08-08-2024 16:16:58
S06/20240808/00017;8;TENDER;1;2012.82;TENDER;08-08-2024 16:16:58
S06/20240808/00018;1;P103316;4;1774.02;SALE;08-08-2024 12:36:02
S06/20240808/00018;2;P108282;4;407.70;SALE;08-08-2024 12:36:02
S06/20240808/00018;3;P101533;2;1020.37;SALE;08-08-2024 12:36:02
S06/20240808/00018;4;TAX;1;1177.96;TAX;08-08-2024 12:36:02
S06/20240808/00018;5;TENDER;1;11945.58;TENDER;08-08-2024 12:36:02
S06/20240808/00019;1;P104708;2;487.33;SALE;08-08-2024 21:27:29
S06/20240808/00019;2;P106169;2;221.89;SALE;08-08-2024 21:27:29
S06/20240808/00019;3;TAX;1;128.61;TAX;08-08-2024 21:27:29
S06/20240808/00019;4;TENDER;1;1547.05;TENDER;08-08-2024 21:27:29
S06/20240808/00020;1;P105713;1;327.34;SALE;08-08-2024 16:49:55
S06/20240808/00020;2;P101876;1;71.32;SALE;08-08-2024 16:49:55
S06/20240808/00020;3;P107171;1;335.20;SALE;08-08-2024 16:49:55
S06/20240808/00020;4;P101500;3;330.53;SALE;08-08-2024 16:49:55
S06/20240808/00020;5;P104404;1;890.27;SALE;08-08-2024 16:49:55
S06/20240808/00020;6;P102695;1;1259.21;SALE;08-08-2024 16:49:55
S06/20240808/00020;7;P101656;1;262.95;SALE;08-08-2024 16:49:55
S06/20240808/00020;8;TAX;1;349.65;TAX;08-08-2024 16:49:55
S06/20240808/00020;9;TENDER;1;4487.53;TENDER;08-08-2024 16:49:55
S06/20240808/00021;1;P103794;2;729.86;SALE;08-08-2024 20:43:37
S06/20240808/00021;2;P105950;3;1356.49;SALE;08-08-2024 20:43:37
S06/20240808/00021;3;P107989;3;184.95;SALE;08-08-2024 20:43:37
S06/20240808/00021;4;TAX;1;172.86;TAX;08-08-2024 20:43:37
S06/20240808/00021;5;TENDER;1;6256.90;TENDER;08-08-2024 20:43:37
S06/20240808/00022;1;P101533;3;1020.37;SALE;08-08-2024 12:17:01
S06/20240808/00022;2;P104242;3;308.27;SALE;08-08-2024 12:17:01
S06/20240808/00022;3;P107542;1;162.57;SALE;08-08-2024 12:17:01
S06/20240808/00022;4;P105507;3;20.37;SALE;08-08-2024 12:17:01
S06/20240808/00022;5;TAX;1;478.31;TAX;08-08-2024 12:17:01
S06/20240808/00022;6;TENDER;1;4687.91;TENDER;08-08-2024 12:17:01
S06/20240808/00023;1;P107409;5;486.68;SALE;09-08-2024 00:21:15
S06/20240808/00023;2;P106731;2;142.59;SALE;09-08-2024 00:21:15
S06/20240808/00023;3;P104079;1;75.55;SALE;09-08-2024 00:21:15
S06/20240808/00023;4;P101034;2;94.55;SALE;09-08-2024 00:21:15
S06/20240808/00023;5;TAX;1;144.36;TAX;09-08-2024 00:21:15
S06/20240808/00023;6;TENDER;1;3127.59;TENDER;09-08-2024 00:21:15
S06/20240808/00024;1;P104344;1;390.44;SALE;08-08-2024 18:45:00
S06/20240808/00024;2;P105003;1;285.67;SALE;08-08-2024 18:45:00
S06/20240808/00024;3;P108118;3;66.05;SALE;08-08-2024 18:45:00
S06/20240808/00024;4;P105707;2;130.64;SALE;08-08-2024 18:45:00
S06/20240808/00024;5;P107449;3;1495.62;SALE;08-08-2024 18:45:00
S06/20240808/00024;6;P106669;1;102.72;SALE;08-08-2024 18:45:00
S06/20240808/00024;7;TAX;1;706.52;TAX;08-08-2024 18:45:00
S06/20240808/00024;8;TENDER;1;6431.64;TENDER;08-08-2024 18:45:00
S06/20240808/00025;1;P103473;1;424.75;SALE;08-08-2024 11:05:35
S06/20240808/00025;2;P103231;2;235.56;SALE;08-08-2024 11:05:35
S06/20240808/00025;3;P101894;3;668.48;SALE;08-08-2024 11:05:35
S06/20240808/00025;4;TAX;1;315.18;TAX;08-08-2024 11:05:35
S06/20240808/00025;5;TENDER;1;3216.49;TENDER;08-08-2024 11:05:35
S06/20240808/00026;1;P102045;2;21.31;SALE;08-08-2024 12:09:14
S06/20240808/00026;2;P103090;1;805.95;SALE;08-08-2024 12:09:14
S06/20240808/00026;3;P100693;2;107.22;SALE;08-08-2024 12:09:14
S06/20240808/00026;4;P104854;2;35.76;SALE;08-08-2024 12:09:14
S06/20240808/00026;5;P102671;2;252.00;SALE;08-08-2024 12:09:14
S06/20240808/00026;6;TAX;1;177.29;TAX;08-08-2024 12:09:14
S06/20240808/00026;7;TENDER;1;1815.82;TENDER;08-08-2024 12:09:14
S06/20240808/00027;1;P107989;1;184.95;SALE;08-08-2024 20:13:58
S06/20240808/00027;2;P105698;4;194.14;SALE;08-08-2024 20:13:58
S06/20240808/00027;3;P101283;3;263.48;SALE;08-08-2024 20:13:58
S06/20240808/00027;4;P106629;1;52.08;SALE;08-08-2024 20:13:58
S06/20240808/00027;5;TAX;1;324.73;TAX;08-08-2024 20:13:58
S06/20240808/00027;6;TENDER;1;2128.76;TENDER;08-08-2024 20:13:58
S06/20240808/00028;1;P100348;2;478.95;SALE;08-08-2024 14:06:36
S06/20240808/00028;2;P103904;2;1081.09;SALE;08-08-2024 14:06:36
S06/20240808/00028;3;TAX;1;156.00;TAX;08-08-2024 14:06:36
S06/20240808/00028;4;TENDER;1;3276.08;TENDER;08-08-2024 14:06:36
S06/20240808/00029;1;P107178;2;298.69;SALE;08-08-2024 15:43:06
S06/20240808/00029;2;P107946;1;303.95;SALE;08-08-2024 15:43:06
S06/20240808/00029;3;P102502;3;366.79;SALE;08-08-2024 15:43:06
S06/20240808/00029;4;P106143;2;60.82;SALE;08-08-2024 15:43:06
S06/20240808/00029;5;P101766;1;207.00;SALE;08-08-2024 15:43:06
S06/20240808/00029;6;TAX;1;316.49;TAX;08-08-2024 15:43:06
S06/20240808/00029;7;TENDER;1;2646.83;TENDER;08-08-2024 15:43:06
S06/20240808/00030;1;P103231;1;235.56;SALE;08-08-2024 09:00:45
S06/20240808/00030;2;P104593;2;867.34;SALE;08-08-2024 09:00:45
S06/20240808/00030;3;P102636;4;114.77;SALE;08-08-2024 09:00:45
S06/20240808/00030;4;P100150;1;280.80;SALE;08-08-2024 09:00:45
S06/20240808/00030;5;P102219;2;726.06;SALE;08-08-2024 09:00:45
S06/20240808/00030;6;DISC;1;-401.74;DISCOUNT;08-08-2024 09:00:45
S06/20240808/00030;7;TAX;1;297.73;TAX;08-08-2024 09:00:45
S06/20240808/00030;8;TENDER;1;4058.23;TENDER;08-08-2024 09:00:45
S06/20240808/00031;1;P103973;3;112.64;SALE;08-08-2024 15:03:31
S06/20240808/00031;2;P105100;1;270.01;SALE;08-08-2024 15:03:31
S06/20240808/00031;3;P104628;1;196.55;SALE;08-08-2024 15:03:31
S06/20240808/00031;4;P107872;4;650.85;SALE;08-08-2024 15:03:31
S06/20240808/00031;5;P100722;4;330.17;SALE;08-08-2024 15:03:31
S06/20240808/00031;6;P101747;1;245.75;SALE;08-08-2024 15:03:31
S06/20240808/00031;7;P105609;1;817.71;SALE;08-08-2024 15:03:31
S06/20240808/00031;8;P101940;3;200.74;SALE;08-08-2024 15:03:31
S06/20240808/00031;9;TAX;1;359.53;TAX;08-08-2024 15:03:31
