bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240825/00001;1;P101825;1;183.68;SALE;25-08-2024 16:10:18
S06/20240825/00001;2;P107327;1;1138.42;SALE;25-08-2024 16:10:18
S06/20240825/00001;3;P105524;3;77.90;SALE;25-08-2024 16:10:18
S06/20240825/00001;4;P101279;1;237.59;SALE;25-08-2024 16:10:18
S06/20240825/00001;5;P104625;2;283.99;SALE;25-08-2024 16:10:18
S06/20240825/00001;6;P106424;1;535.14;SALE;25-08-2024 16:10:18
S06/20240825/00001;7;TAX;1;78.01;TAX;25-08-2024 16:10:18
S06/20240825/00001;8;TENDER;1;2974.52;TENDER;25-08-2024 16:10:18
S06/20240825/00002;1;P107681;1;184.34;SALE;25-08-2024 17:58:04
S06/20240825/00002;2;P101923;2;484.95;SALE;25-08-2024 17:58:04
S06/20240825/00002;3;P100528;3;623.32;SALE;25-08-2024 17:58:04
S06/20240825/00002;4;P101740;3;855.00;SALE;25-08-2024 17:58:04
S06/20240825/00002;5;P104517;1;1474.90;SALE;25-08-2024 17:58:04
S06/20240825/00002;6;P105775;3;104.41;SALE;25-08-2024 17:58:04
S06/20240825/00002;7;P100066;2;251.22;SALE;25-08-2024 17:58:04
S06/20240825/00002;8;P106735;3;320.99;SALE;25-08-2024 17:58:04
S06/20240825/00002;9;DISC;1;-205.10;DISCOUNT;25-08-2024 17:58:04
S06/20240825/00002;10;TAX;1;460.60;TAX;25-08-2024 17:58:04
S06/20240825/00002;11;TENDER;1;9098.24;TENDER;25-08-2024 17:58:04
S06/20240825/00003;1;P106528;2;832.82;SALE;25-08-2024 21:34:03
S06/20240825/00003;2;P101174;1;57.43;SALE;25-08-2024 21:34:03
S06/20240825/00003;3;DISC;1;-120.76;DISCOUNT;25-08-2024 21:34:03
S06/20240825/00003;4;TAX;1;188.54;TAX;25-08-2024 21:34:03
S06/20240825/00003;5;TENDER;1;1790.85;TENDER;25-08-2024 21:34:03
S06/20240825/00004;1;P104308;1;53.24;SALE;25-08-2024 16:49:34
S06/20240825/00004;2;P108361;1;68.42;SALE;25-08-2024 16:49:34
S06/20240825/00004;3;P107145;1;235.69;SALE;25-08-2024 16:49:34
S06/20240825/00004;4;P101384;1;42.99;SALE;25-08-2024 16:49:34
S06/20240825/00004;5;P103090;3;805.95;SALE;25-08-2024 16:49:34
S06/20240825/00004;6;TAX;1;160.91;TAX;25-08-2024 16:49:34
S06/20240825/00004;7;TENDER;1;2979.10;TENDER;25-08-2024 16:49:34
S06/20240825/00005;1;P106710;4;98.77;SALE;25-08-2024 15:06:44
S06/20240825/00005;2;P106405;2;38.72;SALE;25-08-2024 15:06:44
S06/20240825/00005;3;P106452;1;28.29;SALE;25-08-2024 15:06:44
S06/20240825/00005;4;P100582;3;159.72;SALE;25-08-2024 15:06:44
S06/20240825/00005;5;P100921;4;441.43;SALE;25-08-2024 15:06:44
S06/20240825/00005;6;P108144;1;253.94;SALE;25-08-2024 15:06:44
S06/20240825/00005;7;P100026;2;304.63;SALE;25-08-2024 15:06:44
S06/20240825/00005;8;TAX;1;551.48;TAX;25-08-2024 15:06:44
S06/20240825/00005;9;TENDER;1;4160.37;TENDER;25-08-2024 15:06:44
S06/20240825/00006;1;P107115;2;172.62;SALE;25-08-2024 18:32:30
S06/20240825/00006;2;P102609;1;183.47;SALE;25-08-2024 18:32:30
S06/20240825/00006;3;P105672;3;65.85;SALE;25-08-2024 18:32:30
S06/20240825/00006;4;P106035;2;89.95;SALE;25-08-2024 18:32:30
S06/20240825/00006;5;P101339;4;222.95;SALE;25-08-2024 18:32:30
S06/20240825/00006;6;TAX;1;116.25;TAX;25-08-2024 18:32:30
S06/20240825/00006;7;TENDER;1;1914.21;TENDER;25-08-2024 18:32:30
S06/20240825/00007;1;P100406;2;435.20;SALE;25-08-2024 12:10:31
S06/20240825/00007;2;P105740;1;103.24;SALE;25-08-2024 12:10:31
S06/20240825/00007;3;P105765;2;495.29;SALE;25-08-2024 12:10:31
S06/20240825/00007;4;P107149;1;145.83;SALE;25-08-2024 12:10:31
S06/20240825/00007;5;P100627;3;440.29;SALE;25-08-2024 12:10:31
S06/20240825/00007;6;P103927;5;206.11;SALE;25-08-2024 12:10:31
S06/20240825/00007;7;DISC;1;-297.54;DISCOUNT;25-08-2024 12:10:31
S06/20240825/00007;8;TAX;1;358.60;TAX;25-08-2024 12:10:31
S06/20240825/00007;9;TENDER;1;4522.53;TENDER;25-08-2024 12:10:31
S06/20240825/00008;1;P104944;4;54.97;SALE;25-08-2024 07:41:20
S06/20240825/00008;2;TAX;1;39.58;TAX;25-08-2024 07:41:20
S06/20240825/00008;3;TENDER;1;259.46;TENDER;25-08-2024 07:41:20
S06/20240825/00009;1;P108131;1;619.79;SALE;25-08-2024 17:14:46
S06/20240825/00009;2;P104827;2;168.97;SALE;25-08-2024 17:14:46
S06/20240825/00009;3;P106181;1;778.60;SALE;25-08-2024 17:14:46
S06/20240825/00009;4;P106098;2;334.84;SALE;25-08-2024 17:14:46
S06/20240825/00009;5;P101127;2;45.95;SALE;25-08-2024 17:14:46
S06/20240825/00009;6;P102014;2;261.84;SALE;25-08-2024 17:14:46
S06/20240825/00009;7;TAX;1;205.61;TAX;25-08-2024 17:14:46
S06/20240825/00009;8;TENDER;1;3227.20;TENDER;25-08-2024 17:14:46
S06/20240825/00010;1;P105209;3;399.92;SALE;25-08-2024 17:29:56
S06/20240825/00010;2;P103999;3;118.59;SALE;25-08-2024 17:29:56
S06/20240825/00010;3;P102833;2;680.71;SALE;25-08-2024 17:29:56
S06/20240825/00010;4;TAX;1;301.82;TAX;25-08-2024 17:29:56
S06/20240825/00010;5;TENDER;1;3218.77;TENDER;25-08-2024 17:29:56
S06/20240825/00011;1;P101237;1;278.87;SALE;25-08-2024 15:31:51
S06/20240825/00011;2;P101492;1;113.44;SALE;25-08-2024 15:31:51
S06/20240825/00011;3;P106367;1;650.25;SALE;25-08-2024 15:31:51
S06/20240825/00011;4;P106773;4;397.71;SALE;25-08-2024 15:31:51
S06/20240825/00011;5;TAX;1;372.75;TAX;25-08-2024 15:31:51
S06/20240825/00011;6;TENDER;1;3006.15;TENDER;25-08-2024 15:31:51
S06/20240825/00012;1;P107495;1;448.19;SALE;25-08-2024 07:25:21
S06/20240825/00012;2;TAX;1;53.78;TAX;25-08-2024 07:25:21
S06/20240825/00012;3;TENDER;1;501.97;TENDER;25-08-2024 07:25:21
S06/20240825/00013;1;P107003;3;1186.93;SALE;25-08-2024 20:07:19
S06/20240825/00013;2;P108227;3;551.58;SALE;25-08-2024 20:07:19
S06/20240825/00013;3;P103062;3;173.63;SALE;25-08-2024 20:07:19
S06/20240825/00013;4;P107003;-3;1186.93;VOID;25-08-2024 20:07:19
S06/20240825/00013;5;P108227;-3;551.58;VOID;25-08-2024 20:07:19
S06/20240825/00013;6;P103062;-3;173.63;VOID;25-08-2024 20:07:19
