bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240826/00001;1;P101218;2;61.39;SALE;26-08-2024 13:33:21
S06/20240826/00001;2;P106434;2;178.02;SALE;26-08-2024 13:33:21
S06/20240826/00001;3;P100367;2;537.90;SALE;26-08-2024 13:33:21
S06/20240826/00001;4;P103577;3;100.44;SALE;26-08-2024 13:33:21
S06/20240826/00001;5;P107449;2;1495.62;SALE;26-08-2024 13:33:21
S06/20240826/00001;6;P102217;2;68.46;SALE;26-08-2024 13:33:21
S06/20240826/00001;7;P103950;2;1283.54;SALE;26-08-2024 13:33:21
S06/20240826/00001;8;DISC;1;-367.95;DISCOUNT;26-08-2024 13:33:21
S06/20240826/00001;9;TAX;1;743.83;TAX;26-08-2024 13:33:21
S06/20240826/00001;10;TENDER;1;7927.06;TENDER;26-08-2024 13:33:21
S06/20240826/00002;1;P100428;2;122.83;SALE;26-08-2024 13:27:37
S06/20240826/00002;2;P100019;2;64.89;SALE;26-08-2024 13:27:37
S06/20240826/00002;3;P101722;1;1331.86;SALE;26-08-2024 13:27:37
S06/20240826/00002;4;P106452;1;28.29;SALE;26-08-2024 13:27:37
S06/20240826/00002;5;P100869;1;62.15;SALE;26-08-2024 13:27:37
S06/20240826/00002;6;P103542;2;398.89;SALE;26-08-2024 13:27:37
S06/20240826/00002;7;TAX;1;194.56;TAX;26-08-2024 13:27:37
S06/20240826/00002;8;TENDER;1;2790.08;TENDER;26-08-2024 13:27:37
S06/20240826/00003;1;P100367;4;537.90;SALE;26-08-2024 20:46:20
S06/20240826/00003;2;P107449;1;1495.62;SALE;26-08-2024 20:46:20
S06/20240826/00003;3;P107327;2;1081.50;SALE;26-08-2024 20:46:20
S06/20240826/00003;4;P108101;1;1603.81;SALE;26-08-2024 20:46:20
S06/20240826/00003;5;TAX;1;759.22;TAX;26-08-2024 20:46:20
S06/20240826/00003;6;TENDER;1;8173.25;TENDER;26-08-2024 20:46:20
S06/20240826/00004;1;P108379;1;305.48;SALE;26-08-2024 20:48:18
S06/20240826/00004;2;P103484;2;109.59;SALE;26-08-2024 20:48:18
S06/20240826/00004;3;P100057;1;213.48;SALE;26-08-2024 20:48:18
S06/20240826/00004;4;P107182;1;109.95;SALE;26-08-2024 20:48:18
S06/20240826/00004;5;TAX;1;121.52;TAX;26-08-2024 20:48:18
S06/20240826/00004;6;TENDER;1;969.61;TENDER;26-08-2024 20:48:18
S06/20240826/00005;1;P106391;2;747.95;SALE;26-08-2024 19:08:00
S06/20240826/00005;2;P102616;2;79.27;SALE;26-08-2024 19:08:00
S06/20240826/00005;3;P100326;3;47.79;SALE;26-08-2024 19:08:00
S06/20240826/00005;4;P107989;2;184.95;SALE;26-08-2024 19:08:00
S06/20240826/00005;5;TAX;1;195.72;TAX;26-08-2024 19:08:00
S06/20240826/00005;6;TENDER;1;2363.43;TENDER;26-08-2024 19:08:00
S06/20240826/00006;1;P106997;2;39.70;SALE;26-08-2024 18:30:58
S06/20240826/00006;2;P104064;3;326.15;SALE;26-08-2024 18:30:58
S06/20240826/00006;3;DISC;1;-64.72;DISCOUNT;26-08-2024 18:30:58
S06/20240826/00006;4;TAX;1;119.18;TAX;26-08-2024 18:30:58
S06/20240826/00006;5;TENDER;1;1112.31;TENDER;26-08-2024 18:30:58
