ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727443143,S10/20240927/00001,1,SALE,P101507,635.95,1
1727443143,S10/20240927/00001,2,SALE,P107920,109.22,1
1727443143,S10/20240927/00001,3,SALE,P100985,327.15,2
1727443143,S10/20240927/00001,4,SALE,P100086,88.95,2
1727443143,S10/20240927/00001,5,TAX,TAX,178.13,1
1727443143,S10/20240927/00001,6,TENDER,TENDER,1755.50,1
1727442446,S10/20240927/00002,1,SALE,P106015,148.43,1
1727442446,S10/20240927/00002,2,SALE,P103637,338.13,1
1727442446,S10/20240927/00002,3,SALE,P100135,72.29,1
1727442446,S10/20240927/00002,4,DISCOUNT,DISC,-17.96,1
1727442446,S10/20240927/00002,5,TAX,TAX,79.64,1
1727442446,S10/20240927/00002,6,TENDER,TENDER,620.53,1
1727469645,S10/20240927/00003,1,SALE,P108300,291.42,1
1727469645,S10/20240927/00003,2,SALE,P107018,187.58,3
1727469645,S10/20240927/00003,3,SALE,P102494,14.54,2
1727469645,S10/20240927/00003,4,SALE,P101599,417.76,2
1727469645,S10/20240927/00003,5,SALE,P108001,96.97,2
1727469645,S10/20240927/00003,6,SALE,P103452,1033.70,1
1727469645,S10/20240927/00003,7,TAX,TAX,287.91,1
1727469645,S10/20240927/00003,8,TENDER,TENDER,3234.31,1
1727452690,S10/20240927/00004,1,SALE,P108090,139.96,3
1727452690,S10/20240927/00004,2,SALE,P106181,778.60,2
1727452690,S10/20240927/00004,3,SALE,P107208,323.06,1
1727452690,S10/20240927/00004,4,SALE,P103682,372.67,3
1727452690,S10/20240927/00004,5,TAX,TAX,238.39,1
1727452690,S10/20240927/00004,6,TENDER,TENDER,3656.54,1
1727453159,S10/20240927/00005,1,SALE,P107753,73.61,2
1727453159,S10/20240927/00005,2,SALE,P104361,1458.35,2
1727453159,S10/20240927/00005,3,TAX,TAX,350.00,1
1727453159,S10/20240927/00005,4,TENDER,TENDER,3413.92,1
1727425483,S10/20240927/00006,1,SALE,P101164,401.86,2
1727425483,S10/20240927/00006,2,SALE,P102546,74.67,3
1727425483,S10/20240927/00006,3,SALE,P102471,151.71,2
1727425483,S10/20240927/00006,4,SALE,P103281,163.32,4
1727425483,S10/20240927/00006,5,SALE,P105227,292.54,2
1727425483,S10/20240927/00006,6,TAX,TAX,427.41,1
1727425483,S10/20240927/00006,7,TENDER,TENDER,2996.92,1
1727442667,S10/20240927/00007,1,SALE,P107422,193.56,1
1727442667,S10/20240927/00007,2,SALE,P107110,77.73,3
1727442667,S10/20240927/00007,3,SALE,P101974,302.00,2
1727442667,S10/20240927/00007,4,SALE,P102963,415.64,1
1727442667,S10/20240927/00007,5,SALE,P106353,236.28,3
1727442667,S10/20240927/00007,6,SALE,P102788,920.26,3
