ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725737224,S10/20240907/00001,1,SALE,P105959,513.93,3
1725737224,S10/20240907/00001,2,SALE,P102166,52.54,4
1725737224,S10/20240907/00001,3,SALE,P106098,334.84,3
1725737224,S10/20240907/00001,4,SALE,P103822,594.96,1
1725737224,S10/20240907/00001,5,SALE,P105323,73.95,3
1725737224,S10/20240907/00001,6,SALE,P103661,125.81,4
1725737224,S10/20240907/00001,7,TAX,TAX,644.66,1
1725737224,S10/20240907/00001,8,TENDER,TENDER,4721.18,1
1725745089,S10/20240907/00002,1,SALE,P100528,623.32,1
1725745089,S10/20240907/00002,2,SALE,P102371,59.77,2
1725745089,S10/20240907/00002,3,SALE,P105971,1150.46,1
1725745089,S10/20240907/00002,4,TAX,TAX,57.52,1
1725745089,S10/20240907/00002,5,TENDER,TENDER,1950.84,1
1725736589,S10/20240907/00003,1,SALE,P107301,945.94,2
1725736589,S10/20240907/00003,2,SALE,P106174,229.89,1
1725736589,S10/20240907/00003,3,SALE,P105433,144.32,3
1725736589,S10/20240907/00003,4,SALE,P108149,1073.33,3
1725736589,S10/20240907/00003,5,SALE,P104844,553.13,2
1725736589,S10/20240907/00003,6,TAX,TAX,133.25,1
1725736589,S10/20240907/00003,7,TENDER,TENDER,7014.23,1
1725742937,S10/20240907/00004,1,SALE,P106907,321.26,3
1725742937,S10/20240907/00004,2,SALE,P107952,1852.40,3
1725742937,S10/20240907/00004,3,SALE,P106399,210.03,1
1725742937,S10/20240907/00004,4,SALE,P107264,181.93,2
1725742937,S10/20240907/00004,5,SALE,P107226,86.90,2
1725742937,S10/20240907/00004,6,SALE,P108017,105.98,2
1725742937,S10/20240907/00004,7,SALE,P101419,195.72,2
1725742937,S10/20240907/00004,8,TAX,TAX,154.25,1
1725742937,S10/20240907/00004,9,TENDER,TENDER,8026.32,1
1725716797,S10/20240907/00005,1,SALE,P107654,409.57,3
1725716797,S10/20240907/00005,2,SALE,P102516,1272.67,1
1725716797,S10/20240907/00005,3,SALE,P108110,15.95,2
