ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726323491,S10/20240914/00001,1,SALE,P105345,295.95,1
1726323491,S10/20240914/00001,2,SALE,P107422,193.56,2
1726323491,S10/20240914/00001,3,TAX,TAX,34.15,1
1726323491,S10/20240914/00001,4,TENDER,TENDER,717.22,1
1726319260,S10/20240914/00002,1,SALE,P105797,254.07,3
1726319260,S10/20240914/00002,2,SALE,P105805,112.64,3
1726319260,S10/20240914/00002,3,SALE,P101454,134.66,3
1726319260,S10/20240914/00002,4,TAX,TAX,185.68,1
1726319260,S10/20240914/00002,5,TENDER,TENDER,1689.79,1
1726336131,S10/20240914/00003,1,SALE,P108008,128.46,1
1726336131,S10/20240914/00003,2,SALE,P103231,235.56,2
1726336131,S10/20240914/00003,3,SALE,P102248,20.60,3
1726336131,S10/20240914/00003,4,SALE,P106035,96.54,2
1726336131,S10/20240914/00003,5,SALE,P100033,828.62,3
1726336131,S10/20240914/00003,6,SALE,P101802,44.15,4
1726336131,S10/20240914/00003,7,TAX,TAX,214.56,1
1726336131,S10/20240914/00003,8,TENDER,TENDER,3731.48,1
1726322661,S10/20240914/00004,1,SALE,P101213,232.84,2
1726322661,S10/20240914/00004,2,SALE,P106577,52.98,2
1726322661,S10/20240914/00004,3,SALE,P104187,86.95,2
1726322661,S10/20240914/00004,4,SALE,P107705,763.24,2
1726322661,S10/20240914/00004,5,SALE,P100571,134.98,2
1726322661,S10/20240914/00004,6,SALE,P106317,485.55,1
1726322661,S10/20240914/00004,7,DISCOUNT,DISC,-343.73,1
1726322661,S10/20240914/00004,8,TAX,TAX,343.82,1
1726322661,S10/20240914/00004,9,TENDER,TENDER,3027.62,1
1726323308,S10/20240914/00005,1,SALE,P104645,1052.62,1
1726323308,S10/20240914/00005,2,SALE,P104285,639.46,4
1726323308,S10/20240914/00005,3,SALE,P104042,346.95,3
1726323308,S10/20240914/00005,4,SALE,P107996,215.44,1
1726323308,S10/20240914/00005,5,SALE,P102833,680.71,1
1726323308,S10/20240914/00005,6,TAX,TAX,297.60,1
1726323308,S10/20240914/00005,7,TENDER,TENDER,5845.06,1
1726323494,S10/20240914/00006,1,SALE,P103871,196.47,1
1726323494,S10/20240914/00006,2,SALE,P103435,443.24,3
1726323494,S10/20240914/00006,3,SALE,P104512,94.53,1
1726323494,S10/20240914/00006,4,SALE,P102151,1117.25,2
1726323494,S10/20240914/00006,5,SALE,P101825,183.68,3
1726323494,S10/20240914/00006,6,SALE,P100418,204.95,1
1726323494,S10/20240914/00006,7,TAX,TAX,393.18,1
1726323494,S10/20240914/00006,8,TENDER,TENDER,5004.39,1
1726320205,S10/20240914/00007,1,SALE,P106277,425.71,3
1726320205,S10/20240914/00007,2,SALE,P107495,448.19,2
1726320205,S10/20240914/00007,3,TAX,TAX,171.42,1
1726320205,S10/20240914/00007,4,TENDER,TENDER,2344.93,1
1726335387,S10/20240914/00008,1,SALE,P106975,143.78,2
1726335387,S10/20240914/00008,2,SALE,P101968,12.46,1
1726335387,S10/20240914/00008,3,TAX,TAX,54.00,1
1726335387,S10/20240914/00008,4,TENDER,TENDER,354.02,1
1726336996,S10/20240914/00009,1,SALE,P108076,144.05,3
1726336996,S10/20240914/00009,2,SALE,P107605,1234.07,2
1726336996,S10/20240914/00009,3,SALE,P106697,342.69,1
1726336996,S10/20240914/00009,4,TAX,TAX,415.09,1
1726336996,S10/20240914/00009,5,TENDER,TENDER,3658.07,1
1726317934,S10/20240914/00010,1,SALE,P106735,320.99,2
1726317934,S10/20240914/00010,2,SALE,P103438,187.96,4
1726317934,S10/20240914/00010,3,SALE,P100348,513.95,1
1726317934,S10/20240914/00010,4,SALE,P108292,104.02,1
1726317934,S10/20240914/00010,5,TAX,TAX,178.85,1
1726317934,S10/20240914/00010,6,TENDER,TENDER,2190.64,1
1726330251,S10/20240914/00011,1,SALE,P107555,1314.43,2
1726330251,S10/20240914/00011,2,SALE,P100086,88.95,3
1726330251,S10/20240914/00011,3,SALE,P101810,793.98,1
1726330251,S10/20240914/00011,4,TAX,TAX,108.62,1
1726330251,S10/20240914/00011,5,TENDER,TENDER,3798.31,1
1726329124,S10/20240914/00012,1,SALE,P100210,1073.90,2
1726329124,S10/20240914/00012,2,SALE,P106310,462.03,1
1726329124,S10/20240914/00012,3,SALE,P100033,828.62,2
1726329124,S10/20240914/00012,4,SALE,P102305,116.95,3
1726329124,S10/20240914/00012,5,TAX,TAX,465.87,1
1726329124,S10/20240914/00012,6,TENDER,TENDER,5083.79,1
1726309191,S10/20240914/00013,1,SALE,P102181,1586.03,2
1726309191,S10/20240914/00013,2,SALE,P100956,421.98,3
1726309191,S10/20240914/00013,3,SALE,P102424,333.88,4
1726309191,S10/20240914/00013,4,SALE,P107463,188.92,3
1726309191,S10/20240914/00013,5,SALE,P107549,47.87,2
1726309191,S10/20240914/00013,6,TAX,TAX,249.32,1
1726309191,S10/20240914/00013,7,TENDER,TENDER,6685.34,1
1726342946,S10/20240914/00014,1,SALE,P103222,398.43,2
1726342946,S10/20240914/00014,2,SALE,P105609,817.71,2
1726342946,S10/20240914/00014,3,SALE,P105729,70.06,2
1726342946,S10/20240914/00014,4,SALE,P104058,351.54,5
1726342946,S10/20240914/00014,5,TAX,TAX,437.23,1
1726342946,S10/20240914/00014,6,TENDER,TENDER,4767.33,1
1726337622,S10/20240914/00015,1,SALE,P102371,59.77,1
1726337622,S10/20240914/00015,2,SALE,P101648,334.22,3
1726337622,S10/20240914/00015,3,SALE,P100077,173.95,5
1726337622,S10/20240914/00015,4,SALE,P108335,165.51,1
1726337622,S10/20240914/00015,5,TAX,TAX,93.62,1
1726337622,S10/20240914/00015,6,TENDER,TENDER,2191.31,1
1726354915,S10/20240914/00016,1,SALE,P108389,838.88,2
1726354915,S10/20240914/00016,2,SALE,P103637,338.13,2
1726354915,S10/20240914/00016,3,SALE,P100658,50.53,1
1726354915,S10/20240914/00016,4,SALE,P101622,259.77,5
1726354915,S10/20240914/00016,5,DISCOUNT,DISC,-121.69,1
1726354915,S10/20240914/00016,6,TAX,TAX,261.67,1
1726354915,S10/20240914/00016,7,TENDER,TENDER,3843.38,1
1726341579,S10/20240914/00017,1,SALE,P102664,240.55,1
1726341579,S10/20240914/00017,2,SALE,P105713,345.36,3
1726341579,S10/20240914/00017,3,SALE,P100086,88.95,3
1726341579,S10/20240914/00017,4,SALE,P100509,151.84,2
1726341579,S10/20240914/00017,5,SALE,P104733,667.46,2
1726341579,S10/20240914/00017,6,TAX,TAX,363.92,1
1726341579,S10/20240914/00017,7,TENDER,TENDER,3546.00,1
1726325833,S10/20240914/00018,1,SALE,P102142,93.89,2
1726325833,S10/20240914/00018,2,TAX,TAX,9.39,1
1726325833,S10/20240914/00018,3,TENDER,TENDER,197.17,1
1726311644,S10/20240914/00019,1,SALE,P102982,256.21,3
1726311644,S10/20240914/00019,2,SALE,P107609,108.46,1
1726311644,S10/20240914/00019,3,SALE,P107246,313.74,2
1726311644,S10/20240914/00019,4,SALE,P108389,838.88,3
1726311644,S10/20240914/00019,5,TAX,TAX,396.65,1
1726311644,S10/20240914/00019,6,TENDER,TENDER,4417.86,1
1726301068,S10/20240914/00020,1,SALE,P100686,787.42,4
1726301068,S10/20240914/00020,2,SALE,P104501,413.53,2
1726301068,S10/20240914/00020,3,SALE,P107385,811.35,2
1726301068,S10/20240914/00020,4,TAX,TAX,81.14,1
1726301068,S10/20240914/00020,5,TENDER,TENDER,5680.58,1
1726320911,S10/20240914/00021,1,SALE,P100686,787.42,4
1726320911,S10/20240914/00021,2,SALE,P100810,200.65,2
1726320911,S10/20240914/00021,3,SALE,P105400,53.13,2
1726320911,S10/20240914/00021,4,SALE,P105713,345.36,3
1726320911,S10/20240914/00021,5,SALE,P103473,428.66,1
1726320911,S10/20240914/00021,6,TAX,TAX,142.44,1
1726320911,S10/20240914/00021,7,TENDER,TENDER,5264.42,1
1726340510,S10/20240914/00022,1,SALE,P108135,539.95,1
1726340510,S10/20240914/00022,2,SALE,P104270,1153.64,1
1726340510,S10/20240914/00022,3,SALE,P101356,1083.07,2
1726340510,S10/20240914/00022,4,SALE,P102903,51.46,2
1726340510,S10/20240914/00022,5,SALE,P108001,96.97,2
1726340510,S10/20240914/00022,6,TAX,TAX,184.51,1
1726340510,S10/20240914/00022,7,TENDER,TENDER,4341.10,1
1726311692,S10/20240914/00023,1,RETURN,P106669,102.72,-3
1726311692,S10/20240914/00023,2,RETURN,P106424,535.14,-1
1726311692,S10/20240914/00023,3,RETURN,P100479,342.92,-2
1726311692,S10/20240914/00023,4,TAX,TAX,-124.47,1
1726311692,S10/20240914/00023,5,TENDER,TENDER,-1653.61,1
1726329432,S10/20240914/00024,1,SALE,P105733,151.69,1
1726329432,S10/20240914/00024,2,SALE,P100511,442.66,1
1726329432,S10/20240914/00024,3,SALE,P104155,144.69,4
1726329432,S10/20240914/00024,4,SALE,P102640,270.61,5
1726329432,S10/20240914/00024,5,TAX,TAX,323.97,1
1726329432,S10/20240914/00024,6,TENDER,TENDER,2850.13,1
1726332461,S10/20240914/00025,1,SALE,P107654,409.57,3
1726332461,S10/20240914/00025,2,SALE,P107365,934.48,2
1726332461,S10/20240914/00025,3,SALE,P106942,190.65,1
1726332461,S10/20240914/00025,4,SALE,P106907,305.20,3
1726332461,S10/20240914/00025,5,TAX,TAX,381.25,1
1726332461,S10/20240914/00025,6,TENDER,TENDER,4585.17,1
1726349169,S10/20240914/00026,1,SALE,P100781,611.95,1
1726349169,S10/20240914/00026,2,SALE,P100308,328.66,3
1726349169,S10/20240914/00026,3,SALE,P102074,415.90,2
1726349169,S10/20240914/00026,4,SALE,P103452,1033.70,4
1726349169,S10/20240914/00026,5,TAX,TAX,476.80,1
1726349169,S10/20240914/00026,6,TENDER,TENDER,7041.33,1
1726319706,S10/20240914/00027,1,SALE,P100967,969.23,2
1726319706,S10/20240914/00027,2,SALE,P106776,445.40,3
1726319706,S10/20240914/00027,3,SALE,P100555,435.03,4
1726319706,S10/20240914/00027,4,SALE,P102598,133.17,4
1726319706,S10/20240914/00027,5,TAX,TAX,612.65,1
1726319706,S10/20240914/00027,6,TENDER,TENDER,6160.11,1
1726349272,S10/20240914/00028,1,SALE,P105209,399.92,1
1726349272,S10/20240914/00028,2,SALE,P106115,128.36,4
1726349272,S10/20240914/00028,3,SALE,P106357,1078.45,3
1726349272,S10/20240914/00028,4,SALE,P105106,98.60,2
1726349272,S10/20240914/00028,5,TAX,TAX,588.14,1
1726349272,S10/20240914/00028,6,TENDER,TENDER,4934.05,1
1726334634,S10/20240914/00029,1,SALE,P104670,108.77,3
1726334634,S10/20240914/00029,2,SALE,P104011,657.72,4
1726334634,S10/20240914/00029,3,SALE,P100784,319.36,1
1726334634,S10/20240914/00029,4,SALE,P106891,642.78,4
1726334634,S10/20240914/00029,5,SALE,P102230,340.01,3
1726334634,S10/20240914/00029,6,SALE,P100924,49.24,2
1726334634,S10/20240914/00029,7,TAX,TAX,558.49,1
1726334634,S10/20240914/00029,8,TENDER,TENDER,7524.67,1
1726332954,S10/20240914/00030,1,SALE,P101095,205.38,2
1726332954,S10/20240914/00030,2,SALE,P101564,172.72,1
1726332954,S10/20240914/00030,3,SALE,P105944,985.47,2
1726332954,S10/20240914/00030,4,SALE,P102480,198.67,1
1726332954,S10/20240914/00030,5,SALE,P101218,61.39,1
1726332954,S10/20240914/00030,6,SALE,P103606,181.69,2
1726332954,S10/20240914/00030,7,SALE,P107705,763.24,2
1726332954,S10/20240914/00030,8,SALE,P108379,305.48,2
1726332954,S10/20240914/00030,9,SALE,P102103,363.83,1
1726332954,S10/20240914/00030,10,TAX,TAX,628.74,1
1726332954,S10/20240914/00030,11,TENDER,TENDER,6307.87,1
1726351124,S10/20240914/00031,1,SALE,P100224,79.65,1
1726351124,S10/20240914/00031,2,SALE,P106209,199.51,1
1726351124,S10/20240914/00031,3,SALE,P100879,159.99,3
1726351124,S10/20240914/00031,4,SALE,P100394,320.36,1
1726351124,S10/20240914/00031,5,SALE,P108046,95.35,2
1726351124,S10/20240914/00031,6,TAX,TAX,100.69,1
1726351124,S10/20240914/00031,7,TENDER,TENDER,1370.88,1
1726341357,S10/20240914/00032,1,SALE,P103040,410.59,1
1726341357,S10/20240914/00032,2,SALE,P108356,206.87,3
1726341357,S10/20240914/00032,3,SALE,P107488,303.21,2
1726341357,S10/20240914/00032,4,SALE,P101851,1750.29,2
1726341357,S10/20240914/00032,5,SALE,P107884,29.77,3
1726341357,S10/20240914/00032,6,SALE,P105614,652.27,1
1726341357,S10/20240914/00032,7,SALE,P105855,123.28,1
1726341357,S10/20240914/00032,8,DISCOUNT,DISC,-245.44,1
1726341357,S10/20240914/00032,9,TAX,TAX,380.94,1
1726341357,S10/20240914/00032,10,TENDER,TENDER,6138.56,1
1726342640,S10/20240914/00033,1,SALE,P107721,92.25,4
1726342640,S10/20240914/00033,2,SALE,P102346,89.47,2
1726342640,S10/20240914/00033,3,SALE,P100494,67.32,3
1726342640,S10/20240914/00033,4,SALE,P104898,181.50,2
1726342640,S10/20240914/00033,5,SALE,P101747,245.75,1
1726342640,S10/20240914/00033,6,TAX,TAX,88.26,1
1726342640,S10/20240914/00033,7,TENDER,TENDER,1446.91,1
1726329264,S10/20240914/00034,1,SALE,P105684,1114.27,3
1726329264,S10/20240914/00034,2,SALE,P104811,108.16,2
1726329264,S10/20240914/00034,3,SALE,P105901,82.67,4
1726329264,S10/20240914/00034,4,SALE,P105119,100.30,2
1726329264,S10/20240914/00034,5,TAX,TAX,281.87,1
1726329264,S10/20240914/00034,6,TENDER,TENDER,4372.28,1
1726319917,S10/20240914/00035,1,SALE,P104107,479.48,2
1726319917,S10/20240914/00035,2,SALE,P107743,197.87,1
1726319917,S10/20240914/00035,3,SALE,P104008,116.02,3
1726319917,S10/20240914/00035,4,SALE,P101177,153.94,1
1726319917,S10/20240914/00035,5,SALE,P103986,495.05,3
1726319917,S10/20240914/00035,6,TAX,TAX,488.78,1
1726319917,S10/20240914/00035,7,TENDER,TENDER,3632.76,1
1726335811,S10/20240914/00036,1,SALE,P104883,370.64,2
1726335811,S10/20240914/00036,2,SALE,P104008,116.02,2
1726335811,S10/20240914/00036,3,SALE,P103214,283.38,2
1726335811,S10/20240914/00036,4,SALE,P102346,89.47,3
1726335811,S10/20240914/00036,5,SALE,P100736,700.87,2
1726335811,S10/20240914/00036,6,TAX,TAX,277.42,1
1726335811,S10/20240914/00036,7,TENDER,TENDER,3487.65,1
1726334204,S10/20240914/00037,1,SALE,P101802,44.15,2
1726334204,S10/20240914/00037,2,SALE,P101520,168.04,1
1726334204,S10/20240914/00037,3,SALE,P105684,1114.27,2
1726334204,S10/20240914/00037,4,TAX,TAX,124.24,1
1726334204,S10/20240914/00037,5,TENDER,TENDER,2609.12,1
1726320272,S10/20240914/00038,1,SALE,P106679,181.66,4
1726320272,S10/20240914/00038,2,SALE,P104854,34.90,2
1726320272,S10/20240914/00038,3,SALE,P107072,75.15,2
1726320272,S10/20240914/00038,4,SALE,P104454,49.63,3
1726320272,S10/20240914/00038,5,SALE,P100456,982.47,2
1726320272,S10/20240914/00038,6,SALE,P103811,778.90,6
1726320272,S10/20240914/00038,7,TAX,TAX,105.69,1
1726320272,S10/20240914/00038,8,TENDER,TENDER,7839.66,1
1726355868,S10/20240914/00039,1,SALE,P107564,325.35,1
1726355868,S10/20240914/00039,2,SALE,P104695,80.54,4
1726355868,S10/20240914/00039,3,SALE,P103504,361.87,2
1726355868,S10/20240914/00039,4,SALE,P101626,1040.69,1
1726355868,S10/20240914/00039,5,SALE,P104427,462.16,3
1726355868,S10/20240914/00039,6,SALE,P100183,1493.10,1
1726355868,S10/20240914/00039,7,TAX,TAX,695.62,1
1726355868,S10/20240914/00039,8,TENDER,TENDER,5987.14,1
1726320157,S10/20240914/00040,1,SALE,P106200,117.95,1
1726320157,S10/20240914/00040,2,SALE,P100421,121.56,2
1726320157,S10/20240914/00040,3,SALE,P108282,472.97,1
1726320157,S10/20240914/00040,4,SALE,P106344,801.30,3
1726320157,S10/20240914/00040,5,SALE,P107320,223.25,1
1726320157,S10/20240914/00040,6,TAX,TAX,64.59,1
1726320157,S10/20240914/00040,7,TENDER,TENDER,3525.78,1
1726331557,S10/20240914/00041,1,SALE,P104497,229.16,1
1726331557,S10/20240914/00041,2,SALE,P105167,826.20,2
1726331557,S10/20240914/00041,3,SALE,P107597,519.83,1
1726331557,S10/20240914/00041,4,SALE,P101533,975.60,3
1726331557,S10/20240914/00041,5,TAX,TAX,471.29,1
1726331557,S10/20240914/00041,6,TENDER,TENDER,5799.48,1
1726326027,S10/20240914/00042,1,SALE,P107733,57.55,1
1726326027,S10/20240914/00042,2,SALE,P103964,134.21,3
1726326027,S10/20240914/00042,3,SALE,P103340,466.84,3
1726326027,S10/20240914/00042,4,SALE,P106434,178.02,2
1726326027,S10/20240914/00042,5,SALE,P104270,1153.64,2
1726326027,S10/20240914/00042,6,TAX,TAX,433.19,1
1726326027,S10/20240914/00042,7,TENDER,TENDER,4957.21,1
1726342946,S10/20240914/00043,1,SALE,P101218,61.39,6
1726342946,S10/20240914/00043,2,SALE,P105209,399.92,2
1726342946,S10/20240914/00043,3,SALE,P100049,68.93,2
1726342946,S10/20240914/00043,4,TAX,TAX,235.09,1
1726342946,S10/20240914/00043,5,TENDER,TENDER,1541.13,1
1726333698,S10/20240914/00044,1,SALE,P108247,242.95,1
1726333698,S10/20240914/00044,2,SALE,P105845,111.01,3
1726333698,S10/20240914/00044,3,SALE,P102569,116.37,2
1726333698,S10/20240914/00044,4,SALE,P104042,346.95,3
1726333698,S10/20240914/00044,5,SALE,P100255,1250.31,4
1726333698,S10/20240914/00044,6,TAX,TAX,506.57,1
1726333698,S10/20240914/00044,7,TENDER,TENDER,7357.38,1
1726330909,S10/20240914/00045,1,SALE,P106900,179.85,4
1726330909,S10/20240914/00045,2,SALE,P104439,123.98,3
1726330909,S10/20240914/00045,3,SALE,P105260,72.61,2
1726330909,S10/20240914/00045,4,SALE,P107477,116.48,2
1726330909,S10/20240914/00045,5,SALE,P107178,298.69,4
1726330909,S10/20240914/00045,6,TAX,TAX,275.36,1
1726330909,S10/20240914/00045,7,TENDER,TENDER,2939.64,1
1726329538,S10/20240914/00046,1,SALE,P102664,261.47,3
1726329538,S10/20240914/00046,2,SALE,P106258,423.67,2
1726329538,S10/20240914/00046,3,SALE,P102835,101.19,2
1726329538,S10/20240914/00046,4,SALE,P105784,116.81,2
1726329538,S10/20240914/00046,5,SALE,P107217,293.45,3
1726329538,S10/20240914/00046,6,SALE,P101626,1040.69,1
1726329538,S10/20240914/00046,7,SALE,P107463,188.92,1
1726329538,S10/20240914/00046,8,SALE,P103096,315.47,2
1726329538,S10/20240914/00046,9,SALE,P102480,198.67,1
1726329538,S10/20240914/00046,10,SALE,P106793,298.28,2
1726329538,S10/20240914/00046,11,TAX,TAX,625.71,1
1726329538,S10/20240914/00046,12,TENDER,TENDER,6229.59,1
1726326872,S10/20240914/00047,1,SALE,P107681,193.13,2
1726326872,S10/20240914/00047,2,SALE,P105035,158.77,2
1726326872,S10/20240914/00047,3,SALE,P104236,289.43,3
1726326872,S10/20240914/00047,4,SALE,P101827,139.26,3
1726326872,S10/20240914/00047,5,SALE,P100326,47.79,3
1726326872,S10/20240914/00047,6,SALE,P106975,143.78,1
1726326872,S10/20240914/00047,7,TAX,TAX,298.40,1
1726326872,S10/20240914/00047,8,TENDER,TENDER,2575.42,1
1726320307,S10/20240914/00048,1,SALE,P101034,94.74,1
1726320307,S10/20240914/00048,2,SALE,P103647,42.17,1
1726320307,S10/20240914/00048,3,SALE,P107026,69.10,1
1726320307,S10/20240914/00048,4,SALE,P100509,151.84,3
1726320307,S10/20240914/00048,5,SALE,P108282,472.97,2
1726320307,S10/20240914/00048,6,TAX,TAX,93.88,1
1726320307,S10/20240914/00048,7,TENDER,TENDER,1701.35,1
1726315659,S10/20240914/00049,1,SALE,P100940,199.52,1
1726315659,S10/20240914/00049,2,SALE,P105246,840.69,4
1726315659,S10/20240914/00049,3,TAX,TAX,204.05,1
1726315659,S10/20240914/00049,4,TENDER,TENDER,3766.33,1
1726324908,S10/20240914/00050,1,RETURN,P105772,539.31,-3
1726324908,S10/20240914/00050,2,RETURN,P103896,203.30,-4
1726324908,S10/20240914/00050,3,RETURN,P101156,91.80,-4
1726324908,S10/20240914/00050,4,RETURN,P105614,652.27,-1
1726324908,S10/20240914/00050,5,RETURN,P103668,1530.18,-1
1726324908,S10/20240914/00050,6,TAX,TAX,-649.88,1
1726324908,S10/20240914/00050,7,TENDER,TENDER,-5630.66,1
1726344170,S10/20240914/00051,1,SALE,P100627,440.29,2
1726344170,S10/20240914/00051,2,SALE,P101974,302.00,2
1726344170,S10/20240914/00051,3,SALE,P102480,198.67,2
1726344170,S10/20240914/00051,4,SALE,P106123,248.44,1
1726344170,S10/20240914/00051,5,SALE,P107003,1186.93,2
1726344170,S10/20240914/00051,6,TAX,TAX,172.62,1
1726344170,S10/20240914/00051,7,TENDER,TENDER,4676.84,1
1726308951,S10/20240914/00052,1,SALE,P107880,347.04,2
1726308951,S10/20240914/00052,2,SALE,P107197,669.72,2
1726308951,S10/20240914/00052,3,SALE,P104417,322.95,2
1726308951,S10/20240914/00052,4,SALE,P104883,370.64,2
1726308951,S10/20240914/00052,5,SALE,P106452,28.29,3
1726308951,S10/20240914/00052,6,SALE,P108110,15.95,2
1726308951,S10/20240914/00052,7,SALE,P100767,277.22,3
1726308951,S10/20240914/00052,8,TAX,TAX,500.16,1
1726308951,S10/20240914/00052,9,TENDER,TENDER,4869.29,1
1726331645,S10/20240914/00053,1,SALE,P108131,619.79,3
1726331645,S10/20240914/00053,2,SALE,P107708,163.95,1
1726331645,S10/20240914/00053,3,SALE,P101626,1040.69,1
1726331645,S10/20240914/00053,4,TAX,TAX,217.85,1
1726331645,S10/20240914/00053,5,TENDER,TENDER,3281.86,1
1726328461,S10/20240914/00054,1,SALE,P106934,1604.94,1
1726328461,S10/20240914/00054,2,SALE,P102566,414.37,4
1726328461,S10/20240914/00054,3,SALE,P100555,435.03,2
1726328461,S10/20240914/00054,4,SALE,P105882,222.02,1
1726328461,S10/20240914/00054,5,TAX,TAX,279.45,1
1726328461,S10/20240914/00054,6,TENDER,TENDER,4633.95,1
1726334979,S10/20240914/00055,1,SALE,P108001,96.97,2
1726334979,S10/20240914/00055,2,SALE,P104956,133.95,3
1726334979,S10/20240914/00055,3,SALE,P106452,28.29,7
1726334979,S10/20240914/00055,4,SALE,P107178,298.69,1
1726334979,S10/20240914/00055,5,SALE,P107264,181.93,1
1726334979,S10/20240914/00055,6,SALE,P101174,57.43,4
1726334979,S10/20240914/00055,7,SALE,P101825,183.68,1
1726334979,S10/20240914/00055,8,TAX,TAX,171.49,1
1726334979,S10/20240914/00055,9,TENDER,TENDER,1859.33,1
1726350141,S10/20240914/00056,1,SALE,P104909,363.10,2
1726350141,S10/20240914/00056,2,SALE,P101062,47.97,1
1726350141,S10/20240914/00056,3,SALE,P106209,199.51,2
1726350141,S10/20240914/00056,4,SALE,P105345,295.95,2
1726350141,S10/20240914/00056,5,SALE,P107197,669.72,4
1726350141,S10/20240914/00056,6,TAX,TAX,562.07,1
1726350141,S10/20240914/00056,7,TENDER,TENDER,5006.04,1
1726327510,S10/20240914/00057,1,SALE,P100106,318.86,1
1726327510,S10/20240914/00057,2,SALE,P105260,72.61,2
1726327510,S10/20240914/00057,3,SALE,P102207,342.36,2
1726327510,S10/20240914/00057,4,DISCOUNT,DISC,-48.02,1
1726327510,S10/20240914/00057,5,TAX,TAX,150.43,1
1726327510,S10/20240914/00057,6,TENDER,TENDER,1251.21,1
1726326645,S10/20240914/00058,1,RETURN,P102006,1553.68,-1
1726326645,S10/20240914/00058,2,RETURN,P100164,594.91,-1
1726326645,S10/20240914/00058,3,RETURN,P100549,320.43,-2
