ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725364266,S10/20240903/00001,1,SALE,P100150,280.80,2
1725364266,S10/20240903/00001,2,SALE,P101515,58.58,2
1725364266,S10/20240903/00001,3,SALE,P102096,982.72,3
1725364266,S10/20240903/00001,4,SALE,P106388,1120.55,1
1725364266,S10/20240903/00001,5,TAX,TAX,381.86,1
1725364266,S10/20240903/00001,6,TENDER,TENDER,5129.33,1
1725389716,S10/20240903/00002,1,SALE,P103328,236.27,4
1725389716,S10/20240903/00002,2,SALE,P100736,700.87,2
1725389716,S10/20240903/00002,3,SALE,P103552,125.20,3
1725389716,S10/20240903/00002,4,SALE,P105698,194.14,1
1725389716,S10/20240903/00002,5,TAX,TAX,373.27,1
1725389716,S10/20240903/00002,6,TENDER,TENDER,3289.83,1
1725379043,S10/20240903/00003,1,SALE,P101164,401.86,1
1725379043,S10/20240903/00003,2,SALE,P106757,379.84,2
1725379043,S10/20240903/00003,3,SALE,P103833,1136.81,2
1725379043,S10/20240903/00003,4,SALE,P102280,611.53,1
1725379043,S10/20240903/00003,5,DISCOUNT,DISC,-300.35,1
1725379043,S10/20240903/00003,6,TAX,TAX,309.28,1
1725379043,S10/20240903/00003,7,TENDER,TENDER,4055.62,1
1725377796,S10/20240903/00004,1,SALE,P107182,112.81,2
1725377796,S10/20240903/00004,2,SALE,P102735,534.08,2
1725377796,S10/20240903/00004,3,SALE,P107294,83.95,2
1725377796,S10/20240903/00004,4,SALE,P101117,203.24,4
1725377796,S10/20240903/00004,5,SALE,P103575,54.47,1
1725377796,S10/20240903/00004,6,SALE,P107526,53.96,2
1725377796,S10/20240903/00004,7,TAX,TAX,263.42,1
1725377796,S10/20240903/00004,8,TENDER,TENDER,2700.45,1
1725410417,S10/20240903/00005,1,SALE,P107158,150.12,1
1725410417,S10/20240903/00005,2,SALE,P106200,117.95,2
1725410417,S10/20240903/00005,3,SALE,P103839,213.95,2
1725410417,S10/20240903/00005,4,SALE,P106984,28.34,3
1725410417,S10/20240903/00005,5,SALE,P106443,52.87,5
1725410417,S10/20240903/00005,6,SALE,P106434,178.02,4
1725410417,S10/20240903/00005,7,SALE,P103530,427.69,1
1725410417,S10/20240903/00005,8,DISCOUNT,DISC,-275.44,1
1725410417,S10/20240903/00005,9,TAX,TAX,274.91,1
1725410417,S10/20240903/00005,10,TENDER,TENDER,2302.53,1
1725395163,S10/20240903/00006,1,SALE,P102175,191.56,3
1725395163,S10/20240903/00006,2,SALE,P101305,114.22,2
1725395163,S10/20240903/00006,3,SALE,P104194,119.04,1
1725395163,S10/20240903/00006,4,TAX,TAX,62.55,1
1725395163,S10/20240903/00006,5,TENDER,TENDER,984.71,1
1725389083,S10/20240903/00007,1,SALE,P106885,132.48,2
1725389083,S10/20240903/00007,2,SALE,P102903,51.46,3
1725389083,S10/20240903/00007,3,SALE,P105929,11.18,1
1725389083,S10/20240903/00007,4,TAX,TAX,77.49,1
1725389083,S10/20240903/00007,5,TENDER,TENDER,508.01,1
1725363478,S10/20240903/00008,1,SALE,P106624,109.79,2
1725363478,S10/20240903/00008,2,SALE,P104487,388.90,1
1725363478,S10/20240903/00008,3,SALE,P104512,94.53,2
1725363478,S10/20240903/00008,4,TAX,TAX,56.12,1
1725363478,S10/20240903/00008,5,TENDER,TENDER,853.66,1
1725380672,S10/20240903/00009,1,SALE,P105815,320.65,4
1725380672,S10/20240903/00009,2,SALE,P103654,481.76,4
1725380672,S10/20240903/00009,3,SALE,P106611,341.44,2
1725380672,S10/20240903/00009,4,SALE,P106151,298.42,2
1725380672,S10/20240903/00009,5,TAX,TAX,403.83,1
1725380672,S10/20240903/00009,6,TENDER,TENDER,4893.19,1
1725400483,S10/20240903/00010,1,SALE,P107472,60.81,1
1725400483,S10/20240903/00010,2,SALE,P104485,643.04,2
1725400483,S10/20240903/00010,3,SALE,P105950,1356.49,2
1725400483,S10/20240903/00010,4,SALE,P101722,1331.86,2
1725400483,S10/20240903/00010,5,SALE,P106501,165.98,3
1725400483,S10/20240903/00010,6,SALE,P106528,832.82,2
1725400483,S10/20240903/00010,7,SALE,P100135,63.52,1
1725400483,S10/20240903/00010,8,TAX,TAX,583.24,1
1725400483,S10/20240903/00010,9,TENDER,TENDER,9533.93,1
1725365979,S10/20240903/00011,1,SALE,P101272,96.70,2
1725365979,S10/20240903/00011,2,SALE,P103435,443.24,2
1725365979,S10/20240903/00011,3,SALE,P105965,66.08,4
1725365979,S10/20240903/00011,4,SALE,P106773,397.71,2
1725365979,S10/20240903/00011,5,SALE,P100194,42.41,2
1725365979,S10/20240903/00011,6,SALE,P106391,747.95,1
1725365979,S10/20240903/00011,7,TAX,TAX,378.29,1
1725365979,S10/20240903/00011,8,TENDER,TENDER,3350.68,1
1725383068,S10/20240903/00012,1,RETURN,P103340,466.84,-1
1725383068,S10/20240903/00012,2,RETURN,P101638,402.54,-1
1725383068,S10/20240903/00012,3,TAX,TAX,-132.34,1
1725383068,S10/20240903/00012,4,TENDER,TENDER,-1001.72,1
1725388033,S10/20240903/00013,1,SALE,P103496,70.71,2
1725388033,S10/20240903/00013,2,SALE,P100210,1073.90,1
1725388033,S10/20240903/00013,3,SALE,P106501,165.98,3
1725388033,S10/20240903/00013,4,SALE,P106258,423.67,1
1725388033,S10/20240903/00013,5,SALE,P106942,190.65,1
1725388033,S10/20240903/00013,6,SALE,P100827,1218.17,2
1725388033,S10/20240903/00013,7,SALE,P104872,132.95,1
1725388033,S10/20240903/00013,8,DISCOUNT,DISC,-285.40,1
1725388033,S10/20240903/00013,9,TAX,TAX,273.68,1
1725388033,S10/20240903/00013,10,TENDER,TENDER,4885.15,1
1725393516,S10/20240903/00014,1,SALE,P104921,421.02,5
1725393516,S10/20240903/00014,2,SALE,P100571,134.98,2
1725393516,S10/20240903/00014,3,SALE,P108110,15.95,2
1725393516,S10/20240903/00014,4,SALE,P102735,534.08,1
1725393516,S10/20240903/00014,5,SALE,P104708,487.33,2
1725393516,S10/20240903/00014,6,TAX,TAX,578.12,1
1725393516,S10/20240903/00014,7,TENDER,TENDER,4493.82,1
1725376888,S10/20240903/00015,1,SALE,P104544,104.46,1
1725376888,S10/20240903/00015,2,SALE,P100095,92.95,2
1725376888,S10/20240903/00015,3,SALE,P102248,22.39,1
1725376888,S10/20240903/00015,4,SALE,P100033,828.62,2
1725376888,S10/20240903/00015,5,SALE,P107667,367.93,2
1725376888,S10/20240903/00015,6,SALE,P107163,187.11,1
1725376888,S10/20240903/00015,7,TAX,TAX,195.04,1
1725376888,S10/20240903/00015,8,TENDER,TENDER,3088.00,1
1725376947,S10/20240903/00016,1,SALE,P101520,168.04,2
1725376947,S10/20240903/00016,2,SALE,P101955,364.45,2
1725376947,S10/20240903/00016,3,SALE,P105433,144.32,1
1725376947,S10/20240903/00016,4,SALE,P104587,252.25,2
