ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726229585,S10/20240913/00001,1,SALE,P104107,479.48,1
1726229585,S10/20240913/00001,2,SALE,P106765,270.40,1
1726229585,S10/20240913/00001,3,TAX,TAX,134.98,1
1726229585,S10/20240913/00001,4,TENDER,TENDER,884.86,1
1726253998,S10/20240913/00002,1,SALE,P100519,365.61,3
1726253998,S10/20240913/00002,2,SALE,P107848,267.41,1
1726253998,S10/20240913/00002,3,SALE,P106098,334.84,1
1726253998,S10/20240913/00002,4,SALE,P100991,173.46,1
1726253998,S10/20240913/00002,5,TAX,TAX,193.84,1
1726253998,S10/20240913/00002,6,TENDER,TENDER,2066.38,1
1726241459,S10/20240913/00003,1,SALE,P105268,255.65,1
1726241459,S10/20240913/00003,2,SALE,P105614,652.27,2
1726241459,S10/20240913/00003,3,SALE,P106773,397.71,2
1726241459,S10/20240913/00003,4,SALE,P103927,206.11,1
1726241459,S10/20240913/00003,5,SALE,P101367,485.76,4
1726241459,S10/20240913/00003,6,SALE,P100864,193.24,2
1726241459,S10/20240913/00003,7,TAX,TAX,853.63,1
1726241459,S10/20240913/00003,8,TENDER,TENDER,5744.87,1
1726243985,S10/20240913/00004,1,SALE,P105827,104.04,3
1726243985,S10/20240913/00004,2,SALE,P103591,102.70,2
1726243985,S10/20240913/00004,3,SALE,P104251,79.68,4
1726243985,S10/20240913/00004,4,SALE,P108234,33.09,2
1726243985,S10/20240913/00004,5,SALE,P106542,113.07,3
1726243985,S10/20240913/00004,6,SALE,P106506,125.80,2
1726243985,S10/20240913/00004,7,SALE,P100640,363.28,4
1726243985,S10/20240913/00004,8,TAX,TAX,402.58,1
1726243985,S10/20240913/00004,9,TENDER,TENDER,3348.93,1
1726229347,S10/20240913/00005,1,SALE,P106300,387.92,1
1726229347,S10/20240913/00005,2,SALE,P106391,795.61,4
1726229347,S10/20240913/00005,3,DISCOUNT,DISC,-294.92,1
1726229347,S10/20240913/00005,4,TAX,TAX,188.68,1
1726229347,S10/20240913/00005,5,TENDER,TENDER,3464.12,1
1726236426,S10/20240913/00006,1,SALE,P100717,535.58,2
1726236426,S10/20240913/00006,2,SALE,P103600,107.84,3
1726236426,S10/20240913/00006,3,SALE,P106490,671.88,2
1726236426,S10/20240913/00006,4,SALE,P102042,151.18,1
1726236426,S10/20240913/00006,5,SALE,P103843,660.15,1
1726236426,S10/20240913/00006,6,SALE,P101321,24.76,1
1726236426,S10/20240913/00006,7,TAX,TAX,350.41,1
1726236426,S10/20240913/00006,8,TENDER,TENDER,3924.94,1
1726253046,S10/20240913/00007,1,SALE,P104625,283.99,2
1726253046,S10/20240913/00007,2,SALE,P102768,158.73,5
1726253046,S10/20240913/00007,3,SALE,P106599,224.95,2
1726253046,S10/20240913/00007,4,SALE,P101851,1750.29,1
1726253046,S10/20240913/00007,5,SALE,P104831,1516.75,2
1726253046,S10/20240913/00007,6,SALE,P100418,204.95,3
1726253046,S10/20240913/00007,7,TAX,TAX,529.37,1
1726253046,S10/20240913/00007,8,TENDER,TENDER,7739.54,1
1726230900,S10/20240913/00008,1,SALE,P100438,66.55,2
1726230900,S10/20240913/00008,2,SALE,P100095,92.95,3
1726230900,S10/20240913/00008,3,SALE,P102931,185.66,1
1726230900,S10/20240913/00008,4,SALE,P101592,295.58,2
1726230900,S10/20240913/00008,5,TAX,TAX,127.01,1
1726230900,S10/20240913/00008,6,TENDER,TENDER,1315.78,1
1726225736,S10/20240913/00009,1,SALE,P105511,310.12,2
1726225736,S10/20240913/00009,2,SALE,P101990,408.52,3
1726225736,S10/20240913/00009,3,SALE,P100287,218.95,2
1726225736,S10/20240913/00009,4,SALE,P108135,539.95,2
1726225736,S10/20240913/00009,5,TAX,TAX,311.26,1
1726225736,S10/20240913/00009,6,TENDER,TENDER,3674.86,1
1726263477,S10/20240913/00010,1,SALE,P104294,115.73,2
1726263477,S10/20240913/00010,2,SALE,P107400,274.90,1
1726263477,S10/20240913/00010,3,DISCOUNT,DISC,-14.25,1
1726263477,S10/20240913/00010,4,TAX,TAX,75.08,1
1726263477,S10/20240913/00010,5,TENDER,TENDER,567.19,1
1726217087,S10/20240913/00011,1,SALE,P108060,217.09,3
1726217087,S10/20240913/00011,2,SALE,P105633,46.25,3
1726217087,S10/20240913/00011,3,DISCOUNT,DISC,-67.62,1
1726217087,S10/20240913/00011,4,TAX,TAX,113.54,1
1726217087,S10/20240913/00011,5,TENDER,TENDER,835.94,1
1726270560,S10/20240913/00012,1,SALE,P106942,190.65,2
1726270560,S10/20240913/00012,2,SALE,P100627,440.29,3
1726270560,S10/20240913/00012,3,SALE,P108258,54.62,1
1726270560,S10/20240913/00012,4,TAX,TAX,94.94,1
1726270560,S10/20240913/00012,5,TENDER,TENDER,1851.73,1
1726242271,S10/20240913/00013,1,SALE,P107795,284.47,1
1726242271,S10/20240913/00013,2,SALE,P101533,975.60,4
1726242271,S10/20240913/00013,3,SALE,P105280,220.35,2
1726242271,S10/20240913/00013,4,TAX,TAX,524.46,1
1726242271,S10/20240913/00013,5,TENDER,TENDER,5152.03,1
1726237767,S10/20240913/00014,1,SALE,P105209,399.92,3
1726237767,S10/20240913/00014,2,SALE,P103197,330.65,6
1726237767,S10/20240913/00014,3,SALE,P100686,787.42,1
1726237767,S10/20240913/00014,4,SALE,P106629,52.08,2
1726237767,S10/20240913/00014,5,SALE,P105236,552.60,2
1726237767,S10/20240913/00014,6,TAX,TAX,605.40,1
1726237767,S10/20240913/00014,7,TENDER,TENDER,5785.84,1
1726245650,S10/20240913/00015,1,SALE,P107621,119.64,1
1726245650,S10/20240913/00015,2,SALE,P107564,325.35,1
1726245650,S10/20240913/00015,3,SALE,P105819,66.64,5
1726245650,S10/20240913/00015,4,SALE,P105929,11.18,3
1726245650,S10/20240913/00015,5,SALE,P105740,103.24,2
1726245650,S10/20240913/00015,6,SALE,P103542,398.89,1
1726245650,S10/20240913/00015,7,TAX,TAX,190.09,1
1726245650,S10/20240913/00015,8,TENDER,TENDER,1607.19,1
1726243544,S10/20240913/00016,1,SALE,P106745,621.98,2
1726243544,S10/20240913/00016,2,SALE,P104544,104.46,2
1726243544,S10/20240913/00016,3,SALE,P101990,408.52,2
1726243544,S10/20240913/00016,4,SALE,P103542,398.89,2
1726243544,S10/20240913/00016,5,TAX,TAX,428.14,1
1726243544,S10/20240913/00016,6,TENDER,TENDER,3495.84,1
1726227210,S10/20240913/00017,1,SALE,P103973,108.48,2
1726227210,S10/20240913/00017,2,SALE,P102346,89.47,1
1726227210,S10/20240913/00017,3,SALE,P104133,248.31,2
1726227210,S10/20240913/00017,4,SALE,P107667,367.93,1
1726227210,S10/20240913/00017,5,TAX,TAX,93.94,1
1726227210,S10/20240913/00017,6,TENDER,TENDER,1264.92,1
1726213948,S10/20240913/00018,1,SALE,P106872,73.12,2
1726213948,S10/20240913/00018,2,SALE,P101298,224.87,2
1726213948,S10/20240913/00018,3,SALE,P100784,319.36,4
1726213948,S10/20240913/00018,4,SALE,P106989,26.75,2
1726213948,S10/20240913/00018,5,SALE,P102945,43.42,1
1726213948,S10/20240913/00018,6,SALE,P108262,592.59,2
1726213948,S10/20240913/00018,7,SALE,P105167,826.20,2
1726213948,S10/20240913/00018,8,SALE,P100035,1810.38,3
1726213948,S10/20240913/00018,9,SALE,P106330,199.12,1
1726213948,S10/20240913/00018,10,TAX,TAX,1234.56,1
