ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727542626,S10/20240928/00001,1,SALE,P107145,235.69,1
1727542626,S10/20240928/00001,2,SALE,P104008,116.02,3
1727542626,S10/20240928/00001,3,SALE,P101599,417.76,2
1727542626,S10/20240928/00001,4,SALE,P104439,123.98,2
1727542626,S10/20240928/00001,5,SALE,P105236,552.60,3
1727542626,S10/20240928/00001,6,SALE,P107422,193.56,1
1727542626,S10/20240928/00001,7,SALE,P105855,123.28,2
1727542626,S10/20240928/00001,8,SALE,P107815,106.85,1
1727542626,S10/20240928/00001,9,SALE,P102397,355.28,2
1727542626,S10/20240928/00001,10,TAX,TAX,559.74,1
1727542626,S10/20240928/00001,11,TENDER,TENDER,5142.30,1
1727537955,S10/20240928/00002,1,SALE,P107695,271.01,2
1727537955,S10/20240928/00002,2,SALE,P105827,104.04,1
1727537955,S10/20240928/00002,3,SALE,P103978,347.08,1
1727537955,S10/20240928/00002,4,SALE,P103719,957.52,1
1727537955,S10/20240928/00002,5,SALE,P106330,199.12,3
1727537955,S10/20240928/00002,6,SALE,P108110,15.95,1
1727537955,S10/20240928/00002,7,TAX,TAX,345.42,1
1727537955,S10/20240928/00002,8,TENDER,TENDER,2909.39,1
1727518847,S10/20240928/00003,1,SALE,P104842,352.80,3
1727518847,S10/20240928/00003,2,TAX,TAX,127.01,1
1727518847,S10/20240928/00003,3,TENDER,TENDER,1185.41,1
1727530658,S10/20240928/00004,1,SALE,P108282,472.97,4
1727530658,S10/20240928/00004,2,SALE,P103354,894.50,2
1727530658,S10/20240928/00004,3,SALE,P108374,1417.29,1
1727530658,S10/20240928/00004,4,SALE,P107743,197.87,4
1727530658,S10/20240928/00004,5,TAX,TAX,189.57,1
1727530658,S10/20240928/00004,6,TENDER,TENDER,6079.22,1
1727527246,S10/20240928/00005,1,SALE,P107362,69.39,1
1727527246,S10/20240928/00005,2,SALE,P107609,108.46,3
1727527246,S10/20240928/00005,3,TAX,TAX,71.06,1
1727527246,S10/20240928/00005,4,TENDER,TENDER,465.83,1
1727552669,S10/20240928/00006,1,SALE,P107925,992.11,4
1727552669,S10/20240928/00006,2,SALE,P106373,48.45,1
1727552669,S10/20240928/00006,3,SALE,P101933,1344.63,2
1727552669,S10/20240928/00006,4,SALE,P106174,229.89,1
1727552669,S10/20240928/00006,5,SALE,P106415,911.99,1
1727552669,S10/20240928/00006,6,SALE,P107495,448.19,2
1727552669,S10/20240928/00006,7,SALE,P102559,86.19,2
1727552669,S10/20240928/00006,8,TAX,TAX,749.18,1
1727552669,S10/20240928/00006,9,TENDER,TENDER,9665.97,1
1727514740,S10/20240928/00007,1,SALE,P103206,450.05,4
1727514740,S10/20240928/00007,2,SALE,P105009,65.38,3
1727514740,S10/20240928/00007,3,SALE,P102559,86.19,2
1727514740,S10/20240928/00007,4,SALE,P104270,1153.64,1
1727514740,S10/20240928/00007,5,TAX,TAX,425.64,1
1727514740,S10/20240928/00007,6,TENDER,TENDER,3748.00,1
1727534733,S10/20240928/00008,1,SALE,P103178,21.21,2
1727534733,S10/20240928/00008,2,SALE,P105988,29.57,1
1727534733,S10/20240928/00008,3,SALE,P102219,766.22,4
1727534733,S10/20240928/00008,4,TAX,TAX,162.36,1
1727534733,S10/20240928/00008,5,TENDER,TENDER,3299.23,1
1727534725,S10/20240928/00009,1,SALE,P102166,52.54,2
1727534725,S10/20240928/00009,2,SALE,P105057,294.62,2
1727534725,S10/20240928/00009,3,SALE,P106323,218.99,1
1727534725,S10/20240928/00009,4,SALE,P103743,1117.90,2
1727534725,S10/20240928/00009,5,SALE,P100221,139.88,2
1727534725,S10/20240928/00009,6,TAX,TAX,169.50,1
1727534725,S10/20240928/00009,7,TENDER,TENDER,3598.37,1
1727529376,S10/20240928/00010,1,SALE,P106659,98.98,4
1727529376,S10/20240928/00010,2,SALE,P101876,68.16,2
1727529376,S10/20240928/00010,3,SALE,P101779,209.76,2
1727529376,S10/20240928/00010,4,SALE,P102835,101.19,3
1727529376,S10/20240928/00010,5,SALE,P102296,48.88,2
1727529376,S10/20240928/00010,6,DISCOUNT,DISC,-126.63,1
1727529376,S10/20240928/00010,7,TAX,TAX,117.22,1
1727529376,S10/20240928/00010,8,TENDER,TENDER,1343.68,1
1727558315,S10/20240928/00011,1,SALE,P107966,391.71,3
1727558315,S10/20240928/00011,2,SALE,P105603,202.29,3
1727558315,S10/20240928/00011,3,SALE,P108032,648.04,4
1727558315,S10/20240928/00011,4,SALE,P105695,158.81,1
1727558315,S10/20240928/00011,5,SALE,P100305,771.81,2
1727558315,S10/20240928/00011,6,TAX,TAX,428.24,1
1727558315,S10/20240928/00011,7,TENDER,TENDER,6504.83,1
1727535763,S10/20240928/00012,1,SALE,P106830,103.94,3
1727535763,S10/20240928/00012,2,SALE,P100921,441.43,2
1727535763,S10/20240928/00012,3,TAX,TAX,215.04,1
1727535763,S10/20240928/00012,4,TENDER,TENDER,1409.72,1
1727516789,S10/20240928/00013,1,SALE,P106244,73.94,1
1727516789,S10/20240928/00013,2,SALE,P105050,114.80,2
1727516789,S10/20240928/00013,3,SALE,P101530,576.50,1
1727516789,S10/20240928/00013,4,SALE,P107264,181.93,2
1727516789,S10/20240928/00013,5,SALE,P107589,266.18,2
1727516789,S10/20240928/00013,6,SALE,P103487,361.14,1
1727516789,S10/20240928/00013,7,TAX,TAX,328.78,1
1727516789,S10/20240928/00013,8,TENDER,TENDER,2466.18,1
1727547946,S10/20240928/00014,1,SALE,P100528,595.90,1
1727547946,S10/20240928/00014,2,SALE,P106542,122.90,2
1727547946,S10/20240928/00014,3,SALE,P104625,283.99,3
1727547946,S10/20240928/00014,4,SALE,P107149,145.83,1
1727547946,S10/20240928/00014,5,SALE,P103606,181.69,2
1727547946,S10/20240928/00014,6,SALE,P107435,549.51,1
1727547946,S10/20240928/00014,7,TAX,TAX,187.57,1
1727547946,S10/20240928/00014,8,TENDER,TENDER,2939.96,1
1727522675,S10/20240928/00015,1,SALE,P108135,539.95,4
1727522675,S10/20240928/00015,2,SALE,P106357,1078.45,2
1727522675,S10/20240928/00015,3,TAX,TAX,258.83,1
1727522675,S10/20240928/00015,4,TENDER,TENDER,4575.53,1
1727565537,S10/20240928/00016,1,SALE,P103074,52.85,2
1727565537,S10/20240928/00016,2,SALE,P105394,327.72,2
1727565537,S10/20240928/00016,3,SALE,P103382,196.46,2
1727565537,S10/20240928/00016,4,SALE,P106679,181.66,2
1727565537,S10/20240928/00016,5,SALE,P103144,145.27,2
1727565537,S10/20240928/00016,6,TAX,TAX,171.18,1
1727565537,S10/20240928/00016,7,TENDER,TENDER,1979.10,1
1727538873,S10/20240928/00017,1,SALE,P105772,539.31,2
1727538873,S10/20240928/00017,2,SALE,P103364,114.95,6
1727538873,S10/20240928/00017,3,SALE,P104378,95.33,1
1727538873,S10/20240928/00017,4,SALE,P103473,428.66,2
1727538873,S10/20240928/00017,5,SALE,P104072,708.34,3
1727538873,S10/20240928/00017,6,SALE,P100095,92.95,2
1727538873,S10/20240928/00017,7,SALE,P106550,29.54,1
1727538873,S10/20240928/00017,8,TAX,TAX,429.33,1
1727538873,S10/20240928/00017,9,TENDER,TENDER,5490.76,1
