ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725214446,S10/20240901/00001,1,SALE,P106512,418.86,4
1725214446,S10/20240901/00001,2,SALE,P105583,179.43,2
1725214446,S10/20240901/00001,3,SALE,P105729,68.08,1
1725214446,S10/20240901/00001,4,SALE,P106629,52.08,2
1725214446,S10/20240901/00001,5,SALE,P107182,112.81,2
1725214446,S10/20240901/00001,6,SALE,P102175,191.56,1
1725214446,S10/20240901/00001,7,SALE,P105775,104.41,2
1725214446,S10/20240901/00001,8,TAX,TAX,437.79,1
1725214446,S10/20240901/00001,9,TENDER,TENDER,3270.33,1
1725197286,S10/20240901/00002,1,SALE,P107639,128.49,1
1725197286,S10/20240901/00002,2,SALE,P101520,168.04,4
1725197286,S10/20240901/00002,3,SALE,P102436,243.03,1
1725197286,S10/20240901/00002,4,SALE,P101156,91.80,2
1725197286,S10/20240901/00002,5,SALE,P107072,75.15,3
1725197286,S10/20240901/00002,6,SALE,P104617,107.09,3
1725197286,S10/20240901/00002,7,SALE,P104606,90.58,2
1725197286,S10/20240901/00002,8,SALE,P105897,249.03,1
1725197286,S10/20240901/00002,9,SALE,P106162,527.95,2
1725197286,S10/20240901/00002,10,SALE,P106872,73.12,1
1725197286,S10/20240901/00002,11,SALE,P104765,401.36,2
1725197286,S10/20240901/00002,12,TAX,TAX,320.89,1
1725197286,S10/20240901/00002,13,TENDER,TENDER,4456.82,1
1725205689,S10/20240901/00003,1,SALE,P106123,248.44,2
1725205689,S10/20240901/00003,2,SALE,P103794,729.86,1
1725205689,S10/20240901/00003,3,SALE,P104526,363.05,3
1725205689,S10/20240901/00003,4,SALE,P103743,1117.90,4
1725205689,S10/20240901/00003,5,SALE,P102023,425.67,1
1725205689,S10/20240901/00003,6,SALE,P106506,125.80,3
1725205689,S10/20240901/00003,7,TAX,TAX,209.96,1
1725205689,S10/20240901/00003,8,TENDER,TENDER,7800.52,1
1725219714,S10/20240901/00004,1,SALE,P102616,79.27,1
1725219714,S10/20240901/00004,2,SALE,P100494,67.32,2
1725219714,S10/20240901/00004,3,SALE,P107362,68.31,2
1725219714,S10/20240901/00004,4,SALE,P103309,59.57,2
1725219714,S10/20240901/00004,5,SALE,P104820,207.26,2
1725219714,S10/20240901/00004,6,SALE,P102833,680.71,2
1725219714,S10/20240901/00004,7,TAX,TAX,211.74,1
1725219714,S10/20240901/00004,8,TENDER,TENDER,2457.35,1
1725187412,S10/20240901/00005,1,SALE,P105633,46.25,1
1725187412,S10/20240901/00005,2,SALE,P106710,98.77,3
1725187412,S10/20240901/00005,3,SALE,P102112,389.72,1
1725187412,S10/20240901/00005,4,SALE,P107502,311.85,1
1725187412,S10/20240901/00005,5,SALE,P100571,134.98,2
1725187412,S10/20240901/00005,6,SALE,P107863,575.65,2
1725187412,S10/20240901/00005,7,TAX,TAX,414.37,1
1725187412,S10/20240901/00005,8,TENDER,TENDER,2879.76,1
1725223080,S10/20240901/00006,1,SALE,P100305,771.81,2
1725223080,S10/20240901/00006,2,SALE,P105003,285.67,1
1725223080,S10/20240901/00006,3,TAX,TAX,51.42,1
1725223080,S10/20240901/00006,4,TENDER,TENDER,1880.71,1
1725217516,S10/20240901/00007,1,SALE,P104980,82.39,1
1725217516,S10/20240901/00007,2,SALE,P101570,288.76,2
1725217516,S10/20240901/00007,3,SALE,P105260,72.61,2
1725217516,S10/20240901/00007,4,SALE,P104257,42.95,3
1725217516,S10/20240901/00007,5,TAX,TAX,97.29,1
1725217516,S10/20240901/00007,6,TENDER,TENDER,1031.27,1
1725193611,S10/20240901/00008,1,SALE,P108272,119.46,3
1725193611,S10/20240901/00008,2,SALE,P105666,1064.29,2
