bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240708/00001,1,P103168,2,923.59,SALE,2024-07-08T10:53:29
S04/20240708/00001,2,P103050,1,569.48,SALE,2024-07-08T10:53:29
S04/20240708/00001,3,P100703,2,164.26,SALE,2024-07-08T10:53:29
S04/20240708/00001,4,P102510,2,35.56,SALE,2024-07-08T10:53:29
S04/20240708/00001,5,TAX,1,269.62,TAX,2024-07-08T10:53:29
S04/20240708/00001,6,TENDER,1,3085.92,TENDER,2024-07-08T10:53:29
S04/20240708/00002,1,P104308,1,53.24,SALE,2024-07-08T16:50:53
S04/20240708/00002,2,P106044,1,40.72,SALE,2024-07-08T16:50:53
S04/20240708/00002,3,TAX,1,16.91,TAX,2024-07-08T16:50:53
S04/20240708/00002,4,TENDER,1,110.87,TENDER,2024-07-08T16:50:53
S04/20240708/00003,1,P107040,4,474.18,SALE,2024-07-08T13:52:46
S04/20240708/00003,2,P105288,1,271.73,SALE,2024-07-08T13:52:46
S04/20240708/00003,3,P102415,4,1208.12,SALE,2024-07-08T13:52:46
S04/20240708/00003,4,P101034,2,85.95,SALE,2024-07-08T13:52:46
S04/20240708/00003,5,P102471,1,137.95,SALE,2024-07-08T13:52:46
S04/20240708/00003,6,P107393,1,469.90,SALE,2024-07-08T13:52:46
S04/20240708/00003,7,P105219,2,701.93,SALE,2024-07-08T13:52:46
S04/20240708/00003,8,TAX,1,691.00,TAX,2024-07-08T13:52:46
S04/20240708/00003,9,TENDER,1,9875.54,TENDER,2024-07-08T13:52:46
S04/20240708/00004,1,P104361,-1,1350.95,RETURN,2024-07-08T15:40:25
S04/20240708/00004,2,P100771,-1,703.95,RETURN,2024-07-08T15:40:25
S04/20240708/00004,3,P107246,-2,313.74,RETURN,2024-07-08T15:40:25
S04/20240708/00004,4,TAX,1,-359.53,TAX,2024-07-08T15:40:25
S04/20240708/00004,5,TENDER,1,-3041.91,TENDER,2024-07-08T15:40:25
S04/20240708/00005,1,P102409,1,326.59,SALE,2024-07-08T15:25:28
S04/20240708/00005,2,P100298,1,53.95,SALE,2024-07-08T15:25:28
S04/20240708/00005,3,P105209,3,399.92,SALE,2024-07-08T15:25:28
S04/20240708/00005,4,P102761,1,170.84,SALE,2024-07-08T15:25:28
S04/20240708/00005,5,TAX,1,277.44,TAX,2024-07-08T15:25:28
S04/20240708/00005,6,TENDER,1,2028.58,TENDER,2024-07-08T15:25:28
S04/20240708/00006,1,P106745,3,564.66,SALE,2024-07-08T15:37:07
S04/20240708/00006,2,P104670,2,108.77,SALE,2024-07-08T15:37:07
S04/20240708/00006,3,P107705,1,763.24,SALE,2024-07-08T15:37:07
S04/20240708/00006,4,P107549,1,47.87,SALE,2024-07-08T15:37:07
S04/20240708/00006,5,TAX,1,444.28,TAX,2024-07-08T15:37:07
S04/20240708/00006,6,TENDER,1,3166.91,TENDER,2024-07-08T15:37:07
S04/20240708/00007,1,P101585,3,11.51,SALE,2024-07-08T17:51:14
S04/20240708/00007,2,P102954,3,122.32,SALE,2024-07-08T17:51:14
S04/20240708/00007,3,P100904,2,68.79,SALE,2024-07-08T17:51:14
S04/20240708/00007,4,P105815,1,320.65,SALE,2024-07-08T17:51:14
S04/20240708/00007,5,P105331,2,308.39,SALE,2024-07-08T17:51:14
S04/20240708/00007,6,P104921,1,421.02,SALE,2024-07-08T17:51:14
S04/20240708/00007,7,DISC,1,-171.88,DISCOUNT,2024-07-08T17:51:14
S04/20240708/00007,8,TAX,1,200.18,TAX,2024-07-08T17:51:14
S04/20240708/00007,9,TENDER,1,1925.82,TENDER,2024-07-08T17:51:14
S04/20240708/00008,1,P103950,4,1283.54,SALE,2024-07-08T14:36:48
S04/20240708/00008,2,P101774,2,1154.33,SALE,2024-07-08T14:36:48
S04/20240708/00008,3,P101410,2,798.18,SALE,2024-07-08T14:36:48
S04/20240708/00008,4,P107409,2,434.51,SALE,2024-07-08T14:36:48
S04/20240708/00008,5,P107330,1,115.95,SALE,2024-07-08T14:36:48
S04/20240708/00008,6,TAX,1,789.63,TAX,2024-07-08T14:36:48
S04/20240708/00008,7,TENDER,1,10813.78,TENDER,2024-07-08T14:36:48
S04/20240708/00009,1,P103833,1,1136.81,SALE,2024-07-08T15:53:53
S04/20240708/00009,2,P106344,1,801.30,SALE,2024-07-08T15:53:53
S04/20240708/00009,3,P104294,1,115.73,SALE,2024-07-08T15:53:53
S04/20240708/00009,4,P106620,2,296.41,SALE,2024-07-08T15:53:53
S04/20240708/00009,5,P106405,4,38.72,SALE,2024-07-08T15:53:53
S04/20240708/00009,6,P108239,1,256.06,SALE,2024-07-08T15:53:53
S04/20240708/00009,7,TAX,1,215.84,TAX,2024-07-08T15:53:53
S04/20240708/00009,8,TENDER,1,3273.44,TENDER,2024-07-08T15:53:53
S04/20240708/00010,1,P103004,1,82.09,SALE,2024-07-08T13:26:27
S04/20240708/00010,2,P102207,3,342.36,SALE,2024-07-08T13:26:27
S04/20240708/00010,3,P107799,1,751.07,SALE,2024-07-08T13:26:27
S04/20240708/00010,4,TAX,1,164.91,TAX,2024-07-08T13:26:27
S04/20240708/00010,5,TENDER,1,2025.15,TENDER,2024-07-08T13:26:27
S04/20240708/00011,1,P101106,2,542.84,SALE,2024-07-08T10:37:07
S04/20240708/00011,2,TAX,1,54.28,TAX,2024-07-08T10:37:07
S04/20240708/00011,3,TENDER,1,1139.96,TENDER,2024-07-08T10:37:07
S04/20240708/00012,1,P103129,1,79.05,SALE,2024-07-08T15:10:41
S04/20240708/00012,2,DISC,1,-9.30,DISCOUNT,2024-07-08T15:10:41
S04/20240708/00012,3,TAX,1,12.56,TAX,2024-07-08T15:10:41
S04/20240708/00012,4,TENDER,1,82.31,TENDER,2024-07-08T15:10:41
S04/20240708/00013,1,P100441,3,419.95,SALE,2024-07-08T09:45:37
S04/20240708/00013,2,P105272,1,351.65,SALE,2024-07-08T09:45:37
S04/20240708/00013,3,TAX,1,193.38,TAX,2024-07-08T09:45:37
S04/20240708/00013,4,TENDER,1,1804.88,TENDER,2024-07-08T09:45:37
S04/20240708/00014,1,P106336,3,456.47,SALE,2024-07-08T17:37:58
S04/20240708/00014,2,P108159,4,488.81,SALE,2024-07-08T17:37:58
S04/20240708/00014,3,P103243,1,193.36,SALE,2024-07-08T17:37:58
S04/20240708/00014,4,P102409,1,326.59,SALE,2024-07-08T17:37:58
S04/20240708/00014,5,P102886,2,139.22,SALE,2024-07-08T17:37:58
S04/20240708/00014,6,TAX,1,328.87,TAX,2024-07-08T17:37:58
S04/20240708/00014,7,TENDER,1,4451.91,TENDER,2024-07-08T17:37:58
S04/20240708/00015,1,P103934,1,260.38,SALE,2024-07-08T07:57:20
S04/20240708/00015,2,P104944,3,53.15,SALE,2024-07-08T07:57:20
S04/20240708/00015,3,P102184,4,91.57,SALE,2024-07-08T07:57:20
S04/20240708/00015,4,P105707,3,130.64,SALE,2024-07-08T07:57:20
S04/20240708/00015,5,P105603,2,202.29,SALE,2024-07-08T07:57:20
S04/20240708/00015,6,P105035,3,158.77,SALE,2024-07-08T07:57:20
S04/20240708/00015,7,P102321,4,34.60,SALE,2024-07-08T07:57:20
S04/20240708/00015,8,P102081,3,164.15,SALE,2024-07-08T07:57:20
S04/20240708/00015,9,TAX,1,366.60,TAX,2024-07-08T07:57:20
S04/20240708/00015,10,TENDER,1,3056.37,TENDER,2024-07-08T07:57:20
S04/20240708/00016,1,P106234,2,78.81,SALE,2024-07-08T15:06:17
S04/20240708/00016,2,P104921,2,421.02,SALE,2024-07-08T15:06:17
S04/20240708/00016,3,TAX,1,170.48,TAX,2024-07-08T15:06:17
S04/20240708/00016,4,TENDER,1,1170.14,TENDER,2024-07-08T15:06:17
S04/20240708/00017,1,P101747,1,245.75,SALE,2024-07-08T13:58:57
S04/20240708/00017,2,P102397,2,355.28,SALE,2024-07-08T13:58:57
S04/20240708/00017,3,P108026,3,103.54,SALE,2024-07-08T13:58:57
S04/20240708/00017,4,P104844,1,553.13,SALE,2024-07-08T13:58:57
S04/20240708/00017,5,P106611,1,341.44,SALE,2024-07-08T13:58:57
S04/20240708/00017,6,DISC,1,-185.10,DISCOUNT,2024-07-08T13:58:57
S04/20240708/00017,7,TAX,1,203.08,TAX,2024-07-08T13:58:57
S04/20240708/00017,8,TENDER,1,2179.48,TENDER,2024-07-08T13:58:57
S04/20240708/00018,1,P103416,2,73.27,SALE,2024-07-08T16:35:33
S04/20240708/00018,2,P103904,2,1081.09,SALE,2024-07-08T16:35:33
S04/20240708/00018,3,P108397,1,286.03,SALE,2024-07-08T16:35:33
S04/20240708/00018,4,P102718,2,333.45,SALE,2024-07-08T16:35:33
S04/20240708/00018,5,P106357,3,1078.45,SALE,2024-07-08T16:35:33
S04/20240708/00018,6,TAX,1,677.09,TAX,2024-07-08T16:35:33
S04/20240708/00018,7,TENDER,1,7174.09,TENDER,2024-07-08T16:35:33
S04/20240708/00019,1,P100406,2,435.20,SALE,2024-07-08T12:20:07
S04/20240708/00019,2,P100595,1,388.65,SALE,2024-07-08T12:20:07
S04/20240708/00019,3,P107414,2,539.23,SALE,2024-07-08T12:20:07
S04/20240708/00019,4,P105167,3,826.20,SALE,2024-07-08T12:20:07
S04/20240708/00019,5,TAX,1,268.01,TAX,2024-07-08T12:20:07
S04/20240708/00019,6,TENDER,1,5084.12,TENDER,2024-07-08T12:20:07
S04/20240708/00020,1,P107630,1,290.66,SALE,2024-07-08T13:46:45
S04/20240708/00020,2,P107178,1,298.69,SALE,2024-07-08T13:46:45
S04/20240708/00020,3,P100621,2,134.28,SALE,2024-07-08T13:46:45
S04/20240708/00020,4,P104389,1,169.98,SALE,2024-07-08T13:46:45
S04/20240708/00020,5,P102074,1,415.90,SALE,2024-07-08T13:46:45
S04/20240708/00020,6,TAX,1,187.89,TAX,2024-07-08T13:46:45
S04/20240708/00020,7,TENDER,1,1631.68,TENDER,2024-07-08T13:46:45
S04/20240708/00021,1,P100086,4,88.95,SALE,2024-07-08T09:39:42
S04/20240708/00021,2,P102922,1,120.15,SALE,2024-07-08T09:39:42
S04/20240708/00021,3,P108144,1,253.94,SALE,2024-07-08T09:39:42
S04/20240708/00021,4,P102598,2,133.17,SALE,2024-07-08T09:39:42
S04/20240708/00021,5,P107040,1,474.18,SALE,2024-07-08T09:39:42
S04/20240708/00021,6,TAX,1,93.60,TAX,2024-07-08T09:39:42
S04/20240708/00021,7,TENDER,1,1564.01,TENDER,2024-07-08T09:39:42
S04/20240708/00022,1,P106659,2,88.95,SALE,2024-07-08T20:23:14
S04/20240708/00022,2,P102998,1,145.74,SALE,2024-07-08T20:23:14
S04/20240708/00022,3,P103886,2,302.49,SALE,2024-07-08T20:23:14
S04/20240708/00022,4,P107242,1,589.95,SALE,2024-07-08T20:23:14
S04/20240708/00022,5,P102814,1,543.50,SALE,2024-07-08T20:23:14
S04/20240708/00022,6,P105236,2,552.60,SALE,2024-07-08T20:23:14
S04/20240708/00022,7,TAX,1,236.88,TAX,2024-07-08T20:23:14
S04/20240708/00022,8,TENDER,1,3404.15,TENDER,2024-07-08T20:23:14
S04/20240708/00023,1,P102139,4,1521.81,SALE,2024-07-08T11:59:18
S04/20240708/00023,2,P107197,1,709.90,SALE,2024-07-08T11:59:18
S04/20240708/00023,3,TAX,1,432.14,TAX,2024-07-08T11:59:18
S04/20240708/00023,4,TENDER,1,7229.28,TENDER,2024-07-08T11:59:18
S04/20240708/00024,1,P103435,1,443.24,SALE,2024-07-08T20:20:27
S04/20240708/00024,2,P107400,1,274.90,SALE,2024-07-08T20:20:27
S04/20240708/00024,3,P101669,4,49.56,SALE,2024-07-08T20:20:27
S04/20240708/00024,4,P101332,1,400.98,SALE,2024-07-08T20:20:27
S04/20240708/00024,5,P108282,2,407.70,SALE,2024-07-08T20:20:27
S04/20240708/00024,6,TAX,1,252.12,TAX,2024-07-08T20:20:27
S04/20240708/00024,7,TENDER,1,2384.88,TENDER,2024-07-08T20:20:27
S04/20240708/00025,1,P100112,2,91.95,SALE,2024-07-08T14:23:47
S04/20240708/00025,2,P107784,2,245.59,SALE,2024-07-08T14:23:47
S04/20240708/00025,3,P106989,1,26.75,SALE,2024-07-08T14:23:47
S04/20240708/00025,4,P108017,1,103.22,SALE,2024-07-08T14:23:47
S04/20240708/00025,5,P101101,1,74.25,SALE,2024-07-08T14:23:47
S04/20240708/00025,6,P102280,3,611.53,SALE,2024-07-08T14:23:47
S04/20240708/00025,7,P102972,3,250.10,SALE,2024-07-08T14:23:47
S04/20240708/00025,8,TAX,1,526.03,TAX,2024-07-08T14:23:47
S04/20240708/00025,9,TENDER,1,3990.22,TENDER,2024-07-08T14:23:47
S04/20240708/00026,1,P105733,1,135.79,SALE,2024-07-08T14:43:55
S04/20240708/00026,2,P105775,1,104.41,SALE,2024-07-08T14:43:55
S04/20240708/00026,3,P103510,1,174.71,SALE,2024-07-08T14:43:55
S04/20240708/00026,4,P108032,3,648.04,SALE,2024-07-08T14:43:55
S04/20240708/00026,5,P107246,2,313.74,SALE,2024-07-08T14:43:55
S04/20240708/00026,6,P107477,2,116.48,SALE,2024-07-08T14:43:55
